,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
1096,rb2210,SHFE,0_0_     1753186,     2335191,空,平今,4969.0,4,2022-04-13 09:58:55
1097,rb2210,SHFE,0_0_     1761851,     2345284,多,开,4967.0,8,2022-04-13 10:00:02
1098,rb2210,SHFE,0_0_     1762911,     2347019,空,平今,4966.0,4,2022-04-13 10:00:07
1099,rb2210,SHFE,0_0_     1762970,     2350894,空,平今,4967.0,1,2022-04-13 10:00:27
1100,rb2210,SHFE,0_0_     1766458,     2350940,空,开,4968.0,4,2022-04-13 10:00:27
1101,rb2210,SHFE,0_0_     1775836,     2362327,空,平今,4966.0,1,2022-04-13 10:01:44
1102,rb2210,SHFE,0_0_     1775836,     2362328,空,平今,4966.0,1,2022-04-13 10:01:44
1103,rb2210,SHFE,0_0_     1778341,     2367351,多,平今,4966.0,2,2022-04-13 10:02:22
1104,rb2210,SHFE,0_0_     1781871,     2368578,空,平今,4967.000000000001,1,2022-04-13 10:02:31
1105,rb2210,SHFE,0_0_     1782200,     2368762,多,平今,4966.0,1,2022-04-13 10:02:33
1106,rb2210,SHFE,0_0_     1782439,     2368948,空,开,4967.0,1,2022-04-13 10:02:35
1107,rb2210,SHFE,0_0_     1796892,     2387138,空,开,4963.0,2,2022-04-13 10:04:31
1108,rb2210,SHFE,0_0_     1827626,     2425094,多,开,4975.0,4,2022-04-13 10:08:16
1109,rb2210,SHFE,0_0_     1827249,     2425521,多,开,4973.0,3,2022-04-13 10:08:17
1110,rb2210,SHFE,0_0_     1829881,     2426815,空,开,4973.0,1,2022-04-13 10:08:22
1111,rb2210,SHFE,0_0_     1830620,     2427672,空,开,4973.0,1,2022-04-13 10:08:29
1112,rb2210,SHFE,0_0_     1829107,     2428192,空,平今,4974.0,7,2022-04-13 10:08:34
1113,rb2210,SHFE,0_0_     1832422,     2428317,多,开,4973.0,7,2022-04-13 10:08:36
1114,rb2210,SHFE,0_0_     1818254,     2431173,多,平今,4971.0,1,2022-04-13 10:09:07
1115,rb2210,SHFE,0_0_     1818254,     2431182,多,平今,4971.0,1,2022-04-13 10:09:07
1116,rb2210,SHFE,0_0_     1818254,     2431200,多,平今,4971.0,2,2022-04-13 10:09:08
1117,rb2210,SHFE,0_0_     1836256,     2432361,空,开,4972.0,1,2022-04-13 10:09:19
1118,rb2210,SHFE,0_0_     1836256,     2432455,空,开,4972.0,1,2022-04-13 10:09:19
1119,rb2210,SHFE,0_0_     1832615,     2440596,空,平今,4974.0,7,2022-04-13 10:10:41
1120,rb2210,SHFE,0_0_     1846204,     2441310,多,平今,4974.0,1,2022-04-13 10:10:48
1121,rb2210,SHFE,0_0_     1848461,     2442839,多,平今,4975.0,1,2022-04-13 10:11:03
1122,rb2210,SHFE,0_0_     1853458,     2452148,多,平今,4977.0,4,2022-04-13 10:12:13
1123,rb2210,SHFE,0_0_     1856331,     2452433,空,开,4977.0,8,2022-04-13 10:12:14
1124,rb2210,SHFE,0_0_     1857055,     2453402,多,平今,4977.000000000001,1,2022-04-13 10:12:25
1125,rb2210,SHFE,0_0_     1857633,     2453472,空,开,4978.0,1,2022-04-13 10:12:26
1126,rb2210,SHFE,0_0_     1857876,     2454161,多,平今,4977.0,2,2022-04-13 10:12:32
1127,rb2210,SHFE,0_0_     1859366,     2455179,空,开,4978.0,2,2022-04-13 10:12:43
1128,rb2210,SHFE,0_0_     1859412,     2456048,多,平今,4977.0,2,2022-04-13 10:12:52
1129,rb2210,SHFE,0_0_     1862409,     2458806,多,平今,4983.0,1,2022-04-13 10:13:14
1130,rb2210,SHFE,0_0_     1862409,     2458807,多,平今,4983.0,1,2022-04-13 10:13:14
1131,rb2210,SHFE,0_0_     1862409,     2458808,多,平今,4983.0,1,2022-04-13 10:13:14
1132,rb2210,SHFE,0_0_     1862409,     2458809,多,平今,4983.0,1,2022-04-13 10:13:14
1133,rb2210,SHFE,0_0_     1862409,     2458810,多,平今,4983.0,1,2022-04-13 10:13:14
1134,rb2210,SHFE,0_0_     1862409,     2458811,多,平今,4983.0,1,2022-04-13 10:13:14
1135,rb2210,SHFE,0_0_     1862782,     2459580,空,开,4984.0,1,2022-04-13 10:13:15
1136,rb2210,SHFE,0_0_     1866973,     2465371,空,开,4984.000000000001,1,2022-04-13 10:13:55
1137,rb2210,SHFE,0_0_     1867494,     2466188,空,开,4982.0,1,2022-04-13 10:13:59
1138,rb2210,SHFE,0_0_     1869591,     2480494,多,开,4990.0,4,2022-04-13 10:30:13
1139,rb2210,SHFE,0_0_     1869782,     2481386,空,开,4989.0,2,2022-04-13 10:30:18
1140,rb2210,SHFE,0_0_     1869793,     2481766,多,平今,4988.0,2,2022-04-13 10:30:20
1141,rb2210,SHFE,0_0_     1869870,     2481837,空,开,4989.0,2,2022-04-13 10:30:21
1142,rb2210,SHFE,0_0_     1869881,     2482042,多,平今,4988.0,1,2022-04-13 10:30:22
1143,rb2210,SHFE,0_0_     1869881,     2482043,多,平今,4988.0,1,2022-04-13 10:30:22
1144,rb2210,SHFE,0_0_     1869959,     2482552,多,平今,4989.0,1,2022-04-13 10:30:24
1145,rb2210,SHFE,0_0_     1869976,     2482709,多,开,4989.0,2,2022-04-13 10:30:24
1146,rb2210,SHFE,0_0_     1869976,     2482712,多,开,4989.0,1,2022-04-13 10:30:24
1147,rb2210,SHFE,0_0_     1869976,     2482715,多,开,4989.0,1,2022-04-13 10:30:25
1148,rb2210,SHFE,0_0_     1869684,     2483151,空,平今,4991.0,4,2022-04-13 10:30:26
1149,rb2210,SHFE,0_0_     1870050,     2483440,多,开,4990.0,3,2022-04-13 10:30:28
1150,rb2210,SHFE,0_0_     1870086,     2483573,空,平今,4991.0,4,2022-04-13 10:30:28
1151,rb2210,SHFE,0_0_     1870091,     2483579,空,开,4991.0,4,2022-04-13 10:30:28
1152,rb2210,SHFE,0_0_     1870186,     2484297,多,平今,4991.0,2,2022-04-13 10:30:32
1153,rb2210,SHFE,0_0_     1870122,     2484549,多,平今,4990.0,1,2022-04-13 10:30:33
1154,rb2210,SHFE,0_0_     1870122,     2484552,多,平今,4990.0,1,2022-04-13 10:30:34
1155,rb2210,SHFE,0_0_     1870122,     2484571,多,平今,4990.0,1,2022-04-13 10:30:34
1156,rb2210,SHFE,0_0_     1870122,     2484600,多,平今,4990.0,1,2022-04-13 10:30:34
1157,rb2210,SHFE,0_0_     1870304,     2484684,空,开,4991.0,2,2022-04-13 10:30:34
1158,rb2210,SHFE,0_0_     1870322,     2485112,多,平今,4990.0,2,2022-04-13 10:30:37
1159,rb2210,SHFE,0_0_     1870395,     2485121,空,开,4991.0,2,2022-04-13 10:30:37
1160,rb2210,SHFE,0_0_     1870220,     2485166,空,平今,4992.0,2,2022-04-13 10:30:37
1161,rb2210,SHFE,0_0_     1870407,     2485180,多,开,4991.0,1,2022-04-13 10:30:37
1162,rb2210,SHFE,0_0_     1870407,     2485182,多,开,4991.0,2,2022-04-13 10:30:37
1163,rb2210,SHFE,0_0_     1870398,     2485595,多,平今,4990.0,2,2022-04-13 10:30:39
1164,rb2210,SHFE,0_0_     1870475,     2485715,空,平今,4991.0,2,2022-04-13 10:30:40
1165,rb2210,SHFE,0_0_     1871020,     2491157,多,开,4999.0,1,2022-04-13 10:30:56
1166,rb2210,SHFE,0_0_     1871022,     2491246,空,平今,5000.0,1,2022-04-13 10:30:56
1167,rb2210,SHFE,0_0_     1871028,     2491264,多,开,4999.0,1,2022-04-13 10:30:56
1168,rb2210,SHFE,0_0_     1871033,     2491288,空,平今,5000.0,1,2022-04-13 10:30:56
1169,rb2210,SHFE,0_0_     1872209,     2499944,空,开,4996.0,4,2022-04-13 10:31:32
1170,rb2210,SHFE,0_0_     1872418,     2500331,多,平今,4995.0,1,2022-04-13 10:31:34
1171,rb2210,SHFE,0_0_     1872477,     2500453,空,平今,4995.0,1,2022-04-13 10:31:34
1172,rb2210,SHFE,0_0_     1873278,     2504823,空,平今,5000.0,1,2022-04-13 10:31:51
1173,rb2210,SHFE,0_0_     1873368,     2504956,空,开,5000.0,1,2022-04-13 10:31:52
1174,rb2210,SHFE,0_0_     1873511,     2507885,多,平今,4997.0,3,2022-04-13 10:32:03
1175,rb2210,SHFE,0_0_     1873954,     2508066,空,开,4998.0,1,2022-04-13 10:32:04
1176,rb2210,SHFE,0_0_     1873954,     2508136,空,开,4998.0,1,2022-04-13 10:32:04
1177,rb2210,SHFE,0_0_     1873954,     2508156,空,开,4998.0,1,2022-04-13 10:32:04
1178,rb2210,SHFE,0_0_     1874730,     2511425,多,平今,5000.0,4,2022-04-13 10:32:21
1179,rb2210,SHFE,0_0_     1874870,     2512033,空,开,5000.0,1,2022-04-13 10:32:24
1180,rb2210,SHFE,0_0_     1875064,     2512557,空,开,5000.0,2,2022-04-13 10:32:27
1181,rb2210,SHFE,0_0_     1875192,     2513472,空,开,4999.0,4,2022-04-13 10:32:31
1182,rb2210,SHFE,0_0_     1875260,     2513672,多,平今,4998.0,1,2022-04-13 10:32:32
1183,rb2210,SHFE,0_0_     1875260,     2513673,多,平今,4998.0,3,2022-04-13 10:32:32
1184,rb2210,SHFE,0_0_     1875295,     2513790,空,开,4999.0,4,2022-04-13 10:32:32
1185,rb2210,SHFE,0_0_     1875353,     2514053,多,开,5000.0,8,2022-04-13 10:32:34
1186,rb2210,SHFE,0_0_     1875306,     2516610,多,平今,4998.0,1,2022-04-13 10:32:48
1187,rb2210,SHFE,0_0_     1875306,     2516621,多,平今,4998.0,1,2022-04-13 10:32:48
1188,rb2210,SHFE,0_0_     1875306,     2516801,多,平今,4998.0,1,2022-04-13 10:32:48
1189,rb2210,SHFE,0_0_     1875306,     2516803,多,平今,4998.0,1,2022-04-13 10:32:48
1190,rb2210,SHFE,0_0_     1876338,     2517106,空,平今,4999.0,2,2022-04-13 10:32:50
1191,rb2210,SHFE,0_0_     1876338,     2517148,空,平今,4999.0,1,2022-04-13 10:32:50
1192,rb2210,SHFE,0_0_     1876347,     2517609,多,平今,4998.0,3,2022-04-13 10:32:51
1193,rb2210,SHFE,0_0_     1876459,     2524297,空,平今,4999.0,3,2022-04-13 10:33:38
1194,rb2210,SHFE,0_0_     1880145,     2525883,多,开,4998.0,3,2022-04-13 10:33:46
1195,rb2210,SHFE,0_0_     1880888,     2526040,空,平今,4999.0,3,2022-04-13 10:33:48
1196,rb2210,SHFE,0_0_     1879924,     2526266,多,开,4997.0,2,2022-04-13 10:33:51
1197,rb2210,SHFE,0_0_     1882626,     2528614,空,开,4995.0,3,2022-04-13 10:34:07
1198,rb2210,SHFE,0_0_     1884939,     2533664,空,平今,4994.0,2,2022-04-13 10:34:37
1199,rb2210,SHFE,0_0_     1885199,     2535327,多,平今,4993.0,1,2022-04-13 10:34:50
1200,rb2210,SHFE,0_0_     1885199,     2535341,多,平今,4993.0,1,2022-04-13 10:34:50
1201,rb2210,SHFE,0_0_     1886506,     2535867,空,开,4994.0,2,2022-04-13 10:34:55
1202,rb2210,SHFE,0_0_     1881277,     2537527,空,平今,4998.0,1,2022-04-13 10:35:03
1203,rb2210,SHFE,0_0_     1881277,     2537622,空,平今,4998.0,1,2022-04-13 10:35:04
1204,rb2210,SHFE,0_0_     1891562,     2545245,多,开,5001.0,8,2022-04-13 10:35:37
1205,rb2210,SHFE,0_0_     1892052,     2546422,空,平今,5004.0,2,2022-04-13 10:35:42
1206,rb2210,SHFE,0_0_     1892052,     2546430,空,平今,5004.0,2,2022-04-13 10:35:42
1207,rb2210,SHFE,0_0_     1892361,     2547256,多,平今,5003.0,1,2022-04-13 10:35:47
1208,rb2210,SHFE,0_0_     1888844,     2550300,多,平今,4997.0,1,2022-04-13 10:36:03
1209,rb2210,SHFE,0_0_     1894447,     2550317,空,平今,4998.0,1,2022-04-13 10:36:03
1210,rb2210,SHFE,0_0_     1894826,     2551255,空,开,4999.0,4,2022-04-13 10:36:09
1211,rb2210,SHFE,0_0_     1896558,     2554979,多,平今,4997.0,3,2022-04-13 10:36:29
1212,rb2210,SHFE,0_0_     1896651,     2555053,空,开,4998.0,3,2022-04-13 10:36:29
1213,rb2210,SHFE,0_0_     1897322,     2557848,空,开,4999.0,3,2022-04-13 10:36:42
1214,rb2210,SHFE,0_0_     1892655,     2569608,空,平今,5004.0,1,2022-04-13 10:37:59
1215,rb2210,SHFE,0_0_     1892655,     2569611,空,平今,5004.0,1,2022-04-13 10:37:59
1216,rb2210,SHFE,0_0_     1892655,     2569613,空,平今,5004.0,1,2022-04-13 10:37:59
1217,rb2210,SHFE,0_0_     1905824,     2569776,多,平今,5003.0,1,2022-04-13 10:38:00
1218,rb2210,SHFE,0_0_     1905963,     2569931,多,平今,5003.0,1,2022-04-13 10:38:01
1219,rb2210,SHFE,0_0_     1907124,     2572196,空,开,5002.0,2,2022-04-13 10:38:15
1220,rb2210,SHFE,0_0_     1913749,     2580386,多,平今,4998.0,8,2022-04-13 10:39:11
1221,rb2210,SHFE,0_0_     1913834,     2580671,空,开,4998.0,3,2022-04-13 10:39:13
1222,rb2210,SHFE,0_0_     1913834,     2580672,空,开,4998.0,1,2022-04-13 10:39:13
1223,rb2210,SHFE,0_0_     1914257,     2588546,多,平今,4997.0,1,2022-04-13 10:40:13
1224,rb2210,SHFE,0_0_     1920617,     2588566,空,开,4998.0,1,2022-04-13 10:40:13
1225,rb2210,SHFE,0_0_     1927966,     2604314,空,开,4993.0,2,2022-04-13 10:41:49
1226,rb2210,SHFE,0_0_     1930436,     2604486,多,平今,4992.0,2,2022-04-13 10:41:51
1227,rb2210,SHFE,0_0_     1930750,     2604535,多,开,4992.0,8,2022-04-13 10:41:52
1228,rb2210,SHFE,0_0_     1930699,     2604553,空,开,4993.0,3,2022-04-13 10:41:52
1229,rb2210,SHFE,0_0_     1930878,     2604595,多,平今,4992.0,3,2022-04-13 10:41:52
1230,rb2210,SHFE,0_0_     1930887,     2604633,空,平今,4993.0,1,2022-04-13 10:41:53
1231,rb2210,SHFE,0_0_     1930887,     2604662,空,平今,4993.0,2,2022-04-13 10:41:54
1232,rb2210,SHFE,0_0_     1930966,     2604697,多,平今,4992.0,2,2022-04-13 10:41:54
1233,rb2210,SHFE,0_0_     1930993,     2604746,空,平今,4993.0,1,2022-04-13 10:41:54
1234,rb2210,SHFE,0_0_     1930993,     2604749,空,平今,4993.0,1,2022-04-13 10:41:54
1235,rb2210,SHFE,0_0_     1931106,     2604787,空,平今,4992.0,1,2022-04-13 10:41:55
1236,rb2210,SHFE,0_0_     1942868,     2617538,多,开,5001.0,1,2022-04-13 10:43:37
1237,rb2210,SHFE,0_0_     1942868,     2617543,多,开,5001.0,1,2022-04-13 10:43:37
1238,rb2210,SHFE,0_0_     1942868,     2617560,多,开,5001.0,2,2022-04-13 10:43:37
1239,rb2210,SHFE,0_0_     1942910,     2617609,空,平今,5002.0,2,2022-04-13 10:43:38
1240,rb2210,SHFE,0_0_     1942910,     2617664,空,平今,5002.0,2,2022-04-13 10:43:38
1241,rb2210,SHFE,0_0_     1947257,     2625680,空,平今,5002.0,1,2022-04-13 10:44:24
1242,rb2210,SHFE,0_0_     1949049,     2626585,空,平今,5001.0,1,2022-04-13 10:44:32
1243,rb2210,SHFE,0_0_     1949440,     2628453,多,平今,5000.0,1,2022-04-13 10:44:49
1244,rb2210,SHFE,0_0_     1949440,     2628455,多,平今,5000.0,1,2022-04-13 10:44:49
1245,rb2210,SHFE,0_0_     1951931,     2628749,空,开,5001.0,2,2022-04-13 10:44:51
1246,rb2210,SHFE,0_0_     1954235,     2631359,多,平今,5003.0,1,2022-04-13 10:45:04
1247,rb2210,SHFE,0_0_     1954664,     2633311,多,平今,5003.0,1,2022-04-13 10:45:09
1248,rb2210,SHFE,0_0_     1980921,     2662311,多,开,4999.0,6,2022-04-13 10:48:49
1249,rb2210,SHFE,0_0_     1980992,     2662429,空,平今,5000.0,4,2022-04-13 10:48:50
1250,rb2210,SHFE,0_0_     1984296,     2667588,空,开,5009.0,8,2022-04-13 10:49:16
1251,rb2210,SHFE,0_0_     1984312,     2667617,多,平今,5008.0,3,2022-04-13 10:49:16
1252,rb2210,SHFE,0_0_     1984312,     2667618,多,平今,5008.0,1,2022-04-13 10:49:16
1253,rb2210,SHFE,0_0_     1984312,     2667639,多,平今,5008.0,1,2022-04-13 10:49:16
1254,rb2210,SHFE,0_0_     1984312,     2667640,多,平今,5008.0,3,2022-04-13 10:49:16
1255,rb2210,SHFE,0_0_     1984315,     2667687,空,开,5009.0,8,2022-04-13 10:49:16
1256,rb2210,SHFE,0_0_     1985675,     2669067,空,平今,5004.0,2,2022-04-13 10:49:24
1257,rb2210,SHFE,0_0_     1989282,     2673211,多,平今,5004.0,1,2022-04-13 10:50:01
1258,rb2210,SHFE,0_0_     1989282,     2673238,多,平今,5004.0,1,2022-04-13 10:50:01
1259,rb2210,SHFE,0_0_     1989282,     2673243,多,平今,5004.0,1,2022-04-13 10:50:01
1260,rb2210,SHFE,0_0_     1989282,     2673251,多,平今,5004.0,1,2022-04-13 10:50:01
1261,rb2210,SHFE,0_0_     1989282,     2673253,多,平今,5004.0,1,2022-04-13 10:50:01
1262,rb2210,SHFE,0_0_     1989282,     2673257,多,平今,5004.0,1,2022-04-13 10:50:01
1263,rb2210,SHFE,0_0_     1989282,     2673624,多,平今,5004.0,1,2022-04-13 10:50:04
1264,rb2210,SHFE,0_0_     1989282,     2673676,多,平今,5004.0,1,2022-04-13 10:50:04
1265,rb2210,SHFE,0_0_     1989810,     2674499,空,开,5004.0,4,2022-04-13 10:50:11
1266,rb2210,SHFE,0_0_     1996861,     2681635,空,开,5000.0,3,2022-04-13 10:51:18
1267,rb2210,SHFE,0_0_     2017171,     2701617,多,开,5005.0,4,2022-04-13 10:54:30
1268,rb2210,SHFE,0_0_     2017393,     2701699,多,开,5005.0,1,2022-04-13 10:54:31
1269,rb2210,SHFE,0_0_     2017393,     2701715,多,开,5005.0,3,2022-04-13 10:54:32
1270,rb2210,SHFE,0_0_     2022077,     2707561,空,平今,5008.0,4,2022-04-13 10:55:16
1271,rb2210,SHFE,0_0_     2028488,     2713956,多,开,5008.0,1,2022-04-13 10:56:00
1272,rb2210,SHFE,0_0_     2028488,     2713957,多,开,5008.0,1,2022-04-13 10:56:00
1273,rb2210,SHFE,0_0_     2028488,     2713958,多,开,5008.0,1,2022-04-13 10:56:00
1274,rb2210,SHFE,0_0_     2028488,     2713959,多,开,5008.0,1,2022-04-13 10:56:00
1275,rb2210,SHFE,0_0_     2029635,     2715107,空,平今,5009.0,1,2022-04-13 10:56:08
1276,rb2210,SHFE,0_0_     2033056,     2719559,空,平今,5011.0,6,2022-04-13 10:56:42
1277,rb2210,SHFE,0_0_     2033170,     2719712,多,开,5010.0,1,2022-04-13 10:56:44
1278,rb2210,SHFE,0_0_     2033170,     2719716,多,开,5010.0,2,2022-04-13 10:56:44
1279,rb2210,SHFE,0_0_     2033170,     2719718,多,开,5010.0,1,2022-04-13 10:56:44
1280,rb2210,SHFE,0_0_     2034807,     2721960,空,平今,5009.0,1,2022-04-13 10:57:03
1281,rb2210,SHFE,0_0_     2035228,     2722670,空,平今,5007.0,1,2022-04-13 10:57:07
1282,rb2210,SHFE,0_0_     2016706,     2728596,多,平今,5004.0,1,2022-04-13 10:58:05
1283,rb2210,SHFE,0_0_     2016706,     2728707,多,平今,5004.0,1,2022-04-13 10:58:06
1284,rb2210,SHFE,0_0_     2014315,     2729952,多,平今,5003.0,4,2022-04-13 10:58:21
1285,rb2210,SHFE,0_0_     2042290,     2730331,空,开,5004.0,4,2022-04-13 10:58:25
1286,rb2210,SHFE,0_0_     2048027,     2742855,多,开,5007.0,3,2022-04-13 11:00:03
1287,rb2210,SHFE,0_0_     2048027,     2743013,多,开,5007.0,1,2022-04-13 11:00:03
1288,rb2210,SHFE,0_0_     2052813,     2749177,空,平今,5006.0,2,2022-04-13 11:00:38
1289,rb2210,SHFE,0_0_     2056058,     2749245,多,开,5005.0,1,2022-04-13 11:00:39
1290,rb2210,SHFE,0_0_     2056058,     2749283,多,开,5005.0,1,2022-04-13 11:00:39
1291,rb2210,SHFE,0_0_     2042893,     2752369,多,平今,5003.0,1,2022-04-13 11:01:08
1292,rb2210,SHFE,0_0_     2042893,     2752381,多,平今,5003.0,1,2022-04-13 11:01:08
1293,rb2210,SHFE,0_0_     2042893,     2752404,多,平今,5003.0,1,2022-04-13 11:01:09
1294,rb2210,SHFE,0_0_     2042893,     2752454,多,平今,5003.0,1,2022-04-13 11:01:09
1295,rb2210,SHFE,0_0_     2060103,     2754986,空,平今,5003.0,1,2022-04-13 11:01:29
1296,rb2210,SHFE,0_0_     2060103,     2755132,空,平今,5003.0,1,2022-04-13 11:01:30
1297,rb2210,SHFE,0_0_     2060103,     2755252,空,平今,5003.0,1,2022-04-13 11:01:31
1298,rb2210,SHFE,0_0_     2065320,     2761230,空,平今,5002.0,1,2022-04-13 11:02:15
1299,rb2210,SHFE,0_0_     2070713,     2769162,空,平今,5000.0,1,2022-04-13 11:03:21
1300,rb2210,SHFE,0_0_     2070713,     2769166,空,平今,5000.0,2,2022-04-13 11:03:21
1301,rb2210,SHFE,0_0_     2077049,     2779846,空,开,5003.0,2,2022-04-13 11:04:47
1302,rb2210,SHFE,0_0_     2080000,     2782892,多,平今,4997.0,2,2022-04-13 11:05:05
1303,rb2210,SHFE,0_0_     2081449,     2784928,多,开,4995.0,4,2022-04-13 11:05:14
1304,rb2210,SHFE,0_0_     2081518,     2784937,空,平今,4996.0,4,2022-04-13 11:05:14
1305,rb2210,SHFE,0_0_     2081523,     2785518,多,开,4995.0,4,2022-04-13 11:05:18
1306,rb2210,SHFE,0_0_     2081892,     2785563,空,平今,4996.0,4,2022-04-13 11:05:18
1307,rb2210,SHFE,0_0_     2081898,     2785577,多,开,4995.0,4,2022-04-13 11:05:18
1308,rb2210,SHFE,0_0_     2081909,     2785591,空,平今,4996.0,1,2022-04-13 11:05:18
1309,rb2210,SHFE,0_0_     2081909,     2785595,空,平今,4996.0,1,2022-04-13 11:05:18
1310,rb2210,SHFE,0_0_     2081909,     2785613,空,平今,4996.0,2,2022-04-13 11:05:18
1311,rb2210,SHFE,0_0_     2081931,     2785673,多,开,4995.0,2,2022-04-13 11:05:18
1312,rb2210,SHFE,0_0_     2084084,     2788810,多,平今,4992.0,1,2022-04-13 11:05:35
1313,rb2210,SHFE,0_0_     2082002,     2789790,空,平今,4996.0,2,2022-04-13 11:05:42
1314,rb2210,SHFE,0_0_     2089393,     2797463,空,开,4993.0,1,2022-04-13 11:06:30
1315,rb2210,SHFE,0_0_     2089393,     2797464,空,开,4993.0,1,2022-04-13 11:06:30
1316,rb2210,SHFE,0_0_     2089393,     2797465,空,开,4993.0,1,2022-04-13 11:06:30
1317,rb2210,SHFE,0_0_     2084375,     2797606,多,开,4992.0,2,2022-04-13 11:06:30
1318,rb2210,SHFE,0_0_     2089445,     2797721,空,开,4993.0,1,2022-04-13 11:06:30
1319,rb2210,SHFE,0_0_     2089445,     2797726,空,开,4993.0,1,2022-04-13 11:06:30
1320,rb2210,SHFE,0_0_     2089445,     2797840,空,开,4993.0,1,2022-04-13 11:06:31
1321,rb2210,SHFE,0_0_     2091232,     2801413,多,平今,4990.0,1,2022-04-13 11:06:54
1322,rb2210,SHFE,0_0_     2091660,     2802169,多,平今,4990.0,1,2022-04-13 11:07:00
1323,rb2210,SHFE,0_0_     2092476,     2803392,空,开,4990.0,3,2022-04-13 11:07:06
1324,rb2210,SHFE,0_0_     2092644,     2803992,多,平今,4989.0,1,2022-04-13 11:07:10
1325,rb2210,SHFE,0_0_     2092644,     2803993,多,平今,4989.0,2,2022-04-13 11:07:10
1326,rb2210,SHFE,0_0_     2093110,     2804030,空,开,4990.0,4,2022-04-13 11:07:11
1327,rb2210,SHFE,0_0_     2094771,     2806528,多,平今,4987.0,2,2022-04-13 11:07:28
1328,rb2210,SHFE,0_0_     2096308,     2810455,空,平今,4988.0,1,2022-04-13 11:07:47
1329,rb2210,SHFE,0_0_     2096812,     2811526,多,平今,4987.0,1,2022-04-13 11:07:51
1330,rb2210,SHFE,0_0_     2096812,     2811791,多,平今,4987.0,3,2022-04-13 11:07:53
1331,rb2210,SHFE,0_0_     2097188,     2812683,多,开,4987.0,4,2022-04-13 11:07:57
1332,rb2210,SHFE,0_0_     2098201,     2814621,空,开,4985.0,1,2022-04-13 11:08:05
1333,rb2210,SHFE,0_0_     2098201,     2814638,空,开,4985.0,1,2022-04-13 11:08:05
1334,rb2210,SHFE,0_0_     2098201,     2814684,空,开,4985.0,1,2022-04-13 11:08:06
1335,rb2210,SHFE,0_0_     2098432,     2815193,多,平今,4985.0,3,2022-04-13 11:08:07
1336,rb2210,SHFE,0_0_     2097719,     2815407,空,平今,4987.0,3,2022-04-13 11:08:08
1337,rb2210,SHFE,0_0_     2098494,     2817240,多,开,4985.0,3,2022-04-13 11:08:17
1338,rb2210,SHFE,0_0_     2100035,     2817379,空,平今,4986.0,4,2022-04-13 11:08:17
1339,rb2210,SHFE,0_0_     2100203,     2818599,多,开,4985.0,4,2022-04-13 11:08:22
1340,rb2210,SHFE,0_0_     2100852,     2818895,空,开,4986.0,6,2022-04-13 11:08:24
1341,rb2210,SHFE,0_0_     2102583,     2822097,多,平今,4987.0,1,2022-04-13 11:08:40
1342,rb2210,SHFE,0_0_     2106548,     2827016,空,平今,4986.0,1,2022-04-13 11:09:15
1343,rb2210,SHFE,0_0_     2101062,     2827247,多,平今,4985.0,2,2022-04-13 11:09:16
1344,rb2210,SHFE,0_0_     2101062,     2827248,多,平今,4985.0,2,2022-04-13 11:09:16
1345,rb2210,SHFE,0_0_     2107535,     2829548,空,开,4980.0,5,2022-04-13 11:09:25
1346,rb2210,SHFE,0_0_     2107750,     2830796,多,开,4979.0,1,2022-04-13 11:09:29
1347,rb2210,SHFE,0_0_     2107750,     2830799,多,开,4979.0,1,2022-04-13 11:09:29
1348,rb2210,SHFE,0_0_     2107682,     2832573,多,平今,4978.0,1,2022-04-13 11:09:37
1349,rb2210,SHFE,0_0_     2107682,     2832697,多,平今,4978.0,1,2022-04-13 11:09:37
1350,rb2210,SHFE,0_0_     2108497,     2832721,空,平今,4979.0,1,2022-04-13 11:09:37
1351,rb2210,SHFE,0_0_     2108497,     2832722,空,平今,4979.0,1,2022-04-13 11:09:37
1352,rb2210,SHFE,0_0_     2108497,     2832723,空,平今,4979.0,1,2022-04-13 11:09:37
1353,rb2210,SHFE,0_0_     2108497,     2832724,空,平今,4979.0,1,2022-04-13 11:09:37
1354,rb2210,SHFE,0_0_     2107682,     2832742,多,平今,4978.0,1,2022-04-13 11:09:37
1355,rb2210,SHFE,0_0_     2107682,     2832880,多,平今,4978.0,1,2022-04-13 11:09:38
1356,rb2210,SHFE,0_0_     2107682,     2832882,多,平今,4978.0,1,2022-04-13 11:09:38
1357,rb2210,SHFE,0_0_     2107682,     2832885,多,平今,4978.0,1,2022-04-13 11:09:38
1358,rb2210,SHFE,0_0_     2107682,     2832893,多,平今,4978.0,2,2022-04-13 11:09:38
1359,rb2210,SHFE,0_0_     2108853,     2833259,空,开,4979.0,2,2022-04-13 11:09:40
1360,rb2210,SHFE,0_0_     2108874,     2833338,空,开,4979.0,2,2022-04-13 11:09:40
1361,rb2210,SHFE,0_0_     2108980,     2833395,空,开,4979.0,3,2022-04-13 11:09:40
1362,rb2210,SHFE,0_0_     2109014,     2833669,多,平今,4979.0,1,2022-04-13 11:09:42
1363,rb2210,SHFE,0_0_     2109013,     2835559,多,平今,4978.0,5,2022-04-13 11:09:56
1364,rb2210,SHFE,0_0_     2110389,     2836569,空,开,4979.0,5,2022-04-13 11:10:01
1365,rb2210,SHFE,0_0_     2111201,     2836741,多,平今,4978.0,1,2022-04-13 11:10:01
