,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
573,rb2210,SHFE,0_0_      622135,     1021012,多,平今,4975.0,1,2022-04-13 22:15:50
574,rb2210,SHFE,0_0_      619432,     1021310,空,开,4976.0,4,2022-04-13 22:15:51
575,rb2210,SHFE,0_0_      622672,     1021543,多,平今,4975.0,2,2022-04-13 22:15:53
576,rb2210,SHFE,0_0_      622672,     1021555,多,平今,4975.0,2,2022-04-13 22:15:53
577,rb2210,SHFE,0_0_      624402,     1023807,空,开,4976.0,4,2022-04-13 22:16:07
578,rb2210,SHFE,0_0_      615534,     1025736,空,平今,4978.0,1,2022-04-13 22:16:22
579,rb2210,SHFE,0_0_      615534,     1025773,空,平今,4978.0,2,2022-04-13 22:16:22
580,rb2210,SHFE,0_0_      615534,     1025774,空,平今,4978.0,2,2022-04-13 22:16:22
581,rb2210,SHFE,0_0_      627792,     1027155,多,平今,4979.0,1,2022-04-13 22:16:33
582,rb2210,SHFE,0_0_      626843,     1027752,多,开,4977.0,3,2022-04-13 22:16:37
583,rb2210,SHFE,0_0_      626843,     1027753,多,开,4977.0,1,2022-04-13 22:16:37
584,rb2210,SHFE,0_0_      628189,     1027763,空,平今,4978.0,5,2022-04-13 22:16:37
585,rb2210,SHFE,0_0_      628190,     1027830,多,平今,4978.0,1,2022-04-13 22:16:38
586,rb2210,SHFE,0_0_      628238,     1028118,空,开,4978.0,1,2022-04-13 22:16:39
587,rb2210,SHFE,0_0_      628238,     1028119,空,开,4978.0,1,2022-04-13 22:16:39
588,rb2210,SHFE,0_0_      628917,     1029535,多,开,4978.0,1,2022-04-13 22:16:57
589,rb2210,SHFE,0_0_      628917,     1030051,多,开,4978.0,2,2022-04-13 22:17:01
590,rb2210,SHFE,0_0_      568579,     1033594,空,平今,4983.0,1,2022-04-13 22:17:31
591,rb2210,SHFE,0_0_      634075,     1033647,多,平今,4982.0,1,2022-04-13 22:17:31
592,rb2210,SHFE,0_0_      641744,     1041196,空,平今,4980.0,1,2022-04-13 22:18:45
593,rb2210,SHFE,0_0_      646047,     1044900,多,开,4981.0,3,2022-04-13 22:19:40
594,rb2210,SHFE,0_0_      646047,     1044943,多,开,4981.0,1,2022-04-13 22:19:41
595,rb2210,SHFE,0_0_      647562,     1045809,空,平今,4982.0,1,2022-04-13 22:19:55
596,rb2210,SHFE,0_0_      653542,     1051907,空,平今,4982.0,2,2022-04-13 22:20:52
597,rb2210,SHFE,0_0_      628917,     1053713,多,开,4978.0,1,2022-04-13 22:21:10
598,rb2210,SHFE,0_0_      657100,     1054650,多,开,4977.0,4,2022-04-13 22:21:23
599,rb2210,SHFE,0_0_      626393,     1054766,多,平今,4976.0,1,2022-04-13 22:21:25
600,rb2210,SHFE,0_0_      657373,     1055018,空,开,4976.0,1,2022-04-13 22:21:28
601,rb2210,SHFE,0_0_      657373,     1055036,空,开,4976.0,1,2022-04-13 22:21:28
602,rb2210,SHFE,0_0_      657373,     1055053,空,开,4976.0,1,2022-04-13 22:21:28
603,rb2210,SHFE,0_0_      657373,     1055059,空,开,4976.0,1,2022-04-13 22:21:28
604,rb2210,SHFE,0_0_      657566,     1055790,多,平今,4975.0,3,2022-04-13 22:21:34
605,rb2210,SHFE,0_0_      657566,     1055793,多,平今,4975.0,1,2022-04-13 22:21:34
606,rb2210,SHFE,0_0_      657221,     1055913,空,平今,4977.0,1,2022-04-13 22:21:36
607,rb2210,SHFE,0_0_      658313,     1055986,多,平今,4976.0,1,2022-04-13 22:21:37
608,rb2210,SHFE,0_0_      657134,     1057174,空,平今,4978.0,4,2022-04-13 22:21:48
609,rb2210,SHFE,0_0_      665594,     1063150,空,平今,4976.0,1,2022-04-13 22:22:35
610,rb2210,SHFE,0_0_      665594,     1063354,空,平今,4976.0,1,2022-04-13 22:22:36
611,rb2210,SHFE,0_0_      665993,     1063857,多,开,4975.0,3,2022-04-13 22:22:38
612,rb2210,SHFE,0_0_      666136,     1064391,空,开,4976.0,1,2022-04-13 22:22:42
613,rb2210,SHFE,0_0_      666136,     1064582,空,开,4976.0,5,2022-04-13 22:22:43
614,rb2210,SHFE,0_0_      666635,     1064662,多,平今,4975.0,1,2022-04-13 22:22:43
615,rb2210,SHFE,0_0_      666635,     1064664,多,平今,4975.0,1,2022-04-13 22:22:43
616,rb2210,SHFE,0_0_      666635,     1064677,多,平今,4975.0,1,2022-04-13 22:22:43
617,rb2210,SHFE,0_0_      666635,     1064679,多,平今,4975.0,1,2022-04-13 22:22:43
618,rb2210,SHFE,0_0_      666635,     1064681,多,平今,4975.0,1,2022-04-13 22:22:43
619,rb2210,SHFE,0_0_      669532,     1068581,多,平今,4977.0,1,2022-04-13 22:23:33
620,rb2210,SHFE,0_0_      670922,     1071141,多,开,4978.000000000001,3,2022-04-13 22:23:58
621,rb2210,SHFE,0_0_      672281,     1072994,空,平今,4979.0,7,2022-04-13 22:24:19
622,rb2210,SHFE,0_0_      673209,     1073111,多,开,4980.0,5,2022-04-13 22:24:22
623,rb2210,SHFE,0_0_      673112,     1077681,多,开,4979.0,1,2022-04-13 22:25:25
624,rb2210,SHFE,0_0_      673112,     1077690,多,开,4979.0,1,2022-04-13 22:25:25
625,rb2210,SHFE,0_0_      681814,     1080634,空,平今,4979.0,2,2022-04-13 22:26:04
626,rb2210,SHFE,0_0_      682523,     1082013,多,开,4978.0,1,2022-04-13 22:26:30
627,rb2210,SHFE,0_0_      682523,     1082021,多,开,4978.0,1,2022-04-13 22:26:31
628,rb2210,SHFE,0_0_      682523,     1082131,多,开,4978.0,1,2022-04-13 22:26:34
629,rb2210,SHFE,0_0_      685271,     1082423,空,平今,4979.0,1,2022-04-13 22:26:42
630,rb2210,SHFE,0_0_      691582,     1087372,多,平今,4981.0,1,2022-04-13 22:27:44
631,rb2210,SHFE,0_0_      695804,     1094837,空,平今,4978.0,4,2022-04-13 22:29:12
632,rb2210,SHFE,0_0_      700580,     1095244,多,开,4977.0,4,2022-04-13 22:29:15
633,rb2210,SHFE,0_0_      708841,     1108542,空,开,4971.0,1,2022-04-13 22:30:18
634,rb2210,SHFE,0_0_      708841,     1108543,空,开,4971.0,1,2022-04-13 22:30:18
635,rb2210,SHFE,0_0_      708841,     1108544,空,开,4971.0,1,2022-04-13 22:30:18
636,rb2210,SHFE,0_0_      708841,     1108545,空,开,4971.0,1,2022-04-13 22:30:18
637,rb2210,SHFE,0_0_      708841,     1108546,空,开,4971.0,1,2022-04-13 22:30:18
638,rb2210,SHFE,0_0_      708841,     1108547,空,开,4971.0,1,2022-04-13 22:30:18
639,rb2210,SHFE,0_0_      708841,     1108548,空,开,4971.0,1,2022-04-13 22:30:18
640,rb2210,SHFE,0_0_      710130,     1111690,多,平今,4969.0,1,2022-04-13 22:30:27
641,rb2210,SHFE,0_0_      710578,     1113565,空,平今,4968.0,1,2022-04-13 22:30:31
642,rb2210,SHFE,0_0_      712303,     1118637,空,平今,4966.0,1,2022-04-13 22:30:39
643,rb2210,SHFE,0_0_      712303,     1118649,空,平今,4966.0,1,2022-04-13 22:30:39
644,rb2210,SHFE,0_0_      712303,     1118650,空,平今,4966.0,1,2022-04-13 22:30:39
645,rb2210,SHFE,0_0_      712303,     1118703,空,平今,4966.0,1,2022-04-13 22:30:40
646,rb2210,SHFE,0_0_      710366,     1123956,空,平今,4970.0,1,2022-04-13 22:30:52
647,rb2210,SHFE,0_0_      721016,     1138702,多,平今,4970.0,2,2022-04-13 22:31:34
648,rb2210,SHFE,0_0_      727607,     1149260,多,平今,4973.0,2,2022-04-13 22:32:21
649,rb2210,SHFE,0_0_      727607,     1149277,多,平今,4973.0,1,2022-04-13 22:32:21
650,rb2210,SHFE,0_0_      731189,     1155745,空,开,4974.0,1,2022-04-13 22:32:59
651,rb2210,SHFE,0_0_      731189,     1155752,空,开,4974.0,1,2022-04-13 22:32:59
652,rb2210,SHFE,0_0_      731189,     1155866,空,开,4974.0,2,2022-04-13 22:33:00
653,rb2210,SHFE,0_0_      735494,     1157411,多,平今,4976.0,1,2022-04-13 22:33:06
654,rb2210,SHFE,0_0_      735494,     1157422,多,平今,4976.0,1,2022-04-13 22:33:06
655,rb2210,SHFE,0_0_      735494,     1157717,多,平今,4976.0,1,2022-04-13 22:33:07
656,rb2210,SHFE,0_0_      735494,     1157742,多,平今,4976.0,1,2022-04-13 22:33:07
657,rb2210,SHFE,0_0_      735494,     1157757,多,平今,4976.0,1,2022-04-13 22:33:07
658,rb2210,SHFE,0_0_      739995,     1162582,空,开,4978.0,3,2022-04-13 22:33:37
659,rb2210,SHFE,0_0_      741602,     1165827,多,平今,4977.0,1,2022-04-13 22:33:55
660,rb2210,SHFE,0_0_      749702,     1173872,多,开,4976.0,4,2022-04-13 22:34:53
661,rb2210,SHFE,0_0_      751943,     1174107,空,平今,4977.0,2,2022-04-13 22:34:56
662,rb2210,SHFE,0_0_      751943,     1174108,空,平今,4977.0,2,2022-04-13 22:34:56
663,rb2210,SHFE,0_0_      752243,     1175158,空,平今,4977.0,1,2022-04-13 22:35:03
664,rb2210,SHFE,0_0_      758234,     1183777,空,开,4983.0,2,2022-04-13 22:35:32
665,rb2210,SHFE,0_0_      758560,     1185280,多,平今,4982.0,2,2022-04-13 22:35:41
666,rb2210,SHFE,0_0_      767461,     1191765,空,开,4982.0,3,2022-04-13 22:36:31
667,rb2210,SHFE,0_0_      759723,     1192151,空,开,4983.0,1,2022-04-13 22:36:32
668,rb2210,SHFE,0_0_      759723,     1192152,空,开,4983.0,1,2022-04-13 22:36:32
669,rb2210,SHFE,0_0_      769758,     1194209,多,平今,4981.0,1,2022-04-13 22:36:43
670,rb2210,SHFE,0_0_      769987,     1194293,多,平今,4981.0,2,2022-04-13 22:36:44
671,rb2210,SHFE,0_0_      770066,     1194371,多,平今,4981.0,1,2022-04-13 22:36:45
672,rb2210,SHFE,0_0_      770201,     1195417,空,开,4982.0,1,2022-04-13 22:36:52
673,rb2210,SHFE,0_0_      771240,     1195535,多,平今,4981.0,1,2022-04-13 22:36:53
674,rb2210,SHFE,0_0_      771312,     1195962,空,开,4982.000000000001,1,2022-04-13 22:36:57
675,rb2210,SHFE,0_0_      771830,     1196042,多,平今,4981.0,1,2022-04-13 22:36:58
676,rb2210,SHFE,0_0_      771860,     1196214,空,开,4982.0,1,2022-04-13 22:37:00
677,rb2210,SHFE,0_0_      771986,     1196525,多,平今,4981.0,2,2022-04-13 22:37:02
678,rb2210,SHFE,0_0_      772446,     1196698,空,开,4982.0,1,2022-04-13 22:37:03
679,rb2210,SHFE,0_0_      772569,     1196788,空,开,4982.0,2,2022-04-13 22:37:03
680,rb2210,SHFE,0_0_      772569,     1200002,空,开,4982.0,3,2022-04-13 22:37:32
681,rb2210,SHFE,0_0_      776610,     1200613,多,平今,4983.0,1,2022-04-13 22:37:35
682,rb2210,SHFE,0_0_      776610,     1200615,多,平今,4983.0,1,2022-04-13 22:37:35
683,rb2210,SHFE,0_0_      779414,     1205406,多,平今,4982.0,1,2022-04-13 22:38:12
684,rb2210,SHFE,0_0_      779414,     1205409,多,平今,4982.0,1,2022-04-13 22:38:12
685,rb2210,SHFE,0_0_      779414,     1205425,多,平今,4982.0,2,2022-04-13 22:38:12
686,rb2210,SHFE,0_0_      784365,     1209005,空,开,4981.0,2,2022-04-13 22:38:51
687,rb2210,SHFE,0_0_      785870,     1211043,多,平今,4980.0,1,2022-04-13 22:39:14
688,rb2210,SHFE,0_0_      789432,     1212217,多,平今,4981.0,1,2022-04-13 22:39:34
689,rb2210,SHFE,0_0_      789432,     1212241,多,平今,4981.0,2,2022-04-13 22:39:34
690,rb2210,SHFE,0_0_      790332,     1213157,多,开,4981.0,1,2022-04-13 22:39:44
691,rb2210,SHFE,0_0_      791174,     1215628,多,开,4982.0,2,2022-04-13 22:39:53
692,rb2210,SHFE,0_0_      792681,     1217425,空,平今,4983.0,1,2022-04-13 22:40:03
693,rb2210,SHFE,0_0_      792681,     1217442,空,平今,4983.0,1,2022-04-13 22:40:03
694,rb2210,SHFE,0_0_      792681,     1217508,空,平今,4983.0,1,2022-04-13 22:40:03
695,rb2210,SHFE,0_0_      823181,     1245715,多,开,4978.0,3,2022-04-13 22:45:29
696,rb2210,SHFE,0_0_      832999,     1250326,空,平今,4981.0,1,2022-04-13 22:46:07
697,rb2210,SHFE,0_0_      835203,     1251704,多,开,4982.0,1,2022-04-13 22:46:17
698,rb2210,SHFE,0_0_      831177,     1253291,多,开,4979.0,2,2022-04-13 22:46:26
699,rb2210,SHFE,0_0_      836775,     1257592,空,平今,4980.0,2,2022-04-13 22:47:14
700,rb2210,SHFE,0_0_      841648,     1257710,多,开,4979.0,2,2022-04-13 22:47:15
701,rb2210,SHFE,0_0_      842819,     1261679,空,开,4979.0,4,2022-04-13 22:48:01
702,rb2210,SHFE,0_0_      846908,     1262295,多,平今,4978.0,1,2022-04-13 22:48:07
703,rb2210,SHFE,0_0_      848857,     1265893,空,开,4979.0,4,2022-04-13 22:48:52
704,rb2210,SHFE,0_0_      841802,     1269070,空,平今,4980.0,2,2022-04-13 22:49:24
705,rb2210,SHFE,0_0_      854424,     1269673,多,平今,4979.0,2,2022-04-13 22:49:32
706,rb2210,SHFE,0_0_      851181,     1270467,多,平今,4978.0,2,2022-04-13 22:49:41
707,rb2210,SHFE,0_0_      868836,     1284502,空,开,4976.0,1,2022-04-13 22:51:42
708,rb2210,SHFE,0_0_      877954,     1293544,多,平今,4974.0,3,2022-04-13 22:53:05
709,rb2210,SHFE,0_0_      880827,     1295888,空,开,4972.0,1,2022-04-13 22:53:21
710,rb2210,SHFE,0_0_      881141,     1296371,多,平今,4971.0,1,2022-04-13 22:53:26
711,rb2210,SHFE,0_0_      881592,     1296409,空,开,4972.0,1,2022-04-13 22:53:26
712,rb2210,SHFE,0_0_      881649,     1296701,多,平今,4971.0,1,2022-04-13 22:53:29
713,rb2210,SHFE,0_0_      881872,     1296900,空,开,4972.0,1,2022-04-13 22:53:31
714,rb2210,SHFE,0_0_      883322,     1298269,多,平今,4971.0,1,2022-04-13 22:53:44
715,rb2210,SHFE,0_0_      883322,     1298270,多,平今,4971.0,1,2022-04-13 22:53:44
716,rb2210,SHFE,0_0_      886753,     1302832,多,开,4971.0,1,2022-04-13 22:54:16
717,rb2210,SHFE,0_0_      891171,     1307340,多,开,4969.0,1,2022-04-13 22:54:48
718,rb2210,SHFE,0_0_      896623,     1313840,空,平今,4969.0,1,2022-04-13 22:55:56
719,rb2210,SHFE,0_0_      897231,     1314454,空,平今,4969.0,1,2022-04-13 22:56:02
720,rb2210,SHFE,0_0_      897980,     1317064,多,开,4969.0,4,2022-04-13 22:56:26
721,rb2210,SHFE,0_0_      899633,     1317535,空,平今,4970.0,4,2022-04-13 22:56:31
722,rb2210,SHFE,0_0_      888000,     1318599,空,平今,4972.0,1,2022-04-13 22:56:41
723,rb2210,SHFE,0_0_      903170,     1320368,空,开,4970.0,4,2022-04-13 22:57:00
724,rb2210,SHFE,0_0_      904379,     1321527,多,平今,4971.0,3,2022-04-13 22:57:11
725,rb2210,SHFE,0_0_      900126,     1322882,多,开,4969.0,5,2022-04-13 22:57:24
726,rb2210,SHFE,0_0_      906430,     1323530,空,平今,4969.0,1,2022-04-13 22:57:28
727,rb2210,SHFE,0_0_      906783,     1323884,多,平今,4968.000000000001,1,2022-04-13 22:57:31
728,rb2210,SHFE,0_0_      907511,     1324320,空,开,4969.0,1,2022-04-13 22:57:35
729,rb2210,SHFE,0_0_      907511,     1324386,空,开,4969.0,1,2022-04-13 22:57:35
730,rb2210,SHFE,0_0_      907511,     1324411,空,开,4969.0,1,2022-04-13 22:57:35
731,rb2210,SHFE,0_0_      907511,     1324412,空,开,4969.0,1,2022-04-13 22:57:35
732,rb2210,SHFE,0_0_      912779,     1331217,空,平今,4966.0,1,2022-04-13 22:58:28
733,rb2210,SHFE,0_0_     1124843,     1548713,空,平今,4977.0,3,2022-04-14 09:00:11
734,rb2210,SHFE,0_0_     1124843,     1548859,空,平今,4977.0,1,2022-04-14 09:00:11
735,rb2210,SHFE,0_0_     1124843,     1548908,空,平今,4977.0,1,2022-04-14 09:00:11
736,rb2210,SHFE,0_0_     1125477,     1552876,多,平今,4976.0,2,2022-04-14 09:00:19
737,rb2210,SHFE,0_0_     1125477,     1552877,多,平今,4976.0,2,2022-04-14 09:00:19
738,rb2210,SHFE,0_0_     1125492,     1553095,空,开,4978.0,4,2022-04-14 09:00:20
739,rb2210,SHFE,0_0_     1125718,     1554623,多,开,4983.000000000001,4,2022-04-14 09:00:24
740,rb2210,SHFE,0_0_     1127375,     1568553,空,开,4984.0,1,2022-04-14 09:01:05
741,rb2210,SHFE,0_0_     1126908,     1575233,多,开,4980.0,3,2022-04-14 09:01:24
742,rb2210,SHFE,0_0_     1127986,     1575637,空,开,4982.0,1,2022-04-14 09:01:25
743,rb2210,SHFE,0_0_     1128498,     1578806,多,平今,4981.0,1,2022-04-14 09:01:35
744,rb2210,SHFE,0_0_     1128498,     1578809,多,平今,4981.0,1,2022-04-14 09:01:35
745,rb2210,SHFE,0_0_     1130660,     1593706,多,开,4981.0,1,2022-04-14 09:02:35
746,rb2210,SHFE,0_0_     1131872,     1598306,空,平今,4982.0,1,2022-04-14 09:02:59
747,rb2210,SHFE,0_0_     1134366,     1606008,空,平今,4976.0,2,2022-04-14 09:03:40
748,rb2210,SHFE,0_0_     1136770,     1611696,多,平今,4972.0,1,2022-04-14 09:04:09
749,rb2210,SHFE,0_0_     1136887,     1611705,空,平今,4973.0,1,2022-04-14 09:04:09
750,rb2210,SHFE,0_0_     1139323,     1621995,空,平今,4967.0,3,2022-04-14 09:04:55
751,rb2210,SHFE,0_0_     1143440,     1628260,多,开,4973.0,7,2022-04-14 09:05:23
752,rb2210,SHFE,0_0_     1145834,     1632146,空,平今,4973.0,3,2022-04-14 09:05:39
753,rb2210,SHFE,0_0_     1145834,     1632147,空,平今,4973.0,4,2022-04-14 09:05:39
754,rb2210,SHFE,0_0_     1146157,     1632947,多,平今,4972.0,1,2022-04-14 09:05:42
755,rb2210,SHFE,0_0_     1143170,     1637073,多,平今,4971.0,1,2022-04-14 09:06:04
756,rb2210,SHFE,0_0_     1154544,     1644972,空,平今,4976.0,1,2022-04-14 09:06:54
757,rb2210,SHFE,0_0_     1168138,     1659464,多,开,4969.0,3,2022-04-14 09:08:30
758,rb2210,SHFE,0_0_     1168138,     1659465,多,开,4969.0,5,2022-04-14 09:08:30
759,rb2210,SHFE,0_0_     1172643,     1665107,空,平今,4966.0,1,2022-04-14 09:09:09
760,rb2210,SHFE,0_0_     1172940,     1665532,多,平今,4965.0,1,2022-04-14 09:09:12
761,rb2210,SHFE,0_0_     1173300,     1665613,空,平今,4966.0,1,2022-04-14 09:09:12
762,rb2210,SHFE,0_0_     1173334,     1671972,多,开,4965.0,1,2022-04-14 09:10:04
763,rb2210,SHFE,0_0_     1179528,     1672125,空,平今,4966.0,1,2022-04-14 09:10:05
764,rb2210,SHFE,0_0_     1181370,     1675082,空,平今,4965.0,1,2022-04-14 09:10:24
765,rb2210,SHFE,0_0_     1181703,     1676952,多,开,4964.0,1,2022-04-14 09:10:34
766,rb2210,SHFE,0_0_     1184915,     1681116,空,开,4959.0,4,2022-04-14 09:10:47
767,rb2210,SHFE,0_0_     1184915,     1681118,空,开,4959.0,1,2022-04-14 09:10:47
768,rb2210,SHFE,0_0_     1184915,     1681125,空,开,4959.0,1,2022-04-14 09:10:47
769,rb2210,SHFE,0_0_     1184915,     1681133,空,开,4959.0,1,2022-04-14 09:10:47
770,rb2210,SHFE,0_0_     1184915,     1681158,空,开,4959.0,1,2022-04-14 09:10:47
771,rb2210,SHFE,0_0_     1189442,     1687422,空,平今,4958.0,2,2022-04-14 09:11:17
772,rb2210,SHFE,0_0_     1189510,     1687460,多,平今,4957.0,2,2022-04-14 09:11:17
773,rb2210,SHFE,0_0_     1189531,     1687469,空,平今,4958.0,1,2022-04-14 09:11:17
774,rb2210,SHFE,0_0_     1189531,     1687518,空,平今,4958.0,1,2022-04-14 09:11:18
775,rb2210,SHFE,0_0_     1189941,     1688180,空,平今,4958.0,1,2022-04-14 09:11:21
776,rb2210,SHFE,0_0_     1190115,     1688388,空,开,4958.0,1,2022-04-14 09:11:23
777,rb2210,SHFE,0_0_     1190250,     1690563,多,平今,4957.0,1,2022-04-14 09:11:38
778,rb2210,SHFE,0_0_     1193841,     1691587,空,开,4959.0,1,2022-04-14 09:11:48
779,rb2210,SHFE,0_0_     1197341,     1695185,多,开,4964.000000000001,7,2022-04-14 09:12:12
780,rb2210,SHFE,0_0_     1183267,     1695291,空,平今,4965.0,1,2022-04-14 09:12:13
781,rb2210,SHFE,0_0_     1196654,     1696482,多,平今,4962.0,1,2022-04-14 09:12:24
782,rb2210,SHFE,0_0_     1196654,     1696486,多,平今,4962.0,1,2022-04-14 09:12:24
783,rb2210,SHFE,0_0_     1199063,     1697947,空,平今,4962.0,3,2022-04-14 09:12:37
784,rb2210,SHFE,0_0_     1199063,     1697948,空,平今,4962.0,1,2022-04-14 09:12:37
785,rb2210,SHFE,0_0_     1200082,     1698973,多,平今,4961.0,4,2022-04-14 09:12:45
786,rb2210,SHFE,0_0_     1201237,     1699206,空,开,4962.0,4,2022-04-14 09:12:47
787,rb2210,SHFE,0_0_     1201734,     1699929,空,平今,4962.0,1,2022-04-14 09:12:56
788,rb2210,SHFE,0_0_     1202859,     1700887,多,平今,4962.0,1,2022-04-14 09:13:03
789,rb2210,SHFE,0_0_     1202859,     1700889,多,平今,4962.0,1,2022-04-14 09:13:03
790,rb2210,SHFE,0_0_     1202859,     1700891,多,平今,4962.0,1,2022-04-14 09:13:03
791,rb2210,SHFE,0_0_     1202859,     1700892,多,平今,4962.0,1,2022-04-14 09:13:03
792,rb2210,SHFE,0_0_     1203438,     1706748,多,开,4961.0,2,2022-04-14 09:13:58
793,rb2210,SHFE,0_0_     1193863,     1708225,多,平今,4958.0,1,2022-04-14 09:14:05
794,rb2210,SHFE,0_0_     1209038,     1708257,空,平今,4959.0,3,2022-04-14 09:14:06
795,rb2210,SHFE,0_0_     1208503,     1708687,空,平今,4960.0,1,2022-04-14 09:14:08
796,rb2210,SHFE,0_0_     1209461,     1708960,多,开,4960.0,1,2022-04-14 09:14:10
797,rb2210,SHFE,0_0_     1211111,     1710801,空,开,4962.0,8,2022-04-14 09:14:20
798,rb2210,SHFE,0_0_     1209093,     1712917,多,开,4959.0,3,2022-04-14 09:14:37
799,rb2210,SHFE,0_0_     1214050,     1716905,空,平今,4961.000000000001,4,2022-04-14 09:15:06
800,rb2210,SHFE,0_0_     1217707,     1717929,多,平今,4962.0,4,2022-04-14 09:15:07
801,rb2210,SHFE,0_0_     1218459,     1718589,多,开,4963.0,4,2022-04-14 09:15:11
802,rb2210,SHFE,0_0_     1222508,     1723679,空,平今,4964.0,1,2022-04-14 09:15:41
803,rb2210,SHFE,0_0_     1222508,     1723682,空,平今,4964.0,1,2022-04-14 09:15:41
804,rb2210,SHFE,0_0_     1222508,     1723740,空,平今,4964.0,1,2022-04-14 09:15:42
805,rb2210,SHFE,0_0_     1222508,     1723750,空,平今,4964.0,1,2022-04-14 09:15:42
806,rb2210,SHFE,0_0_     1223844,     1723831,多,开,4963.0,1,2022-04-14 09:15:43
807,rb2210,SHFE,0_0_     1237820,     1737056,多,开,4968.0,4,2022-04-14 09:17:33
808,rb2210,SHFE,0_0_     1237820,     1737061,多,开,4968.0,1,2022-04-14 09:17:33
809,rb2210,SHFE,0_0_     1237820,     1737119,多,开,4968.0,1,2022-04-14 09:17:33
810,rb2210,SHFE,0_0_     1237820,     1737124,多,开,4968.0,1,2022-04-14 09:17:33
811,rb2210,SHFE,0_0_     1247946,     1750020,多,平今,4971.0,2,2022-04-14 09:19:08
812,rb2210,SHFE,0_0_     1251269,     1753137,空,平今,4970.0,2,2022-04-14 09:19:31
813,rb2210,SHFE,0_0_     1268719,     1778830,空,平今,4973.0,2,2022-04-14 09:22:14
814,rb2210,SHFE,0_0_     1270218,     1782888,多,平今,4974.0,1,2022-04-14 09:22:27
815,rb2210,SHFE,0_0_     1271472,     1785796,空,平今,4976.0,1,2022-04-14 09:22:41
816,rb2210,SHFE,0_0_     1271707,     1786281,空,平今,4976.0,2,2022-04-14 09:22:43
817,rb2210,SHFE,0_0_     1271961,     1786835,多,开,4975.0,2,2022-04-14 09:22:45
818,rb2210,SHFE,0_0_     1272267,     1788232,多,开,4975.0,3,2022-04-14 09:22:51
819,rb2210,SHFE,0_0_     1272267,     1788295,多,开,4975.0,1,2022-04-14 09:22:52
820,rb2210,SHFE,0_0_     1281159,     1801054,空,平今,4970.0,4,2022-04-14 09:24:16
821,rb2210,SHFE,0_0_     1281682,     1801318,多,开,4969.0,1,2022-04-14 09:24:17
822,rb2210,SHFE,0_0_     1281682,     1801396,多,开,4969.0,1,2022-04-14 09:24:17
823,rb2210,SHFE,0_0_     1281682,     1801401,多,开,4969.0,2,2022-04-14 09:24:17
824,rb2210,SHFE,0_0_     1285632,     1810436,空,平今,4967.0,1,2022-04-14 09:25:03
825,rb2210,SHFE,0_0_     1285632,     1810437,空,平今,4967.0,1,2022-04-14 09:25:03
826,rb2210,SHFE,0_0_     1285632,     1810438,空,平今,4967.0,4,2022-04-14 09:25:03
827,rb2210,SHFE,0_0_     1285568,     1810633,空,开,4968.0,5,2022-04-14 09:25:03
828,rb2210,SHFE,0_0_     1285568,     1810634,空,开,4968.0,1,2022-04-14 09:25:03
829,rb2210,SHFE,0_0_     1285568,     1810753,空,开,4968.0,1,2022-04-14 09:25:03
830,rb2210,SHFE,0_0_     1286334,     1812652,多,平今,4965.0,3,2022-04-14 09:25:10
831,rb2210,SHFE,0_0_     1289655,     1817606,空,开,4967.0,2,2022-04-14 09:25:35
832,rb2210,SHFE,0_0_     1289760,     1818157,多,平今,4966.0,2,2022-04-14 09:25:39
833,rb2210,SHFE,0_0_     1290247,     1819350,空,开,4967.0,2,2022-04-14 09:25:47
834,rb2210,SHFE,0_0_     1294900,     1826212,多,平今,4968.0,2,2022-04-14 09:26:28
835,rb2210,SHFE,0_0_     1286975,     1841767,多,平今,4964.0,4,2022-04-14 09:28:21
836,rb2210,SHFE,0_0_     1329325,     1867065,空,开,4957.0,3,2022-04-14 09:31:20
837,rb2210,SHFE,0_0_     1331035,     1870145,多,开,4957.0,1,2022-04-14 09:31:32
838,rb2210,SHFE,0_0_     1331451,     1871077,多,开,4956.0,3,2022-04-14 09:31:40
839,rb2210,SHFE,0_0_     1331451,     1871083,多,开,4956.0,1,2022-04-14 09:31:40
840,rb2210,SHFE,0_0_     1331547,     1871133,空,平今,4957.0,4,2022-04-14 09:31:40
841,rb2210,SHFE,0_0_     1331604,     1872858,多,开,4956.0,4,2022-04-14 09:31:52
842,rb2210,SHFE,0_0_     1334373,     1874823,空,平今,4957.0,1,2022-04-14 09:32:08
843,rb2210,SHFE,0_0_     1329777,     1880563,多,平今,4954.0,2,2022-04-14 09:33:03
844,rb2210,SHFE,0_0_     1329777,     1880567,多,平今,4954.0,2,2022-04-14 09:33:03
845,rb2210,SHFE,0_0_     1339640,     1881294,空,平今,4954.0,5,2022-04-14 09:33:04
846,rb2210,SHFE,0_0_     1340278,     1882304,空,开,4952.0,4,2022-04-14 09:33:06
847,rb2210,SHFE,0_0_     1340359,     1882307,多,平今,4951.0,1,2022-04-14 09:33:06
848,rb2210,SHFE,0_0_     1340359,     1882308,多,平今,4951.0,3,2022-04-14 09:33:06
849,rb2210,SHFE,0_0_     1340360,     1882649,空,开,4952.0,4,2022-04-14 09:33:06
850,rb2210,SHFE,0_0_     1340370,     1882665,多,平今,4951.0,1,2022-04-14 09:33:06
851,rb2210,SHFE,0_0_     1340370,     1882666,多,平今,4951.0,1,2022-04-14 09:33:06
