,code,exchange,orderid,direction,type,offset,price,volume,traded,status,datetime
2788,rb2210,SHFE,0_0_     1480879,多,限价,开,4931.0,1,0,已撤销,2022-04-13 09:25:01
2789,rb2210,SHFE,0_0_     1482132,多,限价,开,4930.0,1,0,已撤销,2022-04-13 09:25:11
2790,rb2210,SHFE,0_0_     1484107,多,限价,开,4931.0,1,0,已撤销,2022-04-13 09:25:21
2791,rb2210,SHFE,0_0_     1486736,空,限价,平今,4963.0,4,4,全部成交,2022-04-13 09:25:41
2792,rb2210,SHFE,0_0_     1486763,多,限价,开,4931.0,1,0,已撤销,2022-04-13 09:25:41
2793,rb2210,SHFE,0_0_     1486765,多,限价,开,4931.0,1,0,已撤销,2022-04-13 09:25:41
2794,rb2210,SHFE,0_0_     1486767,多,限价,开,4931.0,1,0,已撤销,2022-04-13 09:25:41
2795,rb2210,SHFE,0_0_     1487646,多,限价,开,4933.0,1,0,已撤销,2022-04-13 09:25:51
2796,rb2210,SHFE,0_0_     1488273,多,限价,开,4962.0,2,2,全部成交,2022-04-13 09:25:57
2797,rb2210,SHFE,0_0_     1489598,多,限价,开,4963.0,1,1,全部成交,2022-04-13 09:26:07
2798,rb2210,SHFE,0_0_     1491288,多,限价,开,4935.0,1,0,已撤销,2022-04-13 09:26:21
2799,rb2210,SHFE,0_0_     1492374,多,限价,开,4934.0,1,0,已撤销,2022-04-13 09:26:31
2800,rb2210,SHFE,0_0_     1493968,多,限价,开,4935.0,1,0,已撤销,2022-04-13 09:26:41
2801,rb2210,SHFE,0_0_     1493970,多,限价,开,4935.0,1,0,已撤销,2022-04-13 09:26:41
2802,rb2210,SHFE,0_0_     1495088,多,限价,平今,4965.0,1,1,全部成交,2022-04-13 09:26:50
2803,rb2210,SHFE,0_0_     1495124,多,限价,开,4935.0,1,0,已撤销,2022-04-13 09:26:51
2804,rb2210,SHFE,0_0_     1495125,多,限价,开,4935.0,1,0,已撤销,2022-04-13 09:26:51
2805,rb2210,SHFE,0_0_     1495126,多,限价,开,4935.0,1,0,已撤销,2022-04-13 09:26:51
2806,rb2210,SHFE,0_0_     1495216,多,限价,开,4966.0,1,1,全部成交,2022-04-13 09:26:51
2807,rb2210,SHFE,0_0_     1496399,多,限价,开,4937.0,1,0,已撤销,2022-04-13 09:27:01
2808,rb2210,SHFE,0_0_     1498050,多,限价,开,4938.0,1,0,已撤销,2022-04-13 09:27:11
2809,rb2210,SHFE,0_0_     1498413,空,限价,开,4969.0,4,4,全部成交,2022-04-13 09:27:13
2810,rb2210,SHFE,0_0_     1499511,多,限价,开,4937.0,1,0,已撤销,2022-04-13 09:27:21
2811,rb2210,SHFE,0_0_     1499514,多,限价,开,4937.0,1,0,已撤销,2022-04-13 09:27:21
2812,rb2210,SHFE,0_0_     1500547,空,限价,平今,4966.0,1,1,全部成交,2022-04-13 09:27:27
2813,rb2210,SHFE,0_0_     1500660,多,限价,平今,4965.0,1,0,已撤销,2022-04-13 09:27:28
2814,rb2210,SHFE,0_0_     1501191,多,限价,开,4935.0,1,0,已撤销,2022-04-13 09:27:31
2815,rb2210,SHFE,0_0_     1501192,多,限价,开,4935.0,1,0,已撤销,2022-04-13 09:27:31
2816,rb2210,SHFE,0_0_     1501194,多,限价,开,4935.0,1,0,已撤销,2022-04-13 09:27:31
2817,rb2210,SHFE,0_0_     1502534,多,限价,开,4934.0,1,0,已撤销,2022-04-13 09:27:41
2818,rb2210,SHFE,0_0_     1502537,多,限价,开,4934.0,1,0,已撤销,2022-04-13 09:27:41
2819,rb2210,SHFE,0_0_     1502539,多,限价,开,4934.0,1,0,已撤销,2022-04-13 09:27:41
2820,rb2210,SHFE,0_0_     1503146,多,限价,平今,4964.0,4,0,已撤销,2022-04-13 09:27:48
2821,rb2210,SHFE,0_0_     1503512,多,限价,开,4936.0,1,0,已撤销,2022-04-13 09:27:51
2822,rb2210,SHFE,0_0_     1504748,多,限价,开,4936.0,1,0,已撤销,2022-04-13 09:28:01
2823,rb2210,SHFE,0_0_     1504749,多,限价,开,4936.0,1,0,已撤销,2022-04-13 09:28:01
2824,rb2210,SHFE,0_0_     1504751,多,限价,开,4936.0,1,0,已撤销,2022-04-13 09:28:01
2825,rb2210,SHFE,0_0_     1505958,空,限价,平今,4964.0,1,1,全部成交,2022-04-13 09:28:06
2826,rb2210,SHFE,0_0_     1506073,多,限价,平今,4963.0,1,0,已撤销,2022-04-13 09:28:07
2827,rb2210,SHFE,0_0_     1506811,多,限价,开,4933.0,1,0,已撤销,2022-04-13 09:28:11
2828,rb2210,SHFE,0_0_     1508570,多,限价,开,4933.0,1,0,已撤销,2022-04-13 09:28:21
2829,rb2210,SHFE,0_0_     1509662,多,限价,开,4935.0,1,0,已撤销,2022-04-13 09:28:31
2830,rb2210,SHFE,0_0_     1509664,多,限价,开,4935.0,1,0,已撤销,2022-04-13 09:28:31
2831,rb2210,SHFE,0_0_     1510055,多,限价,平今,4964.0,4,4,全部成交,2022-04-13 09:28:34
2832,rb2210,SHFE,0_0_     1510759,多,限价,开,4935.0,1,0,已撤销,2022-04-13 09:28:41
2833,rb2210,SHFE,0_0_     1510764,多,限价,开,4935.0,1,0,已撤销,2022-04-13 09:28:41
2834,rb2210,SHFE,0_0_     1511887,多,限价,开,4936.0,1,0,已撤销,2022-04-13 09:28:51
2835,rb2210,SHFE,0_0_     1513156,多,限价,开,4935.0,1,0,已撤销,2022-04-13 09:29:01
2836,rb2210,SHFE,0_0_     1513324,空,限价,开,4965.0,6,0,已撤销,2022-04-13 09:29:02
2837,rb2210,SHFE,0_0_     1514147,空,限价,开,4963.0,4,4,全部成交,2022-04-13 09:29:09
2838,rb2210,SHFE,0_0_     1514184,多,限价,平今,4962.0,4,0,已撤销,2022-04-13 09:29:09
2839,rb2210,SHFE,0_0_     1514351,多,限价,开,4933.0,1,0,已撤销,2022-04-13 09:29:11
2840,rb2210,SHFE,0_0_     1516535,空,限价,开,4960.0,3,0,已撤销,2022-04-13 09:29:27
2841,rb2210,SHFE,0_0_     1517040,多,限价,开,4929.0,1,0,已撤销,2022-04-13 09:29:31
2842,rb2210,SHFE,0_0_     1517045,多,限价,开,4929.0,1,0,已撤销,2022-04-13 09:29:31
2843,rb2210,SHFE,0_0_     1519356,多,限价,开,4930.0,1,0,已撤销,2022-04-13 09:29:41
2844,rb2210,SHFE,0_0_     1520847,多,限价,开,4931.0,1,0,已撤销,2022-04-13 09:29:51
2845,rb2210,SHFE,0_0_     1520851,多,限价,开,4931.0,1,0,已撤销,2022-04-13 09:29:51
2846,rb2210,SHFE,0_0_     1522031,空,限价,开,4960.0,4,4,全部成交,2022-04-13 09:30:00
2847,rb2210,SHFE,0_0_     1522258,多,限价,平今,4959.0,7,7,全部成交,2022-04-13 09:30:01
2848,rb2210,SHFE,0_0_     1522328,多,限价,开,4928.0,1,0,已撤销,2022-04-13 09:30:01
2849,rb2210,SHFE,0_0_     1525256,多,限价,开,4931.0,1,0,已撤销,2022-04-13 09:30:21
2850,rb2210,SHFE,0_0_     1525257,多,限价,开,4931.0,1,0,已撤销,2022-04-13 09:30:21
2851,rb2210,SHFE,0_0_     1525260,多,限价,开,4931.0,1,0,已撤销,2022-04-13 09:30:21
2852,rb2210,SHFE,0_0_     1525262,多,限价,开,4931.0,1,0,已撤销,2022-04-13 09:30:21
2853,rb2210,SHFE,0_0_     1526338,多,限价,开,4930.0,1,0,已撤销,2022-04-13 09:30:31
2854,rb2210,SHFE,0_0_     1526930,空,限价,开,4959.0,3,0,已撤销,2022-04-13 09:30:36
2855,rb2210,SHFE,0_0_     1527660,多,限价,开,4928.0,1,0,已撤销,2022-04-13 09:30:41
2856,rb2210,SHFE,0_0_     1529345,多,限价,开,4927.0,1,0,已撤销,2022-04-13 09:30:51
2857,rb2210,SHFE,0_0_     1529346,多,限价,开,4927.0,1,0,已撤销,2022-04-13 09:30:51
2858,rb2210,SHFE,0_0_     1529350,多,限价,开,4927.0,1,0,已撤销,2022-04-13 09:30:51
2859,rb2210,SHFE,0_0_     1530791,空,限价,开,4958.0,3,3,全部成交,2022-04-13 09:31:05
2860,rb2210,SHFE,0_0_     1531258,空,限价,平今,4958.0,2,2,全部成交,2022-04-13 09:31:09
2861,rb2210,SHFE,0_0_     1531539,多,限价,平今,4957.0,3,3,全部成交,2022-04-13 09:31:11
2862,rb2210,SHFE,0_0_     1532500,多,限价,开,4958.0,3,3,全部成交,2022-04-13 09:31:17
2863,rb2210,SHFE,0_0_     1533290,空,限价,平今,4959.0,3,3,全部成交,2022-04-13 09:31:25
2864,rb2210,SHFE,0_0_     1533310,多,限价,开,4958.0,3,3,全部成交,2022-04-13 09:31:25
2865,rb2210,SHFE,0_0_     1534114,多,限价,开,4929.0,1,0,已撤销,2022-04-13 09:31:31
2866,rb2210,SHFE,0_0_     1536425,多,限价,开,4929.0,1,0,已撤销,2022-04-13 09:31:51
2867,rb2210,SHFE,0_0_     1537699,多,限价,开,4928.0,1,0,已撤销,2022-04-13 09:32:01
2868,rb2210,SHFE,0_0_     1537910,空,限价,平今,4959.0,3,3,全部成交,2022-04-13 09:32:03
2869,rb2210,SHFE,0_0_     1538851,多,限价,开,4927.0,1,0,已撤销,2022-04-13 09:32:11
2870,rb2210,SHFE,0_0_     1538853,多,限价,开,4927.0,1,0,已撤销,2022-04-13 09:32:11
2871,rb2210,SHFE,0_0_     1540391,空,限价,开,4957.0,4,0,已撤销,2022-04-13 09:32:25
2872,rb2210,SHFE,0_0_     1542133,多,限价,开,4927.0,1,0,已撤销,2022-04-13 09:32:41
2873,rb2210,SHFE,0_0_     1542138,多,限价,开,4927.0,1,0,已撤销,2022-04-13 09:32:41
2874,rb2210,SHFE,0_0_     1543729,多,限价,开,4958.0,3,3,全部成交,2022-04-13 09:32:53
2875,rb2210,SHFE,0_0_     1543747,空,限价,开,4960.0,7,7,全部成交,2022-04-13 09:32:54
2876,rb2210,SHFE,0_0_     1543831,多,限价,平今,4958.0,4,4,全部成交,2022-04-13 09:32:54
2877,rb2210,SHFE,0_0_     1544168,多,限价,平今,4959.0,1,1,全部成交,2022-04-13 09:32:56
2878,rb2210,SHFE,0_0_     1544350,空,限价,平今,4960.0,1,1,全部成交,2022-04-13 09:32:57
2879,rb2210,SHFE,0_0_     1546151,多,限价,开,4959.0,4,4,全部成交,2022-04-13 09:33:09
2880,rb2210,SHFE,0_0_     1546751,多,限价,开,4930.0,1,0,已撤销,2022-04-13 09:33:11
2881,rb2210,SHFE,0_0_     1546770,多,限价,平今,4960.0,2,2,全部成交,2022-04-13 09:33:11
2882,rb2210,SHFE,0_0_     1546965,空,限价,平今,4961.0,1,0,已撤销,2022-04-13 09:33:12
2883,rb2210,SHFE,0_0_     1547182,空,限价,开,4960.0,7,7,全部成交,2022-04-13 09:33:13
2884,rb2210,SHFE,0_0_     1548019,多,限价,平今,4959.0,8,8,全部成交,2022-04-13 09:33:20
2885,rb2210,SHFE,0_0_     1548088,多,限价,开,4929.0,1,0,已撤销,2022-04-13 09:33:21
2886,rb2210,SHFE,0_0_     1548091,多,限价,开,4929.0,1,0,已撤销,2022-04-13 09:33:21
2887,rb2210,SHFE,0_0_     1548976,空,限价,开,4960.0,8,8,全部成交,2022-04-13 09:33:29
2888,rb2210,SHFE,0_0_     1548994,空,限价,平今,4959.0,1,1,全部成交,2022-04-13 09:33:29
2889,rb2210,SHFE,0_0_     1549135,多,限价,开,4928.0,1,0,已撤销,2022-04-13 09:33:31
2890,rb2210,SHFE,0_0_     1549138,多,限价,开,4928.0,1,0,已撤销,2022-04-13 09:33:31
2891,rb2210,SHFE,0_0_     1550185,多,限价,开,4928.0,1,0,已撤销,2022-04-13 09:33:41
2892,rb2210,SHFE,0_0_     1550191,多,限价,开,4928.0,1,0,已撤销,2022-04-13 09:33:41
2893,rb2210,SHFE,0_0_     1551491,多,限价,开,4927.0,1,0,已撤销,2022-04-13 09:33:51
2894,rb2210,SHFE,0_0_     1551492,多,限价,开,4927.0,1,0,已撤销,2022-04-13 09:33:51
2895,rb2210,SHFE,0_0_     1552285,多,限价,平今,4959.0,8,8,全部成交,2022-04-13 09:33:58
2896,rb2210,SHFE,0_0_     1552294,空,限价,开,4960.0,6,0,已撤销,2022-04-13 09:33:58
2897,rb2210,SHFE,0_0_     1552784,多,限价,开,4929.0,1,0,已撤销,2022-04-13 09:34:01
2898,rb2210,SHFE,0_0_     1552787,多,限价,开,4929.0,1,0,已撤销,2022-04-13 09:34:01
2899,rb2210,SHFE,0_0_     1553813,多,限价,开,4962.0,3,3,全部成交,2022-04-13 09:34:07
2900,rb2210,SHFE,0_0_     1554172,空,限价,平今,4963.0,3,0,已撤销,2022-04-13 09:34:09
2901,rb2210,SHFE,0_0_     1555317,空,限价,平今,4963.0,4,4,全部成交,2022-04-13 09:34:17
2902,rb2210,SHFE,0_0_     1555639,多,限价,开,4932.0,1,0,已撤销,2022-04-13 09:34:21
2903,rb2210,SHFE,0_0_     1555747,空,限价,平今,4963.0,3,3,全部成交,2022-04-13 09:34:22
2904,rb2210,SHFE,0_0_     1556068,多,限价,开,4962.0,3,3,全部成交,2022-04-13 09:34:26
2905,rb2210,SHFE,0_0_     1556419,多,限价,开,4932.0,1,0,已撤销,2022-04-13 09:34:31
2906,rb2210,SHFE,0_0_     1557117,多,限价,开,4962.0,1,1,全部成交,2022-04-13 09:34:38
2907,rb2210,SHFE,0_0_     1557484,多,限价,开,4932.0,1,0,已撤销,2022-04-13 09:34:41
2908,rb2210,SHFE,0_0_     1557487,多,限价,开,4932.0,1,0,已撤销,2022-04-13 09:34:41
2909,rb2210,SHFE,0_0_     1558492,空,限价,平今,4962.0,1,0,已撤销,2022-04-13 09:34:49
2910,rb2210,SHFE,0_0_     1558658,多,限价,开,4931.0,1,0,已撤销,2022-04-13 09:34:51
2911,rb2210,SHFE,0_0_     1558661,多,限价,开,4931.0,1,0,已撤销,2022-04-13 09:34:51
2912,rb2210,SHFE,0_0_     1558664,多,限价,开,4931.0,1,0,已撤销,2022-04-13 09:34:51
2913,rb2210,SHFE,0_0_     1560998,空,限价,平今,4962.0,4,0,已撤销,2022-04-13 09:35:05
2914,rb2210,SHFE,0_0_     1561985,多,限价,开,4932.0,1,0,已撤销,2022-04-13 09:35:11
2915,rb2210,SHFE,0_0_     1563497,多,限价,开,4932.0,1,0,已撤销,2022-04-13 09:35:21
2916,rb2210,SHFE,0_0_     1565409,多,限价,开,4931.0,1,0,已撤销,2022-04-13 09:35:31
2917,rb2210,SHFE,0_0_     1566074,空,限价,平今,4962.0,4,4,全部成交,2022-04-13 09:35:38
2918,rb2210,SHFE,0_0_     1566308,空,限价,开,4960.0,6,6,全部成交,2022-04-13 09:35:40
2919,rb2210,SHFE,0_0_     1566524,多,限价,开,4928.0,1,0,已撤销,2022-04-13 09:35:41
2920,rb2210,SHFE,0_0_     1566525,多,限价,开,4928.0,1,0,已撤销,2022-04-13 09:35:41
2921,rb2210,SHFE,0_0_     1566527,多,限价,开,4928.0,1,0,已撤销,2022-04-13 09:35:41
2922,rb2210,SHFE,0_0_     1568376,多,限价,开,4926.0,1,0,已撤销,2022-04-13 09:36:01
2923,rb2210,SHFE,0_0_     1568598,空,限价,平今,4957.0,1,1,全部成交,2022-04-13 09:36:02
2924,rb2210,SHFE,0_0_     1568674,空,限价,开,4956.0,2,2,全部成交,2022-04-13 09:36:03
2925,rb2210,SHFE,0_0_     1569589,多,限价,开,4926.0,1,0,已撤销,2022-04-13 09:36:11
2926,rb2210,SHFE,0_0_     1569590,多,限价,开,4926.0,1,0,已撤销,2022-04-13 09:36:11
2927,rb2210,SHFE,0_0_     1570898,多,限价,开,4926.0,1,0,已撤销,2022-04-13 09:36:21
2928,rb2210,SHFE,0_0_     1572110,多,限价,开,4927.0,1,0,已撤销,2022-04-13 09:36:31
2929,rb2210,SHFE,0_0_     1573155,多,限价,平今,4959.0,2,0,已撤销,2022-04-13 09:36:37
2930,rb2210,SHFE,0_0_     1573326,多,限价,平今,4960.0,2,2,全部成交,2022-04-13 09:36:39
2931,rb2210,SHFE,0_0_     1573551,多,限价,开,4931.0,1,0,已撤销,2022-04-13 09:36:41
2932,rb2210,SHFE,0_0_     1573552,多,限价,开,4931.0,1,0,已撤销,2022-04-13 09:36:41
2933,rb2210,SHFE,0_0_     1573553,多,限价,开,4931.0,1,0,已撤销,2022-04-13 09:36:41
2934,rb2210,SHFE,0_0_     1573554,多,限价,开,4931.0,1,0,已撤销,2022-04-13 09:36:41
2935,rb2210,SHFE,0_0_     1574312,多,限价,平今,4961.0,4,4,全部成交,2022-04-13 09:36:47
2936,rb2210,SHFE,0_0_     1574681,多,限价,开,4931.0,1,0,已撤销,2022-04-13 09:36:51
2937,rb2210,SHFE,0_0_     1575974,多,限价,开,4931.0,1,0,已撤销,2022-04-13 09:37:01
2938,rb2210,SHFE,0_0_     1577139,多,限价,开,4930.0,1,0,已撤销,2022-04-13 09:37:11
2939,rb2210,SHFE,0_0_     1577141,多,限价,开,4930.0,1,0,已撤销,2022-04-13 09:37:11
2940,rb2210,SHFE,0_0_     1577142,多,限价,开,4930.0,1,0,已撤销,2022-04-13 09:37:11
2941,rb2210,SHFE,0_0_     1578642,多,限价,开,4930.0,1,0,已撤销,2022-04-13 09:37:21
2942,rb2210,SHFE,0_0_     1578646,多,限价,开,4930.0,1,0,已撤销,2022-04-13 09:37:21
2943,rb2210,SHFE,0_0_     1579615,空,限价,开,4961.0,1,1,全部成交,2022-04-13 09:37:28
2944,rb2210,SHFE,0_0_     1580080,多,限价,开,4930.0,1,0,已撤销,2022-04-13 09:37:31
2945,rb2210,SHFE,0_0_     1581248,多,限价,平今,4959.0,2,0,已撤销,2022-04-13 09:37:36
2946,rb2210,SHFE,0_0_     1582041,多,限价,开,4930.0,1,0,已撤销,2022-04-13 09:37:41
2947,rb2210,SHFE,0_0_     1582042,多,限价,开,4930.0,1,0,已撤销,2022-04-13 09:37:41
2948,rb2210,SHFE,0_0_     1582043,多,限价,开,4930.0,1,0,已撤销,2022-04-13 09:37:41
2949,rb2210,SHFE,0_0_     1582044,多,限价,开,4930.0,1,0,已撤销,2022-04-13 09:37:41
2950,rb2210,SHFE,0_0_     1583861,多,限价,开,4930.0,1,0,已撤销,2022-04-13 09:37:51
2951,rb2210,SHFE,0_0_     1583862,多,限价,开,4930.0,1,0,已撤销,2022-04-13 09:37:51
2952,rb2210,SHFE,0_0_     1585445,多,限价,开,4959.0,4,4,全部成交,2022-04-13 09:37:58
2953,rb2210,SHFE,0_0_     1585831,多,限价,开,4929.0,1,0,已撤销,2022-04-13 09:38:01
2954,rb2210,SHFE,0_0_     1585832,多,限价,开,4929.0,1,0,已撤销,2022-04-13 09:38:01
2955,rb2210,SHFE,0_0_     1585990,空,限价,平今,4959.0,4,0,已撤销,2022-04-13 09:38:02
2956,rb2210,SHFE,0_0_     1587167,空,限价,开,4958.0,4,4,全部成交,2022-04-13 09:38:08
2957,rb2210,SHFE,0_0_     1587845,多,限价,开,4927.0,1,0,已撤销,2022-04-13 09:38:11
2958,rb2210,SHFE,0_0_     1587848,多,限价,开,4927.0,1,0,已撤销,2022-04-13 09:38:11
2959,rb2210,SHFE,0_0_     1587849,多,限价,开,4927.0,1,0,已撤销,2022-04-13 09:38:11
2960,rb2210,SHFE,0_0_     1589139,多,限价,开,4924.0,1,0,已撤销,2022-04-13 09:38:21
2961,rb2210,SHFE,0_0_     1589266,空,限价,开,4955.0,1,1,全部成交,2022-04-13 09:38:22
2962,rb2210,SHFE,0_0_     1589564,多,限价,平今,4954.0,4,4,全部成交,2022-04-13 09:38:25
2963,rb2210,SHFE,0_0_     1590236,多,限价,开,4926.0,1,0,已撤销,2022-04-13 09:38:31
2964,rb2210,SHFE,0_0_     1591399,空,限价,开,4955.0,4,4,全部成交,2022-04-13 09:38:38
2965,rb2210,SHFE,0_0_     1591864,多,限价,开,4924.0,1,0,已撤销,2022-04-13 09:38:41
2966,rb2210,SHFE,0_0_     1592062,多,限价,平今,4954.0,4,4,全部成交,2022-04-13 09:38:42
2967,rb2210,SHFE,0_0_     1592544,空,限价,开,4955.0,4,4,全部成交,2022-04-13 09:38:45
2968,rb2210,SHFE,0_0_     1592988,多,限价,平今,4954.0,3,3,全部成交,2022-04-13 09:38:49
2969,rb2210,SHFE,0_0_     1593192,多,限价,开,4925.0,1,0,已撤销,2022-04-13 09:38:51
2970,rb2210,SHFE,0_0_     1593194,多,限价,开,4925.0,1,0,已撤销,2022-04-13 09:38:51
2971,rb2210,SHFE,0_0_     1593195,多,限价,开,4925.0,1,0,已撤销,2022-04-13 09:38:51
2972,rb2210,SHFE,0_0_     1593197,多,限价,开,4925.0,1,0,已撤销,2022-04-13 09:38:51
2973,rb2210,SHFE,0_0_     1593205,多,限价,平今,4954.0,4,4,全部成交,2022-04-13 09:38:51
2974,rb2210,SHFE,0_0_     1593248,空,限价,开,4955.0,4,4,全部成交,2022-04-13 09:38:51
2975,rb2210,SHFE,0_0_     1593262,空,限价,开,4955.0,3,3,全部成交,2022-04-13 09:38:52
2976,rb2210,SHFE,0_0_     1594336,多,限价,开,4923.0,1,0,已撤销,2022-04-13 09:39:01
2977,rb2210,SHFE,0_0_     1595439,多,限价,平今,4955.0,4,4,全部成交,2022-04-13 09:39:07
2978,rb2210,SHFE,0_0_     1595558,多,限价,平今,4954.0,3,3,全部成交,2022-04-13 09:39:07
2979,rb2210,SHFE,0_0_     1596173,多,限价,开,4925.0,1,0,已撤销,2022-04-13 09:39:11
2980,rb2210,SHFE,0_0_     1597686,空,限价,开,4955.0,3,3,全部成交,2022-04-13 09:39:21
2981,rb2210,SHFE,0_0_     1597716,多,限价,开,4924.0,1,0,已撤销,2022-04-13 09:39:21
2982,rb2210,SHFE,0_0_     1598080,空,限价,开,4955.0,4,4,全部成交,2022-04-13 09:39:23
2983,rb2210,SHFE,0_0_     1599266,多,限价,平今,4953.0,4,4,全部成交,2022-04-13 09:39:30
2984,rb2210,SHFE,0_0_     1599434,多,限价,开,4924.0,1,0,已撤销,2022-04-13 09:39:31
2985,rb2210,SHFE,0_0_     1600322,空,限价,开,4954.0,4,4,全部成交,2022-04-13 09:39:36
2986,rb2210,SHFE,0_0_     1601155,多,限价,开,4923.0,1,0,已撤销,2022-04-13 09:39:41
2987,rb2210,SHFE,0_0_     1601157,多,限价,开,4923.0,1,0,已撤销,2022-04-13 09:39:41
2988,rb2210,SHFE,0_0_     1601395,多,限价,平今,4954.0,7,0,已撤销,2022-04-13 09:39:42
2989,rb2210,SHFE,0_0_     1602973,多,限价,开,4956.0,2,2,全部成交,2022-04-13 09:39:51
2990,rb2210,SHFE,0_0_     1604337,多,限价,开,4924.0,1,0,已撤销,2022-04-13 09:40:01
2991,rb2210,SHFE,0_0_     1604341,多,限价,开,4924.0,1,0,已撤销,2022-04-13 09:40:01
2992,rb2210,SHFE,0_0_     1607770,多,限价,开,4927.0,1,0,已撤销,2022-04-13 09:40:21
2993,rb2210,SHFE,0_0_     1607973,多,限价,开,4956.0,2,2,全部成交,2022-04-13 09:40:23
2994,rb2210,SHFE,0_0_     1609003,空,限价,平今,4957.0,2,2,全部成交,2022-04-13 09:40:27
2995,rb2210,SHFE,0_0_     1609018,多,限价,开,4956.0,2,0,已撤销,2022-04-13 09:40:27
2996,rb2210,SHFE,0_0_     1609426,多,限价,开,4926.0,1,0,已撤销,2022-04-13 09:40:31
2997,rb2210,SHFE,0_0_     1609430,多,限价,开,4926.0,1,0,已撤销,2022-04-13 09:40:31
2998,rb2210,SHFE,0_0_     1610876,多,限价,开,4925.0,1,0,已撤销,2022-04-13 09:40:41
2999,rb2210,SHFE,0_0_     1611978,空,限价,平今,4957.0,4,4,全部成交,2022-04-13 09:40:48
3000,rb2210,SHFE,0_0_     1612411,多,限价,开,4925.0,1,0,已撤销,2022-04-13 09:40:51
3001,rb2210,SHFE,0_0_     1612415,多,限价,开,4925.0,1,0,已撤销,2022-04-13 09:40:51
3002,rb2210,SHFE,0_0_     1613442,多,限价,开,4956.0,4,0,已撤销,2022-04-13 09:40:58
3003,rb2210,SHFE,0_0_     1613860,多,限价,开,4927.0,1,0,已撤销,2022-04-13 09:41:01
3004,rb2210,SHFE,0_0_     1613864,多,限价,开,4927.0,1,0,已撤销,2022-04-13 09:41:01
3005,rb2210,SHFE,0_0_     1615476,多,限价,开,4959.0,2,0,已撤销,2022-04-13 09:41:08
3006,rb2210,SHFE,0_0_     1617121,多,限价,开,4927.0,1,0,已撤销,2022-04-13 09:41:21
3007,rb2210,SHFE,0_0_     1618258,多,限价,开,4927.0,1,0,已撤销,2022-04-13 09:41:31
3008,rb2210,SHFE,0_0_     1619197,多,限价,开,4925.0,1,0,已撤销,2022-04-13 09:41:41
3009,rb2210,SHFE,0_0_     1619200,多,限价,开,4925.0,1,0,已撤销,2022-04-13 09:41:41
3010,rb2210,SHFE,0_0_     1620311,多,限价,开,4925.0,1,0,已撤销,2022-04-13 09:41:51
3011,rb2210,SHFE,0_0_     1622054,多,限价,开,4925.0,1,0,已撤销,2022-04-13 09:42:01
3012,rb2210,SHFE,0_0_     1622055,多,限价,开,4925.0,1,0,已撤销,2022-04-13 09:42:01
3013,rb2210,SHFE,0_0_     1623149,多,限价,开,4926.0,1,0,已撤销,2022-04-13 09:42:11
3014,rb2210,SHFE,0_0_     1623492,多,限价,开,4956.0,4,0,已撤销,2022-04-13 09:42:15
3015,rb2210,SHFE,0_0_     1624550,多,限价,开,4927.0,1,0,已撤销,2022-04-13 09:42:21
3016,rb2210,SHFE,0_0_     1626530,多,限价,开,4929.0,1,0,已撤销,2022-04-13 09:42:31
3017,rb2210,SHFE,0_0_     1626533,多,限价,开,4929.0,1,0,已撤销,2022-04-13 09:42:31
3018,rb2210,SHFE,0_0_     1628230,多,限价,开,4929.0,1,0,已撤销,2022-04-13 09:42:41
3019,rb2210,SHFE,0_0_     1628231,多,限价,开,4929.0,1,0,已撤销,2022-04-13 09:42:41
3020,rb2210,SHFE,0_0_     1629980,多,限价,开,4929.0,1,0,已撤销,2022-04-13 09:42:51
3021,rb2210,SHFE,0_0_     1629981,多,限价,开,4929.0,1,0,已撤销,2022-04-13 09:42:51
3022,rb2210,SHFE,0_0_     1631406,多,限价,开,4929.0,1,0,已撤销,2022-04-13 09:43:01
3023,rb2210,SHFE,0_0_     1631408,多,限价,开,4929.0,1,0,已撤销,2022-04-13 09:43:01
3024,rb2210,SHFE,0_0_     1633010,多,限价,开,4930.0,1,0,已撤销,2022-04-13 09:43:11
3025,rb2210,SHFE,0_0_     1633011,多,限价,开,4930.0,1,0,已撤销,2022-04-13 09:43:11
3026,rb2210,SHFE,0_0_     1633865,多,限价,开,4960.0,2,2,全部成交,2022-04-13 09:43:18
3027,rb2210,SHFE,0_0_     1641581,空,限价,平今,4962.0,1,1,全部成交,2022-04-13 09:44:24
3028,rb2210,SHFE,0_0_     1642723,多,限价,平今,4961.0,1,1,全部成交,2022-04-13 09:44:34
3029,rb2210,SHFE,0_0_     1642784,空,限价,平今,4962.0,1,0,已撤销,2022-04-13 09:44:34
3030,rb2210,SHFE,0_0_     1643296,多,限价,开,4929.0,1,0,已撤销,2022-04-13 09:44:41
3031,rb2210,SHFE,0_0_     1644300,多,限价,平今,4962.0,1,1,全部成交,2022-04-13 09:44:47
3032,rb2210,SHFE,0_0_     1644598,多,限价,开,4930.0,1,0,已撤销,2022-04-13 09:44:51
3033,rb2210,SHFE,0_0_     1644705,多,限价,平今,4960.0,2,2,全部成交,2022-04-13 09:44:52
3034,rb2210,SHFE,0_0_     1645851,多,限价,开,4930.0,1,0,已撤销,2022-04-13 09:45:01
3035,rb2210,SHFE,0_0_     1645894,空,限价,平今,4961.0,3,3,全部成交,2022-04-13 09:45:01
