,code,exchange,orderid,direction,type,offset,price,volume,traded,status,datetime
3106,rb2210,SHFE,0_0_     1520479,多,限价,开,4922.0,1,0,已撤销,2022-04-14 10:03:01
3107,rb2210,SHFE,0_0_     1521112,多,限价,开,4921.0,1,0,已撤销,2022-04-14 10:03:11
3108,rb2210,SHFE,0_0_     1521115,多,限价,开,4921.0,1,0,已撤销,2022-04-14 10:03:11
3109,rb2210,SHFE,0_0_     1522258,多,限价,开,4921.0,1,0,已撤销,2022-04-14 10:03:21
3110,rb2210,SHFE,0_0_     1522259,多,限价,开,4921.0,1,0,已撤销,2022-04-14 10:03:21
3111,rb2210,SHFE,0_0_     1522262,多,限价,开,4921.0,1,0,已撤销,2022-04-14 10:03:21
3112,rb2210,SHFE,0_0_     1524512,多,限价,开,4927.0,1,0,已撤销,2022-04-14 10:03:41
3113,rb2210,SHFE,0_0_     1524514,多,限价,开,4927.0,1,0,已撤销,2022-04-14 10:03:41
3114,rb2210,SHFE,0_0_     1524515,多,限价,开,4927.0,1,0,已撤销,2022-04-14 10:03:41
3115,rb2210,SHFE,0_0_     1524517,多,限价,开,4927.0,1,0,已撤销,2022-04-14 10:03:41
3116,rb2210,SHFE,0_0_     1524862,多,限价,平今,4956.0,4,4,全部成交,2022-04-14 10:03:46
3117,rb2210,SHFE,0_0_     1525002,空,限价,平今,4955.0,1,1,全部成交,2022-04-14 10:03:49
3118,rb2210,SHFE,0_0_     1525072,多,限价,开,4954.0,1,1,全部成交,2022-04-14 10:03:49
3119,rb2210,SHFE,0_0_     1525109,空,限价,平今,4955.0,1,0,已撤销,2022-04-14 10:03:50
3120,rb2210,SHFE,0_0_     1526247,多,限价,开,4923.0,1,0,已撤销,2022-04-14 10:04:01
3121,rb2210,SHFE,0_0_     1526248,多,限价,开,4923.0,1,0,已撤销,2022-04-14 10:04:01
3122,rb2210,SHFE,0_0_     1527396,多,限价,开,4922.0,1,0,已撤销,2022-04-14 10:04:11
3123,rb2210,SHFE,0_0_     1527398,多,限价,开,4922.0,1,0,已撤销,2022-04-14 10:04:11
3124,rb2210,SHFE,0_0_     1528497,多,限价,开,4920.0,1,0,已撤销,2022-04-14 10:04:21
3125,rb2210,SHFE,0_0_     1528498,多,限价,开,4920.0,1,0,已撤销,2022-04-14 10:04:21
3126,rb2210,SHFE,0_0_     1528499,多,限价,开,4920.0,1,0,已撤销,2022-04-14 10:04:21
3127,rb2210,SHFE,0_0_     1530455,多,限价,开,4921.0,1,0,已撤销,2022-04-14 10:04:41
3128,rb2210,SHFE,0_0_     1530458,多,限价,开,4921.0,1,0,已撤销,2022-04-14 10:04:41
3129,rb2210,SHFE,0_0_     1530460,多,限价,开,4921.0,1,0,已撤销,2022-04-14 10:04:41
3130,rb2210,SHFE,0_0_     1531117,多,限价,开,4922.0,1,0,已撤销,2022-04-14 10:04:51
3131,rb2210,SHFE,0_0_     1532256,多,限价,开,4923.0,1,0,已撤销,2022-04-14 10:05:01
3132,rb2210,SHFE,0_0_     1532257,多,限价,开,4923.0,1,0,已撤销,2022-04-14 10:05:01
3133,rb2210,SHFE,0_0_     1532258,多,限价,开,4923.0,1,0,已撤销,2022-04-14 10:05:01
3134,rb2210,SHFE,0_0_     1533748,空,限价,开,4953.0,8,8,全部成交,2022-04-14 10:05:10
3135,rb2210,SHFE,0_0_     1533954,多,限价,开,4921.0,1,0,已撤销,2022-04-14 10:05:11
3136,rb2210,SHFE,0_0_     1533956,多,限价,开,4921.0,1,0,已撤销,2022-04-14 10:05:11
3137,rb2210,SHFE,0_0_     1535674,多,限价,开,4921.0,1,0,已撤销,2022-04-14 10:05:21
3138,rb2210,SHFE,0_0_     1535677,多,限价,开,4921.0,1,0,已撤销,2022-04-14 10:05:21
3139,rb2210,SHFE,0_0_     1535680,多,限价,开,4921.0,1,0,已撤销,2022-04-14 10:05:21
3140,rb2210,SHFE,0_0_     1536216,多,限价,平今,4954.0,5,5,全部成交,2022-04-14 10:05:25
3141,rb2210,SHFE,0_0_     1536286,多,限价,开,4954.0,4,0,已撤销,2022-04-14 10:05:26
3142,rb2210,SHFE,0_0_     1536437,空,限价,开,4954.0,3,0,已撤销,2022-04-14 10:05:27
3143,rb2210,SHFE,0_0_     1537062,多,限价,开,4924.0,1,0,已撤销,2022-04-14 10:05:31
3144,rb2210,SHFE,0_0_     1537064,多,限价,开,4924.0,1,0,已撤销,2022-04-14 10:05:31
3145,rb2210,SHFE,0_0_     1537066,多,限价,开,4924.0,1,0,已撤销,2022-04-14 10:05:31
3146,rb2210,SHFE,0_0_     1537067,多,限价,开,4924.0,1,0,已撤销,2022-04-14 10:05:31
3147,rb2210,SHFE,0_0_     1538199,多,限价,开,4923.0,1,0,已撤销,2022-04-14 10:05:41
3148,rb2210,SHFE,0_0_     1538201,多,限价,开,4923.0,1,0,已撤销,2022-04-14 10:05:41
3149,rb2210,SHFE,0_0_     1538703,多,限价,开,4952.0,4,0,已撤销,2022-04-14 10:05:48
3150,rb2210,SHFE,0_0_     1539055,多,限价,开,4922.0,1,0,已撤销,2022-04-14 10:05:51
3151,rb2210,SHFE,0_0_     1539056,多,限价,开,4922.0,1,0,已撤销,2022-04-14 10:05:51
3152,rb2210,SHFE,0_0_     1539058,多,限价,开,4922.0,1,0,已撤销,2022-04-14 10:05:51
3153,rb2210,SHFE,0_0_     1540164,多,限价,开,4922.0,1,0,已撤销,2022-04-14 10:06:01
3154,rb2210,SHFE,0_0_     1540967,多,限价,开,4922.0,1,0,已撤销,2022-04-14 10:06:11
3155,rb2210,SHFE,0_0_     1540969,多,限价,开,4922.0,1,0,已撤销,2022-04-14 10:06:11
3156,rb2210,SHFE,0_0_     1541590,多,限价,开,4923.0,1,0,已撤销,2022-04-14 10:06:21
3157,rb2210,SHFE,0_0_     1541591,多,限价,开,4923.0,1,0,已撤销,2022-04-14 10:06:21
3158,rb2210,SHFE,0_0_     1541648,多,限价,平今,4954.0,2,2,全部成交,2022-04-14 10:06:22
3159,rb2210,SHFE,0_0_     1542121,多,限价,开,4955.0,7,7,全部成交,2022-04-14 10:06:26
3160,rb2210,SHFE,0_0_     1542184,空,限价,开,4956.0,6,0,已撤销,2022-04-14 10:06:27
3161,rb2210,SHFE,0_0_     1545952,空,限价,平今,4959.0,4,4,全部成交,2022-04-14 10:07:03
3162,rb2210,SHFE,0_0_     1547610,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:07:21
3163,rb2210,SHFE,0_0_     1547807,多,限价,开,4959.0,4,0,已撤销,2022-04-14 10:07:25
3164,rb2210,SHFE,0_0_     1548009,多,限价,平今,4961.0,1,0,已撤销,2022-04-14 10:07:28
3165,rb2210,SHFE,0_0_     1549314,空,限价,平今,4965.0,1,1,全部成交,2022-04-14 10:07:37
3166,rb2210,SHFE,0_0_     1549830,空,限价,平今,4965.0,2,2,全部成交,2022-04-14 10:07:40
3167,rb2210,SHFE,0_0_     1549842,多,限价,开,4964.0,2,0,已撤销,2022-04-14 10:07:40
3168,rb2210,SHFE,0_0_     1549866,多,限价,开,4935.0,1,0,已撤销,2022-04-14 10:07:41
3169,rb2210,SHFE,0_0_     1550874,多,限价,开,4935.0,1,0,已撤销,2022-04-14 10:07:51
3170,rb2210,SHFE,0_0_     1550990,空,限价,开,4966.0,2,2,全部成交,2022-04-14 10:07:52
3171,rb2210,SHFE,0_0_     1551388,空,限价,开,4966.0,4,4,全部成交,2022-04-14 10:07:56
3172,rb2210,SHFE,0_0_     1552256,多,限价,开,4934.0,1,0,已撤销,2022-04-14 10:08:01
3173,rb2210,SHFE,0_0_     1552257,多,限价,开,4934.0,1,0,已撤销,2022-04-14 10:08:01
3174,rb2210,SHFE,0_0_     1552259,多,限价,开,4934.0,1,0,已撤销,2022-04-14 10:08:01
3175,rb2210,SHFE,0_0_     1553227,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:08:11
3176,rb2210,SHFE,0_0_     1553231,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:08:11
3177,rb2210,SHFE,0_0_     1554721,多,限价,开,4965.0,3,3,全部成交,2022-04-14 10:08:19
3178,rb2210,SHFE,0_0_     1555068,多,限价,平今,4965.0,6,6,全部成交,2022-04-14 10:08:21
3179,rb2210,SHFE,0_0_     1557595,空,限价,平今,4968.0,3,3,全部成交,2022-04-14 10:08:42
3180,rb2210,SHFE,0_0_     1558184,空,限价,平今,4967.0,1,1,全部成交,2022-04-14 10:08:48
3181,rb2210,SHFE,0_0_     1558472,空,限价,开,4966.0,6,0,已撤销,2022-04-14 10:08:50
3182,rb2210,SHFE,0_0_     1558713,多,限价,开,4934.0,1,0,已撤销,2022-04-14 10:08:51
3183,rb2210,SHFE,0_0_     1558714,多,限价,开,4934.0,1,0,已撤销,2022-04-14 10:08:51
3184,rb2210,SHFE,0_0_     1558715,多,限价,开,4934.0,1,0,已撤销,2022-04-14 10:08:51
3185,rb2210,SHFE,0_0_     1560180,多,限价,开,4934.0,1,0,已撤销,2022-04-14 10:09:01
3186,rb2210,SHFE,0_0_     1560182,多,限价,开,4934.0,1,0,已撤销,2022-04-14 10:09:01
3187,rb2210,SHFE,0_0_     1560732,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:09:11
3188,rb2210,SHFE,0_0_     1560733,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:09:11
3189,rb2210,SHFE,0_0_     1560734,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:09:11
3190,rb2210,SHFE,0_0_     1561859,多,限价,开,4934.0,1,0,已撤销,2022-04-14 10:09:21
3191,rb2210,SHFE,0_0_     1561860,多,限价,开,4934.0,1,0,已撤销,2022-04-14 10:09:21
3192,rb2210,SHFE,0_0_     1562822,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:09:31
3193,rb2210,SHFE,0_0_     1562823,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:09:31
3194,rb2210,SHFE,0_0_     1562824,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:09:31
3195,rb2210,SHFE,0_0_     1563540,空,限价,开,4964.0,1,1,全部成交,2022-04-14 10:09:39
3196,rb2210,SHFE,0_0_     1563861,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:09:41
3197,rb2210,SHFE,0_0_     1563864,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:09:41
3198,rb2210,SHFE,0_0_     1563865,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:09:41
3199,rb2210,SHFE,0_0_     1564669,多,限价,开,4934.0,1,0,已撤销,2022-04-14 10:09:51
3200,rb2210,SHFE,0_0_     1564671,多,限价,开,4934.0,1,0,已撤销,2022-04-14 10:09:51
3201,rb2210,SHFE,0_0_     1564673,多,限价,开,4934.0,1,0,已撤销,2022-04-14 10:09:51
3202,rb2210,SHFE,0_0_     1564797,多,限价,开,4965.0,3,0,已撤销,2022-04-14 10:09:52
3203,rb2210,SHFE,0_0_     1564873,多,限价,平今,4966.0,1,1,全部成交,2022-04-14 10:09:53
3204,rb2210,SHFE,0_0_     1564916,多,限价,开,4966.0,1,1,全部成交,2022-04-14 10:09:53
3205,rb2210,SHFE,0_0_     1566033,空,限价,开,4966.0,4,0,已撤销,2022-04-14 10:10:02
3206,rb2210,SHFE,0_0_     1566852,多,限价,开,4966.0,3,3,全部成交,2022-04-14 10:10:08
3207,rb2210,SHFE,0_0_     1567400,空,限价,平今,4966.0,4,4,全部成交,2022-04-14 10:10:17
3208,rb2210,SHFE,0_0_     1568912,多,限价,开,4935.0,1,0,已撤销,2022-04-14 10:10:31
3209,rb2210,SHFE,0_0_     1568913,多,限价,开,4935.0,1,0,已撤销,2022-04-14 10:10:31
3210,rb2210,SHFE,0_0_     1568914,多,限价,开,4935.0,1,0,已撤销,2022-04-14 10:10:31
3211,rb2210,SHFE,0_0_     1568915,多,限价,开,4935.0,1,0,已撤销,2022-04-14 10:10:31
3212,rb2210,SHFE,0_0_     1569280,空,限价,开,4965.0,3,3,全部成交,2022-04-14 10:10:37
3213,rb2210,SHFE,0_0_     1569355,多,限价,开,4964.0,4,4,全部成交,2022-04-14 10:10:37
3214,rb2210,SHFE,0_0_     1569629,多,限价,平今,4965.0,3,3,全部成交,2022-04-14 10:10:41
3215,rb2210,SHFE,0_0_     1571028,空,限价,开,4965.0,5,5,全部成交,2022-04-14 10:10:58
3216,rb2210,SHFE,0_0_     1573271,多,限价,平今,4965.0,5,5,全部成交,2022-04-14 10:11:27
3217,rb2210,SHFE,0_0_     1573455,空,限价,平今,4967.0,2,0,已撤销,2022-04-14 10:11:30
3218,rb2210,SHFE,0_0_     1573777,空,限价,平今,4967.0,2,0,已撤销,2022-04-14 10:11:33
3219,rb2210,SHFE,0_0_     1574666,空,限价,开,4966.0,3,0,已撤销,2022-04-14 10:11:42
3220,rb2210,SHFE,0_0_     1575386,空,限价,开,4966.0,3,3,全部成交,2022-04-14 10:11:47
3221,rb2210,SHFE,0_0_     1576851,空,限价,开,4966.0,2,2,全部成交,2022-04-14 10:12:03
3222,rb2210,SHFE,0_0_     1577037,多,限价,平今,4965.0,2,0,已撤销,2022-04-14 10:12:05
3223,rb2210,SHFE,0_0_     1584653,多,限价,平今,4964.0,4,4,全部成交,2022-04-14 10:13:07
3224,rb2210,SHFE,0_0_     1591927,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:30:09
3225,rb2210,SHFE,0_0_     1591953,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:30:10
3226,rb2210,SHFE,0_0_     1591994,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:30:12
3227,rb2210,SHFE,0_0_     1591997,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:30:12
3228,rb2210,SHFE,0_0_     1592016,多,限价,平今,4962.0,2,2,全部成交,2022-04-14 10:30:13
3229,rb2210,SHFE,0_0_     1592018,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:30:13
3230,rb2210,SHFE,0_0_     1592020,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:30:13
3231,rb2210,SHFE,0_0_     1592047,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:14
3232,rb2210,SHFE,0_0_     1592049,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:14
3233,rb2210,SHFE,0_0_     1592075,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:15
3234,rb2210,SHFE,0_0_     1592093,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:16
3235,rb2210,SHFE,0_0_     1592114,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:17
3236,rb2210,SHFE,0_0_     1592117,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:17
3237,rb2210,SHFE,0_0_     1592128,多,限价,开,4963.0,3,3,全部成交,2022-04-14 10:30:18
3238,rb2210,SHFE,0_0_     1592137,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:30:18
3239,rb2210,SHFE,0_0_     1592225,空,限价,平今,4964.0,2,0,已撤销,2022-04-14 10:30:21
3240,rb2210,SHFE,0_0_     1592231,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:30:21
3241,rb2210,SHFE,0_0_     1592266,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:30:22
3242,rb2210,SHFE,0_0_     1592303,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:30:23
3243,rb2210,SHFE,0_0_     1592337,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:30:24
3244,rb2210,SHFE,0_0_     1592389,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:30:26
3245,rb2210,SHFE,0_0_     1592424,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:30:27
3246,rb2210,SHFE,0_0_     1592451,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:30:28
3247,rb2210,SHFE,0_0_     1592471,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:30:29
3248,rb2210,SHFE,0_0_     1592502,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:30:30
3249,rb2210,SHFE,0_0_     1592544,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:31
3250,rb2210,SHFE,0_0_     1592583,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:32
3251,rb2210,SHFE,0_0_     1592614,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:33
3252,rb2210,SHFE,0_0_     1592639,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:34
3253,rb2210,SHFE,0_0_     1592679,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:35
3254,rb2210,SHFE,0_0_     1592710,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:36
3255,rb2210,SHFE,0_0_     1592739,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:37
3256,rb2210,SHFE,0_0_     1592802,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:39
3257,rb2210,SHFE,0_0_     1592821,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:40
3258,rb2210,SHFE,0_0_     1592870,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:30:42
3259,rb2210,SHFE,0_0_     1592897,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:30:43
3260,rb2210,SHFE,0_0_     1592943,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:30:44
3261,rb2210,SHFE,0_0_     1592985,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:30:45
3262,rb2210,SHFE,0_0_     1593041,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:30:47
3263,rb2210,SHFE,0_0_     1593085,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:30:48
3264,rb2210,SHFE,0_0_     1593149,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:30:50
3265,rb2210,SHFE,0_0_     1593168,空,限价,平今,4961.0,4,4,全部成交,2022-04-14 10:30:51
3266,rb2210,SHFE,0_0_     1593171,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:30:51
3267,rb2210,SHFE,0_0_     1593225,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:30:53
3268,rb2210,SHFE,0_0_     1593323,多,限价,开,4961.0,2,0,已撤销,2022-04-14 10:30:55
3269,rb2210,SHFE,0_0_     1593345,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:55
3270,rb2210,SHFE,0_0_     1593384,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:56
3271,rb2210,SHFE,0_0_     1593400,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:57
3272,rb2210,SHFE,0_0_     1593440,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:58
3273,rb2210,SHFE,0_0_     1593444,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:58
3274,rb2210,SHFE,0_0_     1593465,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:59
3275,rb2210,SHFE,0_0_     1593469,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:59
3276,rb2210,SHFE,0_0_     1593509,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:31:00
3277,rb2210,SHFE,0_0_     1593514,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:31:00
3278,rb2210,SHFE,0_0_     1593515,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:31:00
3279,rb2210,SHFE,0_0_     1593553,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:31:01
3280,rb2210,SHFE,0_0_     1593632,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:31:02
3281,rb2210,SHFE,0_0_     1593634,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:31:02
3282,rb2210,SHFE,0_0_     1593635,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:31:02
3283,rb2210,SHFE,0_0_     1593660,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:31:03
3284,rb2210,SHFE,0_0_     1593690,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:31:04
3285,rb2210,SHFE,0_0_     1593762,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:06
3286,rb2210,SHFE,0_0_     1593898,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:07
3287,rb2210,SHFE,0_0_     1593953,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:08
3288,rb2210,SHFE,0_0_     1593958,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:08
3289,rb2210,SHFE,0_0_     1593959,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:08
3290,rb2210,SHFE,0_0_     1593991,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:09
3291,rb2210,SHFE,0_0_     1594022,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:10
3292,rb2210,SHFE,0_0_     1594023,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:10
3293,rb2210,SHFE,0_0_     1594054,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:11
3294,rb2210,SHFE,0_0_     1594056,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:11
3295,rb2210,SHFE,0_0_     1594097,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:12
3296,rb2210,SHFE,0_0_     1594101,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:12
3297,rb2210,SHFE,0_0_     1594131,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:13
3298,rb2210,SHFE,0_0_     1594132,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:13
3299,rb2210,SHFE,0_0_     1594166,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:14
3300,rb2210,SHFE,0_0_     1594168,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:14
3301,rb2210,SHFE,0_0_     1594210,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:15
3302,rb2210,SHFE,0_0_     1594211,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:15
3303,rb2210,SHFE,0_0_     1594247,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:16
3304,rb2210,SHFE,0_0_     1594251,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:16
3305,rb2210,SHFE,0_0_     1594252,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:16
3306,rb2210,SHFE,0_0_     1594253,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:16
3307,rb2210,SHFE,0_0_     1594284,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:17
3308,rb2210,SHFE,0_0_     1594286,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:17
3309,rb2210,SHFE,0_0_     1594288,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:17
3310,rb2210,SHFE,0_0_     1594360,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:18
3311,rb2210,SHFE,0_0_     1594361,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:18
3312,rb2210,SHFE,0_0_     1594365,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:18
3313,rb2210,SHFE,0_0_     1594448,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:19
3314,rb2210,SHFE,0_0_     1594493,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:20
3315,rb2210,SHFE,0_0_     1594495,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:20
3316,rb2210,SHFE,0_0_     1594496,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:20
3317,rb2210,SHFE,0_0_     1594497,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:20
3318,rb2210,SHFE,0_0_     1594530,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:21
3319,rb2210,SHFE,0_0_     1594557,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:22
3320,rb2210,SHFE,0_0_     1594561,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:22
3321,rb2210,SHFE,0_0_     1594727,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:26
3322,rb2210,SHFE,0_0_     1594757,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:27
3323,rb2210,SHFE,0_0_     1594760,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:27
3324,rb2210,SHFE,0_0_     1594795,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:28
3325,rb2210,SHFE,0_0_     1594800,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:28
3326,rb2210,SHFE,0_0_     1594825,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:29
3327,rb2210,SHFE,0_0_     1594866,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:30
3328,rb2210,SHFE,0_0_     1594953,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:32
3329,rb2210,SHFE,0_0_     1594956,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:32
3330,rb2210,SHFE,0_0_     1595011,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:33
3331,rb2210,SHFE,0_0_     1595047,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:34
3332,rb2210,SHFE,0_0_     1595053,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:34
3333,rb2210,SHFE,0_0_     1595083,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:35
3334,rb2210,SHFE,0_0_     1595123,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:36
3335,rb2210,SHFE,0_0_     1595125,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:36
3336,rb2210,SHFE,0_0_     1595196,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:38
3337,rb2210,SHFE,0_0_     1595198,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:38
3338,rb2210,SHFE,0_0_     1595316,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:39
3339,rb2210,SHFE,0_0_     1595406,多,限价,开,4927.0,1,0,已撤销,2022-04-14 10:31:40
3340,rb2210,SHFE,0_0_     1595454,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:41
3341,rb2210,SHFE,0_0_     1595503,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:42
3342,rb2210,SHFE,0_0_     1595550,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:43
3343,rb2210,SHFE,0_0_     1595610,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:44
3344,rb2210,SHFE,0_0_     1595611,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:44
3345,rb2210,SHFE,0_0_     1595672,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:46
3346,rb2210,SHFE,0_0_     1595826,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:48
3347,rb2210,SHFE,0_0_     1595828,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:48
3348,rb2210,SHFE,0_0_     1595867,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:49
3349,rb2210,SHFE,0_0_     1595893,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:50
3350,rb2210,SHFE,0_0_     1595939,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:51
3351,rb2210,SHFE,0_0_     1595943,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:51
3352,rb2210,SHFE,0_0_     1595973,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:52
3353,rb2210,SHFE,0_0_     1596009,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:53
3354,rb2210,SHFE,0_0_     1596010,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:53
