,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
570,rb2210,SHFE,0_0_     1314067,     1447749,多,开,5050.0,1,2022-04-08 09:00:29
571,rb2210,SHFE,0_0_     1314067,     1447750,多,开,5050.0,2,2022-04-08 09:00:29
572,rb2210,SHFE,0_0_     1314067,     1447751,多,开,5050.0,1,2022-04-08 09:00:29
573,rb2210,SHFE,0_0_     1314067,     1447752,多,开,5050.0,3,2022-04-08 09:00:29
574,rb2210,SHFE,0_0_     1315275,     1461232,多,平今,5056.0,4,2022-04-08 09:01:14
575,rb2210,SHFE,0_0_     1315290,     1468250,空,平今,5057.0,4,2022-04-08 09:01:43
576,rb2210,SHFE,0_0_     1315812,     1468720,空,平今,5057.0,1,2022-04-08 09:01:44
577,rb2210,SHFE,0_0_     1318051,     1497529,多,开,5046.0,4,2022-04-08 09:03:41
578,rb2210,SHFE,0_0_     1318771,     1497709,空,平今,5047.0,4,2022-04-08 09:03:42
579,rb2210,SHFE,0_0_     1320875,     1506742,空,开,5037.0,5,2022-04-08 09:04:23
580,rb2210,SHFE,0_0_     1320875,     1506744,空,开,5037.0,1,2022-04-08 09:04:23
581,rb2210,SHFE,0_0_     1321046,     1507414,多,平今,5037.0,1,2022-04-08 09:04:25
582,rb2210,SHFE,0_0_     1321046,     1507415,多,平今,5037.0,1,2022-04-08 09:04:25
583,rb2210,SHFE,0_0_     1321046,     1507420,多,平今,5037.0,1,2022-04-08 09:04:25
584,rb2210,SHFE,0_0_     1321046,     1507421,多,平今,5037.0,1,2022-04-08 09:04:25
585,rb2210,SHFE,0_0_     1321994,     1512522,多,平今,5034.0,1,2022-04-08 09:04:39
586,rb2210,SHFE,0_0_     1321994,     1512528,多,平今,5034.0,2,2022-04-08 09:04:39
587,rb2210,SHFE,0_0_     1322096,     1513043,多,开,5035.0,1,2022-04-08 09:04:41
588,rb2210,SHFE,0_0_     1327659,     1525864,空,开,5032.0,2,2022-04-08 09:05:28
589,rb2210,SHFE,0_0_     1327659,     1525872,空,开,5032.0,1,2022-04-08 09:05:28
590,rb2210,SHFE,0_0_     1327659,     1525875,空,开,5032.0,1,2022-04-08 09:05:28
591,rb2210,SHFE,0_0_     1330473,     1534265,空,平今,5030.0,1,2022-04-08 09:05:50
592,rb2210,SHFE,0_0_     1327717,     1536268,空,开,5032.0,1,2022-04-08 09:05:56
593,rb2210,SHFE,0_0_     1327717,     1536352,空,开,5032.0,2,2022-04-08 09:05:57
594,rb2210,SHFE,0_0_     1331167,     1537062,多,平今,5031.0,2,2022-04-08 09:05:58
595,rb2210,SHFE,0_0_     1331423,     1537399,空,平今,5032.0,2,2022-04-08 09:05:59
596,rb2210,SHFE,0_0_     1332935,     1541330,多,开,5036.0,5,2022-04-08 09:06:14
597,rb2210,SHFE,0_0_     1332935,     1541333,多,开,5036.0,1,2022-04-08 09:06:14
598,rb2210,SHFE,0_0_     1332935,     1541334,多,开,5036.0,1,2022-04-08 09:06:14
599,rb2210,SHFE,0_0_     1338795,     1552782,空,平今,5040.0,8,2022-04-08 09:07:15
600,rb2210,SHFE,0_0_     1339230,     1554812,多,开,5039.0,4,2022-04-08 09:07:25
601,rb2210,SHFE,0_0_     1340054,     1554914,空,平今,5040.0,1,2022-04-08 09:07:26
602,rb2210,SHFE,0_0_     1340054,     1554917,空,平今,5040.0,1,2022-04-08 09:07:26
603,rb2210,SHFE,0_0_     1340054,     1554920,空,平今,5040.0,1,2022-04-08 09:07:26
604,rb2210,SHFE,0_0_     1340054,     1554921,空,平今,5040.0,1,2022-04-08 09:07:26
605,rb2210,SHFE,0_0_     1340121,     1555382,多,开,5039.0,3,2022-04-08 09:07:28
606,rb2210,SHFE,0_0_     1337792,     1555393,多,平今,5038.0,3,2022-04-08 09:07:28
607,rb2210,SHFE,0_0_     1340368,     1555440,空,平今,5039.0,2,2022-04-08 09:07:28
608,rb2210,SHFE,0_0_     1340368,     1555445,空,平今,5039.0,1,2022-04-08 09:07:28
609,rb2210,SHFE,0_0_     1340573,     1556709,多,平今,5039.0,1,2022-04-08 09:07:33
610,rb2210,SHFE,0_0_     1340573,     1556753,多,平今,5039.0,1,2022-04-08 09:07:33
611,rb2210,SHFE,0_0_     1340824,     1557249,空,开,5040.0,1,2022-04-08 09:07:36
612,rb2210,SHFE,0_0_     1341195,     1557667,多,开,5039.0,4,2022-04-08 09:07:39
613,rb2210,SHFE,0_0_     1341214,     1557820,空,平今,5040.0,4,2022-04-08 09:07:39
614,rb2210,SHFE,0_0_     1341234,     1557961,多,开,5039.0,1,2022-04-08 09:07:41
615,rb2210,SHFE,0_0_     1341234,     1557964,多,开,5039.0,2,2022-04-08 09:07:41
616,rb2210,SHFE,0_0_     1341234,     1557965,多,开,5039.0,1,2022-04-08 09:07:41
617,rb2210,SHFE,0_0_     1341392,     1559027,空,平今,5040.0,1,2022-04-08 09:07:48
618,rb2210,SHFE,0_0_     1341981,     1559125,多,开,5039.0,2,2022-04-08 09:07:49
619,rb2210,SHFE,0_0_     1348319,     1568482,多,开,5041.0,1,2022-04-08 09:08:50
620,rb2210,SHFE,0_0_     1348319,     1568506,多,开,5041.0,2,2022-04-08 09:08:50
621,rb2210,SHFE,0_0_     1349595,     1569891,空,平今,5043.0,2,2022-04-08 09:08:58
622,rb2210,SHFE,0_0_     1349595,     1569894,空,平今,5043.0,1,2022-04-08 09:08:58
623,rb2210,SHFE,0_0_     1349595,     1569895,空,平今,5043.0,1,2022-04-08 09:08:58
624,rb2210,SHFE,0_0_     1349610,     1570030,多,开,5042.0,4,2022-04-08 09:08:59
625,rb2210,SHFE,0_0_     1349700,     1570085,空,平今,5043.0,4,2022-04-08 09:09:00
626,rb2210,SHFE,0_0_     1349727,     1570179,多,开,5042.0,4,2022-04-08 09:09:00
627,rb2210,SHFE,0_0_     1350695,     1571545,空,平今,5041.0,3,2022-04-08 09:09:09
628,rb2210,SHFE,0_0_     1349746,     1575401,空,平今,5043.0,4,2022-04-08 09:09:45
629,rb2210,SHFE,0_0_     1354612,     1577490,多,平今,5045.0,1,2022-04-08 09:09:58
630,rb2210,SHFE,0_0_     1354001,     1577789,多,开,5044.0,1,2022-04-08 09:10:00
631,rb2210,SHFE,0_0_     1354001,     1577800,多,开,5044.0,2,2022-04-08 09:10:00
632,rb2210,SHFE,0_0_     1354751,     1577805,空,平今,5045.0,3,2022-04-08 09:10:00
633,rb2210,SHFE,0_0_     1356024,     1579773,空,开,5048.0,3,2022-04-08 09:10:11
634,rb2210,SHFE,0_0_     1356071,     1579807,多,平今,5047.0,1,2022-04-08 09:10:11
635,rb2210,SHFE,0_0_     1356071,     1579808,多,平今,5047.0,1,2022-04-08 09:10:11
636,rb2210,SHFE,0_0_     1356071,     1579810,多,平今,5047.0,1,2022-04-08 09:10:11
637,rb2210,SHFE,0_0_     1356074,     1579826,空,开,5048.0,2,2022-04-08 09:10:12
638,rb2210,SHFE,0_0_     1356074,     1579831,空,开,5048.0,1,2022-04-08 09:10:12
639,rb2210,SHFE,0_0_     1356124,     1582361,多,平今,5047.0,3,2022-04-08 09:10:27
640,rb2210,SHFE,0_0_     1358108,     1582441,空,开,5048.0,3,2022-04-08 09:10:27
641,rb2210,SHFE,0_0_     1358109,     1582458,多,平今,5047.0,1,2022-04-08 09:10:27
642,rb2210,SHFE,0_0_     1358109,     1582463,多,平今,5047.0,2,2022-04-08 09:10:28
643,rb2210,SHFE,0_0_     1358122,     1582820,空,开,5048.0,4,2022-04-08 09:10:31
644,rb2210,SHFE,0_0_     1358475,     1586668,多,平今,5047.0,2,2022-04-08 09:10:59
645,rb2210,SHFE,0_0_     1358475,     1586669,多,平今,5047.0,1,2022-04-08 09:10:59
646,rb2210,SHFE,0_0_     1358475,     1586670,多,平今,5047.0,1,2022-04-08 09:10:59
647,rb2210,SHFE,0_0_     1361089,     1587307,空,开,5048.0,4,2022-04-08 09:11:03
648,rb2210,SHFE,0_0_     1361567,     1594046,多,平今,5047.0,1,2022-04-08 09:11:42
649,rb2210,SHFE,0_0_     1361567,     1594053,多,平今,5047.0,1,2022-04-08 09:11:42
650,rb2210,SHFE,0_0_     1361567,     1594054,多,平今,5047.0,1,2022-04-08 09:11:42
651,rb2210,SHFE,0_0_     1361567,     1594139,多,平今,5047.0,1,2022-04-08 09:11:42
652,rb2210,SHFE,0_0_     1368160,     1594672,空,开,5047.0,6,2022-04-08 09:11:46
653,rb2210,SHFE,0_0_     1368160,     1594673,空,开,5047.0,2,2022-04-08 09:11:46
654,rb2210,SHFE,0_0_     1368243,     1595524,多,平今,5046.0,3,2022-04-08 09:11:53
655,rb2210,SHFE,0_0_     1368243,     1595527,多,平今,5046.0,1,2022-04-08 09:11:53
656,rb2210,SHFE,0_0_     1369340,     1595800,多,平今,5046.0,1,2022-04-08 09:11:55
657,rb2210,SHFE,0_0_     1370785,     1597263,空,开,5045.0,3,2022-04-08 09:12:05
658,rb2210,SHFE,0_0_     1371366,     1597668,多,平今,5045.0,1,2022-04-08 09:12:07
659,rb2210,SHFE,0_0_     1354755,     1598013,多,开,5044.0,1,2022-04-08 09:12:10
660,rb2210,SHFE,0_0_     1354755,     1598056,多,开,5044.0,1,2022-04-08 09:12:10
661,rb2210,SHFE,0_0_     1354755,     1598085,多,开,5044.0,1,2022-04-08 09:12:11
662,rb2210,SHFE,0_0_     1371808,     1598526,空,开,5045.0,3,2022-04-08 09:12:13
663,rb2210,SHFE,0_0_     1372265,     1598691,多,平今,5044.0,3,2022-04-08 09:12:15
664,rb2210,SHFE,0_0_     1372596,     1599163,多,平今,5044.0,1,2022-04-08 09:12:18
665,rb2210,SHFE,0_0_     1372512,     1599698,空,平今,5045.0,3,2022-04-08 09:12:21
666,rb2210,SHFE,0_0_     1375399,     1602930,多,开,5050.0,3,2022-04-08 09:12:39
667,rb2210,SHFE,0_0_     1375730,     1603422,空,平今,5051.0,2,2022-04-08 09:12:42
668,rb2210,SHFE,0_0_     1375730,     1603423,空,平今,5051.0,1,2022-04-08 09:12:42
669,rb2210,SHFE,0_0_     1375730,     1603429,空,平今,5051.0,1,2022-04-08 09:12:42
670,rb2210,SHFE,0_0_     1376170,     1603636,多,开,5050.0,4,2022-04-08 09:12:44
671,rb2210,SHFE,0_0_     1376503,     1604113,空,平今,5051.0,1,2022-04-08 09:12:49
672,rb2210,SHFE,0_0_     1376503,     1604114,空,平今,5051.0,3,2022-04-08 09:12:49
673,rb2210,SHFE,0_0_     1380147,     1607587,多,开,5048.0,8,2022-04-08 09:13:15
674,rb2210,SHFE,0_0_     1382072,     1614137,空,平今,5048.0,3,2022-04-08 09:14:17
675,rb2210,SHFE,0_0_     1380651,     1614652,空,平今,5049.0,1,2022-04-08 09:14:22
676,rb2210,SHFE,0_0_     1389020,     1615117,多,开,5048.0,1,2022-04-08 09:14:27
677,rb2210,SHFE,0_0_     1389020,     1615118,多,开,5048.0,1,2022-04-08 09:14:27
678,rb2210,SHFE,0_0_     1390302,     1616088,空,平今,5049.0,1,2022-04-08 09:14:34
679,rb2210,SHFE,0_0_     1390633,     1616241,多,开,5048.0,1,2022-04-08 09:14:35
680,rb2210,SHFE,0_0_     1390633,     1616274,多,开,5048.0,1,2022-04-08 09:14:36
681,rb2210,SHFE,0_0_     1390633,     1616433,多,开,5048.0,1,2022-04-08 09:14:37
682,rb2210,SHFE,0_0_     1391622,     1618544,空,平今,5049.0,3,2022-04-08 09:14:59
683,rb2210,SHFE,0_0_     1391622,     1618745,空,平今,5049.0,1,2022-04-08 09:15:00
684,rb2210,SHFE,0_0_     1394440,     1619129,多,平今,5048.0,1,2022-04-08 09:15:02
685,rb2210,SHFE,0_0_     1373444,     1631891,多,平今,5044.0,3,2022-04-08 09:16:46
686,rb2210,SHFE,0_0_     1408405,     1632120,空,开,5045.0,3,2022-04-08 09:16:48
687,rb2210,SHFE,0_0_     1406546,     1633193,空,平今,5047.0,1,2022-04-08 09:16:59
688,rb2210,SHFE,0_0_     1406546,     1633205,空,平今,5047.0,1,2022-04-08 09:16:59
689,rb2210,SHFE,0_0_     1409650,     1633401,多,开,5046.0,2,2022-04-08 09:17:00
690,rb2210,SHFE,0_0_     1409794,     1634005,多,开,5046.0,1,2022-04-08 09:17:02
691,rb2210,SHFE,0_0_     1408562,     1640812,多,平今,5044.0,1,2022-04-08 09:18:00
692,rb2210,SHFE,0_0_     1408562,     1640848,多,平今,5044.0,2,2022-04-08 09:18:00
693,rb2210,SHFE,0_0_     1422048,     1646375,空,平今,5048.0,3,2022-04-08 09:18:44
694,rb2210,SHFE,0_0_     1422482,     1653566,空,开,5048.0,2,2022-04-08 09:19:50
695,rb2210,SHFE,0_0_     1422482,     1653594,空,开,5048.0,6,2022-04-08 09:19:50
696,rb2210,SHFE,0_0_     1430008,     1655580,多,平今,5047.0,2,2022-04-08 09:20:03
697,rb2210,SHFE,0_0_     1396962,     1657175,空,平今,5050.0,1,2022-04-08 09:20:16
698,rb2210,SHFE,0_0_     1433579,     1657204,多,开,5049.0,1,2022-04-08 09:20:16
699,rb2210,SHFE,0_0_     1436090,     1660636,空,平今,5052.0,1,2022-04-08 09:20:36
700,rb2210,SHFE,0_0_     1436584,     1661247,空,平今,5051.0,1,2022-04-08 09:20:38
701,rb2210,SHFE,0_0_     1439458,     1664531,多,开,5050.0,3,2022-04-08 09:21:03
702,rb2210,SHFE,0_0_     1439553,     1664617,多,开,5050.0,5,2022-04-08 09:21:04
703,rb2210,SHFE,0_0_     1430008,     1667449,多,平今,5047.0,1,2022-04-08 09:21:14
704,rb2210,SHFE,0_0_     1430008,     1667521,多,平今,5047.0,1,2022-04-08 09:21:15
705,rb2210,SHFE,0_0_     1430008,     1667577,多,平今,5047.0,1,2022-04-08 09:21:15
706,rb2210,SHFE,0_0_     1430008,     1667633,多,平今,5047.0,1,2022-04-08 09:21:16
707,rb2210,SHFE,0_0_     1430008,     1667678,多,平今,5047.0,2,2022-04-08 09:21:16
708,rb2210,SHFE,0_0_     1442662,     1667975,空,开,5047.0,1,2022-04-08 09:21:19
709,rb2210,SHFE,0_0_     1442662,     1667976,空,开,5047.0,1,2022-04-08 09:21:19
710,rb2210,SHFE,0_0_     1442662,     1667977,空,开,5047.0,2,2022-04-08 09:21:19
711,rb2210,SHFE,0_0_     1442662,     1667978,空,开,5047.0,1,2022-04-08 09:21:19
712,rb2210,SHFE,0_0_     1442662,     1667979,空,开,5047.0,1,2022-04-08 09:21:19
713,rb2210,SHFE,0_0_     1442662,     1668042,空,开,5047.0,1,2022-04-08 09:21:19
714,rb2210,SHFE,0_0_     1442662,     1668045,空,开,5047.0,1,2022-04-08 09:21:19
715,rb2210,SHFE,0_0_     1445054,     1670227,多,平今,5047.0,2,2022-04-08 09:21:35
716,rb2210,SHFE,0_0_     1447899,     1672206,多,平今,5045.0,1,2022-04-08 09:21:54
717,rb2210,SHFE,0_0_     1448931,     1673549,多,平今,5045.0,3,2022-04-08 09:22:04
718,rb2210,SHFE,0_0_     1449445,     1674693,空,开,5046.0,4,2022-04-08 09:22:14
719,rb2210,SHFE,0_0_     1450930,     1674711,多,平今,5045.0,4,2022-04-08 09:22:14
720,rb2210,SHFE,0_0_     1450941,     1674727,空,开,5046.0,1,2022-04-08 09:22:15
721,rb2210,SHFE,0_0_     1450941,     1674729,空,开,5046.0,1,2022-04-08 09:22:15
722,rb2210,SHFE,0_0_     1450941,     1674749,空,开,5046.0,2,2022-04-08 09:22:15
723,rb2210,SHFE,0_0_     1450961,     1680648,多,平今,5045.0,4,2022-04-08 09:23:07
724,rb2210,SHFE,0_0_     1457498,     1681795,空,平今,5045.0,1,2022-04-08 09:23:22
725,rb2210,SHFE,0_0_     1457498,     1681804,空,平今,5045.0,1,2022-04-08 09:23:22
726,rb2210,SHFE,0_0_     1459542,     1682653,多,平今,5044.0,1,2022-04-08 09:23:28
727,rb2210,SHFE,0_0_     1459264,     1682865,空,开,5045.0,2,2022-04-08 09:23:30
728,rb2210,SHFE,0_0_     1460658,     1683780,多,平今,5044.0,1,2022-04-08 09:23:39
729,rb2210,SHFE,0_0_     1457330,     1684883,空,开,5046.0,3,2022-04-08 09:23:53
730,rb2210,SHFE,0_0_     1457330,     1684927,空,开,5046.0,1,2022-04-08 09:23:54
731,rb2210,SHFE,0_0_     1463268,     1684983,多,平今,5045.0,1,2022-04-08 09:23:54
732,rb2210,SHFE,0_0_     1461533,     1686119,多,平今,5044.0,1,2022-04-08 09:24:05
733,rb2210,SHFE,0_0_     1445202,     1689575,空,平今,5048.0,1,2022-04-08 09:24:34
734,rb2210,SHFE,0_0_     1445202,     1689628,空,平今,5048.0,1,2022-04-08 09:24:35
735,rb2210,SHFE,0_0_     1445202,     1689754,空,平今,5048.0,1,2022-04-08 09:24:37
736,rb2210,SHFE,0_0_     1469962,     1689973,多,开,5047.0,1,2022-04-08 09:24:39
737,rb2210,SHFE,0_0_     1471436,     1691046,空,开,5045.0,4,2022-04-08 09:24:50
738,rb2210,SHFE,0_0_     1473230,     1695434,多,平今,5045.0,2,2022-04-08 09:25:32
739,rb2210,SHFE,0_0_     1464847,     1695795,多,平今,5044.0,2,2022-04-08 09:25:35
740,rb2210,SHFE,0_0_     1464847,     1695963,多,平今,5044.0,2,2022-04-08 09:25:37
741,rb2210,SHFE,0_0_     1479337,     1698401,空,开,5041.0,4,2022-04-08 09:25:46
742,rb2210,SHFE,0_0_     1480473,     1699367,多,平今,5040.0,1,2022-04-08 09:25:56
743,rb2210,SHFE,0_0_     1480473,     1699368,多,平今,5040.0,1,2022-04-08 09:25:56
744,rb2210,SHFE,0_0_     1482255,     1701627,空,平今,5040.0,3,2022-04-08 09:26:13
745,rb2210,SHFE,0_0_     1490418,     1708748,多,平今,5039.0,1,2022-04-08 09:27:14
746,rb2210,SHFE,0_0_     1494774,     1715439,多,平今,5039.0,1,2022-04-08 09:28:11
747,rb2210,SHFE,0_0_     1494774,     1715636,多,平今,5039.0,1,2022-04-08 09:28:12
748,rb2210,SHFE,0_0_     1504816,     1724105,多,平今,5042.0,1,2022-04-08 09:29:43
749,rb2210,SHFE,0_0_     1508258,     1726133,多,开,5045.0,2,2022-04-08 09:30:03
750,rb2210,SHFE,0_0_     1517019,     1734136,多,开,5048.0,2,2022-04-08 09:31:16
751,rb2210,SHFE,0_0_     1517397,     1734243,空,平今,5049.0,1,2022-04-08 09:31:17
752,rb2210,SHFE,0_0_     1517397,     1734247,空,平今,5049.0,1,2022-04-08 09:31:17
753,rb2210,SHFE,0_0_     1522663,     1738876,多,开,5051.0,3,2022-04-08 09:32:00
754,rb2210,SHFE,0_0_     1524035,     1742535,多,开,5053.0,2,2022-04-08 09:32:18
755,rb2210,SHFE,0_0_     1525824,     1742742,空,平今,5053.0,4,2022-04-08 09:32:19
756,rb2210,SHFE,0_0_     1529033,     1746278,空,平今,5051.0,4,2022-04-08 09:32:55
757,rb2210,SHFE,0_0_     1532728,     1749112,空,开,5049.0,7,2022-04-08 09:33:35
758,rb2210,SHFE,0_0_     1537302,     1753926,多,平今,5053.0,2,2022-04-08 09:34:21
759,rb2210,SHFE,0_0_     1538791,     1755469,多,开,5055.0,4,2022-04-08 09:34:31
760,rb2210,SHFE,0_0_     1539161,     1756754,多,平今,5057.0,1,2022-04-08 09:34:36
761,rb2210,SHFE,0_0_     1539591,     1757122,多,开,5057.0,1,2022-04-08 09:34:38
762,rb2210,SHFE,0_0_     1540339,     1758061,空,平今,5058.0,3,2022-04-08 09:34:44
763,rb2210,SHFE,0_0_     1538452,     1761807,多,开,5054.0,2,2022-04-08 09:35:05
764,rb2210,SHFE,0_0_     1544812,     1763370,空,平今,5055.0,1,2022-04-08 09:35:20
765,rb2210,SHFE,0_0_     1555044,     1773143,空,平今,5052.0,1,2022-04-08 09:36:50
766,rb2210,SHFE,0_0_     1535495,     1780326,多,平今,5049.0,4,2022-04-08 09:38:18
767,rb2210,SHFE,0_0_     1562435,     1780807,空,开,5050.0,4,2022-04-08 09:38:24
768,rb2210,SHFE,0_0_     1563130,     1781234,多,平今,5049.0,3,2022-04-08 09:38:28
769,rb2210,SHFE,0_0_     1563130,     1781243,多,平今,5049.0,1,2022-04-08 09:38:28
770,rb2210,SHFE,0_0_     1575417,     1791827,空,开,5053.0,3,2022-04-08 09:40:21
771,rb2210,SHFE,0_0_     1577544,     1793415,空,平今,5052.0,1,2022-04-08 09:40:42
772,rb2210,SHFE,0_0_     1545973,     1796810,空,平今,5056.0,1,2022-04-08 09:41:13
773,rb2210,SHFE,0_0_     1582625,     1798410,多,平今,5055.0,1,2022-04-08 09:41:26
774,rb2210,SHFE,0_0_     1582702,     1798621,空,开,5056.0,1,2022-04-08 09:41:28
775,rb2210,SHFE,0_0_     1584833,     1801510,空,开,5059.0,4,2022-04-08 09:41:46
776,rb2210,SHFE,0_0_     1582864,     1811995,多,平今,5055.0,1,2022-04-08 09:42:53
777,rb2210,SHFE,0_0_     1592287,     1812066,空,开,5056.0,1,2022-04-08 09:42:54
778,rb2210,SHFE,0_0_     1593451,     1815159,多,平今,5058.0,3,2022-04-08 09:43:10
779,rb2210,SHFE,0_0_     1593451,     1815161,多,平今,5058.0,1,2022-04-08 09:43:10
780,rb2210,SHFE,0_0_     1595958,     1830962,空,开,5059.0,1,2022-04-08 09:44:55
781,rb2210,SHFE,0_0_     1595958,     1831082,空,开,5059.0,1,2022-04-08 09:44:56
782,rb2210,SHFE,0_0_     1608904,     1831833,多,平今,5058.0,1,2022-04-08 09:45:00
783,rb2210,SHFE,0_0_     1613426,     1837979,多,开,5064.0,4,2022-04-08 09:45:36
784,rb2210,SHFE,0_0_     1614402,     1839060,空,平今,5063.0,2,2022-04-08 09:45:45
785,rb2210,SHFE,0_0_     1615768,     1840772,多,开,5063.0,1,2022-04-08 09:45:57
786,rb2210,SHFE,0_0_     1615768,     1840774,多,开,5063.0,1,2022-04-08 09:45:57
787,rb2210,SHFE,0_0_     1615646,     1841141,多,平今,5062.0,3,2022-04-08 09:46:02
788,rb2210,SHFE,0_0_     1616295,     1841369,空,开,5062.0,2,2022-04-08 09:46:04
789,rb2210,SHFE,0_0_     1617145,     1842629,空,开,5061.000000000001,1,2022-04-08 09:46:13
790,rb2210,SHFE,0_0_     1611700,     1844660,多,开,5059.0,3,2022-04-08 09:46:32
791,rb2210,SHFE,0_0_     1611700,     1844661,多,开,5059.0,1,2022-04-08 09:46:32
792,rb2210,SHFE,0_0_     1619370,     1845052,空,平今,5059.0,1,2022-04-08 09:46:37
793,rb2210,SHFE,0_0_     1619520,     1845265,空,平今,5059.0,1,2022-04-08 09:46:39
794,rb2210,SHFE,0_0_     1592326,     1859246,多,平今,5055.0,1,2022-04-08 09:49:05
795,rb2210,SHFE,0_0_     1635527,     1862094,空,平今,5053.0,2,2022-04-08 09:49:27
796,rb2210,SHFE,0_0_     1647798,     1874466,多,平今,5048.0,1,2022-04-08 09:51:05
797,rb2210,SHFE,0_0_     1657095,     1884549,多,平今,5045.0,1,2022-04-08 09:52:44
798,rb2210,SHFE,0_0_     1658533,     1886638,空,平今,5047.0,4,2022-04-08 09:53:05
799,rb2210,SHFE,0_0_     1658862,     1891593,多,开,5046.0,4,2022-04-08 09:54:00
800,rb2210,SHFE,0_0_     1664687,     1891853,空,平今,5047.0,2,2022-04-08 09:54:02
801,rb2210,SHFE,0_0_     1663033,     1892748,空,开,5049.0,1,2022-04-08 09:54:13
802,rb2210,SHFE,0_0_     1665887,     1893811,多,平今,5049.000000000001,2,2022-04-08 09:54:29
803,rb2210,SHFE,0_0_     1667899,     1895356,空,开,5049.0,4,2022-04-08 09:54:48
804,rb2210,SHFE,0_0_     1668571,     1895388,多,平今,5048.0,1,2022-04-08 09:54:48
805,rb2210,SHFE,0_0_     1668571,     1895411,多,平今,5048.0,1,2022-04-08 09:54:48
806,rb2210,SHFE,0_0_     1668571,     1895808,多,平今,5048.0,1,2022-04-08 09:54:51
807,rb2210,SHFE,0_0_     1668571,     1896517,多,平今,5048.0,1,2022-04-08 09:55:03
808,rb2210,SHFE,0_0_     1669896,     1896659,空,平今,5049.0,1,2022-04-08 09:55:04
809,rb2210,SHFE,0_0_     1670304,     1898938,多,开,5048.0,1,2022-04-08 09:55:42
810,rb2210,SHFE,0_0_     1673800,     1899051,空,平今,5049.0,1,2022-04-08 09:55:44
811,rb2210,SHFE,0_0_     1673969,     1899381,空,开,5050.0,1,2022-04-08 09:55:47
812,rb2210,SHFE,0_0_     1673969,     1899441,空,开,5050.0,1,2022-04-08 09:55:48
813,rb2210,SHFE,0_0_     1673969,     1899575,空,开,5050.0,1,2022-04-08 09:55:51
814,rb2210,SHFE,0_0_     1673969,     1899629,空,开,5050.0,2,2022-04-08 09:55:52
815,rb2210,SHFE,0_0_     1673969,     1899677,空,开,5050.0,2,2022-04-08 09:55:54
816,rb2210,SHFE,0_0_     1674663,     1899964,多,平今,5050.0,1,2022-04-08 09:55:58
817,rb2210,SHFE,0_0_     1674874,     1900245,多,平今,5050.0,2,2022-04-08 09:56:01
818,rb2210,SHFE,0_0_     1673911,     1900925,多,开,5048.0,2,2022-04-08 09:56:14
819,rb2210,SHFE,0_0_     1677327,     1902178,空,平今,5047.0,1,2022-04-08 09:56:38
820,rb2210,SHFE,0_0_     1665034,     1902515,多,开,5046.0,2,2022-04-08 09:56:44
821,rb2210,SHFE,0_0_     1677703,     1903127,空,开,5046.0,1,2022-04-08 09:56:52
822,rb2210,SHFE,0_0_     1677703,     1903308,空,开,5046.0,1,2022-04-08 09:56:54
823,rb2210,SHFE,0_0_     1677703,     1903314,空,开,5046.0,1,2022-04-08 09:56:54
824,rb2210,SHFE,0_0_     1677703,     1903315,空,开,5046.0,1,2022-04-08 09:56:54
825,rb2210,SHFE,0_0_     1677691,     1903822,空,平今,5047.0,2,2022-04-08 09:57:01
826,rb2210,SHFE,0_0_     1678766,     1904078,多,平今,5046.0,1,2022-04-08 09:57:03
827,rb2210,SHFE,0_0_     1678766,     1904080,多,平今,5046.0,1,2022-04-08 09:57:03
828,rb2210,SHFE,0_0_     1678890,     1904144,空,平今,5047.0,2,2022-04-08 09:57:04
829,rb2210,SHFE,0_0_     1678981,     1909066,多,平今,5046.0,2,2022-04-08 09:58:21
830,rb2210,SHFE,0_0_     1685614,     1910757,多,平今,5044.0,1,2022-04-08 09:58:45
831,rb2210,SHFE,0_0_     1686457,     1911434,空,开,5045.0,1,2022-04-08 09:58:55
832,rb2210,SHFE,0_0_     1686457,     1911545,空,开,5045.0,1,2022-04-08 09:58:56
833,rb2210,SHFE,0_0_     1687759,     1913824,多,平今,5044.0,2,2022-04-08 09:59:17
834,rb2210,SHFE,0_0_     1689394,     1915394,多,开,5040.0,2,2022-04-08 09:59:23
835,rb2210,SHFE,0_0_     1689394,     1915396,多,开,5040.0,2,2022-04-08 09:59:23
836,rb2210,SHFE,0_0_     1689548,     1915642,多,平今,5040.0,1,2022-04-08 09:59:25
837,rb2210,SHFE,0_0_     1691229,     1917409,空,开,5039.0,1,2022-04-08 09:59:40
838,rb2210,SHFE,0_0_     1691229,     1917414,空,开,5039.0,1,2022-04-08 09:59:40
839,rb2210,SHFE,0_0_     1691229,     1917418,空,开,5039.0,1,2022-04-08 09:59:40
840,rb2210,SHFE,0_0_     1691229,     1917432,空,开,5039.0,1,2022-04-08 09:59:40
841,rb2210,SHFE,0_0_     1691365,     1917492,多,平今,5038.0,1,2022-04-08 09:59:40
842,rb2210,SHFE,0_0_     1694454,     1923100,多,平今,5038.0,4,2022-04-08 10:00:04
843,rb2210,SHFE,0_0_     1695221,     1924009,空,开,5038.0,1,2022-04-08 10:00:09
844,rb2210,SHFE,0_0_     1695221,     1924010,空,开,5038.0,1,2022-04-08 10:00:09
845,rb2210,SHFE,0_0_     1694557,     1924037,空,开,5039.0,4,2022-04-08 10:00:09
