,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
1259,rb2210,SHFE,0_0_     1735566,     2316415,多,开,4973.0,1,2022-04-13 09:56:43
1260,rb2210,SHFE,0_0_     1736375,     2317034,空,平今,4973.0,1,2022-04-13 09:56:46
1261,rb2210,SHFE,0_0_     1736528,     2317575,空,平今,4973.0,1,2022-04-13 09:56:51
1262,rb2210,SHFE,0_0_     1737570,     2318480,空,平今,4973.0,1,2022-04-13 09:56:56
1263,rb2210,SHFE,0_0_     1738390,     2318747,多,开,4973.0,1,2022-04-13 09:56:58
1264,rb2210,SHFE,0_0_     1738557,     2318890,多,开,4973.0,1,2022-04-13 09:56:58
1265,rb2210,SHFE,0_0_     1738820,     2320256,多,开,4973.0,1,2022-04-13 09:57:03
1266,rb2210,SHFE,0_0_     1732957,     2329716,多,平今,4970.0,1,2022-04-13 09:58:06
1267,rb2210,SHFE,0_0_     1748264,     2329779,空,平今,4971.0,2,2022-04-13 09:58:06
1268,rb2210,SHFE,0_0_     1748264,     2329783,空,平今,4971.0,1,2022-04-13 09:58:06
1269,rb2210,SHFE,0_0_     1748264,     2329825,空,平今,4971.0,1,2022-04-13 09:58:07
1270,rb2210,SHFE,0_0_     1748264,     2329885,空,平今,4971.0,1,2022-04-13 09:58:07
1271,rb2210,SHFE,0_0_     1748646,     2330493,空,平今,4971.0,1,2022-04-13 09:58:13
1272,rb2210,SHFE,0_0_     1749074,     2331192,多,平今,4970.0,1,2022-04-13 09:58:19
1273,rb2210,SHFE,0_0_     1749916,     2331321,空,平今,4971.0,1,2022-04-13 09:58:20
1274,rb2210,SHFE,0_0_     1749960,     2331570,空,开,4971.0,1,2022-04-13 09:58:22
1275,rb2210,SHFE,0_0_     1749960,     2331590,空,开,4971.0,3,2022-04-13 09:58:22
1276,rb2210,SHFE,0_0_     1750969,     2332064,多,平今,4970.0,1,2022-04-13 09:58:27
1277,rb2210,SHFE,0_0_     1751124,     2332394,多,平今,4970.0,3,2022-04-13 09:58:33
1278,rb2210,SHFE,0_0_     1765467,     2350838,空,开,4966.0,4,2022-04-13 10:00:27
1279,rb2210,SHFE,0_0_     1769027,     2353992,多,平今,4968.0,1,2022-04-13 10:00:50
1280,rb2210,SHFE,0_0_     1774084,     2361767,多,平今,4966.0,2,2022-04-13 10:01:40
1281,rb2210,SHFE,0_0_     1775478,     2363944,空,开,4967.0,4,2022-04-13 10:02:01
1282,rb2210,SHFE,0_0_     1777688,     2364748,多,平今,4966.0,2,2022-04-13 10:02:07
1283,rb2210,SHFE,0_0_     1777688,     2365408,多,平今,4966.0,2,2022-04-13 10:02:11
1284,rb2210,SHFE,0_0_     1780636,     2367552,多,平今,4966.0,1,2022-04-13 10:02:23
1285,rb2210,SHFE,0_0_     1781195,     2367840,多,开,4966.0,4,2022-04-13 10:02:25
1286,rb2210,SHFE,0_0_     1783377,     2369880,空,开,4967.0,7,2022-04-13 10:02:44
1287,rb2210,SHFE,0_0_     1788390,     2376918,空,平今,4965.0,3,2022-04-13 10:03:33
1288,rb2210,SHFE,0_0_     1796584,     2386156,空,平今,4963.000000000001,1,2022-04-13 10:04:26
1289,rb2210,SHFE,0_0_     1796738,     2389490,多,平今,4962.000000000001,1,2022-04-13 10:04:49
1290,rb2210,SHFE,0_0_     1805966,     2398140,多,平今,4966.0,2,2022-04-13 10:05:36
1291,rb2210,SHFE,0_0_     1805966,     2398146,多,平今,4966.0,1,2022-04-13 10:05:36
1292,rb2210,SHFE,0_0_     1805966,     2398152,多,平今,4966.0,1,2022-04-13 10:05:36
1293,rb2210,SHFE,0_0_     1808460,     2399955,空,平今,4968.0,1,2022-04-13 10:05:51
1294,rb2210,SHFE,0_0_     1813661,     2405540,多,平今,4971.0,1,2022-04-13 10:06:20
1295,rb2210,SHFE,0_0_     1813661,     2405572,多,平今,4971.0,1,2022-04-13 10:06:20
1296,rb2210,SHFE,0_0_     1814203,     2405975,多,开,4972.0,4,2022-04-13 10:06:22
1297,rb2210,SHFE,0_0_     1814203,     2405976,多,开,4972.0,1,2022-04-13 10:06:22
1298,rb2210,SHFE,0_0_     1814203,     2405977,多,开,4972.0,1,2022-04-13 10:06:22
1299,rb2210,SHFE,0_0_     1814203,     2405978,多,开,4972.0,1,2022-04-13 10:06:22
1300,rb2210,SHFE,0_0_     1821423,     2415070,多,开,4973.0,1,2022-04-13 10:07:23
1301,rb2210,SHFE,0_0_     1822132,     2418649,空,平今,4974.0,1,2022-04-13 10:07:45
1302,rb2210,SHFE,0_0_     1825707,     2420074,空,平今,4974.0,1,2022-04-13 10:07:53
1303,rb2210,SHFE,0_0_     1825707,     2420075,空,平今,4974.0,1,2022-04-13 10:07:53
1304,rb2210,SHFE,0_0_     1825707,     2420083,空,平今,4974.0,1,2022-04-13 10:07:53
1305,rb2210,SHFE,0_0_     1825707,     2420084,空,平今,4974.0,1,2022-04-13 10:07:53
1306,rb2210,SHFE,0_0_     1825900,     2420771,多,开,4973.0,2,2022-04-13 10:07:59
1307,rb2210,SHFE,0_0_     1826307,     2421874,空,平今,4974.000000000001,2,2022-04-13 10:08:03
1308,rb2210,SHFE,0_0_     1826950,     2422153,空,平今,4974.0,1,2022-04-13 10:08:05
1309,rb2210,SHFE,0_0_     1827131,     2422231,多,开,4973.0,3,2022-04-13 10:08:05
1310,rb2210,SHFE,0_0_     1827228,     2422317,多,开,4973.0,1,2022-04-13 10:08:06
1311,rb2210,SHFE,0_0_     1827735,     2423514,多,开,4976.0,2,2022-04-13 10:08:10
1312,rb2210,SHFE,0_0_     1840393,     2435682,空,平今,4971.0,2,2022-04-13 10:09:56
1313,rb2210,SHFE,0_0_     1840393,     2435685,空,平今,4971.0,1,2022-04-13 10:09:56
1314,rb2210,SHFE,0_0_     1846174,     2441306,多,开,4974.0,3,2022-04-13 10:10:48
1315,rb2210,SHFE,0_0_     1828320,     2447592,空,平今,4977.0,1,2022-04-13 10:11:47
1316,rb2210,SHFE,0_0_     1853913,     2448976,空,平今,4979.0,3,2022-04-13 10:11:55
1317,rb2210,SHFE,0_0_     1853913,     2448977,空,平今,4979.0,1,2022-04-13 10:11:55
1318,rb2210,SHFE,0_0_     1856264,     2452882,空,平今,4978.0,1,2022-04-13 10:12:19
1319,rb2210,SHFE,0_0_     1857321,     2453194,多,平今,4978.0,1,2022-04-13 10:12:22
1320,rb2210,SHFE,0_0_     1857694,     2453889,空,平今,4978.0,1,2022-04-13 10:12:29
1321,rb2210,SHFE,0_0_     1862411,     2458884,多,开,4983.0,1,2022-04-13 10:13:14
1322,rb2210,SHFE,0_0_     1862411,     2458885,多,开,4983.0,2,2022-04-13 10:13:14
1323,rb2210,SHFE,0_0_     1863239,     2460341,空,开,4984.0,1,2022-04-13 10:13:18
1324,rb2210,SHFE,0_0_     1863239,     2460344,空,开,4984.0,1,2022-04-13 10:13:18
1325,rb2210,SHFE,0_0_     1863239,     2460345,空,开,4984.0,2,2022-04-13 10:13:18
1326,rb2210,SHFE,0_0_     1863239,     2460347,空,开,4984.0,4,2022-04-13 10:13:18
1327,rb2210,SHFE,0_0_     1865731,     2465113,多,平今,4983.0,1,2022-04-13 10:13:53
1328,rb2210,SHFE,0_0_     1865731,     2465116,多,平今,4983.0,1,2022-04-13 10:13:53
1329,rb2210,SHFE,0_0_     1865731,     2465119,多,平今,4983.0,1,2022-04-13 10:13:53
1330,rb2210,SHFE,0_0_     1865731,     2465216,多,平今,4983.0,1,2022-04-13 10:13:54
1331,rb2210,SHFE,0_0_     1866994,     2465264,空,平今,4983.0,2,2022-04-13 10:13:55
1332,rb2210,SHFE,0_0_     1866994,     2465265,空,平今,4983.0,1,2022-04-13 10:13:55
1333,rb2210,SHFE,0_0_     1867066,     2465376,多,平今,4983.0,1,2022-04-13 10:13:55
1334,rb2210,SHFE,0_0_     1870044,     2483213,多,开,4991.000000000001,7,2022-04-13 10:30:27
1335,rb2210,SHFE,0_0_     1870715,     2488230,空,平今,4997.0,4,2022-04-13 10:30:47
1336,rb2210,SHFE,0_0_     1870726,     2494009,多,开,4996.0,4,2022-04-13 10:31:05
1337,rb2210,SHFE,0_0_     1871968,     2498051,多,平今,4995.0,1,2022-04-13 10:31:23
1338,rb2210,SHFE,0_0_     1871968,     2498056,多,平今,4995.0,1,2022-04-13 10:31:23
1339,rb2210,SHFE,0_0_     1873200,     2504655,多,平今,4999.0,1,2022-04-13 10:31:50
1340,rb2210,SHFE,0_0_     1873209,     2504696,空,平今,5000.0,1,2022-04-13 10:31:50
1341,rb2210,SHFE,0_0_     1873229,     2504846,多,开,4999.0,1,2022-04-13 10:31:51
1342,rb2210,SHFE,0_0_     1873292,     2504877,空,平今,5000.0,1,2022-04-13 10:31:51
1343,rb2210,SHFE,0_0_     1873367,     2505092,多,开,4999.0,1,2022-04-13 10:31:52
1344,rb2210,SHFE,0_0_     1874838,     2511676,空,平今,5000.0,2,2022-04-13 10:32:22
1345,rb2210,SHFE,0_0_     1874838,     2511791,空,平今,5000.0,1,2022-04-13 10:32:22
1346,rb2210,SHFE,0_0_     1874968,     2512295,多,开,4999.0,1,2022-04-13 10:32:26
1347,rb2210,SHFE,0_0_     1875062,     2512555,空,平今,5000.0,1,2022-04-13 10:32:27
1348,rb2210,SHFE,0_0_     1875116,     2512564,多,开,4999.0,3,2022-04-13 10:32:27
1349,rb2210,SHFE,0_0_     1875118,     2512688,空,平今,5000.0,3,2022-04-13 10:32:28
1350,rb2210,SHFE,0_0_     1875135,     2512709,多,开,4999.0,3,2022-04-13 10:32:28
1351,rb2210,SHFE,0_0_     1875137,     2513981,空,平今,5000.0,3,2022-04-13 10:32:33
1352,rb2210,SHFE,0_0_     1876050,     2524690,空,平今,5000.0,1,2022-04-13 10:33:40
1353,rb2210,SHFE,0_0_     1880560,     2525683,空,平今,4999.0,1,2022-04-13 10:33:44
1354,rb2210,SHFE,0_0_     1880560,     2525695,空,平今,4999.0,2,2022-04-13 10:33:44
1355,rb2210,SHFE,0_0_     1879691,     2526123,多,开,4997.0,2,2022-04-13 10:33:50
1356,rb2210,SHFE,0_0_     1881789,     2527568,空,开,4996.0,4,2022-04-13 10:34:00
1357,rb2210,SHFE,0_0_     1881922,     2527624,多,平今,4995.0,4,2022-04-13 10:34:01
1358,rb2210,SHFE,0_0_     1883099,     2529871,空,开,4993.0,1,2022-04-13 10:34:13
1359,rb2210,SHFE,0_0_     1883099,     2529872,空,开,4993.0,3,2022-04-13 10:34:13
1360,rb2210,SHFE,0_0_     1885480,     2535002,多,平今,4994.0,1,2022-04-13 10:34:46
1361,rb2210,SHFE,0_0_     1884659,     2535951,空,平今,4996.0,2,2022-04-13 10:34:55
1362,rb2210,SHFE,0_0_     1886932,     2536047,多,平今,4995.0,1,2022-04-13 10:34:55
1363,rb2210,SHFE,0_0_     1886932,     2536134,多,平今,4995.0,1,2022-04-13 10:34:56
1364,rb2210,SHFE,0_0_     1887046,     2536352,空,平今,4996.0,1,2022-04-13 10:34:58
1365,rb2210,SHFE,0_0_     1887332,     2536934,多,平今,4995.0,1,2022-04-13 10:35:00
1366,rb2210,SHFE,0_0_     1887631,     2536943,空,开,4996.0,1,2022-04-13 10:35:00
1367,rb2210,SHFE,0_0_     1881551,     2536986,空,开,4997.0,2,2022-04-13 10:35:01
1368,rb2210,SHFE,0_0_     1881551,     2536987,空,开,4997.0,1,2022-04-13 10:35:01
1369,rb2210,SHFE,0_0_     1881551,     2537033,空,开,4997.0,1,2022-04-13 10:35:01
1370,rb2210,SHFE,0_0_     1887739,     2537068,多,平今,4996.0,1,2022-04-13 10:35:01
1371,rb2210,SHFE,0_0_     1887739,     2537072,多,平今,4996.0,1,2022-04-13 10:35:01
1372,rb2210,SHFE,0_0_     1887739,     2537073,多,平今,4996.0,1,2022-04-13 10:35:01
1373,rb2210,SHFE,0_0_     1887739,     2537074,多,平今,4996.0,1,2022-04-13 10:35:01
1374,rb2210,SHFE,0_0_     1888370,     2538595,多,开,4997.0,1,2022-04-13 10:35:09
1375,rb2210,SHFE,0_0_     1890114,     2541289,多,开,5001.0,1,2022-04-13 10:35:21
1376,rb2210,SHFE,0_0_     1890114,     2541290,多,开,5001.0,2,2022-04-13 10:35:21
1377,rb2210,SHFE,0_0_     1890187,     2541314,空,平今,5002.0,3,2022-04-13 10:35:21
1378,rb2210,SHFE,0_0_     1891520,     2544892,空,开,5002.0,2,2022-04-13 10:35:36
1379,rb2210,SHFE,0_0_     1892055,     2546526,多,开,5003.0,4,2022-04-13 10:35:42
1380,rb2210,SHFE,0_0_     1892079,     2546651,空,平今,5004.0,4,2022-04-13 10:35:43
1381,rb2210,SHFE,0_0_     1892134,     2546697,多,开,5003.0,4,2022-04-13 10:35:43
1382,rb2210,SHFE,0_0_     1892146,     2546783,空,平今,5004.0,4,2022-04-13 10:35:44
1383,rb2210,SHFE,0_0_     1892256,     2547067,多,开,5003.0,2,2022-04-13 10:35:45
1384,rb2210,SHFE,0_0_     1892256,     2547108,多,开,5003.0,1,2022-04-13 10:35:46
1385,rb2210,SHFE,0_0_     1892256,     2547109,多,开,5003.0,1,2022-04-13 10:35:46
1386,rb2210,SHFE,0_0_     1893046,     2547751,空,平今,5003.0,1,2022-04-13 10:35:51
1387,rb2210,SHFE,0_0_     1894787,     2551252,空,平今,4999.0,2,2022-04-13 10:36:09
1388,rb2210,SHFE,0_0_     1895157,     2551836,空,开,4998.0,3,2022-04-13 10:36:12
1389,rb2210,SHFE,0_0_     1906276,     2570613,多,平今,5003.0,1,2022-04-13 10:38:06
1390,rb2210,SHFE,0_0_     1906276,     2570656,多,平今,5003.0,1,2022-04-13 10:38:06
1391,rb2210,SHFE,0_0_     1906276,     2570660,多,平今,5003.0,2,2022-04-13 10:38:06
1392,rb2210,SHFE,0_0_     1906459,     2573916,空,平今,5004.0,2,2022-04-13 10:38:27
1393,rb2210,SHFE,0_0_     1911951,     2577906,空,开,4998.0,1,2022-04-13 10:38:55
1394,rb2210,SHFE,0_0_     1911951,     2577918,空,开,4998.0,1,2022-04-13 10:38:55
1395,rb2210,SHFE,0_0_     1911951,     2577944,空,开,4998.0,1,2022-04-13 10:38:55
1396,rb2210,SHFE,0_0_     1912005,     2579217,多,平今,4997.0,3,2022-04-13 10:39:03
1397,rb2210,SHFE,0_0_     1913013,     2579374,空,开,4998.0,1,2022-04-13 10:39:04
1398,rb2210,SHFE,0_0_     1913013,     2579375,空,开,4998.0,1,2022-04-13 10:39:04
1399,rb2210,SHFE,0_0_     1913750,     2580389,多,开,4998.0,7,2022-04-13 10:39:11
1400,rb2210,SHFE,0_0_     1917734,     2584217,空,平今,5002.0,2,2022-04-13 10:39:43
1401,rb2210,SHFE,0_0_     1916952,     2585187,多,平今,4999.0,3,2022-04-13 10:39:50
1402,rb2210,SHFE,0_0_     1918614,     2585371,多,开,4999.0,2,2022-04-13 10:39:51
1403,rb2210,SHFE,0_0_     1918735,     2586224,空,平今,5000.0,2,2022-04-13 10:39:56
1404,rb2210,SHFE,0_0_     1918999,     2586542,多,开,4999.0,1,2022-04-13 10:39:59
1405,rb2210,SHFE,0_0_     1918999,     2586543,多,开,4999.0,1,2022-04-13 10:39:59
1406,rb2210,SHFE,0_0_     1919498,     2586842,空,平今,5000.0,3,2022-04-13 10:40:02
1407,rb2210,SHFE,0_0_     1887681,     2591578,多,平今,4995.0,1,2022-04-13 10:40:33
1408,rb2210,SHFE,0_0_     1922467,     2591702,空,平今,4996.0,1,2022-04-13 10:40:33
1409,rb2210,SHFE,0_0_     1925561,     2595608,多,开,4993.0,4,2022-04-13 10:40:59
1410,rb2210,SHFE,0_0_     1926996,     2597524,空,平今,4995.0,1,2022-04-13 10:41:11
1411,rb2210,SHFE,0_0_     1928804,     2601670,空,开,4990.0,8,2022-04-13 10:41:31
1412,rb2210,SHFE,0_0_     1929392,     2602414,多,平今,4990.0,1,2022-04-13 10:41:34
1413,rb2210,SHFE,0_0_     1929392,     2602415,多,平今,4990.0,1,2022-04-13 10:41:34
1414,rb2210,SHFE,0_0_     1929498,     2602432,多,平今,4990.0,1,2022-04-13 10:41:34
1415,rb2210,SHFE,0_0_     1929517,     2602482,多,平今,4991.0,2,2022-04-13 10:41:35
1416,rb2210,SHFE,0_0_     1930006,     2603564,多,平今,4992.0,1,2022-04-13 10:41:42
1417,rb2210,SHFE,0_0_     1930442,     2604490,多,平今,4992.0,1,2022-04-13 10:41:51
1418,rb2210,SHFE,0_0_     1931000,     2605014,空,平今,4993.0,4,2022-04-13 10:41:57
1419,rb2210,SHFE,0_0_     1931338,     2605304,多,开,4992.0,4,2022-04-13 10:42:01
1420,rb2210,SHFE,0_0_     1931529,     2605307,空,平今,4993.0,2,2022-04-13 10:42:01
1421,rb2210,SHFE,0_0_     1931529,     2605308,空,平今,4993.0,1,2022-04-13 10:42:01
1422,rb2210,SHFE,0_0_     1931529,     2605309,空,平今,4993.0,1,2022-04-13 10:42:01
1423,rb2210,SHFE,0_0_     1946680,     2623404,多,开,5003.0,3,2022-04-13 10:44:15
1424,rb2210,SHFE,0_0_     1947018,     2629102,空,平今,5003.0,1,2022-04-13 10:44:53
1425,rb2210,SHFE,0_0_     1952785,     2629125,多,平今,5002.0,1,2022-04-13 10:44:53
1426,rb2210,SHFE,0_0_     1952960,     2634404,多,开,5002.0,4,2022-04-13 10:45:12
1427,rb2210,SHFE,0_0_     1956165,     2636067,空,平今,5000.0,4,2022-04-13 10:45:17
1428,rb2210,SHFE,0_0_     1963503,     2644071,空,开,4997.0,1,2022-04-13 10:46:05
1429,rb2210,SHFE,0_0_     1964976,     2645804,空,开,4996.0,4,2022-04-13 10:46:21
1430,rb2210,SHFE,0_0_     1977486,     2658632,多,平今,5000.0,4,2022-04-13 10:48:13
1431,rb2210,SHFE,0_0_     1955468,     2663658,空,平今,5003.0,4,2022-04-13 10:48:57
1432,rb2210,SHFE,0_0_     1981814,     2663740,多,开,5002.0,4,2022-04-13 10:48:57
1433,rb2210,SHFE,0_0_     1981826,     2663814,空,平今,5003.0,4,2022-04-13 10:48:58
1434,rb2210,SHFE,0_0_     1982261,     2664199,多,开,5004.0,8,2022-04-13 10:49:01
1435,rb2210,SHFE,0_0_     1982540,     2664773,空,平今,5006.0,4,2022-04-13 10:49:03
1436,rb2210,SHFE,0_0_     1982666,     2664855,多,开,5005.0,4,2022-04-13 10:49:03
1437,rb2210,SHFE,0_0_     1982673,     2665248,空,平今,5006.0,1,2022-04-13 10:49:06
1438,rb2210,SHFE,0_0_     1982673,     2665294,空,平今,5006.0,1,2022-04-13 10:49:06
1439,rb2210,SHFE,0_0_     1982673,     2665366,空,平今,5006.0,2,2022-04-13 10:49:07
1440,rb2210,SHFE,0_0_     1983108,     2665513,空,开,5006.0,1,2022-04-13 10:49:07
1441,rb2210,SHFE,0_0_     1983108,     2665514,空,开,5006.0,1,2022-04-13 10:49:07
1442,rb2210,SHFE,0_0_     1983108,     2665515,空,开,5006.0,1,2022-04-13 10:49:07
1443,rb2210,SHFE,0_0_     1983108,     2665516,空,开,5006.0,3,2022-04-13 10:49:07
1444,rb2210,SHFE,0_0_     1983846,     2666737,多,开,5008.0,4,2022-04-13 10:49:12
1445,rb2210,SHFE,0_0_     1983848,     2666843,空,平今,5009.000000000001,1,2022-04-13 10:49:13
1446,rb2210,SHFE,0_0_     1983848,     2666844,空,平今,5009.000000000001,3,2022-04-13 10:49:13
1447,rb2210,SHFE,0_0_     1983967,     2666924,多,开,5008.0,4,2022-04-13 10:49:13
1448,rb2210,SHFE,0_0_     1983987,     2666939,空,平今,5009.0,4,2022-04-13 10:49:13
1449,rb2210,SHFE,0_0_     1983992,     2666981,多,开,5008.0,1,2022-04-13 10:49:13
1450,rb2210,SHFE,0_0_     1983992,     2666987,多,开,5008.0,3,2022-04-13 10:49:13
1451,rb2210,SHFE,0_0_     1984004,     2667081,空,平今,5009.0,4,2022-04-13 10:49:14
1452,rb2210,SHFE,0_0_     1984080,     2667084,多,开,5008.0,3,2022-04-13 10:49:14
1453,rb2210,SHFE,0_0_     1984080,     2667151,多,开,5008.0,1,2022-04-13 10:49:14
1454,rb2210,SHFE,0_0_     1984108,     2667167,空,平今,5009.0,1,2022-04-13 10:49:14
1455,rb2210,SHFE,0_0_     1984120,     2667374,多,平今,5008.0,1,2022-04-13 10:49:15
1456,rb2210,SHFE,0_0_     1984203,     2667387,空,平今,5009.0,1,2022-04-13 10:49:15
1457,rb2210,SHFE,0_0_     1984231,     2667480,多,开,5008.0,1,2022-04-13 10:49:16
1458,rb2210,SHFE,0_0_     1985017,     2668186,空,平今,5008.0,4,2022-04-13 10:49:20
1459,rb2210,SHFE,0_0_     1983111,     2668538,多,平今,5005.0,6,2022-04-13 10:49:21
1460,rb2210,SHFE,0_0_     1985297,     2668824,空,平今,5005.0,2,2022-04-13 10:49:22
1461,rb2210,SHFE,0_0_     1985242,     2668834,空,开,5006.0,2,2022-04-13 10:49:22
1462,rb2210,SHFE,0_0_     1985242,     2670008,空,开,5006.0,1,2022-04-13 10:49:33
1463,rb2210,SHFE,0_0_     1985242,     2670117,空,开,5006.0,1,2022-04-13 10:49:34
1464,rb2210,SHFE,0_0_     1985242,     2670118,空,开,5006.0,1,2022-04-13 10:49:34
1465,rb2210,SHFE,0_0_     1985242,     2670186,空,开,5006.0,1,2022-04-13 10:49:34
1466,rb2210,SHFE,0_0_     1989281,     2673113,多,平今,5004.0,5,2022-04-13 10:50:00
1467,rb2210,SHFE,0_0_     1991590,     2676010,空,开,5002.0,7,2022-04-13 10:50:21
1468,rb2210,SHFE,0_0_     2001517,     2685754,多,平今,4996.0,3,2022-04-13 10:52:01
1469,rb2210,SHFE,0_0_     2001517,     2685757,多,平今,4996.0,1,2022-04-13 10:52:01
1470,rb2210,SHFE,0_0_     2003001,     2696646,多,平今,5000.0,1,2022-04-13 10:53:42
1471,rb2210,SHFE,0_0_     2003001,     2696648,多,平今,5000.0,2,2022-04-13 10:53:42
1472,rb2210,SHFE,0_0_     2003001,     2696649,多,平今,5000.0,1,2022-04-13 10:53:42
1473,rb2210,SHFE,0_0_     2012960,     2696825,空,开,5001.0,4,2022-04-13 10:53:44
1474,rb2210,SHFE,0_0_     2016435,     2700997,多,开,5004.0,1,2022-04-13 10:54:26
1475,rb2210,SHFE,0_0_     2016435,     2700999,多,开,5004.0,1,2022-04-13 10:54:26
1476,rb2210,SHFE,0_0_     2021621,     2706862,空,开,5008.0,4,2022-04-13 10:55:12
1477,rb2210,SHFE,0_0_     2022367,     2707799,多,平今,5008.0,4,2022-04-13 10:55:17
1478,rb2210,SHFE,0_0_     2029574,     2715069,空,平今,5009.0,1,2022-04-13 10:56:08
1479,rb2210,SHFE,0_0_     2029574,     2715070,空,平今,5009.0,1,2022-04-13 10:56:08
1480,rb2210,SHFE,0_0_     2029843,     2715537,空,开,5009.0,2,2022-04-13 10:56:10
1481,rb2210,SHFE,0_0_     2030259,     2716523,空,开,5008.0,1,2022-04-13 10:56:15
1482,rb2210,SHFE,0_0_     2030259,     2716524,空,开,5008.0,1,2022-04-13 10:56:15
1483,rb2210,SHFE,0_0_     2032784,     2718842,多,平今,5011.0,4,2022-04-13 10:56:35
1484,rb2210,SHFE,0_0_     2032531,     2718866,多,平今,5010.0,2,2022-04-13 10:56:35
1485,rb2210,SHFE,0_0_     2032531,     2718902,多,平今,5010.0,1,2022-04-13 10:56:36
1486,rb2210,SHFE,0_0_     2032531,     2718908,多,平今,5010.0,1,2022-04-13 10:56:36
1487,rb2210,SHFE,0_0_     2032882,     2719187,空,开,5011.0,2,2022-04-13 10:56:39
1488,rb2210,SHFE,0_0_     2033800,     2721222,空,平今,5009.0,1,2022-04-13 10:56:57
1489,rb2210,SHFE,0_0_     2034283,     2722430,多,平今,5008.0,1,2022-04-13 10:57:06
1490,rb2210,SHFE,0_0_     2035116,     2724320,空,开,5009.0,1,2022-04-13 10:57:23
1491,rb2210,SHFE,0_0_     2036708,     2726171,多,平今,5008.0,1,2022-04-13 10:57:41
1492,rb2210,SHFE,0_0_     2016091,     2729956,多,开,5003.0,1,2022-04-13 10:58:21
1493,rb2210,SHFE,0_0_     2042277,     2729988,空,开,5004.0,1,2022-04-13 10:58:22
1494,rb2210,SHFE,0_0_     2042277,     2730048,空,开,5004.0,1,2022-04-13 10:58:22
1495,rb2210,SHFE,0_0_     2042277,     2730114,空,开,5004.0,2,2022-04-13 10:58:22
1496,rb2210,SHFE,0_0_     2042277,     2730117,空,开,5004.0,1,2022-04-13 10:58:22
1497,rb2210,SHFE,0_0_     2042455,     2730503,多,平今,5003.0,4,2022-04-13 10:58:27
1498,rb2210,SHFE,0_0_     2042578,     2730674,空,开,5004.0,1,2022-04-13 10:58:28
1499,rb2210,SHFE,0_0_     2042578,     2730675,空,开,5004.0,2,2022-04-13 10:58:28
1500,rb2210,SHFE,0_0_     2042578,     2730676,空,开,5004.0,1,2022-04-13 10:58:28
1501,rb2210,SHFE,0_0_     2042618,     2730807,多,平今,5003.0,4,2022-04-13 10:58:29
1502,rb2210,SHFE,0_0_     2042780,     2730813,空,开,5004.0,3,2022-04-13 10:58:29
1503,rb2210,SHFE,0_0_     2042780,     2730814,空,开,5004.0,1,2022-04-13 10:58:29
1504,rb2210,SHFE,0_0_     2042790,     2730938,多,平今,5003.0,3,2022-04-13 10:58:30
1505,rb2210,SHFE,0_0_     2042790,     2730939,多,平今,5003.0,1,2022-04-13 10:58:30
1506,rb2210,SHFE,0_0_     2044357,     2732800,多,开,5004.0,3,2022-04-13 10:58:49
1507,rb2210,SHFE,0_0_     2038627,     2736223,空,开,5009.0,1,2022-04-13 10:59:29
1508,rb2210,SHFE,0_0_     2048133,     2736480,多,平今,5008.0,1,2022-04-13 10:59:31
1509,rb2210,SHFE,0_0_     2048542,     2736601,空,平今,5009.0,2,2022-04-13 10:59:32
1510,rb2210,SHFE,0_0_     2051591,     2741807,空,平今,5010.0,1,2022-04-13 11:00:01
1511,rb2210,SHFE,0_0_     2051788,     2742466,空,开,5010.0,1,2022-04-13 11:00:02
1512,rb2210,SHFE,0_0_     2051788,     2742474,空,开,5010.0,1,2022-04-13 11:00:02
1513,rb2210,SHFE,0_0_     2055219,     2748414,空,平今,5005.0,1,2022-04-13 11:00:35
1514,rb2210,SHFE,0_0_     2014101,     2752971,多,开,5002.0,1,2022-04-13 11:01:14
1515,rb2210,SHFE,0_0_     2014101,     2753007,多,开,5002.0,3,2022-04-13 11:01:15
1516,rb2210,SHFE,0_0_     2060074,     2753616,空,开,5003.0,1,2022-04-13 11:01:21
1517,rb2210,SHFE,0_0_     2064451,     2759870,空,平今,5003.0,3,2022-04-13 11:02:03
1518,rb2210,SHFE,0_0_     2064476,     2760665,多,平今,5002.0,3,2022-04-13 11:02:11
1519,rb2210,SHFE,0_0_     2083994,     2788682,多,平今,4992.0,1,2022-04-13 11:05:34
1520,rb2210,SHFE,0_0_     2083994,     2788701,多,平今,4992.0,1,2022-04-13 11:05:34
1521,rb2210,SHFE,0_0_     2084222,     2788890,空,平今,4993.0,1,2022-04-13 11:05:35
1522,rb2210,SHFE,0_0_     2084309,     2797563,多,开,4992.0,1,2022-04-13 11:06:30
1523,rb2210,SHFE,0_0_     2089584,     2797849,多,开,4992.0,1,2022-04-13 11:06:31
1524,rb2210,SHFE,0_0_     2089995,     2798835,空,平今,4991.0,1,2022-04-13 11:06:36
1525,rb2210,SHFE,0_0_     2090687,     2800099,多,开,4989.0,2,2022-04-13 11:06:44
1526,rb2210,SHFE,0_0_     2094714,     2806488,多,开,4987.0,1,2022-04-13 11:07:27
1527,rb2210,SHFE,0_0_     2094714,     2806490,多,开,4987.0,1,2022-04-13 11:07:27
1528,rb2210,SHFE,0_0_     2095639,     2808948,空,平今,4988.0,1,2022-04-13 11:07:40
