,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
573,rb2210,SHFE,0_0_      628195,     1028754,空,开,4979.0,2,2022-04-13 22:16:46
574,rb2210,SHFE,0_0_      628195,     1028755,空,开,4979.0,3,2022-04-13 22:16:46
575,rb2210,SHFE,0_0_      630705,     1030412,多,平今,4980.0,1,2022-04-13 22:17:04
576,rb2210,SHFE,0_0_      630705,     1030413,多,平今,4980.0,3,2022-04-13 22:17:04
577,rb2210,SHFE,0_0_      630705,     1030414,多,平今,4980.0,2,2022-04-13 22:17:04
578,rb2210,SHFE,0_0_      604612,     1031890,空,平今,4982.0,4,2022-04-13 22:17:14
579,rb2210,SHFE,0_0_      633612,     1033186,多,开,4981.0,4,2022-04-13 22:17:25
580,rb2210,SHFE,0_0_      641747,     1041198,空,平今,4980.0,6,2022-04-13 22:18:45
581,rb2210,SHFE,0_0_      642265,     1041402,多,开,4979.0,4,2022-04-13 22:18:47
582,rb2210,SHFE,0_0_      642412,     1041426,空,平今,4980.000000000001,4,2022-04-13 22:18:48
583,rb2210,SHFE,0_0_      643095,     1042305,多,平今,4980.0,1,2022-04-13 22:19:01
584,rb2210,SHFE,0_0_      645733,     1044376,多,开,4981.0,4,2022-04-13 22:19:32
585,rb2210,SHFE,0_0_      645887,     1044578,多,平今,4981.0,1,2022-04-13 22:19:35
586,rb2210,SHFE,0_0_      650982,     1049104,空,平今,4984.0,1,2022-04-13 22:20:27
587,rb2210,SHFE,0_0_      657372,     1054883,空,开,4976.0,1,2022-04-13 22:21:27
588,rb2210,SHFE,0_0_      657372,     1054884,空,开,4976.0,1,2022-04-13 22:21:27
589,rb2210,SHFE,0_0_      657372,     1054885,空,开,4976.0,1,2022-04-13 22:21:27
590,rb2210,SHFE,0_0_      657372,     1054886,空,开,4976.0,1,2022-04-13 22:21:27
591,rb2210,SHFE,0_0_      657372,     1054887,空,开,4976.0,1,2022-04-13 22:21:27
592,rb2210,SHFE,0_0_      657372,     1054888,空,开,4976.0,3,2022-04-13 22:21:27
593,rb2210,SHFE,0_0_      657222,     1055961,空,平今,4977.0,2,2022-04-13 22:21:36
594,rb2210,SHFE,0_0_      658351,     1056417,多,平今,4976.0,2,2022-04-13 22:21:39
595,rb2210,SHFE,0_0_      665789,     1063852,多,平今,4975.0,2,2022-04-13 22:22:38
596,rb2210,SHFE,0_0_      666751,     1064939,多,平今,4975.0,1,2022-04-13 22:22:47
597,rb2210,SHFE,0_0_      666751,     1064940,多,平今,4975.0,2,2022-04-13 22:22:47
598,rb2210,SHFE,0_0_      669019,     1068496,空,开,4977.0,4,2022-04-13 22:23:32
599,rb2210,SHFE,0_0_      670516,     1070890,多,平今,4978.0,1,2022-04-13 22:23:54
600,rb2210,SHFE,0_0_      671793,     1071658,空,开,4979.0,1,2022-04-13 22:24:04
601,rb2210,SHFE,0_0_      651267,     1086522,空,平今,4984.0,1,2022-04-13 22:27:29
602,rb2210,SHFE,0_0_      690663,     1086534,多,平今,4983.0,1,2022-04-13 22:27:29
603,rb2210,SHFE,0_0_      688273,     1087541,多,开,4980.0,2,2022-04-13 22:27:46
604,rb2210,SHFE,0_0_      692280,     1087586,空,平今,4981.0,2,2022-04-13 22:27:46
605,rb2210,SHFE,0_0_      692290,     1087938,多,开,4980.0,2,2022-04-13 22:27:49
606,rb2210,SHFE,0_0_      669504,     1090494,多,平今,4976.0,1,2022-04-13 22:28:23
607,rb2210,SHFE,0_0_      669504,     1090520,多,平今,4976.0,1,2022-04-13 22:28:23
608,rb2210,SHFE,0_0_      669504,     1090525,多,平今,4976.0,1,2022-04-13 22:28:24
609,rb2210,SHFE,0_0_      669504,     1090526,多,平今,4976.0,1,2022-04-13 22:28:24
610,rb2210,SHFE,0_0_      696596,     1090843,空,开,4976.0,3,2022-04-13 22:28:26
611,rb2210,SHFE,0_0_      709923,     1111094,多,平今,4969.0,1,2022-04-13 22:30:25
612,rb2210,SHFE,0_0_      710576,     1113563,空,平今,4968.0,1,2022-04-13 22:30:31
613,rb2210,SHFE,0_0_      712305,     1118704,空,开,4966.0,2,2022-04-13 22:30:40
614,rb2210,SHFE,0_0_      712742,     1119300,多,平今,4966.0,4,2022-04-13 22:30:41
615,rb2210,SHFE,0_0_      712887,     1120911,多,开,4967.0,1,2022-04-13 22:30:44
616,rb2210,SHFE,0_0_      709966,     1123943,空,平今,4970.0,1,2022-04-13 22:30:52
617,rb2210,SHFE,0_0_      714606,     1123962,多,开,4969.0,2,2022-04-13 22:30:52
618,rb2210,SHFE,0_0_      714016,     1128333,多,开,4967.0,3,2022-04-13 22:31:02
619,rb2210,SHFE,0_0_      716435,     1128872,空,开,4969.0,4,2022-04-13 22:31:03
620,rb2210,SHFE,0_0_      716944,     1129660,多,平今,4968.0,1,2022-04-13 22:31:05
621,rb2210,SHFE,0_0_      716944,     1129677,多,平今,4968.0,1,2022-04-13 22:31:05
622,rb2210,SHFE,0_0_      716944,     1129706,多,平今,4968.0,1,2022-04-13 22:31:05
623,rb2210,SHFE,0_0_      716944,     1129759,多,平今,4968.0,1,2022-04-13 22:31:06
624,rb2210,SHFE,0_0_      717403,     1129771,空,平今,4969.0,1,2022-04-13 22:31:06
625,rb2210,SHFE,0_0_      717420,     1129891,空,平今,4969.0,4,2022-04-13 22:31:06
626,rb2210,SHFE,0_0_      717404,     1133489,多,开,4968.000000000001,1,2022-04-13 22:31:16
627,rb2210,SHFE,0_0_      719006,     1135490,空,开,4969.0,4,2022-04-13 22:31:22
628,rb2210,SHFE,0_0_      719785,     1135712,多,开,4968.0,2,2022-04-13 22:31:22
629,rb2210,SHFE,0_0_      719936,     1136668,多,平今,4968.0,1,2022-04-13 22:31:26
630,rb2210,SHFE,0_0_      719936,     1136682,多,平今,4968.0,2,2022-04-13 22:31:26
631,rb2210,SHFE,0_0_      720611,     1138715,多,开,4969.0,4,2022-04-13 22:31:34
632,rb2210,SHFE,0_0_      721096,     1139036,空,平今,4970.0,1,2022-04-13 22:31:35
633,rb2210,SHFE,0_0_      721096,     1139046,空,平今,4970.0,1,2022-04-13 22:31:35
634,rb2210,SHFE,0_0_      721096,     1139133,空,平今,4970.0,1,2022-04-13 22:31:35
635,rb2210,SHFE,0_0_      721096,     1139181,空,平今,4970.0,1,2022-04-13 22:31:36
636,rb2210,SHFE,0_0_      721405,     1139201,多,平今,4969.0,1,2022-04-13 22:31:36
637,rb2210,SHFE,0_0_      721408,     1139896,空,平今,4970.0,1,2022-04-13 22:31:41
638,rb2210,SHFE,0_0_      721819,     1139983,多,开,4969.0,1,2022-04-13 22:31:41
639,rb2210,SHFE,0_0_      721851,     1142219,空,平今,4970.0,1,2022-04-13 22:31:54
640,rb2210,SHFE,0_0_      721851,     1142233,空,平今,4970.0,2,2022-04-13 22:31:54
641,rb2210,SHFE,0_0_      723156,     1142497,多,开,4969.0,1,2022-04-13 22:31:56
642,rb2210,SHFE,0_0_      723156,     1142614,多,开,4969.0,2,2022-04-13 22:31:57
643,rb2210,SHFE,0_0_      723507,     1144478,空,平今,4970.0,1,2022-04-13 22:32:05
644,rb2210,SHFE,0_0_      746910,     1169296,多,开,4977.0,1,2022-04-13 22:34:20
645,rb2210,SHFE,0_0_      746910,     1169303,多,开,4977.0,3,2022-04-13 22:34:20
646,rb2210,SHFE,0_0_      748519,     1170949,空,平今,4975.0,4,2022-04-13 22:34:31
647,rb2210,SHFE,0_0_      748705,     1171301,多,开,4975.0,2,2022-04-13 22:34:34
648,rb2210,SHFE,0_0_      766760,     1191219,空,平今,4982.0,1,2022-04-13 22:36:26
649,rb2210,SHFE,0_0_      767430,     1191759,空,平今,4982.0,2,2022-04-13 22:36:31
650,rb2210,SHFE,0_0_      773882,     1198319,空,平今,4980.0,1,2022-04-13 22:37:18
651,rb2210,SHFE,0_0_      775229,     1199611,空,开,4981.0,2,2022-04-13 22:37:31
652,rb2210,SHFE,0_0_      777191,     1201662,多,开,4983.0,2,2022-04-13 22:37:42
653,rb2210,SHFE,0_0_      778614,     1203127,多,开,4983.0,5,2022-04-13 22:37:55
654,rb2210,SHFE,0_0_      778845,     1203699,空,平今,4982.0,8,2022-04-13 22:37:59
655,rb2210,SHFE,0_0_      779366,     1204353,多,开,4982.0,4,2022-04-13 22:38:02
656,rb2210,SHFE,0_0_      779861,     1204677,多,开,4983.0,1,2022-04-13 22:38:05
657,rb2210,SHFE,0_0_      782934,     1207165,空,开,4981.0,1,2022-04-13 22:38:25
658,rb2210,SHFE,0_0_      783112,     1207285,空,开,4981.0,1,2022-04-13 22:38:27
659,rb2210,SHFE,0_0_      775667,     1207299,多,平今,4980.0,2,2022-04-13 22:38:27
660,rb2210,SHFE,0_0_      783112,     1207312,空,开,4981.0,1,2022-04-13 22:38:27
661,rb2210,SHFE,0_0_      783257,     1207396,空,开,4981.0,2,2022-04-13 22:38:28
662,rb2210,SHFE,0_0_      783257,     1207438,空,开,4981.0,2,2022-04-13 22:38:29
663,rb2210,SHFE,0_0_      784694,     1209012,空,开,4981.0,1,2022-04-13 22:38:51
664,rb2210,SHFE,0_0_      786186,     1209450,多,平今,4981.0,4,2022-04-13 22:38:59
665,rb2210,SHFE,0_0_      785731,     1211038,多,平今,4980.0,3,2022-04-13 22:39:14
666,rb2210,SHFE,0_0_      788161,     1211490,空,开,4981.0,1,2022-04-13 22:39:21
667,rb2210,SHFE,0_0_      788161,     1211493,空,开,4981.0,2,2022-04-13 22:39:22
668,rb2210,SHFE,0_0_      788161,     1211533,空,开,4981.0,1,2022-04-13 22:39:22
669,rb2210,SHFE,0_0_      788161,     1211600,空,开,4981.0,1,2022-04-13 22:39:23
670,rb2210,SHFE,0_0_      781677,     1214339,空,平今,4983.0,3,2022-04-13 22:39:47
671,rb2210,SHFE,0_0_      781677,     1214493,空,平今,4983.0,1,2022-04-13 22:39:48
672,rb2210,SHFE,0_0_      780174,     1215581,空,平今,4984.0,1,2022-04-13 22:39:53
673,rb2210,SHFE,0_0_      792621,     1216655,多,平今,4982.0,4,2022-04-13 22:39:59
674,rb2210,SHFE,0_0_      794210,     1217936,空,开,4983.0,1,2022-04-13 22:40:06
675,rb2210,SHFE,0_0_      794975,     1218311,多,平今,4982.0,1,2022-04-13 22:40:09
676,rb2210,SHFE,0_0_      795429,     1219236,空,开,4983.0,1,2022-04-13 22:40:14
677,rb2210,SHFE,0_0_      796102,     1219360,多,平今,4982.0,1,2022-04-13 22:40:15
678,rb2210,SHFE,0_0_      796388,     1221204,空,开,4982.0,2,2022-04-13 22:40:28
679,rb2210,SHFE,0_0_      797696,     1221486,多,平今,4981.0,1,2022-04-13 22:40:30
680,rb2210,SHFE,0_0_      789267,     1224951,多,平今,4980.0,2,2022-04-13 22:41:08
681,rb2210,SHFE,0_0_      802393,     1225014,空,开,4981.0,2,2022-04-13 22:41:08
682,rb2210,SHFE,0_0_      802420,     1225037,空,开,4981.0,5,2022-04-13 22:41:09
683,rb2210,SHFE,0_0_      802394,     1225058,多,平今,4980.0,2,2022-04-13 22:41:09
684,rb2210,SHFE,0_0_      804661,     1227876,多,平今,4978.000000000001,2,2022-04-13 22:41:35
685,rb2210,SHFE,0_0_      805191,     1231400,空,开,4979.0,2,2022-04-13 22:42:06
686,rb2210,SHFE,0_0_      809648,     1231670,多,平今,4978.0,1,2022-04-13 22:42:11
687,rb2210,SHFE,0_0_      809648,     1231703,多,平今,4978.0,1,2022-04-13 22:42:11
688,rb2210,SHFE,0_0_      809659,     1232572,多,平今,4978.0,1,2022-04-13 22:42:19
689,rb2210,SHFE,0_0_      811604,     1238775,空,开,4979.0,1,2022-04-13 22:43:34
690,rb2210,SHFE,0_0_      832149,     1248072,多,开,4980.0,6,2022-04-13 22:45:48
691,rb2210,SHFE,0_0_      833461,     1250008,空,平今,4980.0,1,2022-04-13 22:46:04
692,rb2210,SHFE,0_0_      832679,     1250322,空,平今,4981.0,1,2022-04-13 22:46:07
693,rb2210,SHFE,0_0_      835158,     1251678,多,平今,4982.0,4,2022-04-13 22:46:17
694,rb2210,SHFE,0_0_      856129,     1270316,多,开,4979.0,1,2022-04-13 22:49:40
695,rb2210,SHFE,0_0_      868462,     1283993,空,平今,4976.0,1,2022-04-13 22:51:38
696,rb2210,SHFE,0_0_      877123,     1291547,多,开,4974.0,1,2022-04-13 22:52:53
697,rb2210,SHFE,0_0_      877479,     1292117,多,开,4974.0,3,2022-04-13 22:53:00
698,rb2210,SHFE,0_0_      885044,     1300901,空,平今,4970.0,4,2022-04-13 22:54:04
699,rb2210,SHFE,0_0_      886563,     1302227,空,开,4972.0,2,2022-04-13 22:54:11
700,rb2210,SHFE,0_0_      879923,     1302471,空,平今,4973.0,2,2022-04-13 22:54:13
701,rb2210,SHFE,0_0_      879923,     1302502,空,平今,4973.0,1,2022-04-13 22:54:13
702,rb2210,SHFE,0_0_      887022,     1302542,多,开,4972.0,3,2022-04-13 22:54:13
703,rb2210,SHFE,0_0_      886743,     1302829,多,平今,4971.0,2,2022-04-13 22:54:16
704,rb2210,SHFE,0_0_      887528,     1302861,空,平今,4972.0,2,2022-04-13 22:54:17
705,rb2210,SHFE,0_0_      887528,     1302901,空,平今,4972.0,1,2022-04-13 22:54:17
706,rb2210,SHFE,0_0_      887621,     1303276,多,开,4971.0,1,2022-04-13 22:54:21
707,rb2210,SHFE,0_0_      891115,     1307335,多,开,4969.0,2,2022-04-13 22:54:48
708,rb2210,SHFE,0_0_      892459,     1309068,多,开,4969.0,1,2022-04-13 22:55:04
709,rb2210,SHFE,0_0_      892459,     1309070,多,开,4969.0,1,2022-04-13 22:55:04
710,rb2210,SHFE,0_0_      892459,     1309082,多,开,4969.0,1,2022-04-13 22:55:04
711,rb2210,SHFE,0_0_      893236,     1313076,多,开,4969.0,1,2022-04-13 22:55:49
712,rb2210,SHFE,0_0_      887993,     1318576,空,平今,4972.0,1,2022-04-13 22:56:41
713,rb2210,SHFE,0_0_      907244,     1324040,空,平今,4969.0,2,2022-04-13 22:57:33
714,rb2210,SHFE,0_0_      907244,     1324041,空,平今,4969.0,2,2022-04-13 22:57:33
715,rb2210,SHFE,0_0_      910260,     1326890,多,开,4967.0,1,2022-04-13 22:57:59
716,rb2210,SHFE,0_0_      910533,     1327474,多,开,4967.0,3,2022-04-13 22:58:01
717,rb2210,SHFE,0_0_      910881,     1327811,空,平今,4967.0,1,2022-04-13 22:58:03
718,rb2210,SHFE,0_0_      911404,     1328331,空,平今,4967.0,1,2022-04-13 22:58:08
719,rb2210,SHFE,0_0_      911404,     1328337,空,平今,4967.0,1,2022-04-13 22:58:08
720,rb2210,SHFE,0_0_      911404,     1328353,空,平今,4967.0,2,2022-04-13 22:58:08
721,rb2210,SHFE,0_0_      911483,     1328514,多,开,4966.0,4,2022-04-13 22:58:09
722,rb2210,SHFE,0_0_      911563,     1328857,空,平今,4967.0,4,2022-04-13 22:58:11
723,rb2210,SHFE,0_0_      911683,     1328864,多,开,4966.0,2,2022-04-13 22:58:11
724,rb2210,SHFE,0_0_      911683,     1328867,多,开,4966.0,1,2022-04-13 22:58:11
725,rb2210,SHFE,0_0_      911683,     1328873,多,开,4966.0,1,2022-04-13 22:58:11
726,rb2210,SHFE,0_0_      912090,     1329834,空,开,4966.0,4,2022-04-13 22:58:19
727,rb2210,SHFE,0_0_      912264,     1330107,多,平今,4965.0,1,2022-04-13 22:58:21
728,rb2210,SHFE,0_0_      912373,     1330114,空,开,4966.0,1,2022-04-13 22:58:21
729,rb2210,SHFE,0_0_      911696,     1330539,空,平今,4967.0,4,2022-04-13 22:58:24
730,rb2210,SHFE,0_0_      912382,     1330796,多,平今,4965.0,1,2022-04-13 22:58:26
731,rb2210,SHFE,0_0_      912780,     1331047,多,开,4965.0,4,2022-04-13 22:58:27
732,rb2210,SHFE,0_0_      912668,     1331060,空,开,4966.0,1,2022-04-13 22:58:27
733,rb2210,SHFE,0_0_      912827,     1331194,空,平今,4965.0,2,2022-04-13 22:58:28
734,rb2210,SHFE,0_0_      912828,     1331389,空,开,4966.0,1,2022-04-13 22:58:30
735,rb2210,SHFE,0_0_      912828,     1331417,空,开,4966.0,3,2022-04-13 22:58:30
736,rb2210,SHFE,0_0_      913404,     1331927,多,平今,4965.0,1,2022-04-13 22:58:33
737,rb2210,SHFE,0_0_      913404,     1331928,多,平今,4965.0,1,2022-04-13 22:58:33
738,rb2210,SHFE,0_0_      913404,     1331934,多,平今,4965.0,1,2022-04-13 22:58:33
739,rb2210,SHFE,0_0_     1124844,     1548909,空,平今,4977.0,4,2022-04-14 09:00:11
740,rb2210,SHFE,0_0_     1125122,     1550721,空,开,4976.0,1,2022-04-14 09:00:14
741,rb2210,SHFE,0_0_     1125122,     1550774,空,开,4976.0,1,2022-04-14 09:00:14
742,rb2210,SHFE,0_0_     1125122,     1550775,空,开,4976.0,1,2022-04-14 09:00:14
743,rb2210,SHFE,0_0_     1125171,     1551067,多,平今,4974.0,3,2022-04-14 09:00:15
744,rb2210,SHFE,0_0_     1125207,     1551427,空,开,4976.0,3,2022-04-14 09:00:16
745,rb2210,SHFE,0_0_     1125271,     1551708,多,平今,4974.0,1,2022-04-14 09:00:16
746,rb2210,SHFE,0_0_     1125271,     1551728,多,平今,4974.0,1,2022-04-14 09:00:16
747,rb2210,SHFE,0_0_     1125271,     1551768,多,平今,4974.0,1,2022-04-14 09:00:16
748,rb2210,SHFE,0_0_     1125327,     1551853,空,开,4976.0,3,2022-04-14 09:00:17
749,rb2210,SHFE,0_0_     1125700,     1556637,多,平今,4981.0,2,2022-04-14 09:00:29
750,rb2210,SHFE,0_0_     1126278,     1559508,多,平今,4978.0,2,2022-04-14 09:00:36
751,rb2210,SHFE,0_0_     1126359,     1559562,空,开,4979.0,1,2022-04-14 09:00:36
752,rb2210,SHFE,0_0_     1126359,     1559563,空,开,4979.0,1,2022-04-14 09:00:36
753,rb2210,SHFE,0_0_     1126359,     1559590,空,开,4979.0,2,2022-04-14 09:00:36
754,rb2210,SHFE,0_0_     1126871,     1564191,多,平今,4981.0,4,2022-04-14 09:00:51
755,rb2210,SHFE,0_0_     1127256,     1573984,多,开,4982.0,4,2022-04-14 09:01:19
756,rb2210,SHFE,0_0_     1128020,     1574959,空,平今,4981.0,2,2022-04-14 09:01:23
757,rb2210,SHFE,0_0_     1126889,     1575229,多,开,4980.0,4,2022-04-14 09:01:24
758,rb2210,SHFE,0_0_     1127994,     1575644,空,开,4982.0,4,2022-04-14 09:01:25
759,rb2210,SHFE,0_0_     1128147,     1577056,多,平今,4981.0,1,2022-04-14 09:01:30
760,rb2210,SHFE,0_0_     1128147,     1577060,多,平今,4981.0,2,2022-04-14 09:01:30
761,rb2210,SHFE,0_0_     1128147,     1577061,多,平今,4981.0,1,2022-04-14 09:01:30
762,rb2210,SHFE,0_0_     1127944,     1579329,空,平今,4983.0,2,2022-04-14 09:01:37
763,rb2210,SHFE,0_0_     1128606,     1579497,多,开,4982.0,4,2022-04-14 09:01:38
764,rb2210,SHFE,0_0_     1129090,     1582510,空,平今,4982.0,4,2022-04-14 09:01:52
765,rb2210,SHFE,0_0_     1129325,     1584376,多,平今,4981.0,4,2022-04-14 09:02:00
766,rb2210,SHFE,0_0_     1129362,     1584434,空,平今,4982.0,4,2022-04-14 09:02:00
767,rb2210,SHFE,0_0_     1129373,     1585219,多,开,4981.0,1,2022-04-14 09:02:02
768,rb2210,SHFE,0_0_     1129373,     1585220,多,开,4981.0,1,2022-04-14 09:02:02
769,rb2210,SHFE,0_0_     1129373,     1585221,多,开,4981.0,1,2022-04-14 09:02:02
770,rb2210,SHFE,0_0_     1129373,     1585264,多,开,4981.0,1,2022-04-14 09:02:02
771,rb2210,SHFE,0_0_     1129446,     1592912,空,平今,4982.0,1,2022-04-14 09:02:31
772,rb2210,SHFE,0_0_     1129446,     1592916,空,平今,4982.0,1,2022-04-14 09:02:31
773,rb2210,SHFE,0_0_     1129446,     1593167,空,平今,4982.0,1,2022-04-14 09:02:33
774,rb2210,SHFE,0_0_     1129446,     1593301,空,平今,4982.0,1,2022-04-14 09:02:33
775,rb2210,SHFE,0_0_     1130599,     1593513,多,开,4981.000000000001,1,2022-04-14 09:02:34
776,rb2210,SHFE,0_0_     1131076,     1595593,空,平今,4983.0,1,2022-04-14 09:02:44
777,rb2210,SHFE,0_0_     1131167,     1596775,多,开,4982.0,1,2022-04-14 09:02:51
778,rb2210,SHFE,0_0_     1131529,     1598106,空,平今,4982.000000000001,1,2022-04-14 09:02:58
779,rb2210,SHFE,0_0_     1131999,     1598567,空,开,4982.0,1,2022-04-14 09:03:00
780,rb2210,SHFE,0_0_     1132188,     1598956,空,开,4982.0,3,2022-04-14 09:03:02
781,rb2210,SHFE,0_0_     1132897,     1600888,多,平今,4979.0,4,2022-04-14 09:03:10
782,rb2210,SHFE,0_0_     1133463,     1603360,空,开,4978.0,2,2022-04-14 09:03:24
783,rb2210,SHFE,0_0_     1134362,     1605772,空,开,4976.0,6,2022-04-14 09:03:38
784,rb2210,SHFE,0_0_     1135776,     1608951,多,平今,4972.000000000001,3,2022-04-14 09:03:56
785,rb2210,SHFE,0_0_     1135942,     1609211,多,平今,4972.0,2,2022-04-14 09:03:58
786,rb2210,SHFE,0_0_     1136150,     1609678,空,开,4972.0,2,2022-04-14 09:04:00
787,rb2210,SHFE,0_0_     1136150,     1609692,空,开,4972.0,1,2022-04-14 09:04:00
788,rb2210,SHFE,0_0_     1139295,     1621988,空,开,4967.0,1,2022-04-14 09:04:55
789,rb2210,SHFE,0_0_     1141440,     1623759,多,开,4967.0,4,2022-04-14 09:05:03
790,rb2210,SHFE,0_0_     1145923,     1632723,多,平今,4972.0,3,2022-04-14 09:05:41
791,rb2210,SHFE,0_0_     1151298,     1641391,空,平今,4974.0,1,2022-04-14 09:06:31
792,rb2210,SHFE,0_0_     1151941,     1648130,多,开,4973.0,1,2022-04-14 09:07:15
793,rb2210,SHFE,0_0_     1157175,     1648770,多,平今,4973.0,3,2022-04-14 09:07:18
794,rb2210,SHFE,0_0_     1142099,     1658338,多,开,4969.0,1,2022-04-14 09:08:20
795,rb2210,SHFE,0_0_     1142099,     1658356,多,开,4969.0,3,2022-04-14 09:08:21
796,rb2210,SHFE,0_0_     1168300,     1659853,空,平今,4970.0,1,2022-04-14 09:08:31
797,rb2210,SHFE,0_0_     1168697,     1660518,空,平今,4968.0,1,2022-04-14 09:08:34
798,rb2210,SHFE,0_0_     1168775,     1660622,空,平今,4968.0,1,2022-04-14 09:08:35
799,rb2210,SHFE,0_0_     1168853,     1660979,空,平今,4968.0,2,2022-04-14 09:08:39
800,rb2210,SHFE,0_0_     1170455,     1662404,空,开,4968.0,1,2022-04-14 09:08:48
801,rb2210,SHFE,0_0_     1170455,     1662442,空,开,4968.0,1,2022-04-14 09:08:48
802,rb2210,SHFE,0_0_     1170455,     1662443,空,开,4968.0,2,2022-04-14 09:08:48
803,rb2210,SHFE,0_0_     1171976,     1664102,空,平今,4967.0,2,2022-04-14 09:09:03
804,rb2210,SHFE,0_0_     1172213,     1664201,多,平今,4966.0,2,2022-04-14 09:09:04
805,rb2210,SHFE,0_0_     1172344,     1665915,空,开,4967.0,2,2022-04-14 09:09:14
806,rb2210,SHFE,0_0_     1173478,     1670770,多,平今,4966.0,2,2022-04-14 09:10:00
807,rb2210,SHFE,0_0_     1180827,     1674140,空,开,4966.0,2,2022-04-14 09:10:18
808,rb2210,SHFE,0_0_     1181101,     1674210,多,平今,4965.0,1,2022-04-14 09:10:19
809,rb2210,SHFE,0_0_     1181101,     1674213,多,平今,4965.0,1,2022-04-14 09:10:19
810,rb2210,SHFE,0_0_     1178887,     1676085,空,开,4967.0,1,2022-04-14 09:10:29
811,rb2210,SHFE,0_0_     1178887,     1676198,空,开,4967.0,1,2022-04-14 09:10:30
812,rb2210,SHFE,0_0_     1182724,     1676230,多,平今,4966.000000000001,1,2022-04-14 09:10:30
813,rb2210,SHFE,0_0_     1183920,     1678242,空,开,4963.0,1,2022-04-14 09:10:39
814,rb2210,SHFE,0_0_     1183920,     1678245,空,开,4963.0,1,2022-04-14 09:10:39
815,rb2210,SHFE,0_0_     1184920,     1681168,空,开,4959.0,2,2022-04-14 09:10:47
816,rb2210,SHFE,0_0_     1185051,     1681418,多,平今,4960.0,4,2022-04-14 09:10:48
817,rb2210,SHFE,0_0_     1185270,     1682082,多,平今,4959.0,1,2022-04-14 09:10:50
818,rb2210,SHFE,0_0_     1185000,     1682881,多,平今,4958.0,2,2022-04-14 09:10:53
819,rb2210,SHFE,0_0_     1186582,     1683831,多,开,4957.0,3,2022-04-14 09:10:56
820,rb2210,SHFE,0_0_     1186618,     1684080,空,平今,4958.0,3,2022-04-14 09:10:58
821,rb2210,SHFE,0_0_     1186778,     1684509,多,开,4957.0,3,2022-04-14 09:11:00
822,rb2210,SHFE,0_0_     1187048,     1684525,空,平今,4958.0,1,2022-04-14 09:11:00
823,rb2210,SHFE,0_0_     1187048,     1684527,空,平今,4958.0,1,2022-04-14 09:11:00
824,rb2210,SHFE,0_0_     1187048,     1684528,空,平今,4958.0,1,2022-04-14 09:11:00
825,rb2210,SHFE,0_0_     1187053,     1685122,多,开,4957.0,3,2022-04-14 09:11:03
826,rb2210,SHFE,0_0_     1187542,     1685147,空,平今,4958.0,3,2022-04-14 09:11:03
827,rb2210,SHFE,0_0_     1197342,     1695191,多,平今,4964.000000000001,1,2022-04-14 09:12:12
828,rb2210,SHFE,0_0_     1196184,     1696789,多,开,4961.0,3,2022-04-14 09:12:26
829,rb2210,SHFE,0_0_     1199049,     1697406,空,平今,4962.0,3,2022-04-14 09:12:31
830,rb2210,SHFE,0_0_     1200005,     1698069,多,开,4961.0,1,2022-04-14 09:12:38
831,rb2210,SHFE,0_0_     1200952,     1699137,多,开,4961.0,1,2022-04-14 09:12:46
832,rb2210,SHFE,0_0_     1201564,     1699419,多,开,4961.0,1,2022-04-14 09:12:49
833,rb2210,SHFE,0_0_     1201564,     1699454,多,开,4961.0,1,2022-04-14 09:12:50
834,rb2210,SHFE,0_0_     1201564,     1699496,多,开,4961.0,2,2022-04-14 09:12:50
835,rb2210,SHFE,0_0_     1201837,     1699934,空,平今,4962.0,1,2022-04-14 09:12:56
836,rb2210,SHFE,0_0_     1198762,     1700247,空,开,4963.0,8,2022-04-14 09:12:59
837,rb2210,SHFE,0_0_     1207179,     1705962,空,平今,4962.0,2,2022-04-14 09:13:50
838,rb2210,SHFE,0_0_     1207270,     1706434,多,平今,4962.0,2,2022-04-14 09:13:54
839,rb2210,SHFE,0_0_     1202451,     1706729,多,开,4961.0,2,2022-04-14 09:13:58
840,rb2210,SHFE,0_0_     1202722,     1706740,多,平今,4961.0,2,2022-04-14 09:13:58
841,rb2210,SHFE,0_0_     1208089,     1706991,空,平今,4961.0,4,2022-04-14 09:13:59
842,rb2210,SHFE,0_0_     1208426,     1707474,空,开,4960.0,1,2022-04-14 09:14:02
843,rb2210,SHFE,0_0_     1208426,     1707508,空,开,4960.0,1,2022-04-14 09:14:03
844,rb2210,SHFE,0_0_     1208426,     1707570,空,开,4960.0,1,2022-04-14 09:14:03
845,rb2210,SHFE,0_0_     1210120,     1709814,多,平今,4962.0,4,2022-04-14 09:14:13
846,rb2210,SHFE,0_0_     1211718,     1711357,多,开,4961.0,1,2022-04-14 09:14:26
847,rb2210,SHFE,0_0_     1211718,     1711365,多,开,4961.0,1,2022-04-14 09:14:26
848,rb2210,SHFE,0_0_     1211718,     1711577,多,开,4961.0,1,2022-04-14 09:14:27
849,rb2210,SHFE,0_0_     1211718,     1711901,多,开,4961.0,1,2022-04-14 09:14:31
850,rb2210,SHFE,0_0_     1213316,     1717388,空,平今,4962.0,1,2022-04-14 09:15:07
851,rb2210,SHFE,0_0_     1217766,     1717939,空,平今,4963.0,2,2022-04-14 09:15:08
