,code,exchange,orderid,direction,type,offset,price,volume,traded,status,datetime
3638,rb2210,SHFE,0_0_     1862131,多,限价,开,4950.0,1,0,已撤销,2022-04-13 10:13:11
3639,rb2210,SHFE,0_0_     1862132,多,限价,开,4950.0,1,0,已撤销,2022-04-13 10:13:11
3640,rb2210,SHFE,0_0_     1862343,多,限价,开,4981.0,3,0,已撤销,2022-04-13 10:13:13
3641,rb2210,SHFE,0_0_     1862411,多,限价,开,4983.0,3,3,全部成交,2022-04-13 10:13:14
3642,rb2210,SHFE,0_0_     1863239,空,限价,开,4984.0,8,8,全部成交,2022-04-13 10:13:18
3643,rb2210,SHFE,0_0_     1863488,多,限价,开,4952.0,1,0,已撤销,2022-04-13 10:13:21
3644,rb2210,SHFE,0_0_     1864367,多,限价,开,4951.0,1,0,已撤销,2022-04-13 10:13:31
3645,rb2210,SHFE,0_0_     1865697,多,限价,开,4954.0,1,0,已撤销,2022-04-13 10:13:41
3646,rb2210,SHFE,0_0_     1865731,多,限价,平今,4983.0,4,4,全部成交,2022-04-13 10:13:41
3647,rb2210,SHFE,0_0_     1866845,多,限价,开,4954.0,1,0,已撤销,2022-04-13 10:13:51
3648,rb2210,SHFE,0_0_     1866994,空,限价,平今,4983.0,3,3,全部成交,2022-04-13 10:13:55
3649,rb2210,SHFE,0_0_     1867066,多,限价,平今,4983.0,1,1,全部成交,2022-04-13 10:13:55
3650,rb2210,SHFE,0_0_     1867073,空,限价,平今,4984.0,1,0,已撤销,2022-04-13 10:13:55
3651,rb2210,SHFE,0_0_     1869583,多,限价,开,4960.0,1,0,已撤销,2022-04-13 10:30:10
3652,rb2210,SHFE,0_0_     1869585,多,限价,开,4960.0,1,0,已撤销,2022-04-13 10:30:10
3653,rb2210,SHFE,0_0_     1869616,多,限价,开,4961.0,1,0,已撤销,2022-04-13 10:30:11
3654,rb2210,SHFE,0_0_     1869649,多,限价,开,4961.0,1,0,已撤销,2022-04-13 10:30:12
3655,rb2210,SHFE,0_0_     1869671,多,限价,开,4961.0,1,0,已撤销,2022-04-13 10:30:13
3656,rb2210,SHFE,0_0_     1869692,空,限价,开,4991.0,2,0,已撤销,2022-04-13 10:30:14
3657,rb2210,SHFE,0_0_     1869698,多,限价,开,4959.0,1,0,已撤销,2022-04-13 10:30:14
3658,rb2210,SHFE,0_0_     1869703,多,限价,开,4959.0,1,0,已撤销,2022-04-13 10:30:14
3659,rb2210,SHFE,0_0_     1869729,多,限价,开,4960.0,1,0,已撤销,2022-04-13 10:30:15
3660,rb2210,SHFE,0_0_     1869730,多,限价,开,4960.0,1,0,已撤销,2022-04-13 10:30:15
3661,rb2210,SHFE,0_0_     1869745,多,限价,开,4959.0,1,0,已撤销,2022-04-13 10:30:16
3662,rb2210,SHFE,0_0_     1869748,多,限价,开,4959.0,1,0,已撤销,2022-04-13 10:30:16
3663,rb2210,SHFE,0_0_     1869767,多,限价,开,4959.0,1,0,已撤销,2022-04-13 10:30:17
3664,rb2210,SHFE,0_0_     1869769,多,限价,开,4959.0,1,0,已撤销,2022-04-13 10:30:17
3665,rb2210,SHFE,0_0_     1869852,多,限价,开,4958.0,1,0,已撤销,2022-04-13 10:30:20
3666,rb2210,SHFE,0_0_     1869883,多,限价,开,4957.0,1,0,已撤销,2022-04-13 10:30:21
3667,rb2210,SHFE,0_0_     1869887,多,限价,开,4957.0,1,0,已撤销,2022-04-13 10:30:21
3668,rb2210,SHFE,0_0_     1869967,多,限价,开,4959.0,1,0,已撤销,2022-04-13 10:30:24
3669,rb2210,SHFE,0_0_     1869971,多,限价,开,4959.0,1,0,已撤销,2022-04-13 10:30:24
3670,rb2210,SHFE,0_0_     1869972,多,限价,开,4959.0,1,0,已撤销,2022-04-13 10:30:24
3671,rb2210,SHFE,0_0_     1869997,多,限价,开,4959.0,1,0,已撤销,2022-04-13 10:30:25
3672,rb2210,SHFE,0_0_     1870033,多,限价,开,4960.0,1,0,已撤销,2022-04-13 10:30:26
3673,rb2210,SHFE,0_0_     1870044,多,限价,开,4991.0,7,7,全部成交,2022-04-13 10:30:27
3674,rb2210,SHFE,0_0_     1870715,空,限价,平今,4997.0,4,4,全部成交,2022-04-13 10:30:47
3675,rb2210,SHFE,0_0_     1870726,多,限价,开,4996.0,4,4,全部成交,2022-04-13 10:30:47
3676,rb2210,SHFE,0_0_     1871346,空,限价,平今,4997.0,4,0,已撤销,2022-04-13 10:31:05
3677,rb2210,SHFE,0_0_     1871968,多,限价,平今,4995.0,2,2,全部成交,2022-04-13 10:31:22
3678,rb2210,SHFE,0_0_     1872017,空,限价,平今,4996.0,2,0,已撤销,2022-04-13 10:31:23
3679,rb2210,SHFE,0_0_     1873200,多,限价,平今,4999.0,1,1,全部成交,2022-04-13 10:31:50
3680,rb2210,SHFE,0_0_     1873209,空,限价,平今,5000.0,1,1,全部成交,2022-04-13 10:31:50
3681,rb2210,SHFE,0_0_     1873229,多,限价,开,4999.0,1,1,全部成交,2022-04-13 10:31:50
3682,rb2210,SHFE,0_0_     1873292,空,限价,平今,5000.0,1,1,全部成交,2022-04-13 10:31:51
3683,rb2210,SHFE,0_0_     1873367,多,限价,开,4999.0,1,1,全部成交,2022-04-13 10:31:51
3684,rb2210,SHFE,0_0_     1873388,空,限价,平今,5000.0,1,0,已撤销,2022-04-13 10:31:52
3685,rb2210,SHFE,0_0_     1874838,空,限价,平今,5000.0,3,3,全部成交,2022-04-13 10:32:21
3686,rb2210,SHFE,0_0_     1874914,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:32:23
3687,rb2210,SHFE,0_0_     1874915,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:32:23
3688,rb2210,SHFE,0_0_     1874956,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:32:24
3689,rb2210,SHFE,0_0_     1874959,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:32:24
3690,rb2210,SHFE,0_0_     1874968,多,限价,开,4999.0,1,1,全部成交,2022-04-13 10:32:24
3691,rb2210,SHFE,0_0_     1875003,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:32:25
3692,rb2210,SHFE,0_0_     1875062,空,限价,平今,5000.0,1,1,全部成交,2022-04-13 10:32:26
3693,rb2210,SHFE,0_0_     1875092,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:32:27
3694,rb2210,SHFE,0_0_     1875096,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:32:27
3695,rb2210,SHFE,0_0_     1875116,多,限价,开,4999.0,3,3,全部成交,2022-04-13 10:32:27
3696,rb2210,SHFE,0_0_     1875118,空,限价,平今,5000.0,3,3,全部成交,2022-04-13 10:32:27
3697,rb2210,SHFE,0_0_     1875135,多,限价,开,4999.0,3,3,全部成交,2022-04-13 10:32:28
3698,rb2210,SHFE,0_0_     1875137,空,限价,平今,5000.0,3,3,全部成交,2022-04-13 10:32:28
3699,rb2210,SHFE,0_0_     1875372,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:32:34
3700,rb2210,SHFE,0_0_     1875377,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:32:34
3701,rb2210,SHFE,0_0_     1875420,多,限价,开,4970.0,1,0,已撤销,2022-04-13 10:32:35
3702,rb2210,SHFE,0_0_     1875423,多,限价,开,4970.0,1,0,已撤销,2022-04-13 10:32:35
3703,rb2210,SHFE,0_0_     1875425,多,限价,开,4970.0,1,0,已撤销,2022-04-13 10:32:35
3704,rb2210,SHFE,0_0_     1875457,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:32:36
3705,rb2210,SHFE,0_0_     1875459,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:32:36
3706,rb2210,SHFE,0_0_     1875505,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:32:37
3707,rb2210,SHFE,0_0_     1875509,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:32:37
3708,rb2210,SHFE,0_0_     1875599,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:32:38
3709,rb2210,SHFE,0_0_     1875603,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:32:38
3710,rb2210,SHFE,0_0_     1875605,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:32:38
3711,rb2210,SHFE,0_0_     1875643,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:32:39
3712,rb2210,SHFE,0_0_     1875644,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:32:39
3713,rb2210,SHFE,0_0_     1875648,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:32:39
3714,rb2210,SHFE,0_0_     1875690,多,限价,开,4970.0,1,0,已撤销,2022-04-13 10:32:40
3715,rb2210,SHFE,0_0_     1875694,多,限价,开,4970.0,1,0,已撤销,2022-04-13 10:32:40
3716,rb2210,SHFE,0_0_     1875695,多,限价,开,4970.0,1,0,已撤销,2022-04-13 10:32:40
3717,rb2210,SHFE,0_0_     1875790,多,限价,开,4970.0,1,0,已撤销,2022-04-13 10:32:41
3718,rb2210,SHFE,0_0_     1875792,多,限价,开,4970.0,1,0,已撤销,2022-04-13 10:32:41
3719,rb2210,SHFE,0_0_     1875793,多,限价,开,4970.0,1,0,已撤销,2022-04-13 10:32:41
3720,rb2210,SHFE,0_0_     1875840,多,限价,开,4970.0,1,0,已撤销,2022-04-13 10:32:42
3721,rb2210,SHFE,0_0_     1875843,多,限价,开,4970.0,1,0,已撤销,2022-04-13 10:32:42
3722,rb2210,SHFE,0_0_     1875846,多,限价,开,4970.0,1,0,已撤销,2022-04-13 10:32:42
3723,rb2210,SHFE,0_0_     1875923,多,限价,开,4970.0,1,0,已撤销,2022-04-13 10:32:43
3724,rb2210,SHFE,0_0_     1875925,多,限价,开,4970.0,1,0,已撤销,2022-04-13 10:32:43
3725,rb2210,SHFE,0_0_     1875927,多,限价,开,4970.0,1,0,已撤销,2022-04-13 10:32:43
3726,rb2210,SHFE,0_0_     1875994,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:32:44
3727,rb2210,SHFE,0_0_     1876041,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:32:45
3728,rb2210,SHFE,0_0_     1876046,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:32:45
3729,rb2210,SHFE,0_0_     1876047,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:32:45
3730,rb2210,SHFE,0_0_     1876050,空,限价,平今,5000.0,1,1,全部成交,2022-04-13 10:32:45
3731,rb2210,SHFE,0_0_     1876148,多,限价,开,4968.0,1,0,已撤销,2022-04-13 10:32:46
3732,rb2210,SHFE,0_0_     1876179,多,限价,开,4968.0,1,0,已撤销,2022-04-13 10:32:47
3733,rb2210,SHFE,0_0_     1876180,多,限价,开,4968.0,1,0,已撤销,2022-04-13 10:32:47
3734,rb2210,SHFE,0_0_     1876219,多,限价,开,4968.0,1,0,已撤销,2022-04-13 10:32:48
3735,rb2210,SHFE,0_0_     1876221,多,限价,开,4968.0,1,0,已撤销,2022-04-13 10:32:48
3736,rb2210,SHFE,0_0_     1876314,多,限价,开,4968.0,1,0,已撤销,2022-04-13 10:32:49
3737,rb2210,SHFE,0_0_     1876365,多,限价,开,4968.0,1,0,已撤销,2022-04-13 10:32:50
3738,rb2210,SHFE,0_0_     1876366,多,限价,开,4968.0,1,0,已撤销,2022-04-13 10:32:50
3739,rb2210,SHFE,0_0_     1876368,多,限价,开,4968.0,1,0,已撤销,2022-04-13 10:32:50
3740,rb2210,SHFE,0_0_     1876469,多,限价,开,4967.0,1,0,已撤销,2022-04-13 10:32:52
3741,rb2210,SHFE,0_0_     1876474,多,限价,开,4967.0,1,0,已撤销,2022-04-13 10:32:52
3742,rb2210,SHFE,0_0_     1876665,多,限价,开,4967.0,1,0,已撤销,2022-04-13 10:32:53
3743,rb2210,SHFE,0_0_     1876666,多,限价,开,4967.0,1,0,已撤销,2022-04-13 10:32:53
3744,rb2210,SHFE,0_0_     1876671,多,限价,开,4967.0,1,0,已撤销,2022-04-13 10:32:53
3745,rb2210,SHFE,0_0_     1876746,多,限价,开,4967.0,1,0,已撤销,2022-04-13 10:32:54
3746,rb2210,SHFE,0_0_     1876816,多,限价,开,4966.0,1,0,已撤销,2022-04-13 10:32:55
3747,rb2210,SHFE,0_0_     1877026,多,限价,开,4967.0,1,0,已撤销,2022-04-13 10:32:57
3748,rb2210,SHFE,0_0_     1877078,多,限价,开,4967.0,1,0,已撤销,2022-04-13 10:32:58
3749,rb2210,SHFE,0_0_     1877081,多,限价,开,4967.0,1,0,已撤销,2022-04-13 10:32:58
3750,rb2210,SHFE,0_0_     1877144,多,限价,开,4967.0,1,0,已撤销,2022-04-13 10:32:59
3751,rb2210,SHFE,0_0_     1877147,多,限价,开,4967.0,1,0,已撤销,2022-04-13 10:32:59
3752,rb2210,SHFE,0_0_     1877149,多,限价,开,4967.0,1,0,已撤销,2022-04-13 10:32:59
3753,rb2210,SHFE,0_0_     1877287,多,限价,开,4966.0,1,0,已撤销,2022-04-13 10:33:00
3754,rb2210,SHFE,0_0_     1877290,多,限价,开,4966.0,1,0,已撤销,2022-04-13 10:33:00
3755,rb2210,SHFE,0_0_     1877293,多,限价,开,4966.0,1,0,已撤销,2022-04-13 10:33:00
3756,rb2210,SHFE,0_0_     1877460,多,限价,开,4966.0,1,0,已撤销,2022-04-13 10:33:01
3757,rb2210,SHFE,0_0_     1877461,多,限价,开,4966.0,1,0,已撤销,2022-04-13 10:33:01
3758,rb2210,SHFE,0_0_     1877462,多,限价,开,4966.0,1,0,已撤销,2022-04-13 10:33:01
3759,rb2210,SHFE,0_0_     1877528,多,限价,开,4967.0,1,0,已撤销,2022-04-13 10:33:02
3760,rb2210,SHFE,0_0_     1877531,多,限价,开,4967.0,1,0,已撤销,2022-04-13 10:33:02
3761,rb2210,SHFE,0_0_     1877589,多,限价,开,4966.0,1,0,已撤销,2022-04-13 10:33:03
3762,rb2210,SHFE,0_0_     1877592,多,限价,开,4966.0,1,0,已撤销,2022-04-13 10:33:03
3763,rb2210,SHFE,0_0_     1877637,多,限价,开,4966.0,1,0,已撤销,2022-04-13 10:33:04
3764,rb2210,SHFE,0_0_     1877638,多,限价,开,4966.0,1,0,已撤销,2022-04-13 10:33:04
3765,rb2210,SHFE,0_0_     1877639,多,限价,开,4966.0,1,0,已撤销,2022-04-13 10:33:04
3766,rb2210,SHFE,0_0_     1877814,多,限价,开,4967.0,1,0,已撤销,2022-04-13 10:33:06
3767,rb2210,SHFE,0_0_     1877818,多,限价,开,4967.0,1,0,已撤销,2022-04-13 10:33:06
3768,rb2210,SHFE,0_0_     1877869,多,限价,开,4967.0,1,0,已撤销,2022-04-13 10:33:07
3769,rb2210,SHFE,0_0_     1877870,多,限价,开,4967.0,1,0,已撤销,2022-04-13 10:33:07
3770,rb2210,SHFE,0_0_     1877918,多,限价,开,4967.0,1,0,已撤销,2022-04-13 10:33:08
3771,rb2210,SHFE,0_0_     1878167,多,限价,开,4966.0,1,0,已撤销,2022-04-13 10:33:10
3772,rb2210,SHFE,0_0_     1878263,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:33:11
3773,rb2210,SHFE,0_0_     1878266,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:33:11
3774,rb2210,SHFE,0_0_     1878449,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:33:12
3775,rb2210,SHFE,0_0_     1878452,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:33:12
3776,rb2210,SHFE,0_0_     1878454,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:33:12
3777,rb2210,SHFE,0_0_     1878504,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:33:13
3778,rb2210,SHFE,0_0_     1878689,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:33:15
3779,rb2210,SHFE,0_0_     1878692,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:33:15
3780,rb2210,SHFE,0_0_     1878694,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:33:15
3781,rb2210,SHFE,0_0_     1878752,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:33:16
3782,rb2210,SHFE,0_0_     1878790,多,限价,开,4964.0,1,0,已撤销,2022-04-13 10:33:17
3783,rb2210,SHFE,0_0_     1878795,多,限价,开,4964.0,1,0,已撤销,2022-04-13 10:33:17
3784,rb2210,SHFE,0_0_     1878947,多,限价,开,4964.0,1,0,已撤销,2022-04-13 10:33:19
3785,rb2210,SHFE,0_0_     1879057,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:33:21
3786,rb2210,SHFE,0_0_     1879096,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:33:22
3787,rb2210,SHFE,0_0_     1879097,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:33:22
3788,rb2210,SHFE,0_0_     1879280,多,限价,开,4967.0,1,0,已撤销,2022-04-13 10:33:24
3789,rb2210,SHFE,0_0_     1879284,多,限价,开,4967.0,1,0,已撤销,2022-04-13 10:33:24
3790,rb2210,SHFE,0_0_     1879376,多,限价,开,4968.0,1,0,已撤销,2022-04-13 10:33:25
3791,rb2210,SHFE,0_0_     1879379,多,限价,开,4968.0,1,0,已撤销,2022-04-13 10:33:25
3792,rb2210,SHFE,0_0_     1879380,多,限价,开,4968.0,1,0,已撤销,2022-04-13 10:33:25
3793,rb2210,SHFE,0_0_     1879427,多,限价,开,4967.0,1,0,已撤销,2022-04-13 10:33:26
3794,rb2210,SHFE,0_0_     1879429,多,限价,开,4967.0,1,0,已撤销,2022-04-13 10:33:26
3795,rb2210,SHFE,0_0_     1879492,多,限价,开,4968.0,1,0,已撤销,2022-04-13 10:33:27
3796,rb2210,SHFE,0_0_     1879493,多,限价,开,4968.0,1,0,已撤销,2022-04-13 10:33:27
3797,rb2210,SHFE,0_0_     1879497,多,限价,开,4968.0,1,0,已撤销,2022-04-13 10:33:27
3798,rb2210,SHFE,0_0_     1879534,多,限价,开,4968.0,1,0,已撤销,2022-04-13 10:33:28
3799,rb2210,SHFE,0_0_     1879585,多,限价,开,4967.0,1,0,已撤销,2022-04-13 10:33:29
3800,rb2210,SHFE,0_0_     1879588,多,限价,开,4967.0,1,0,已撤销,2022-04-13 10:33:29
3801,rb2210,SHFE,0_0_     1879631,多,限价,开,4967.0,1,0,已撤销,2022-04-13 10:33:30
3802,rb2210,SHFE,0_0_     1879633,多,限价,开,4967.0,1,0,已撤销,2022-04-13 10:33:30
3803,rb2210,SHFE,0_0_     1879691,多,限价,开,4997.0,2,2,全部成交,2022-04-13 10:33:31
3804,rb2210,SHFE,0_0_     1879770,多,限价,开,4967.0,1,0,已撤销,2022-04-13 10:33:32
3805,rb2210,SHFE,0_0_     1879887,多,限价,开,4967.0,1,0,已撤销,2022-04-13 10:33:33
3806,rb2210,SHFE,0_0_     1880001,多,限价,开,4967.0,1,0,已撤销,2022-04-13 10:33:35
3807,rb2210,SHFE,0_0_     1880062,多,限价,开,4967.0,1,0,已撤销,2022-04-13 10:33:36
3808,rb2210,SHFE,0_0_     1880197,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:33:39
3809,rb2210,SHFE,0_0_     1880230,空,限价,平今,5000.0,2,0,已撤销,2022-04-13 10:33:40
3810,rb2210,SHFE,0_0_     1880240,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:33:40
3811,rb2210,SHFE,0_0_     1880272,多,限价,开,4968.0,1,0,已撤销,2022-04-13 10:33:41
3812,rb2210,SHFE,0_0_     1880273,多,限价,开,4968.0,1,0,已撤销,2022-04-13 10:33:41
3813,rb2210,SHFE,0_0_     1880399,多,限价,开,4968.0,1,0,已撤销,2022-04-13 10:33:42
3814,rb2210,SHFE,0_0_     1880509,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:33:43
3815,rb2210,SHFE,0_0_     1880510,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:33:43
3816,rb2210,SHFE,0_0_     1880550,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:33:44
3817,rb2210,SHFE,0_0_     1880551,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:33:44
3818,rb2210,SHFE,0_0_     1880560,空,限价,平今,4999.0,3,3,全部成交,2022-04-13 10:33:44
3819,rb2210,SHFE,0_0_     1880630,多,限价,开,4968.0,1,0,已撤销,2022-04-13 10:33:45
3820,rb2210,SHFE,0_0_     1880633,多,限价,开,4968.0,1,0,已撤销,2022-04-13 10:33:45
3821,rb2210,SHFE,0_0_     1880816,多,限价,开,4968.0,1,0,已撤销,2022-04-13 10:33:46
3822,rb2210,SHFE,0_0_     1881129,多,限价,开,4968.0,1,0,已撤销,2022-04-13 10:33:49
3823,rb2210,SHFE,0_0_     1881413,多,限价,开,4966.0,1,0,已撤销,2022-04-13 10:33:53
3824,rb2210,SHFE,0_0_     1881414,多,限价,开,4966.0,1,0,已撤销,2022-04-13 10:33:53
3825,rb2210,SHFE,0_0_     1881486,多,限价,开,4966.0,1,0,已撤销,2022-04-13 10:33:54
3826,rb2210,SHFE,0_0_     1881527,多,限价,开,4966.0,1,0,已撤销,2022-04-13 10:33:55
3827,rb2210,SHFE,0_0_     1881530,多,限价,开,4966.0,1,0,已撤销,2022-04-13 10:33:55
3828,rb2210,SHFE,0_0_     1881551,空,限价,开,4997.0,4,4,全部成交,2022-04-13 10:33:56
3829,rb2210,SHFE,0_0_     1881563,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:33:56
3830,rb2210,SHFE,0_0_     1881638,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:33:57
3831,rb2210,SHFE,0_0_     1881770,多,限价,开,4966.0,1,0,已撤销,2022-04-13 10:33:58
3832,rb2210,SHFE,0_0_     1881775,多,限价,开,4966.0,1,0,已撤销,2022-04-13 10:33:58
3833,rb2210,SHFE,0_0_     1881789,空,限价,开,4996.0,4,4,全部成交,2022-04-13 10:33:59
3834,rb2210,SHFE,0_0_     1881901,多,限价,开,4964.0,1,0,已撤销,2022-04-13 10:34:00
3835,rb2210,SHFE,0_0_     1881922,多,限价,平今,4995.0,4,4,全部成交,2022-04-13 10:34:00
3836,rb2210,SHFE,0_0_     1881933,空,限价,开,4996.0,4,0,已撤销,2022-04-13 10:34:01
3837,rb2210,SHFE,0_0_     1882182,多,限价,开,4966.0,1,0,已撤销,2022-04-13 10:34:02
3838,rb2210,SHFE,0_0_     1882185,多,限价,开,4966.0,1,0,已撤销,2022-04-13 10:34:02
3839,rb2210,SHFE,0_0_     1882354,多,限价,开,4966.0,1,0,已撤销,2022-04-13 10:34:03
3840,rb2210,SHFE,0_0_     1882357,多,限价,开,4966.0,1,0,已撤销,2022-04-13 10:34:03
3841,rb2210,SHFE,0_0_     1882400,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:34:04
3842,rb2210,SHFE,0_0_     1882406,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:34:04
3843,rb2210,SHFE,0_0_     1882602,多,限价,开,4964.0,1,0,已撤销,2022-04-13 10:34:06
3844,rb2210,SHFE,0_0_     1882604,多,限价,开,4964.0,1,0,已撤销,2022-04-13 10:34:06
3845,rb2210,SHFE,0_0_     1882673,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:34:08
3846,rb2210,SHFE,0_0_     1882674,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:34:08
3847,rb2210,SHFE,0_0_     1882706,多,限价,开,4963.0,1,0,已撤销,2022-04-13 10:34:09
3848,rb2210,SHFE,0_0_     1882710,多,限价,开,4963.0,1,0,已撤销,2022-04-13 10:34:09
3849,rb2210,SHFE,0_0_     1882989,多,限价,开,4962.0,1,0,已撤销,2022-04-13 10:34:11
3850,rb2210,SHFE,0_0_     1883099,空,限价,开,4993.0,4,4,全部成交,2022-04-13 10:34:12
3851,rb2210,SHFE,0_0_     1883262,多,限价,开,4963.0,1,0,已撤销,2022-04-13 10:34:15
3852,rb2210,SHFE,0_0_     1883263,多,限价,开,4963.0,1,0,已撤销,2022-04-13 10:34:15
3853,rb2210,SHFE,0_0_     1883265,多,限价,开,4963.0,1,0,已撤销,2022-04-13 10:34:15
3854,rb2210,SHFE,0_0_     1883266,多,限价,开,4963.0,1,0,已撤销,2022-04-13 10:34:15
3855,rb2210,SHFE,0_0_     1883318,多,限价,开,4964.0,1,0,已撤销,2022-04-13 10:34:16
3856,rb2210,SHFE,0_0_     1883413,多,限价,开,4964.0,1,0,已撤销,2022-04-13 10:34:17
3857,rb2210,SHFE,0_0_     1883602,多,限价,开,4963.0,1,0,已撤销,2022-04-13 10:34:18
3858,rb2210,SHFE,0_0_     1883679,多,限价,开,4963.0,1,0,已撤销,2022-04-13 10:34:19
3859,rb2210,SHFE,0_0_     1883681,多,限价,开,4963.0,1,0,已撤销,2022-04-13 10:34:19
3860,rb2210,SHFE,0_0_     1883826,多,限价,开,4962.0,1,0,已撤销,2022-04-13 10:34:20
3861,rb2210,SHFE,0_0_     1883830,多,限价,开,4962.0,1,0,已撤销,2022-04-13 10:34:20
3862,rb2210,SHFE,0_0_     1883895,多,限价,开,4962.0,1,0,已撤销,2022-04-13 10:34:21
3863,rb2210,SHFE,0_0_     1883896,多,限价,开,4962.0,1,0,已撤销,2022-04-13 10:34:21
3864,rb2210,SHFE,0_0_     1883994,多,限价,开,4963.0,1,0,已撤销,2022-04-13 10:34:22
3865,rb2210,SHFE,0_0_     1883997,多,限价,开,4963.0,1,0,已撤销,2022-04-13 10:34:22
3866,rb2210,SHFE,0_0_     1884034,多,限价,开,4963.0,1,0,已撤销,2022-04-13 10:34:23
3867,rb2210,SHFE,0_0_     1884035,多,限价,开,4963.0,1,0,已撤销,2022-04-13 10:34:23
3868,rb2210,SHFE,0_0_     1884082,多,限价,开,4963.0,1,0,已撤销,2022-04-13 10:34:24
3869,rb2210,SHFE,0_0_     1884087,多,限价,开,4963.0,1,0,已撤销,2022-04-13 10:34:24
3870,rb2210,SHFE,0_0_     1884126,多,限价,开,4964.0,1,0,已撤销,2022-04-13 10:34:25
3871,rb2210,SHFE,0_0_     1884325,多,限价,开,4964.0,1,0,已撤销,2022-04-13 10:34:26
3872,rb2210,SHFE,0_0_     1884327,多,限价,开,4964.0,1,0,已撤销,2022-04-13 10:34:26
3873,rb2210,SHFE,0_0_     1884477,多,限价,开,4964.0,1,0,已撤销,2022-04-13 10:34:27
3874,rb2210,SHFE,0_0_     1884482,多,限价,开,4964.0,1,0,已撤销,2022-04-13 10:34:27
3875,rb2210,SHFE,0_0_     1884556,多,限价,开,4964.0,1,0,已撤销,2022-04-13 10:34:28
3876,rb2210,SHFE,0_0_     1884659,空,限价,平今,4996.0,2,2,全部成交,2022-04-13 10:34:29
3877,rb2210,SHFE,0_0_     1884859,多,限价,开,4964.0,1,0,已撤销,2022-04-13 10:34:30
3878,rb2210,SHFE,0_0_     1884861,多,限价,开,4964.0,1,0,已撤销,2022-04-13 10:34:30
3879,rb2210,SHFE,0_0_     1884957,多,限价,开,4963.0,1,0,已撤销,2022-04-13 10:34:31
3880,rb2210,SHFE,0_0_     1884998,多,限价,开,4962.0,1,0,已撤销,2022-04-13 10:34:32
3881,rb2210,SHFE,0_0_     1885000,多,限价,开,4962.0,1,0,已撤销,2022-04-13 10:34:32
3882,rb2210,SHFE,0_0_     1885041,多,限价,开,4962.0,1,0,已撤销,2022-04-13 10:34:33
3883,rb2210,SHFE,0_0_     1885047,多,限价,开,4962.0,1,0,已撤销,2022-04-13 10:34:33
3884,rb2210,SHFE,0_0_     1885070,多,限价,开,4962.0,1,0,已撤销,2022-04-13 10:34:34
3885,rb2210,SHFE,0_0_     1885072,多,限价,开,4962.0,1,0,已撤销,2022-04-13 10:34:34
3886,rb2210,SHFE,0_0_     1885154,多,限价,开,4962.0,1,0,已撤销,2022-04-13 10:34:35
