,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
570,rb2210,SHFE,0_0_      910268,     1228549,空,平今,4956.0,3,2022-04-08 22:57:08
571,rb2210,SHFE,0_0_      910454,     1228560,多,平今,4955.0,1,2022-04-08 22:57:08
572,rb2210,SHFE,0_0_      910454,     1228609,多,平今,4955.0,1,2022-04-08 22:57:08
573,rb2210,SHFE,0_0_      910454,     1228611,多,平今,4955.0,1,2022-04-08 22:57:08
574,rb2210,SHFE,0_0_      910531,     1229332,空,开,4956.0,2,2022-04-08 22:57:12
575,rb2210,SHFE,0_0_      912818,     1233282,多,平今,4958.0,1,2022-04-08 22:57:29
576,rb2210,SHFE,0_0_      912818,     1233287,多,平今,4958.0,1,2022-04-08 22:57:29
577,rb2210,SHFE,0_0_      913314,     1233562,空,平今,4959.0,2,2022-04-08 22:57:30
578,rb2210,SHFE,0_0_      913496,     1233633,多,开,4958.0,2,2022-04-08 22:57:31
579,rb2210,SHFE,0_0_      913722,     1233730,空,平今,4959.0,1,2022-04-08 22:57:31
580,rb2210,SHFE,0_0_      913749,     1234395,多,开,4958.0,1,2022-04-08 22:57:34
581,rb2210,SHFE,0_0_      914149,     1234581,空,平今,4959.0,1,2022-04-08 22:57:35
582,rb2210,SHFE,0_0_      918876,     1240383,多,开,4956.0,3,2022-04-08 22:58:11
583,rb2210,SHFE,0_0_      919116,     1240797,空,平今,4956.0,1,2022-04-08 22:58:15
584,rb2210,SHFE,0_0_      919116,     1240817,空,平今,4956.0,1,2022-04-08 22:58:15
585,rb2210,SHFE,0_0_      919116,     1240818,空,平今,4956.0,1,2022-04-08 22:58:15
586,rb2210,SHFE,0_0_      919614,     1241108,空,开,4956.0,2,2022-04-08 22:58:17
587,rb2210,SHFE,0_0_      921421,     1242693,空,开,4959.0,2,2022-04-08 22:58:26
588,rb2210,SHFE,0_0_     1214947,     1510839,多,开,4916.0,6,2022-04-11 09:00:37
589,rb2210,SHFE,0_0_     1214948,     1510885,空,平今,4917.0,3,2022-04-11 09:00:37
590,rb2210,SHFE,0_0_     1214948,     1510891,空,平今,4917.0,1,2022-04-11 09:00:37
591,rb2210,SHFE,0_0_     1214948,     1510901,空,平今,4917.0,1,2022-04-11 09:00:37
592,rb2210,SHFE,0_0_     1214948,     1510905,空,平今,4917.0,1,2022-04-11 09:00:37
593,rb2210,SHFE,0_0_     1215129,     1513865,多,开,4919.0,6,2022-04-11 09:00:42
594,rb2210,SHFE,0_0_     1215129,     1513866,多,开,4919.0,1,2022-04-11 09:00:42
595,rb2210,SHFE,0_0_     1215678,     1523162,多,平今,4918.0,1,2022-04-11 09:00:58
596,rb2210,SHFE,0_0_     1215747,     1524914,空,平今,4918.0,8,2022-04-11 09:01:01
597,rb2210,SHFE,0_0_     1215846,     1526637,多,开,4916.0,4,2022-04-11 09:01:03
598,rb2210,SHFE,0_0_     1215936,     1526674,空,平今,4917.0,4,2022-04-11 09:01:03
599,rb2210,SHFE,0_0_     1215997,     1527894,多,开,4917.0,4,2022-04-11 09:01:05
600,rb2210,SHFE,0_0_     1214394,     1532598,空,开,4923.0,4,2022-04-11 09:01:15
601,rb2210,SHFE,0_0_     1216259,     1532765,多,平今,4922.0,2,2022-04-11 09:01:15
602,rb2210,SHFE,0_0_     1216702,     1539923,空,平今,4922.0,3,2022-04-11 09:01:29
603,rb2210,SHFE,0_0_     1216702,     1539930,空,平今,4922.0,1,2022-04-11 09:01:29
604,rb2210,SHFE,0_0_     1216894,     1543813,多,平今,4922.0,2,2022-04-11 09:01:37
605,rb2210,SHFE,0_0_     1216941,     1544473,多,开,4924.0,8,2022-04-11 09:01:38
606,rb2210,SHFE,0_0_     1217002,     1545834,多,平今,4925.0,3,2022-04-11 09:01:41
607,rb2210,SHFE,0_0_     1217022,     1546248,空,平今,4926.0,2,2022-04-11 09:01:42
608,rb2210,SHFE,0_0_     1217022,     1546327,空,平今,4926.0,1,2022-04-11 09:01:42
609,rb2210,SHFE,0_0_     1217090,     1547430,空,开,4926.0,4,2022-04-11 09:01:45
610,rb2210,SHFE,0_0_     1217057,     1547635,空,平今,4927.0,2,2022-04-11 09:01:46
611,rb2210,SHFE,0_0_     1217146,     1548294,空,平今,4928.0,3,2022-04-11 09:01:47
612,rb2210,SHFE,0_0_     1217167,     1548339,多,平今,4927.0,3,2022-04-11 09:01:48
613,rb2210,SHFE,0_0_     1217175,     1548598,空,开,4928.0,4,2022-04-11 09:01:49
614,rb2210,SHFE,0_0_     1217196,     1548686,多,平今,4927.0,1,2022-04-11 09:01:49
615,rb2210,SHFE,0_0_     1217196,     1548688,多,平今,4927.0,1,2022-04-11 09:01:49
616,rb2210,SHFE,0_0_     1217196,     1548717,多,平今,4927.0,1,2022-04-11 09:01:49
617,rb2210,SHFE,0_0_     1217196,     1548718,多,平今,4927.0,1,2022-04-11 09:01:49
618,rb2210,SHFE,0_0_     1217196,     1548720,多,平今,4927.0,1,2022-04-11 09:01:49
619,rb2210,SHFE,0_0_     1217225,     1552664,多,开,4927.0,4,2022-04-11 09:01:59
620,rb2210,SHFE,0_0_     1217566,     1552700,空,平今,4928.0,4,2022-04-11 09:01:59
621,rb2210,SHFE,0_0_     1217594,     1554537,多,开,4927.0,2,2022-04-11 09:02:03
622,rb2210,SHFE,0_0_     1217594,     1554542,多,开,4927.0,1,2022-04-11 09:02:03
623,rb2210,SHFE,0_0_     1217594,     1554574,多,开,4927.0,1,2022-04-11 09:02:03
624,rb2210,SHFE,0_0_     1217594,     1554576,多,开,4927.0,1,2022-04-11 09:02:03
625,rb2210,SHFE,0_0_     1217594,     1554621,多,开,4927.0,1,2022-04-11 09:02:03
626,rb2210,SHFE,0_0_     1217594,     1554677,多,开,4927.0,2,2022-04-11 09:02:03
627,rb2210,SHFE,0_0_     1217914,     1557990,空,平今,4928.0,2,2022-04-11 09:02:12
628,rb2210,SHFE,0_0_     1217826,     1559382,空,平今,4929.0,2,2022-04-11 09:02:15
629,rb2210,SHFE,0_0_     1217992,     1559395,多,开,4928.0,1,2022-04-11 09:02:15
630,rb2210,SHFE,0_0_     1217992,     1559396,多,开,4928.0,1,2022-04-11 09:02:15
631,rb2210,SHFE,0_0_     1218178,     1562266,空,平今,4925.0,4,2022-04-11 09:02:23
632,rb2210,SHFE,0_0_     1218186,     1564026,多,开,4924.000000000001,4,2022-04-11 09:02:28
633,rb2210,SHFE,0_0_     1218327,     1567491,多,开,4924.0,1,2022-04-11 09:02:36
634,rb2210,SHFE,0_0_     1218559,     1567497,空,平今,4925.0,1,2022-04-11 09:02:36
635,rb2210,SHFE,0_0_     1218560,     1568620,多,开,4924.0,1,2022-04-11 09:02:39
636,rb2210,SHFE,0_0_     1218661,     1568625,空,平今,4925.0,1,2022-04-11 09:02:39
637,rb2210,SHFE,0_0_     1218662,     1569244,多,开,4924.0,1,2022-04-11 09:02:41
638,rb2210,SHFE,0_0_     1218787,     1569948,空,平今,4925.0,1,2022-04-11 09:02:43
639,rb2210,SHFE,0_0_     1218787,     1569949,空,平今,4925.0,1,2022-04-11 09:02:43
640,rb2210,SHFE,0_0_     1218889,     1570951,空,开,4926.0,7,2022-04-11 09:02:46
641,rb2210,SHFE,0_0_     1219368,     1575275,多,平今,4929.0,4,2022-04-11 09:02:58
642,rb2210,SHFE,0_0_     1218963,     1577114,多,平今,4926.0,1,2022-04-11 09:03:02
643,rb2210,SHFE,0_0_     1219900,     1578640,多,平今,4927.0,1,2022-04-11 09:03:05
644,rb2210,SHFE,0_0_     1219915,     1579525,空,平今,4928.0,1,2022-04-11 09:03:07
645,rb2210,SHFE,0_0_     1220041,     1580008,空,平今,4928.000000000001,3,2022-04-11 09:03:08
646,rb2210,SHFE,0_0_     1220146,     1580044,多,开,4927.0,4,2022-04-11 09:03:08
647,rb2210,SHFE,0_0_     1220149,     1580095,空,平今,4928.0,4,2022-04-11 09:03:08
648,rb2210,SHFE,0_0_     1220152,     1580196,多,开,4927.0,4,2022-04-11 09:03:09
649,rb2210,SHFE,0_0_     1220166,     1580418,空,平今,4928.0,4,2022-04-11 09:03:09
650,rb2210,SHFE,0_0_     1220193,     1580606,多,开,4927.0,4,2022-04-11 09:03:09
651,rb2210,SHFE,0_0_     1220215,     1581420,空,平今,4928.0,4,2022-04-11 09:03:10
652,rb2210,SHFE,0_0_     1220342,     1581487,多,开,4927.0,4,2022-04-11 09:03:10
653,rb2210,SHFE,0_0_     1218795,     1583483,多,开,4924.0,2,2022-04-11 09:03:15
654,rb2210,SHFE,0_0_     1220681,     1583949,空,平今,4924.0,2,2022-04-11 09:03:16
655,rb2210,SHFE,0_0_     1220686,     1585090,多,开,4923.0,2,2022-04-11 09:03:19
656,rb2210,SHFE,0_0_     1220985,     1586201,空,平今,4922.0,3,2022-04-11 09:03:22
657,rb2210,SHFE,0_0_     1221116,     1587339,空,开,4923.0,2,2022-04-11 09:03:25
658,rb2210,SHFE,0_0_     1222068,     1591860,多,开,4922.0,4,2022-04-11 09:03:35
659,rb2210,SHFE,0_0_     1222552,     1594574,空,平今,4921.0,1,2022-04-11 09:03:41
660,rb2210,SHFE,0_0_     1224544,     1609629,空,平今,4913.0,1,2022-04-11 09:04:11
661,rb2210,SHFE,0_0_     1223767,     1614729,空,平今,4917.0,3,2022-04-11 09:04:20
662,rb2210,SHFE,0_0_     1225270,     1614887,多,平今,4916.0,3,2022-04-11 09:04:20
663,rb2210,SHFE,0_0_     1226443,     1619352,空,开,4916.0,4,2022-04-11 09:04:34
664,rb2210,SHFE,0_0_     1232244,     1634242,多,平今,4908.0,3,2022-04-11 09:05:06
665,rb2210,SHFE,0_0_     1232476,     1635044,空,平今,4908.0,1,2022-04-11 09:05:07
666,rb2210,SHFE,0_0_     1232476,     1635055,空,平今,4908.0,1,2022-04-11 09:05:07
667,rb2210,SHFE,0_0_     1232509,     1635232,多,平今,4907.0,1,2022-04-11 09:05:07
668,rb2210,SHFE,0_0_     1232572,     1635493,空,平今,4908.0,1,2022-04-11 09:05:08
669,rb2210,SHFE,0_0_     1232650,     1635571,多,开,4907.0,1,2022-04-11 09:05:08
670,rb2210,SHFE,0_0_     1232653,     1635660,空,平今,4908.0,1,2022-04-11 09:05:08
671,rb2210,SHFE,0_0_     1232811,     1636725,空,开,4908.0,4,2022-04-11 09:05:10
672,rb2210,SHFE,0_0_     1234999,     1643171,多,平今,4906.0,1,2022-04-11 09:05:21
673,rb2210,SHFE,0_0_     1234999,     1643184,多,平今,4906.0,3,2022-04-11 09:05:21
674,rb2210,SHFE,0_0_     1235144,     1643393,空,开,4907.0,5,2022-04-11 09:05:21
675,rb2210,SHFE,0_0_     1235144,     1643394,空,开,4907.0,1,2022-04-11 09:05:21
676,rb2210,SHFE,0_0_     1235239,     1643537,多,开,4907.0,1,2022-04-11 09:05:22
677,rb2210,SHFE,0_0_     1235239,     1643538,多,开,4907.0,1,2022-04-11 09:05:22
678,rb2210,SHFE,0_0_     1235239,     1643540,多,开,4907.0,3,2022-04-11 09:05:22
679,rb2210,SHFE,0_0_     1235239,     1643545,多,开,4907.0,1,2022-04-11 09:05:22
680,rb2210,SHFE,0_0_     1235239,     1643577,多,开,4907.0,2,2022-04-11 09:05:22
681,rb2210,SHFE,0_0_     1235214,     1644070,多,平今,4906.0,6,2022-04-11 09:05:23
682,rb2210,SHFE,0_0_     1238182,     1654572,空,平今,4907.0,3,2022-04-11 09:05:44
683,rb2210,SHFE,0_0_     1238210,     1661541,多,开,4906.0,3,2022-04-11 09:06:01
684,rb2210,SHFE,0_0_     1242671,     1669038,空,平今,4905.0,2,2022-04-11 09:06:11
685,rb2210,SHFE,0_0_     1240675,     1670218,空,开,4907.0,8,2022-04-11 09:06:14
686,rb2210,SHFE,0_0_     1243265,     1670434,空,平今,4906.0,1,2022-04-11 09:06:14
687,rb2210,SHFE,0_0_     1244736,     1674488,多,平今,4908.0,4,2022-04-11 09:06:24
688,rb2210,SHFE,0_0_     1245006,     1675335,多,平今,4908.0,1,2022-04-11 09:06:26
689,rb2210,SHFE,0_0_     1243266,     1676244,多,平今,4905.0,1,2022-04-11 09:06:28
690,rb2210,SHFE,0_0_     1245240,     1676384,空,平今,4906.0,1,2022-04-11 09:06:28
691,rb2210,SHFE,0_0_     1245898,     1677932,空,平今,4905.0,4,2022-04-11 09:06:32
692,rb2210,SHFE,0_0_     1246849,     1680380,多,开,4906.0,4,2022-04-11 09:06:39
693,rb2210,SHFE,0_0_     1246971,     1680766,多,开,4906.0,4,2022-04-11 09:06:40
694,rb2210,SHFE,0_0_     1249012,     1687618,空,平今,4903.0,1,2022-04-11 09:06:57
695,rb2210,SHFE,0_0_     1249012,     1687623,空,平今,4903.0,1,2022-04-11 09:06:57
696,rb2210,SHFE,0_0_     1249012,     1687642,空,平今,4903.0,2,2022-04-11 09:06:58
697,rb2210,SHFE,0_0_     1247613,     1697989,空,平今,4906.000000000001,4,2022-04-11 09:07:19
698,rb2210,SHFE,0_0_     1252697,     1698177,多,开,4905.0,4,2022-04-11 09:07:19
699,rb2210,SHFE,0_0_     1252811,     1698280,空,平今,4906.0,4,2022-04-11 09:07:19
700,rb2210,SHFE,0_0_     1252824,     1714509,多,开,4905.0,4,2022-04-11 09:08:08
701,rb2210,SHFE,0_0_     1261610,     1716542,空,开,4904.0,1,2022-04-11 09:08:15
702,rb2210,SHFE,0_0_     1262145,     1716559,多,平今,4903.0,1,2022-04-11 09:08:15
703,rb2210,SHFE,0_0_     1262146,     1717030,空,开,4904.0,1,2022-04-11 09:08:17
704,rb2210,SHFE,0_0_     1261014,     1717714,空,平今,4906.0,4,2022-04-11 09:08:19
705,rb2210,SHFE,0_0_     1262642,     1717961,多,开,4905.0,4,2022-04-11 09:08:19
706,rb2210,SHFE,0_0_     1262429,     1718016,多,平今,4903.0,1,2022-04-11 09:08:19
707,rb2210,SHFE,0_0_     1262742,     1718078,空,开,4904.0,1,2022-04-11 09:08:20
708,rb2210,SHFE,0_0_     1263292,     1718959,多,平今,4905.0,1,2022-04-11 09:08:22
709,rb2210,SHFE,0_0_     1262741,     1719038,空,平今,4906.0,2,2022-04-11 09:08:23
710,rb2210,SHFE,0_0_     1262741,     1719049,空,平今,4906.0,1,2022-04-11 09:08:23
711,rb2210,SHFE,0_0_     1262741,     1719237,空,平今,4906.0,1,2022-04-11 09:08:23
712,rb2210,SHFE,0_0_     1263623,     1719276,多,平今,4905.0,1,2022-04-11 09:08:24
713,rb2210,SHFE,0_0_     1263650,     1719701,空,开,4906.0,1,2022-04-11 09:08:26
714,rb2210,SHFE,0_0_     1263954,     1719860,多,平今,4905.0,1,2022-04-11 09:08:26
715,rb2210,SHFE,0_0_     1264089,     1720012,空,开,4906.0,1,2022-04-11 09:08:27
716,rb2210,SHFE,0_0_     1264596,     1725353,多,开,4907.0,2,2022-04-11 09:08:44
717,rb2210,SHFE,0_0_     1264448,     1727795,多,平今,4906.0,2,2022-04-11 09:08:57
718,rb2210,SHFE,0_0_     1263725,     1729187,多,开,4904.0,2,2022-04-11 09:09:00
719,rb2210,SHFE,0_0_     1262755,     1729254,多,开,4903.0,4,2022-04-11 09:09:00
720,rb2210,SHFE,0_0_     1269335,     1729470,空,平今,4905.0,4,2022-04-11 09:09:01
721,rb2210,SHFE,0_0_     1269407,     1729999,空,平今,4905.0,2,2022-04-11 09:09:02
722,rb2210,SHFE,0_0_     1269407,     1730001,空,平今,4905.0,2,2022-04-11 09:09:02
723,rb2210,SHFE,0_0_     1271643,     1734690,多,开,4905.0,3,2022-04-11 09:09:16
724,rb2210,SHFE,0_0_     1272382,     1736691,多,开,4906.0,4,2022-04-11 09:09:24
725,rb2210,SHFE,0_0_     1273378,     1737985,空,平今,4907.0,3,2022-04-11 09:09:29
726,rb2210,SHFE,0_0_     1273613,     1738094,空,开,4907.0,5,2022-04-11 09:09:30
727,rb2210,SHFE,0_0_     1273613,     1738159,空,开,4907.0,2,2022-04-11 09:09:30
728,rb2210,SHFE,0_0_     1273654,     1738162,多,平今,4906.000000000001,1,2022-04-11 09:09:30
729,rb2210,SHFE,0_0_     1273654,     1738174,多,平今,4906.0,4,2022-04-11 09:09:30
730,rb2210,SHFE,0_0_     1273654,     1738176,多,平今,4906.0,2,2022-04-11 09:09:30
731,rb2210,SHFE,0_0_     1273802,     1738999,空,平今,4906.0,4,2022-04-11 09:09:32
732,rb2210,SHFE,0_0_     1274421,     1739777,空,开,4906.0,3,2022-04-11 09:09:36
733,rb2210,SHFE,0_0_     1274421,     1739802,空,开,4906.0,2,2022-04-11 09:09:36
734,rb2210,SHFE,0_0_     1276251,     1743716,多,平今,4906.0,4,2022-04-11 09:09:51
735,rb2210,SHFE,0_0_     1274584,     1745164,多,开,4904.0,1,2022-04-11 09:09:56
736,rb2210,SHFE,0_0_     1274584,     1745228,多,开,4904.0,2,2022-04-11 09:09:57
737,rb2210,SHFE,0_0_     1274584,     1745305,多,开,4904.0,1,2022-04-11 09:09:57
738,rb2210,SHFE,0_0_     1274584,     1745510,多,开,4904.0,1,2022-04-11 09:09:58
739,rb2210,SHFE,0_0_     1274584,     1745556,多,开,4904.0,2,2022-04-11 09:09:58
740,rb2210,SHFE,0_0_     1279421,     1750682,多,平今,4907.0,1,2022-04-11 09:10:10
741,rb2210,SHFE,0_0_     1285922,     1761813,空,平今,4908.0,1,2022-04-11 09:10:48
742,rb2210,SHFE,0_0_     1285922,     1761814,空,平今,4908.0,1,2022-04-11 09:10:48
743,rb2210,SHFE,0_0_     1285922,     1761815,空,平今,4908.0,1,2022-04-11 09:10:48
744,rb2210,SHFE,0_0_     1286356,     1762540,多,开,4908.0,1,2022-04-11 09:10:51
745,rb2210,SHFE,0_0_     1286658,     1762935,空,平今,4908.0,2,2022-04-11 09:10:53
746,rb2210,SHFE,0_0_     1286658,     1762936,空,平今,4908.0,1,2022-04-11 09:10:53
747,rb2210,SHFE,0_0_     1286902,     1763223,空,平今,4908.0,1,2022-04-11 09:10:54
748,rb2210,SHFE,0_0_     1286986,     1763261,空,开,4908.0,1,2022-04-11 09:10:55
749,rb2210,SHFE,0_0_     1286986,     1763262,空,开,4908.0,1,2022-04-11 09:10:55
750,rb2210,SHFE,0_0_     1286986,     1763263,空,开,4908.0,1,2022-04-11 09:10:55
751,rb2210,SHFE,0_0_     1287557,     1764792,空,平今,4907.0,1,2022-04-11 09:11:00
752,rb2210,SHFE,0_0_     1287801,     1764849,多,平今,4906.0,1,2022-04-11 09:11:00
753,rb2210,SHFE,0_0_     1287811,     1767780,空,开,4907.0,2,2022-04-11 09:11:09
754,rb2210,SHFE,0_0_     1292503,     1773721,多,开,4908.0,5,2022-04-11 09:11:28
755,rb2210,SHFE,0_0_     1293816,     1777191,空,平今,4909.0,3,2022-04-11 09:11:38
756,rb2210,SHFE,0_0_     1294275,     1777510,多,开,4908.0,4,2022-04-11 09:11:39
757,rb2210,SHFE,0_0_     1295188,     1779265,多,平今,4908.0,1,2022-04-11 09:11:45
758,rb2210,SHFE,0_0_     1295228,     1780306,空,平今,4909.0,1,2022-04-11 09:11:48
759,rb2210,SHFE,0_0_     1296300,     1780752,多,开,4909.0,3,2022-04-11 09:11:49
760,rb2210,SHFE,0_0_     1297276,     1782546,空,平今,4910.0,3,2022-04-11 09:11:56
761,rb2210,SHFE,0_0_     1297336,     1782792,空,平今,4910.000000000001,1,2022-04-11 09:11:56
762,rb2210,SHFE,0_0_     1297657,     1783571,空,平今,4910.0,1,2022-04-11 09:11:59
763,rb2210,SHFE,0_0_     1289448,     1785486,多,平今,4906.0,2,2022-04-11 09:12:02
764,rb2210,SHFE,0_0_     1300142,     1790000,多,平今,4903.0,1,2022-04-11 09:12:09
765,rb2210,SHFE,0_0_     1301215,     1792303,多,开,4904.0,2,2022-04-11 09:12:14
766,rb2210,SHFE,0_0_     1301215,     1792338,多,开,4904.0,1,2022-04-11 09:12:14
767,rb2210,SHFE,0_0_     1301463,     1792893,多,开,4904.0,2,2022-04-11 09:12:15
768,rb2210,SHFE,0_0_     1301894,     1794180,空,平今,4905.0,1,2022-04-11 09:12:19
769,rb2210,SHFE,0_0_     1301894,     1794218,空,平今,4905.0,2,2022-04-11 09:12:19
770,rb2210,SHFE,0_0_     1301894,     1794219,空,平今,4905.0,1,2022-04-11 09:12:19
771,rb2210,SHFE,0_0_     1302582,     1797067,空,平今,4906.0,1,2022-04-11 09:12:29
772,rb2210,SHFE,0_0_     1306017,     1800906,空,开,4904.0,2,2022-04-11 09:12:43
773,rb2210,SHFE,0_0_     1308013,     1803773,空,平今,4899.0,2,2022-04-11 09:12:50
774,rb2210,SHFE,0_0_     1308724,     1804969,空,开,4897.0,1,2022-04-11 09:12:53
775,rb2210,SHFE,0_0_     1309501,     1806847,多,平今,4896.0,2,2022-04-11 09:12:58
776,rb2210,SHFE,0_0_     1309785,     1807532,多,开,4896.0,4,2022-04-11 09:13:00
777,rb2210,SHFE,0_0_     1310295,     1808533,多,开,4896.0,2,2022-04-11 09:13:02
778,rb2210,SHFE,0_0_     1310439,     1809263,空,平今,4897.0,7,2022-04-11 09:13:04
779,rb2210,SHFE,0_0_     1310860,     1810064,多,开,4896.0,3,2022-04-11 09:13:07
780,rb2210,SHFE,0_0_     1310860,     1810089,多,开,4896.0,1,2022-04-11 09:13:07
781,rb2210,SHFE,0_0_     1311584,     1810584,空,平今,4898.0,4,2022-04-11 09:13:09
782,rb2210,SHFE,0_0_     1311859,     1811137,多,开,4897.0,3,2022-04-11 09:13:11
783,rb2210,SHFE,0_0_     1311859,     1811138,多,开,4897.0,1,2022-04-11 09:13:11
784,rb2210,SHFE,0_0_     1312339,     1811220,空,平今,4898.0,4,2022-04-11 09:13:11
785,rb2210,SHFE,0_0_     1312351,     1811927,多,开,4897.0,4,2022-04-11 09:13:15
786,rb2210,SHFE,0_0_     1313029,     1812340,空,开,4898.0,5,2022-04-11 09:13:17
787,rb2210,SHFE,0_0_     1313295,     1812714,多,平今,4897.0,6,2022-04-11 09:13:19
788,rb2210,SHFE,0_0_     1313502,     1812871,空,开,4898.0,6,2022-04-11 09:13:20
789,rb2210,SHFE,0_0_     1313624,     1813477,多,平今,4897.0,6,2022-04-11 09:13:22
790,rb2210,SHFE,0_0_     1314088,     1813501,空,开,4898.0,6,2022-04-11 09:13:22
791,rb2210,SHFE,0_0_     1314089,     1813560,多,平今,4897.0,6,2022-04-11 09:13:23
792,rb2210,SHFE,0_0_     1314871,     1815068,空,平今,4898.0,1,2022-04-11 09:13:28
793,rb2210,SHFE,0_0_     1314871,     1815070,空,平今,4898.0,1,2022-04-11 09:13:28
794,rb2210,SHFE,0_0_     1314871,     1815083,空,平今,4898.0,1,2022-04-11 09:13:28
795,rb2210,SHFE,0_0_     1315088,     1815187,多,开,4897.0,3,2022-04-11 09:13:28
796,rb2210,SHFE,0_0_     1315112,     1815820,空,平今,4898.0,3,2022-04-11 09:13:31
797,rb2210,SHFE,0_0_     1315635,     1816036,多,开,4898.0,2,2022-04-11 09:13:32
798,rb2210,SHFE,0_0_     1316333,     1817188,空,开,4896.0,5,2022-04-11 09:13:36
799,rb2210,SHFE,0_0_     1316672,     1817721,多,平今,4895.0,1,2022-04-11 09:13:38
800,rb2210,SHFE,0_0_     1322789,     1828062,空,平今,4895.0,1,2022-04-11 09:14:12
801,rb2210,SHFE,0_0_     1323933,     1829754,空,开,4892.0,1,2022-04-11 09:14:16
802,rb2210,SHFE,0_0_     1323933,     1829771,空,开,4892.0,1,2022-04-11 09:14:16
803,rb2210,SHFE,0_0_     1324364,     1830327,多,平今,4891.0,3,2022-04-11 09:14:18
804,rb2210,SHFE,0_0_     1324372,     1830378,空,开,4892.0,1,2022-04-11 09:14:18
805,rb2210,SHFE,0_0_     1324372,     1830382,空,开,4892.0,1,2022-04-11 09:14:18
806,rb2210,SHFE,0_0_     1324372,     1830384,空,开,4892.0,1,2022-04-11 09:14:18
807,rb2210,SHFE,0_0_     1324677,     1830955,空,开,4891.0,1,2022-04-11 09:14:20
808,rb2210,SHFE,0_0_     1324677,     1830962,空,开,4891.0,1,2022-04-11 09:14:20
809,rb2210,SHFE,0_0_     1325567,     1833434,多,平今,4892.0,7,2022-04-11 09:14:25
810,rb2210,SHFE,0_0_     1325673,     1833551,空,开,4893.0,2,2022-04-11 09:14:25
811,rb2210,SHFE,0_0_     1325673,     1833552,空,开,4893.0,1,2022-04-11 09:14:25
812,rb2210,SHFE,0_0_     1325673,     1833553,空,开,4893.0,2,2022-04-11 09:14:25
813,rb2210,SHFE,0_0_     1325673,     1833562,空,开,4893.0,2,2022-04-11 09:14:25
814,rb2210,SHFE,0_0_     1323043,     1833785,空,平今,4894.0,1,2022-04-11 09:14:25
815,rb2210,SHFE,0_0_     1327550,     1836076,多,平今,4894.0,8,2022-04-11 09:14:33
816,rb2210,SHFE,0_0_     1328096,     1837017,空,开,4894.0,1,2022-04-11 09:14:37
817,rb2210,SHFE,0_0_     1328096,     1837036,空,开,4894.0,1,2022-04-11 09:14:37
818,rb2210,SHFE,0_0_     1328096,     1837039,空,开,4894.0,1,2022-04-11 09:14:37
819,rb2210,SHFE,0_0_     1328096,     1837056,空,开,4894.0,1,2022-04-11 09:14:38
820,rb2210,SHFE,0_0_     1329191,     1837867,多,开,4895.0,1,2022-04-11 09:14:41
821,rb2210,SHFE,0_0_     1329191,     1837878,多,开,4895.0,6,2022-04-11 09:14:41
822,rb2210,SHFE,0_0_     1335393,     1852486,空,平今,4894.0,3,2022-04-11 09:15:11
823,rb2210,SHFE,0_0_     1335393,     1852492,空,平今,4894.0,1,2022-04-11 09:15:11
824,rb2210,SHFE,0_0_     1335393,     1852588,空,平今,4894.0,4,2022-04-11 09:15:11
825,rb2210,SHFE,0_0_     1344133,     1864164,空,开,4889.0,3,2022-04-11 09:15:53
826,rb2210,SHFE,0_0_     1347906,     1870327,多,开,4891.0,2,2022-04-11 09:16:14
827,rb2210,SHFE,0_0_     1348510,     1871851,空,平今,4892.000000000001,1,2022-04-11 09:16:21
828,rb2210,SHFE,0_0_     1349524,     1872047,多,开,4891.0,1,2022-04-11 09:16:21
829,rb2210,SHFE,0_0_     1349524,     1872054,多,开,4891.0,1,2022-04-11 09:16:21
830,rb2210,SHFE,0_0_     1349524,     1872065,多,开,4891.0,4,2022-04-11 09:16:21
831,rb2210,SHFE,0_0_     1352363,     1875071,空,平今,4894.0,1,2022-04-11 09:16:36
832,rb2210,SHFE,0_0_     1353136,     1878018,多,开,4894.0,1,2022-04-11 09:16:52
833,rb2210,SHFE,0_0_     1355189,     1878089,空,平今,4895.0,1,2022-04-11 09:16:52
834,rb2210,SHFE,0_0_     1355351,     1879124,空,平今,4894.0,3,2022-04-11 09:16:56
835,rb2210,SHFE,0_0_     1355351,     1879127,空,平今,4894.0,1,2022-04-11 09:16:56
836,rb2210,SHFE,0_0_     1357770,     1882218,多,开,4895.0,1,2022-04-11 09:17:09
837,rb2210,SHFE,0_0_     1357770,     1882258,多,开,4895.0,1,2022-04-11 09:17:09
838,rb2210,SHFE,0_0_     1357770,     1882283,多,开,4895.0,1,2022-04-11 09:17:09
839,rb2210,SHFE,0_0_     1357600,     1884166,多,开,4894.0,3,2022-04-11 09:17:15
840,rb2210,SHFE,0_0_     1368450,     1894203,空,平今,4893.0,3,2022-04-11 09:18:06
841,rb2210,SHFE,0_0_     1369316,     1895567,多,开,4894.0,2,2022-04-11 09:18:11
842,rb2210,SHFE,0_0_     1369606,     1895609,空,平今,4895.0,2,2022-04-11 09:18:12
843,rb2210,SHFE,0_0_     1373495,     1901738,空,平今,4901.0,1,2022-04-11 09:18:32
844,rb2210,SHFE,0_0_     1373648,     1901766,多,平今,4900.0,1,2022-04-11 09:18:33
845,rb2210,SHFE,0_0_     1373758,     1901976,空,平今,4901.0,1,2022-04-11 09:18:34
