,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
560,rb2210,SHFE,0_0_     1598265,     2112883,空,平今,5087.0,2,2022-04-07 09:37:44
561,rb2210,SHFE,0_0_     1600679,     2115589,空,开,5091.0,2,2022-04-07 09:37:58
562,rb2210,SHFE,0_0_     1600773,     2115694,空,开,5091.0,2,2022-04-07 09:37:58
563,rb2210,SHFE,0_0_     1601843,     2117583,多,平今,5090.0,4,2022-04-07 09:38:06
564,rb2210,SHFE,0_0_     1602947,     2118274,空,开,5090.0,1,2022-04-07 09:38:10
565,rb2210,SHFE,0_0_     1603015,     2120285,多,平今,5089.0,1,2022-04-07 09:38:19
566,rb2210,SHFE,0_0_     1605788,     2122661,多,平今,5092.0,1,2022-04-07 09:38:29
567,rb2210,SHFE,0_0_     1612682,     2131510,空,开,5095.0,1,2022-04-07 09:39:07
568,rb2210,SHFE,0_0_     1612682,     2131520,空,开,5095.0,1,2022-04-07 09:39:07
569,rb2210,SHFE,0_0_     1613308,     2132757,空,开,5094.0,3,2022-04-07 09:39:14
570,rb2210,SHFE,0_0_     1614122,     2132825,多,平今,5093.0,3,2022-04-07 09:39:14
571,rb2210,SHFE,0_0_     1614160,     2136314,空,开,5094.0,3,2022-04-07 09:39:37
572,rb2210,SHFE,0_0_     1618940,     2136913,多,平今,5094.0,2,2022-04-07 09:39:40
573,rb2210,SHFE,0_0_     1618940,     2136925,多,平今,5094.0,3,2022-04-07 09:39:40
574,rb2210,SHFE,0_0_     1620072,     2137898,空,开,5095.0,3,2022-04-07 09:39:47
575,rb2210,SHFE,0_0_     1621298,     2138729,多,平今,5096.0,1,2022-04-07 09:39:53
576,rb2210,SHFE,0_0_     1621298,     2138732,多,平今,5096.0,2,2022-04-07 09:39:53
577,rb2210,SHFE,0_0_     1632675,     2155108,空,开,5092.0,3,2022-04-07 09:41:38
578,rb2210,SHFE,0_0_     1638517,     2157056,多,平今,5091.0,2,2022-04-07 09:41:50
579,rb2210,SHFE,0_0_     1638517,     2157096,多,平今,5091.0,1,2022-04-07 09:41:50
580,rb2210,SHFE,0_0_     1642225,     2162095,多,平今,5092.0,2,2022-04-07 09:42:14
581,rb2210,SHFE,0_0_     1645928,     2163300,空,开,5093.0,2,2022-04-07 09:42:22
582,rb2210,SHFE,0_0_     1647392,     2164997,空,开,5092.0,1,2022-04-07 09:42:36
583,rb2210,SHFE,0_0_     1647392,     2165001,空,开,5092.0,1,2022-04-07 09:42:36
584,rb2210,SHFE,0_0_     1650016,     2166329,多,平今,5093.0,2,2022-04-07 09:42:44
585,rb2210,SHFE,0_0_     1655676,     2171505,空,开,5094.0,1,2022-04-07 09:43:27
586,rb2210,SHFE,0_0_     1658036,     2175973,多,开,5097.0,1,2022-04-07 09:43:48
587,rb2210,SHFE,0_0_     1658036,     2176002,多,开,5097.0,1,2022-04-07 09:43:48
588,rb2210,SHFE,0_0_     1660011,     2177707,多,开,5098.0,1,2022-04-07 09:43:57
589,rb2210,SHFE,0_0_     1660011,     2177708,多,开,5098.0,1,2022-04-07 09:43:57
590,rb2210,SHFE,0_0_     1660011,     2177725,多,开,5098.0,1,2022-04-07 09:43:57
591,rb2210,SHFE,0_0_     1668572,     2184784,多,开,5098.0,2,2022-04-07 09:44:51
592,rb2210,SHFE,0_0_     1668297,     2185793,多,开,5097.0,1,2022-04-07 09:44:59
593,rb2210,SHFE,0_0_     1670362,     2185946,空,平今,5097.0,1,2022-04-07 09:45:00
594,rb2210,SHFE,0_0_     1670362,     2185947,空,平今,5097.0,1,2022-04-07 09:45:00
595,rb2210,SHFE,0_0_     1670362,     2185959,空,平今,5097.0,1,2022-04-07 09:45:00
596,rb2210,SHFE,0_0_     1670362,     2185960,空,平今,5097.0,1,2022-04-07 09:45:00
597,rb2210,SHFE,0_0_     1670443,     2186909,多,开,5096.0,3,2022-04-07 09:45:06
598,rb2210,SHFE,0_0_     1673137,     2188733,空,平今,5095.0,2,2022-04-07 09:45:18
599,rb2210,SHFE,0_0_     1673311,     2189044,多,平今,5094.0,2,2022-04-07 09:45:21
600,rb2210,SHFE,0_0_     1673590,     2189467,空,平今,5095.0,2,2022-04-07 09:45:24
601,rb2210,SHFE,0_0_     1681300,     2195230,多,开,5097.0,2,2022-04-07 09:46:08
602,rb2210,SHFE,0_0_     1681300,     2195231,多,开,5097.0,1,2022-04-07 09:46:08
603,rb2210,SHFE,0_0_     1681300,     2195232,多,开,5097.0,1,2022-04-07 09:46:08
604,rb2210,SHFE,0_0_     1681300,     2195233,多,开,5097.0,1,2022-04-07 09:46:08
605,rb2210,SHFE,0_0_     1682714,     2197830,空,平今,5102.0,1,2022-04-07 09:46:19
606,rb2210,SHFE,0_0_     1682714,     2197831,空,平今,5102.0,2,2022-04-07 09:46:19
607,rb2210,SHFE,0_0_     1682714,     2197832,空,平今,5102.0,1,2022-04-07 09:46:19
608,rb2210,SHFE,0_0_     1683453,     2199812,空,平今,5103.0,4,2022-04-07 09:46:30
609,rb2210,SHFE,0_0_     1685054,     2201106,空,开,5103.0,5,2022-04-07 09:46:38
610,rb2210,SHFE,0_0_     1685753,     2202694,多,开,5105.0,1,2022-04-07 09:46:44
611,rb2210,SHFE,0_0_     1685753,     2202695,多,开,5105.0,1,2022-04-07 09:46:44
612,rb2210,SHFE,0_0_     1685753,     2202697,多,开,5105.0,1,2022-04-07 09:46:44
613,rb2210,SHFE,0_0_     1685753,     2202698,多,开,5105.0,1,2022-04-07 09:46:44
614,rb2210,SHFE,0_0_     1685753,     2202701,多,开,5105.0,1,2022-04-07 09:46:44
615,rb2210,SHFE,0_0_     1685753,     2202703,多,开,5105.0,1,2022-04-07 09:46:44
616,rb2210,SHFE,0_0_     1685753,     2202705,多,开,5105.0,1,2022-04-07 09:46:44
617,rb2210,SHFE,0_0_     1685753,     2202707,多,开,5105.0,1,2022-04-07 09:46:44
618,rb2210,SHFE,0_0_     1687695,     2205639,空,平今,5109.0,2,2022-04-07 09:46:53
619,rb2210,SHFE,0_0_     1692431,     2212031,空,平今,5112.0,2,2022-04-07 09:47:17
620,rb2210,SHFE,0_0_     1687738,     2222364,多,平今,5108.0,2,2022-04-07 09:48:18
621,rb2210,SHFE,0_0_     1702517,     2222510,空,开,5109.0,2,2022-04-07 09:48:19
622,rb2210,SHFE,0_0_     1702589,     2222535,多,平今,5108.0,2,2022-04-07 09:48:19
623,rb2210,SHFE,0_0_     1702850,     2222971,空,开,5109.0,1,2022-04-07 09:48:23
624,rb2210,SHFE,0_0_     1717452,     2237637,多,平今,5102.0,1,2022-04-07 09:50:20
625,rb2210,SHFE,0_0_     1717452,     2237639,多,平今,5102.0,3,2022-04-07 09:50:20
626,rb2210,SHFE,0_0_     1718990,     2238528,多,平今,5103.0,1,2022-04-07 09:50:30
627,rb2210,SHFE,0_0_     1734508,     2252127,空,开,5103.0,3,2022-04-07 09:52:31
628,rb2210,SHFE,0_0_     1734640,     2252387,多,平今,5102.0,3,2022-04-07 09:52:34
629,rb2210,SHFE,0_0_     1735125,     2252745,空,开,5103.0,3,2022-04-07 09:52:39
630,rb2210,SHFE,0_0_     1723778,     2258333,空,平今,5106.0,1,2022-04-07 09:53:40
631,rb2210,SHFE,0_0_     1723778,     2258564,空,平今,5106.0,3,2022-04-07 09:53:42
632,rb2210,SHFE,0_0_     1757494,     2267817,多,开,5103.0,3,2022-04-07 09:55:30
633,rb2210,SHFE,0_0_     1757494,     2267818,多,开,5103.0,1,2022-04-07 09:55:30
634,rb2210,SHFE,0_0_     1757494,     2267819,多,开,5103.0,1,2022-04-07 09:55:30
635,rb2210,SHFE,0_0_     1761765,     2271059,空,平今,5102.0,1,2022-04-07 09:56:13
636,rb2210,SHFE,0_0_     1761765,     2271069,空,平今,5102.0,2,2022-04-07 09:56:13
637,rb2210,SHFE,0_0_     1781649,     2286966,多,平今,5102.0,3,2022-04-07 09:59:02
638,rb2210,SHFE,0_0_     1785502,     2288972,空,开,5101.0,1,2022-04-07 09:59:21
639,rb2210,SHFE,0_0_     1785502,     2288977,空,开,5101.0,1,2022-04-07 09:59:22
640,rb2210,SHFE,0_0_     1785502,     2289002,空,开,5101.0,2,2022-04-07 09:59:22
641,rb2210,SHFE,0_0_     1789067,     2291046,多,平今,5100.0,1,2022-04-07 09:59:48
642,rb2210,SHFE,0_0_     1790656,     2294906,多,平今,5100.0,4,2022-04-07 10:00:09
643,rb2210,SHFE,0_0_     1793132,     2295139,空,开,5101.0,4,2022-04-07 10:00:11
644,rb2210,SHFE,0_0_     1794967,     2296111,空,平今,5099.0,1,2022-04-07 10:00:23
645,rb2210,SHFE,0_0_     1808050,     2305230,空,平今,5099.0,1,2022-04-07 10:02:03
646,rb2210,SHFE,0_0_     1812412,     2308133,多,平今,5095.0,1,2022-04-07 10:02:24
647,rb2210,SHFE,0_0_     1812412,     2308189,多,平今,5095.0,1,2022-04-07 10:02:24
648,rb2210,SHFE,0_0_     1812412,     2308190,多,平今,5095.0,1,2022-04-07 10:02:24
649,rb2210,SHFE,0_0_     1813520,     2310396,空,开,5097.0,3,2022-04-07 10:02:42
650,rb2210,SHFE,0_0_     1815982,     2310996,空,开,5095.0,2,2022-04-07 10:02:47
651,rb2210,SHFE,0_0_     1816124,     2311995,多,平今,5094.0,4,2022-04-07 10:02:57
652,rb2210,SHFE,0_0_     1817424,     2312168,多,开,5094.0,4,2022-04-07 10:02:58
653,rb2210,SHFE,0_0_     1833234,     2325974,空,平今,5094.0,1,2022-04-07 10:05:29
654,rb2210,SHFE,0_0_     1843326,     2331843,多,开,5098.0,4,2022-04-07 10:06:32
655,rb2210,SHFE,0_0_     1853236,     2337842,空,平今,5095.0,4,2022-04-07 10:07:40
656,rb2210,SHFE,0_0_     1848119,     2338022,空,平今,5096.0,2,2022-04-07 10:07:44
657,rb2210,SHFE,0_0_     1854017,     2339374,多,平今,5094.0,2,2022-04-07 10:08:00
658,rb2210,SHFE,0_0_     1859120,     2343998,多,开,5087.0,3,2022-04-07 10:08:25
659,rb2210,SHFE,0_0_     1859743,     2344366,空,平今,5087.0,4,2022-04-07 10:08:28
660,rb2210,SHFE,0_0_     1861534,     2345937,多,开,5087.0,1,2022-04-07 10:08:40
661,rb2210,SHFE,0_0_     1861974,     2347374,多,开,5087.0,4,2022-04-07 10:08:55
662,rb2210,SHFE,0_0_     1863951,     2347459,空,平今,5088.0,1,2022-04-07 10:08:56
663,rb2210,SHFE,0_0_     1863951,     2347460,空,平今,5088.0,1,2022-04-07 10:08:56
664,rb2210,SHFE,0_0_     1863951,     2347462,空,平今,5088.0,1,2022-04-07 10:08:56
665,rb2210,SHFE,0_0_     1863951,     2347471,空,平今,5088.0,1,2022-04-07 10:08:56
666,rb2210,SHFE,0_0_     1864036,     2347583,多,开,5087.0,1,2022-04-07 10:08:57
667,rb2210,SHFE,0_0_     1864036,     2347588,多,开,5087.0,3,2022-04-07 10:08:57
668,rb2210,SHFE,0_0_     1865206,     2349019,空,开,5082.0,1,2022-04-07 10:09:07
669,rb2210,SHFE,0_0_     1865206,     2349020,空,开,5082.0,3,2022-04-07 10:09:07
670,rb2210,SHFE,0_0_     1865661,     2349701,多,平今,5082.0,4,2022-04-07 10:09:11
671,rb2210,SHFE,0_0_     1869867,     2355192,多,开,5079.0,2,2022-04-07 10:09:49
672,rb2210,SHFE,0_0_     1869867,     2355283,多,开,5079.0,1,2022-04-07 10:09:49
673,rb2210,SHFE,0_0_     1871382,     2355321,空,平今,5080.0,1,2022-04-07 10:09:49
674,rb2210,SHFE,0_0_     1871382,     2355324,空,平今,5080.0,1,2022-04-07 10:09:49
675,rb2210,SHFE,0_0_     1871382,     2355325,空,平今,5080.0,1,2022-04-07 10:09:49
676,rb2210,SHFE,0_0_     1871583,     2355863,空,平今,5080.0,1,2022-04-07 10:09:52
677,rb2210,SHFE,0_0_     1871700,     2356333,多,开,5080.0,3,2022-04-07 10:09:54
678,rb2210,SHFE,0_0_     1871962,     2356459,空,开,5080.0,1,2022-04-07 10:09:55
679,rb2210,SHFE,0_0_     1871954,     2357128,空,平今,5081.0,3,2022-04-07 10:09:57
680,rb2210,SHFE,0_0_     1872568,     2357157,多,开,5080.0,3,2022-04-07 10:09:57
681,rb2210,SHFE,0_0_     1873060,     2357592,空,开,5080.0,3,2022-04-07 10:10:00
682,rb2210,SHFE,0_0_     1872605,     2357860,空,平今,5081.0,3,2022-04-07 10:10:02
683,rb2210,SHFE,0_0_     1878132,     2362428,多,开,5086.0,1,2022-04-07 10:10:41
684,rb2210,SHFE,0_0_     1891708,     2376211,多,平今,5081.0,1,2022-04-07 10:13:02
685,rb2210,SHFE,0_0_     1900596,     2381678,空,平今,5081.0,1,2022-04-07 10:14:05
686,rb2210,SHFE,0_0_     1900596,     2381685,空,平今,5081.0,1,2022-04-07 10:14:05
687,rb2210,SHFE,0_0_     1900596,     2381702,空,平今,5081.0,2,2022-04-07 10:14:06
688,rb2210,SHFE,0_0_     1902531,     2391753,多,平今,5082.0,1,2022-04-07 10:30:17
689,rb2210,SHFE,0_0_     1904056,     2402439,空,开,5080.0,2,2022-04-07 10:31:33
690,rb2210,SHFE,0_0_     1904056,     2402448,空,开,5080.0,1,2022-04-07 10:31:34
691,rb2210,SHFE,0_0_     1904056,     2402452,空,开,5080.0,1,2022-04-07 10:31:34
692,rb2210,SHFE,0_0_     1906832,     2402604,多,平今,5080.0,3,2022-04-07 10:31:35
693,rb2210,SHFE,0_0_     1907772,     2404477,空,开,5083.0,1,2022-04-07 10:31:48
694,rb2210,SHFE,0_0_     1907772,     2404478,空,开,5083.0,3,2022-04-07 10:31:48
695,rb2210,SHFE,0_0_     1913240,     2411247,多,平今,5083.0,3,2022-04-07 10:32:46
696,rb2210,SHFE,0_0_     1913358,     2412151,空,开,5084.0,1,2022-04-07 10:32:59
697,rb2210,SHFE,0_0_     1913358,     2412190,空,开,5084.0,1,2022-04-07 10:33:00
698,rb2210,SHFE,0_0_     1913358,     2412459,空,开,5084.0,1,2022-04-07 10:33:02
699,rb2210,SHFE,0_0_     1916738,     2414955,空,平今,5081.000000000001,1,2022-04-07 10:33:29
700,rb2210,SHFE,0_0_     1921394,     2419318,多,平今,5085.0,3,2022-04-07 10:34:13
701,rb2210,SHFE,0_0_     1934524,     2430004,空,开,5090.0,2,2022-04-07 10:36:00
702,rb2210,SHFE,0_0_     1934524,     2430005,空,开,5090.0,2,2022-04-07 10:36:00
703,rb2210,SHFE,0_0_     1934624,     2430010,多,平今,5089.0,4,2022-04-07 10:36:01
704,rb2210,SHFE,0_0_     1934628,     2430740,空,开,5090.0,4,2022-04-07 10:36:07
705,rb2210,SHFE,0_0_     1935625,     2430744,多,平今,5089.0,1,2022-04-07 10:36:07
706,rb2210,SHFE,0_0_     1935625,     2430745,多,平今,5089.0,1,2022-04-07 10:36:07
707,rb2210,SHFE,0_0_     1935625,     2430746,多,平今,5089.0,1,2022-04-07 10:36:07
708,rb2210,SHFE,0_0_     1935625,     2430753,多,平今,5089.0,1,2022-04-07 10:36:07
709,rb2210,SHFE,0_0_     1924329,     2431583,多,平今,5086.0,1,2022-04-07 10:36:16
710,rb2210,SHFE,0_0_     1936825,     2431772,空,开,5087.000000000001,1,2022-04-07 10:36:19
711,rb2210,SHFE,0_0_     1935630,     2433971,空,开,5090.0,4,2022-04-07 10:36:31
712,rb2210,SHFE,0_0_     1939220,     2433977,多,平今,5089.0,1,2022-04-07 10:36:31
713,rb2210,SHFE,0_0_     1939220,     2433981,多,平今,5089.0,3,2022-04-07 10:36:31
714,rb2210,SHFE,0_0_     1940281,     2435265,多,平今,5088.0,2,2022-04-07 10:36:45
715,rb2210,SHFE,0_0_     1946079,     2440412,多,开,5089.0,3,2022-04-07 10:37:32
716,rb2210,SHFE,0_0_     1946125,     2440552,空,平今,5090.0,3,2022-04-07 10:37:33
717,rb2210,SHFE,0_0_     1946247,     2440818,多,开,5089.0,3,2022-04-07 10:37:35
718,rb2210,SHFE,0_0_     1946511,     2440919,多,平今,5090.0,1,2022-04-07 10:37:36
719,rb2210,SHFE,0_0_     1973960,     2463511,空,平今,5081.0,2,2022-04-07 10:41:04
720,rb2210,SHFE,0_0_     1975745,     2465327,空,开,5080.0,1,2022-04-07 10:41:17
721,rb2210,SHFE,0_0_     1975745,     2465382,空,开,5080.0,2,2022-04-07 10:41:17
722,rb2210,SHFE,0_0_     1976146,     2465467,多,平今,5079.0,2,2022-04-07 10:41:18
723,rb2210,SHFE,0_0_     1976480,     2465721,空,平今,5080.0,1,2022-04-07 10:41:21
724,rb2210,SHFE,0_0_     1976860,     2466036,多,平今,5079.0,1,2022-04-07 10:41:25
725,rb2210,SHFE,0_0_     1979458,     2467400,多,平今,5078.0,1,2022-04-07 10:41:39
726,rb2210,SHFE,0_0_     1977389,     2468081,空,开,5080.0,4,2022-04-07 10:41:46
727,rb2210,SHFE,0_0_     1980362,     2468493,多,平今,5079.0,1,2022-04-07 10:41:51
728,rb2210,SHFE,0_0_     1980362,     2468544,多,平今,5079.0,1,2022-04-07 10:41:52
729,rb2210,SHFE,0_0_     1980362,     2468545,多,平今,5079.0,1,2022-04-07 10:41:52
730,rb2210,SHFE,0_0_     1980362,     2468546,多,平今,5079.0,1,2022-04-07 10:41:52
731,rb2210,SHFE,0_0_     1981300,     2468588,空,开,5080.0,3,2022-04-07 10:41:52
732,rb2210,SHFE,0_0_     1982756,     2470022,多,平今,5079.0,1,2022-04-07 10:42:05
733,rb2210,SHFE,0_0_     1984082,     2470386,多,平今,5079.0,1,2022-04-07 10:42:11
734,rb2210,SHFE,0_0_     1984746,     2471285,多,平今,5079.0,1,2022-04-07 10:42:21
735,rb2210,SHFE,0_0_     1988639,     2473817,多,开,5078.0,2,2022-04-07 10:42:49
736,rb2210,SHFE,0_0_     1990511,     2475185,空,平今,5078.0,1,2022-04-07 10:43:03
737,rb2210,SHFE,0_0_     1990511,     2475339,空,平今,5078.0,1,2022-04-07 10:43:03
738,rb2210,SHFE,0_0_     1991621,     2475855,空,开,5078.0,1,2022-04-07 10:43:08
739,rb2210,SHFE,0_0_     1991621,     2475880,空,开,5078.0,3,2022-04-07 10:43:08
740,rb2210,SHFE,0_0_     2000693,     2488644,多,平今,5077.0,3,2022-04-07 10:44:59
741,rb2210,SHFE,0_0_     2005217,     2488691,空,开,5078.0,3,2022-04-07 10:44:59
742,rb2210,SHFE,0_0_     2005318,     2488841,多,平今,5077.0,3,2022-04-07 10:45:00
743,rb2210,SHFE,0_0_     2005381,     2488885,空,开,5078.0,2,2022-04-07 10:45:00
744,rb2210,SHFE,0_0_     2005381,     2488969,空,开,5078.0,1,2022-04-07 10:45:01
745,rb2210,SHFE,0_0_     2005532,     2489082,多,平今,5077.0,1,2022-04-07 10:45:01
746,rb2210,SHFE,0_0_     2005532,     2489084,多,平今,5077.0,3,2022-04-07 10:45:01
747,rb2210,SHFE,0_0_     2005533,     2489649,空,开,5078.0,3,2022-04-07 10:45:06
748,rb2210,SHFE,0_0_     2005533,     2489784,空,开,5078.0,1,2022-04-07 10:45:06
749,rb2210,SHFE,0_0_     2006429,     2489844,多,平今,5077.0,1,2022-04-07 10:45:07
750,rb2210,SHFE,0_0_     2006479,     2490002,空,开,5078.0,1,2022-04-07 10:45:07
751,rb2210,SHFE,0_0_     2006530,     2490118,多,平今,5077.0,1,2022-04-07 10:45:07
752,rb2210,SHFE,0_0_     2009799,     2498489,多,平今,5081.0,1,2022-04-07 10:46:06
753,rb2210,SHFE,0_0_     2006677,     2503655,多,开,5077.0,1,2022-04-07 10:47:02
754,rb2210,SHFE,0_0_     2006677,     2503736,多,开,5077.0,1,2022-04-07 10:47:03
755,rb2210,SHFE,0_0_     2006677,     2503820,多,开,5077.0,1,2022-04-07 10:47:03
756,rb2210,SHFE,0_0_     2006677,     2503830,多,开,5077.0,1,2022-04-07 10:47:03
757,rb2210,SHFE,0_0_     2027333,     2510685,空,开,5075.0,1,2022-04-07 10:48:07
758,rb2210,SHFE,0_0_     2027333,     2510703,空,开,5075.0,1,2022-04-07 10:48:07
759,rb2210,SHFE,0_0_     2027333,     2510714,空,开,5075.0,1,2022-04-07 10:48:08
760,rb2210,SHFE,0_0_     2027333,     2510718,空,开,5075.0,1,2022-04-07 10:48:08
761,rb2210,SHFE,0_0_     2028083,     2511042,多,平今,5074.0,2,2022-04-07 10:48:12
762,rb2210,SHFE,0_0_     2028083,     2511046,多,平今,5074.0,1,2022-04-07 10:48:12
763,rb2210,SHFE,0_0_     2028083,     2511069,多,平今,5074.0,1,2022-04-07 10:48:12
764,rb2210,SHFE,0_0_     2028361,     2511387,空,开,5075.0,4,2022-04-07 10:48:15
765,rb2210,SHFE,0_0_     2036098,     2519360,多,平今,5074.0,1,2022-04-07 10:49:32
766,rb2210,SHFE,0_0_     2045090,     2525447,空,平今,5075.0,1,2022-04-07 10:50:36
767,rb2210,SHFE,0_0_     2045090,     2525448,空,平今,5075.0,1,2022-04-07 10:50:36
768,rb2210,SHFE,0_0_     2045266,     2526824,多,平今,5074.0,1,2022-04-07 10:50:51
769,rb2210,SHFE,0_0_     2046684,     2528114,多,平今,5074.0,2,2022-04-07 10:50:58
770,rb2210,SHFE,0_0_     2047335,     2528325,空,开,5074.0,1,2022-04-07 10:50:59
771,rb2210,SHFE,0_0_     2047335,     2528326,空,开,5074.0,4,2022-04-07 10:50:59
772,rb2210,SHFE,0_0_     2049692,     2529952,多,平今,5074.0,3,2022-04-07 10:51:18
773,rb2210,SHFE,0_0_     2066219,     2549354,多,开,5079.0,1,2022-04-07 10:54:36
774,rb2210,SHFE,0_0_     2073413,     2549502,空,平今,5080.0,1,2022-04-07 10:54:37
775,rb2210,SHFE,0_0_     2073541,     2549535,多,开,5079.0,1,2022-04-07 10:54:38
776,rb2210,SHFE,0_0_     2082672,     2556515,空,平今,5088.0,1,2022-04-07 10:55:54
777,rb2210,SHFE,0_0_     2088254,     2571918,空,开,5086.0,3,2022-04-07 10:58:46
778,rb2210,SHFE,0_0_     2105436,     2571959,多,平今,5085.0,1,2022-04-07 10:58:47
779,rb2210,SHFE,0_0_     2105436,     2571961,多,平今,5085.0,1,2022-04-07 10:58:47
780,rb2210,SHFE,0_0_     2105436,     2571962,多,平今,5085.0,1,2022-04-07 10:58:47
781,rb2210,SHFE,0_0_     2125827,     2586112,空,开,5077.0,2,2022-04-07 11:01:34
782,rb2210,SHFE,0_0_     2125827,     2586123,空,开,5077.0,2,2022-04-07 11:01:34
783,rb2210,SHFE,0_0_     2128007,     2588291,多,平今,5074.0,2,2022-04-07 11:01:54
784,rb2210,SHFE,0_0_     2128587,     2588696,多,平今,5074.0,4,2022-04-07 11:01:57
785,rb2210,SHFE,0_0_     2128748,     2588870,空,平今,5075.0,1,2022-04-07 11:01:59
786,rb2210,SHFE,0_0_     2128748,     2588919,空,平今,5075.0,1,2022-04-07 11:01:59
787,rb2210,SHFE,0_0_     2128833,     2588995,空,开,5075.0,2,2022-04-07 11:02:00
788,rb2210,SHFE,0_0_     2128833,     2589003,空,开,5075.0,1,2022-04-07 11:02:00
789,rb2210,SHFE,0_0_     2128833,     2589011,空,开,5075.0,1,2022-04-07 11:02:00
790,rb2210,SHFE,0_0_     2131604,     2591881,空,开,5075.0,1,2022-04-07 11:02:20
791,rb2210,SHFE,0_0_     2131783,     2592077,多,平今,5074.0,5,2022-04-07 11:02:21
792,rb2210,SHFE,0_0_     2133266,     2593818,多,开,5072.0,7,2022-04-07 11:02:34
793,rb2210,SHFE,0_0_     2135302,     2597006,空,开,5071.0,4,2022-04-07 11:02:59
794,rb2210,SHFE,0_0_     2134403,     2598279,空,平今,5073.0,1,2022-04-07 11:03:12
795,rb2210,SHFE,0_0_     2134757,     2598285,空,平今,5073.0,3,2022-04-07 11:03:12
796,rb2210,SHFE,0_0_     2136773,     2598611,多,平今,5072.0,1,2022-04-07 11:03:14
797,rb2210,SHFE,0_0_     2136773,     2598612,多,平今,5072.0,3,2022-04-07 11:03:14
798,rb2210,SHFE,0_0_     2137069,     2598738,空,开,5073.0,3,2022-04-07 11:03:15
799,rb2210,SHFE,0_0_     2137069,     2598743,空,开,5073.0,1,2022-04-07 11:03:15
800,rb2210,SHFE,0_0_     2137242,     2598883,多,平今,5072.0,4,2022-04-07 11:03:16
801,rb2210,SHFE,0_0_     2137960,     2599826,空,平今,5071.0,1,2022-04-07 11:03:21
802,rb2210,SHFE,0_0_     2132416,     2602892,空,开,5074.0,1,2022-04-07 11:03:55
803,rb2210,SHFE,0_0_     2148842,     2611208,多,开,5075.0,2,2022-04-07 11:05:20
804,rb2210,SHFE,0_0_     2148842,     2611254,多,开,5075.0,2,2022-04-07 11:05:21
805,rb2210,SHFE,0_0_     2149047,     2612847,空,平今,5076.0,2,2022-04-07 11:05:33
806,rb2210,SHFE,0_0_     2150299,     2612939,多,开,5075.0,2,2022-04-07 11:05:34
807,rb2210,SHFE,0_0_     2147269,     2614553,多,平今,5072.0,2,2022-04-07 11:05:56
808,rb2210,SHFE,0_0_     2157932,     2620288,空,开,5069.0,7,2022-04-07 11:06:42
809,rb2210,SHFE,0_0_     2162577,     2625368,多,平今,5063.0,1,2022-04-07 11:07:19
810,rb2210,SHFE,0_0_     2162577,     2625384,多,平今,5063.0,2,2022-04-07 11:07:19
811,rb2210,SHFE,0_0_     2162577,     2625385,多,平今,5063.0,1,2022-04-07 11:07:19
812,rb2210,SHFE,0_0_     2162591,     2625441,空,开,5064.0,4,2022-04-07 11:07:19
813,rb2210,SHFE,0_0_     2162597,     2625443,多,平今,5063.0,1,2022-04-07 11:07:19
814,rb2210,SHFE,0_0_     2162597,     2625448,多,平今,5063.0,1,2022-04-07 11:07:19
815,rb2210,SHFE,0_0_     2162597,     2625449,多,平今,5063.0,2,2022-04-07 11:07:19
816,rb2210,SHFE,0_0_     2162598,     2625469,空,开,5064.0,1,2022-04-07 11:07:19
817,rb2210,SHFE,0_0_     2162598,     2625475,空,开,5064.0,3,2022-04-07 11:07:19
818,rb2210,SHFE,0_0_     2162603,     2625477,多,平今,5063.0,1,2022-04-07 11:07:19
819,rb2210,SHFE,0_0_     2162603,     2625478,多,平今,5063.0,1,2022-04-07 11:07:19
820,rb2210,SHFE,0_0_     2162603,     2625479,多,平今,5063.0,1,2022-04-07 11:07:19
821,rb2210,SHFE,0_0_     2162603,     2625480,多,平今,5063.0,1,2022-04-07 11:07:19
822,rb2210,SHFE,0_0_     2162604,     2625664,空,开,5064.0,1,2022-04-07 11:07:20
823,rb2210,SHFE,0_0_     2162604,     2625665,空,开,5064.0,2,2022-04-07 11:07:20
824,rb2210,SHFE,0_0_     2162604,     2625666,空,开,5064.0,1,2022-04-07 11:07:20
825,rb2210,SHFE,0_0_     2162648,     2625681,多,平今,5063.0,4,2022-04-07 11:07:20
826,rb2210,SHFE,0_0_     2162649,     2625993,空,开,5064.0,4,2022-04-07 11:07:20
827,rb2210,SHFE,0_0_     2162683,     2625998,多,平今,5063.0,1,2022-04-07 11:07:20
828,rb2210,SHFE,0_0_     2162683,     2626000,多,平今,5063.0,2,2022-04-07 11:07:20
829,rb2210,SHFE,0_0_     2162683,     2626001,多,平今,5063.0,1,2022-04-07 11:07:20
830,rb2210,SHFE,0_0_     2162684,     2626095,空,开,5064.0,4,2022-04-07 11:07:20
831,rb2210,SHFE,0_0_     2162736,     2626125,多,平今,5063.0,1,2022-04-07 11:07:20
832,rb2210,SHFE,0_0_     2162736,     2626126,多,平今,5063.0,1,2022-04-07 11:07:20
833,rb2210,SHFE,0_0_     2162736,     2626127,多,平今,5063.0,1,2022-04-07 11:07:20
834,rb2210,SHFE,0_0_     2162736,     2626128,多,平今,5063.0,1,2022-04-07 11:07:20
835,rb2210,SHFE,0_0_     2162748,     2626193,空,开,5064.0,4,2022-04-07 11:07:21
