,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
567,rb2210,SHFE,0_0_      963048,     1424995,空,平今,4938.0,1,2022-04-11 22:51:48
568,rb2210,SHFE,0_0_      963048,     1425004,空,平今,4938.0,4,2022-04-11 22:51:48
569,rb2210,SHFE,0_0_      963048,     1425017,空,平今,4938.0,1,2022-04-11 22:51:48
570,rb2210,SHFE,0_0_      968869,     1431175,空,平今,4938.0,1,2022-04-11 22:52:25
571,rb2210,SHFE,0_0_      969189,     1431358,多,开,4937.0,4,2022-04-11 22:52:26
572,rb2210,SHFE,0_0_      969372,     1431418,空,平今,4937.0,1,2022-04-11 22:52:27
573,rb2210,SHFE,0_0_      982066,     1444676,多,平今,4937.0,1,2022-04-11 22:54:12
574,rb2210,SHFE,0_0_      994825,     1452576,空,平今,4932.0,2,2022-04-11 22:55:11
575,rb2210,SHFE,0_0_      995277,     1453375,多,平今,4931.0,2,2022-04-11 22:55:17
576,rb2210,SHFE,0_0_     1000703,     1457386,多,开,4935.0,2,2022-04-11 22:55:51
577,rb2210,SHFE,0_0_     1000703,     1457396,多,开,4935.0,1,2022-04-11 22:55:51
578,rb2210,SHFE,0_0_     1000703,     1457398,多,开,4935.0,1,2022-04-11 22:55:51
579,rb2210,SHFE,0_0_     1000703,     1457401,多,开,4935.0,1,2022-04-11 22:55:51
580,rb2210,SHFE,0_0_     1005859,     1464084,空,平今,4933.0,2,2022-04-11 22:56:44
581,rb2210,SHFE,0_0_     1008216,     1466259,空,平今,4928.0,2,2022-04-11 22:56:58
582,rb2210,SHFE,0_0_     1008329,     1466604,多,开,4928.0,2,2022-04-11 22:56:59
583,rb2210,SHFE,0_0_     1011341,     1470239,空,平今,4929.0,4,2022-04-11 22:57:22
584,rb2210,SHFE,0_0_     1015589,     1479518,空,开,4929.0,4,2022-04-11 22:58:17
585,rb2210,SHFE,0_0_     1018124,     1479758,多,平今,4928.0,1,2022-04-11 22:58:18
586,rb2210,SHFE,0_0_     1018124,     1479830,多,平今,4928.0,3,2022-04-11 22:58:18
587,rb2210,SHFE,0_0_     1345316,     1744686,多,开,4935.0,1,2022-04-12 09:00:16
588,rb2210,SHFE,0_0_     1347304,     1764016,空,开,4936.0,4,2022-04-12 09:01:08
589,rb2210,SHFE,0_0_     1347605,     1765992,多,开,4939.0,2,2022-04-12 09:01:13
590,rb2210,SHFE,0_0_     1347883,     1767833,空,开,4938.0,2,2022-04-12 09:01:20
591,rb2210,SHFE,0_0_     1347883,     1767836,空,开,4938.0,1,2022-04-12 09:01:20
592,rb2210,SHFE,0_0_     1347883,     1767839,空,开,4938.0,1,2022-04-12 09:01:20
593,rb2210,SHFE,0_0_     1348055,     1769352,多,平今,4938.0,2,2022-04-12 09:01:25
594,rb2210,SHFE,0_0_     1347390,     1771357,多,平今,4936.0,3,2022-04-12 09:01:32
595,rb2210,SHFE,0_0_     1348546,     1772258,多,平今,4937.0,1,2022-04-12 09:01:36
596,rb2210,SHFE,0_0_     1348777,     1773883,空,开,4937.0,4,2022-04-12 09:01:43
597,rb2210,SHFE,0_0_     1350301,     1781922,空,平今,4938.0,2,2022-04-12 09:02:10
598,rb2210,SHFE,0_0_     1351373,     1788049,空,平今,4942.0,1,2022-04-12 09:02:35
599,rb2210,SHFE,0_0_     1351463,     1788186,多,平今,4941.0,1,2022-04-12 09:02:35
600,rb2210,SHFE,0_0_     1351557,     1788533,多,开,4941.0,1,2022-04-12 09:02:36
601,rb2210,SHFE,0_0_     1351557,     1788535,多,开,4941.0,4,2022-04-12 09:02:36
602,rb2210,SHFE,0_0_     1351557,     1788536,多,开,4941.0,3,2022-04-12 09:02:36
603,rb2210,SHFE,0_0_     1351619,     1788910,空,平今,4942.0,1,2022-04-12 09:02:37
604,rb2210,SHFE,0_0_     1351833,     1789400,空,平今,4942.0,3,2022-04-12 09:02:39
605,rb2210,SHFE,0_0_     1351895,     1789593,空,平今,4942.0,3,2022-04-12 09:02:40
606,rb2210,SHFE,0_0_     1352189,     1790738,多,开,4943.0,2,2022-04-12 09:02:44
607,rb2210,SHFE,0_0_     1352189,     1790739,多,开,4943.0,1,2022-04-12 09:02:44
608,rb2210,SHFE,0_0_     1352189,     1790740,多,开,4943.0,2,2022-04-12 09:02:44
609,rb2210,SHFE,0_0_     1353698,     1797742,空,平今,4947.0,1,2022-04-12 09:03:05
610,rb2210,SHFE,0_0_     1353698,     1797809,空,平今,4947.0,3,2022-04-12 09:03:06
611,rb2210,SHFE,0_0_     1353698,     1797815,空,平今,4947.0,1,2022-04-12 09:03:06
612,rb2210,SHFE,0_0_     1353698,     1797816,空,平今,4947.0,1,2022-04-12 09:03:06
613,rb2210,SHFE,0_0_     1353927,     1798905,多,开,4947.0,4,2022-04-12 09:03:09
614,rb2210,SHFE,0_0_     1354428,     1801227,多,平今,4949.0,1,2022-04-12 09:03:14
615,rb2210,SHFE,0_0_     1355335,     1804157,多,开,4949.0,1,2022-04-12 09:03:22
616,rb2210,SHFE,0_0_     1355372,     1804188,空,平今,4950.0,1,2022-04-12 09:03:22
617,rb2210,SHFE,0_0_     1355375,     1804193,多,平今,4949.0,1,2022-04-12 09:03:22
618,rb2210,SHFE,0_0_     1355376,     1804206,空,平今,4950.0,1,2022-04-12 09:03:22
619,rb2210,SHFE,0_0_     1355377,     1804241,多,平今,4949.0,1,2022-04-12 09:03:22
620,rb2210,SHFE,0_0_     1355387,     1804244,空,平今,4950.0,1,2022-04-12 09:03:22
621,rb2210,SHFE,0_0_     1355388,     1804574,多,平今,4949.0,1,2022-04-12 09:03:22
622,rb2210,SHFE,0_0_     1355469,     1804575,空,平今,4950.0,1,2022-04-12 09:03:22
623,rb2210,SHFE,0_0_     1355568,     1805162,多,开,4950.000000000001,4,2022-04-12 09:03:24
624,rb2210,SHFE,0_0_     1355470,     1805437,多,平今,4949.0,1,2022-04-12 09:03:25
625,rb2210,SHFE,0_0_     1355751,     1805537,空,平今,4950.0,1,2022-04-12 09:03:26
626,rb2210,SHFE,0_0_     1355790,     1805884,多,开,4949.0,1,2022-04-12 09:03:27
627,rb2210,SHFE,0_0_     1356060,     1806545,空,平今,4950.0,1,2022-04-12 09:03:29
628,rb2210,SHFE,0_0_     1356060,     1806547,空,平今,4950.0,1,2022-04-12 09:03:29
629,rb2210,SHFE,0_0_     1356060,     1806550,空,平今,4950.0,1,2022-04-12 09:03:29
630,rb2210,SHFE,0_0_     1356060,     1806560,空,平今,4950.0,1,2022-04-12 09:03:29
631,rb2210,SHFE,0_0_     1356166,     1806733,多,开,4949.0,4,2022-04-12 09:03:30
632,rb2210,SHFE,0_0_     1356222,     1806884,空,平今,4950.0,4,2022-04-12 09:03:30
633,rb2210,SHFE,0_0_     1356256,     1806992,多,开,4949.0,4,2022-04-12 09:03:31
634,rb2210,SHFE,0_0_     1356375,     1807290,空,平今,4950.0,2,2022-04-12 09:03:32
635,rb2210,SHFE,0_0_     1356388,     1807747,多,开,4949.0,1,2022-04-12 09:03:33
636,rb2210,SHFE,0_0_     1356388,     1807749,多,开,4949.0,1,2022-04-12 09:03:33
637,rb2210,SHFE,0_0_     1356530,     1807875,空,平今,4950.0,3,2022-04-12 09:03:34
638,rb2210,SHFE,0_0_     1356557,     1808050,多,开,4949.0,1,2022-04-12 09:03:34
639,rb2210,SHFE,0_0_     1356557,     1808076,多,开,4949.0,2,2022-04-12 09:03:34
640,rb2210,SHFE,0_0_     1356670,     1808376,空,平今,4950.0,3,2022-04-12 09:03:35
641,rb2210,SHFE,0_0_     1356750,     1808645,多,开,4949.0,3,2022-04-12 09:03:36
642,rb2210,SHFE,0_0_     1357000,     1810698,空,平今,4950.0,1,2022-04-12 09:03:45
643,rb2210,SHFE,0_0_     1358302,     1813179,多,开,4949.0,1,2022-04-12 09:03:53
644,rb2210,SHFE,0_0_     1358499,     1813491,空,平今,4949.0,2,2022-04-12 09:03:55
645,rb2210,SHFE,0_0_     1358947,     1814743,空,平今,4949.0,2,2022-04-12 09:03:59
646,rb2210,SHFE,0_0_     1358976,     1814863,多,开,4949.0,3,2022-04-12 09:03:59
647,rb2210,SHFE,0_0_     1356831,     1823006,空,开,4951.0,3,2022-04-12 09:04:27
648,rb2210,SHFE,0_0_     1362197,     1825139,多,平今,4949.0,1,2022-04-12 09:04:33
649,rb2210,SHFE,0_0_     1362571,     1825721,空,平今,4949.0,1,2022-04-12 09:04:36
650,rb2210,SHFE,0_0_     1362571,     1825722,空,平今,4949.0,1,2022-04-12 09:04:36
651,rb2210,SHFE,0_0_     1362571,     1825723,空,平今,4949.0,1,2022-04-12 09:04:36
652,rb2210,SHFE,0_0_     1362591,     1825943,多,开,4948.0,3,2022-04-12 09:04:36
653,rb2210,SHFE,0_0_     1362767,     1826374,空,平今,4948.0,1,2022-04-12 09:04:38
654,rb2210,SHFE,0_0_     1363414,     1827830,多,开,4948.0,3,2022-04-12 09:04:45
655,rb2210,SHFE,0_0_     1363555,     1827891,空,平今,4948.000000000001,1,2022-04-12 09:04:45
656,rb2210,SHFE,0_0_     1363777,     1828370,空,平今,4948.0,1,2022-04-12 09:04:48
657,rb2210,SHFE,0_0_     1363777,     1828386,空,平今,4948.0,1,2022-04-12 09:04:48
658,rb2210,SHFE,0_0_     1363946,     1831128,空,开,4948.0,4,2022-04-12 09:05:00
659,rb2210,SHFE,0_0_     1365317,     1831622,多,平今,4947.0,1,2022-04-12 09:05:01
660,rb2210,SHFE,0_0_     1365317,     1831626,多,平今,4947.0,1,2022-04-12 09:05:01
661,rb2210,SHFE,0_0_     1365317,     1831627,多,平今,4947.0,1,2022-04-12 09:05:01
662,rb2210,SHFE,0_0_     1365317,     1831629,多,平今,4947.0,1,2022-04-12 09:05:01
663,rb2210,SHFE,0_0_     1365531,     1831984,空,开,4948.0,5,2022-04-12 09:05:01
664,rb2210,SHFE,0_0_     1365609,     1832428,多,开,4948.0,1,2022-04-12 09:05:01
665,rb2210,SHFE,0_0_     1365609,     1832466,多,开,4948.0,1,2022-04-12 09:05:01
666,rb2210,SHFE,0_0_     1365609,     1832468,多,开,4948.0,2,2022-04-12 09:05:01
667,rb2210,SHFE,0_0_     1365609,     1832482,多,开,4948.0,1,2022-04-12 09:05:01
668,rb2210,SHFE,0_0_     1365608,     1833116,多,平今,4947.0,5,2022-04-12 09:05:02
669,rb2210,SHFE,0_0_     1366109,     1833187,空,平今,4948.0,1,2022-04-12 09:05:02
670,rb2210,SHFE,0_0_     1366109,     1833288,空,平今,4948.0,1,2022-04-12 09:05:03
671,rb2210,SHFE,0_0_     1366109,     1833400,空,平今,4948.0,1,2022-04-12 09:05:03
672,rb2210,SHFE,0_0_     1366109,     1833404,空,平今,4948.0,2,2022-04-12 09:05:03
673,rb2210,SHFE,0_0_     1366270,     1833667,多,开,4947.0,1,2022-04-12 09:05:04
674,rb2210,SHFE,0_0_     1366270,     1833668,多,开,4947.0,1,2022-04-12 09:05:04
675,rb2210,SHFE,0_0_     1366270,     1833669,多,开,4947.0,1,2022-04-12 09:05:04
676,rb2210,SHFE,0_0_     1366270,     1833670,多,开,4947.0,1,2022-04-12 09:05:04
677,rb2210,SHFE,0_0_     1370363,     1841184,空,平今,4952.0,1,2022-04-12 09:05:30
678,rb2210,SHFE,0_0_     1370363,     1841250,空,平今,4952.0,1,2022-04-12 09:05:30
679,rb2210,SHFE,0_0_     1370363,     1841267,空,平今,4952.0,2,2022-04-12 09:05:30
680,rb2210,SHFE,0_0_     1372617,     1845693,空,平今,4954.0,1,2022-04-12 09:05:51
681,rb2210,SHFE,0_0_     1373945,     1847285,多,平今,4954.0,2,2022-04-12 09:05:59
682,rb2210,SHFE,0_0_     1374098,     1848784,多,开,4954.0,4,2022-04-12 09:06:02
683,rb2210,SHFE,0_0_     1374387,     1848794,空,平今,4955.0,1,2022-04-12 09:06:02
684,rb2210,SHFE,0_0_     1374387,     1848795,空,平今,4955.0,2,2022-04-12 09:06:02
685,rb2210,SHFE,0_0_     1374387,     1848803,空,平今,4955.0,1,2022-04-12 09:06:02
686,rb2210,SHFE,0_0_     1374397,     1849071,多,开,4954.0,5,2022-04-12 09:06:03
687,rb2210,SHFE,0_0_     1374573,     1849626,空,平今,4954.0,4,2022-04-12 09:06:04
688,rb2210,SHFE,0_0_     1375815,     1851681,多,开,4953.0,2,2022-04-12 09:06:15
689,rb2210,SHFE,0_0_     1376715,     1852896,多,开,4955.0,3,2022-04-12 09:06:21
690,rb2210,SHFE,0_0_     1376836,     1853691,空,平今,4956.0,4,2022-04-12 09:06:25
691,rb2210,SHFE,0_0_     1377411,     1854370,多,开,4955.0,4,2022-04-12 09:06:28
692,rb2210,SHFE,0_0_     1378945,     1857467,空,平今,4955.0,2,2022-04-12 09:06:41
693,rb2210,SHFE,0_0_     1379441,     1857789,空,平今,4955.0,3,2022-04-12 09:06:43
694,rb2210,SHFE,0_0_     1379993,     1858593,多,开,4955.0,1,2022-04-12 09:06:49
695,rb2210,SHFE,0_0_     1379993,     1858594,多,开,4955.0,1,2022-04-12 09:06:49
696,rb2210,SHFE,0_0_     1379993,     1858598,多,开,4955.0,1,2022-04-12 09:06:49
697,rb2210,SHFE,0_0_     1380399,     1858953,多,开,4955.0,2,2022-04-12 09:06:52
698,rb2210,SHFE,0_0_     1380656,     1859355,空,平今,4956.0,3,2022-04-12 09:06:54
699,rb2210,SHFE,0_0_     1381945,     1861638,多,开,4955.0,2,2022-04-12 09:07:06
700,rb2210,SHFE,0_0_     1382486,     1862133,空,平今,4956.0,1,2022-04-12 09:07:10
701,rb2210,SHFE,0_0_     1383509,     1863128,多,开,4956.0,1,2022-04-12 09:07:15
702,rb2210,SHFE,0_0_     1384491,     1864460,空,平今,4957.0,3,2022-04-12 09:07:21
703,rb2210,SHFE,0_0_     1384589,     1864881,空,平今,4957.0,2,2022-04-12 09:07:23
704,rb2210,SHFE,0_0_     1384589,     1864884,空,平今,4957.0,1,2022-04-12 09:07:23
705,rb2210,SHFE,0_0_     1384589,     1864885,空,平今,4957.0,1,2022-04-12 09:07:23
706,rb2210,SHFE,0_0_     1385089,     1865293,空,开,4956.000000000001,1,2022-04-12 09:07:25
707,rb2210,SHFE,0_0_     1386193,     1866767,多,开,4958.0,1,2022-04-12 09:07:31
708,rb2210,SHFE,0_0_     1386193,     1866768,多,开,4958.0,2,2022-04-12 09:07:31
709,rb2210,SHFE,0_0_     1386193,     1866769,多,开,4958.0,1,2022-04-12 09:07:31
710,rb2210,SHFE,0_0_     1388881,     1872023,空,平今,4963.0,2,2022-04-12 09:07:48
711,rb2210,SHFE,0_0_     1388931,     1872368,多,开,4962.000000000001,2,2022-04-12 09:07:50
712,rb2210,SHFE,0_0_     1389076,     1872489,空,平今,4963.0,2,2022-04-12 09:07:50
713,rb2210,SHFE,0_0_     1389141,     1872612,多,开,4962.0,2,2022-04-12 09:07:51
714,rb2210,SHFE,0_0_     1385188,     1882211,多,开,4955.0,3,2022-04-12 09:08:39
715,rb2210,SHFE,0_0_     1385188,     1882222,多,开,4955.0,1,2022-04-12 09:08:39
716,rb2210,SHFE,0_0_     1396234,     1883851,空,平今,4958.0,1,2022-04-12 09:08:50
717,rb2210,SHFE,0_0_     1396559,     1884080,空,平今,4958.0,1,2022-04-12 09:08:52
718,rb2210,SHFE,0_0_     1396956,     1886541,多,开,4957.0,2,2022-04-12 09:09:05
719,rb2210,SHFE,0_0_     1401085,     1888143,多,平今,4957.0,1,2022-04-12 09:09:19
720,rb2210,SHFE,0_0_     1401908,     1888900,空,平今,4957.000000000001,2,2022-04-12 09:09:24
721,rb2210,SHFE,0_0_     1404227,     1891090,空,平今,4957.0,1,2022-04-12 09:09:40
722,rb2210,SHFE,0_0_     1404517,     1891311,空,平今,4957.0,2,2022-04-12 09:09:42
723,rb2210,SHFE,0_0_     1404669,     1891496,多,开,4957.0,1,2022-04-12 09:09:44
724,rb2210,SHFE,0_0_     1408112,     1897970,空,平今,4961.0,1,2022-04-12 09:10:15
725,rb2210,SHFE,0_0_     1409349,     1898894,空,开,4961.0,2,2022-04-12 09:10:19
726,rb2210,SHFE,0_0_     1391242,     1899221,空,平今,4962.0,2,2022-04-12 09:10:20
727,rb2210,SHFE,0_0_     1391242,     1899222,空,平今,4962.0,1,2022-04-12 09:10:20
728,rb2210,SHFE,0_0_     1410034,     1899366,多,开,4961.0,2,2022-04-12 09:10:21
729,rb2210,SHFE,0_0_     1410188,     1899750,多,开,4961.0,2,2022-04-12 09:10:22
730,rb2210,SHFE,0_0_     1410307,     1900125,空,平今,4962.0,4,2022-04-12 09:10:25
731,rb2210,SHFE,0_0_     1410644,     1900192,多,开,4961.0,4,2022-04-12 09:10:25
732,rb2210,SHFE,0_0_     1410677,     1900304,空,平今,4962.0,1,2022-04-12 09:10:26
733,rb2210,SHFE,0_0_     1410677,     1900305,空,平今,4962.0,3,2022-04-12 09:10:26
734,rb2210,SHFE,0_0_     1389222,     1900530,空,开,4963.0,3,2022-04-12 09:10:27
735,rb2210,SHFE,0_0_     1389222,     1900545,空,开,4963.0,1,2022-04-12 09:10:27
736,rb2210,SHFE,0_0_     1389222,     1900603,空,开,4963.0,1,2022-04-12 09:10:27
737,rb2210,SHFE,0_0_     1389222,     1900616,空,开,4963.0,1,2022-04-12 09:10:27
738,rb2210,SHFE,0_0_     1409706,     1902597,多,平今,4960.0,2,2022-04-12 09:10:38
739,rb2210,SHFE,0_0_     1413042,     1904126,空,开,4960.0,1,2022-04-12 09:10:47
740,rb2210,SHFE,0_0_     1414653,     1906012,空,开,4960.0,1,2022-04-12 09:10:56
741,rb2210,SHFE,0_0_     1415001,     1906550,多,平今,4959.0,1,2022-04-12 09:10:58
742,rb2210,SHFE,0_0_     1415079,     1906677,多,平今,4959.0,4,2022-04-12 09:10:58
743,rb2210,SHFE,0_0_     1415291,     1907133,空,开,4960.0,4,2022-04-12 09:11:00
744,rb2210,SHFE,0_0_     1415508,     1907237,空,开,4960.0,1,2022-04-12 09:11:00
745,rb2210,SHFE,0_0_     1415615,     1907745,多,平今,4959.0,2,2022-04-12 09:11:02
746,rb2210,SHFE,0_0_     1405804,     1909090,多,开,4957.0,4,2022-04-12 09:11:07
747,rb2210,SHFE,0_0_     1416915,     1910878,多,平今,4957.0,5,2022-04-12 09:11:16
748,rb2210,SHFE,0_0_     1417691,     1911364,空,开,4958.000000000001,5,2022-04-12 09:11:17
749,rb2210,SHFE,0_0_     1418060,     1912129,多,平今,4957.0,1,2022-04-12 09:11:21
750,rb2210,SHFE,0_0_     1418060,     1912130,多,平今,4957.0,4,2022-04-12 09:11:21
751,rb2210,SHFE,0_0_     1418592,     1913466,空,开,4958.0,1,2022-04-12 09:11:26
752,rb2210,SHFE,0_0_     1418592,     1913467,空,开,4958.0,4,2022-04-12 09:11:26
753,rb2210,SHFE,0_0_     1419514,     1914310,多,平今,4957.0,1,2022-04-12 09:11:29
754,rb2210,SHFE,0_0_     1419514,     1914312,多,平今,4957.0,4,2022-04-12 09:11:29
755,rb2210,SHFE,0_0_     1422639,     1919058,空,开,4957.0,1,2022-04-12 09:11:54
756,rb2210,SHFE,0_0_     1422639,     1919149,空,开,4957.0,1,2022-04-12 09:11:54
757,rb2210,SHFE,0_0_     1422639,     1919150,空,开,4957.0,1,2022-04-12 09:11:54
758,rb2210,SHFE,0_0_     1422639,     1919301,空,开,4957.0,1,2022-04-12 09:11:55
759,rb2210,SHFE,0_0_     1429968,     1929405,空,平今,4956.0,1,2022-04-12 09:12:39
760,rb2210,SHFE,0_0_     1430381,     1929824,多,平今,4956.0,2,2022-04-12 09:12:41
761,rb2210,SHFE,0_0_     1431600,     1931323,多,平今,4955.0,2,2022-04-12 09:12:47
762,rb2210,SHFE,0_0_     1436270,     1937817,空,平今,4954.0,1,2022-04-12 09:13:12
763,rb2210,SHFE,0_0_     1436717,     1938355,空,开,4954.0,4,2022-04-12 09:13:14
764,rb2210,SHFE,0_0_     1436994,     1938973,多,平今,4954.0,1,2022-04-12 09:13:17
765,rb2210,SHFE,0_0_     1439284,     1942873,空,开,4955.0,2,2022-04-12 09:13:33
766,rb2210,SHFE,0_0_     1440891,     1944547,空,平今,4954.0,1,2022-04-12 09:13:38
767,rb2210,SHFE,0_0_     1420070,     1963542,空,平今,4959.0,1,2022-04-12 09:15:13
768,rb2210,SHFE,0_0_     1462923,     1972836,多,开,4956.0,3,2022-04-12 09:16:05
769,rb2210,SHFE,0_0_     1458713,     1973505,多,开,4955.0,3,2022-04-12 09:16:09
770,rb2210,SHFE,0_0_     1452348,     1974537,多,平今,4954.0,4,2022-04-12 09:16:11
771,rb2210,SHFE,0_0_     1441080,     1975305,多,平今,4953.000000000001,2,2022-04-12 09:16:15
772,rb2210,SHFE,0_0_     1463931,     1975771,空,开,4954.0,4,2022-04-12 09:16:17
773,rb2210,SHFE,0_0_     1464734,     1976608,空,开,4953.0,2,2022-04-12 09:16:22
774,rb2210,SHFE,0_0_     1468940,     1983577,空,开,4948.0,1,2022-04-12 09:16:57
775,rb2210,SHFE,0_0_     1470300,     1985223,多,平今,4946.0,2,2022-04-12 09:17:06
776,rb2210,SHFE,0_0_     1471286,     1986399,空,平今,4947.0,1,2022-04-12 09:17:11
777,rb2210,SHFE,0_0_     1471448,     1986924,空,平今,4948.0,2,2022-04-12 09:17:15
778,rb2210,SHFE,0_0_     1478823,     1994981,空,开,4947.0,3,2022-04-12 09:18:07
779,rb2210,SHFE,0_0_     1479341,     1995115,多,平今,4946.0,6,2022-04-12 09:18:08
780,rb2210,SHFE,0_0_     1480211,     1996127,空,开,4947.0,1,2022-04-12 09:18:14
781,rb2210,SHFE,0_0_     1480211,     1996139,空,开,4947.0,1,2022-04-12 09:18:14
782,rb2210,SHFE,0_0_     1487421,     2003115,多,开,4953.0,5,2022-04-12 09:19:16
783,rb2210,SHFE,0_0_     1488840,     2005030,空,平今,4954.0,2,2022-04-12 09:19:28
784,rb2210,SHFE,0_0_     1488903,     2005247,空,平今,4954.0,1,2022-04-12 09:19:30
785,rb2210,SHFE,0_0_     1491561,     2010913,空,平今,4955.0,3,2022-04-12 09:20:10
786,rb2210,SHFE,0_0_     1491561,     2011030,空,平今,4955.0,1,2022-04-12 09:20:10
787,rb2210,SHFE,0_0_     1491561,     2011046,空,平今,4955.0,1,2022-04-12 09:20:10
788,rb2210,SHFE,0_0_     1493779,     2011470,空,开,4955.0,1,2022-04-12 09:20:11
789,rb2210,SHFE,0_0_     1506042,     2023362,空,开,4953.0,1,2022-04-12 09:21:35
790,rb2210,SHFE,0_0_     1506421,     2024495,多,平今,4952.0,4,2022-04-12 09:21:39
791,rb2210,SHFE,0_0_     1506916,     2025935,多,开,4951.0,3,2022-04-12 09:21:44
792,rb2210,SHFE,0_0_     1507152,     2026175,多,开,4951.0,1,2022-04-12 09:21:45
793,rb2210,SHFE,0_0_     1507152,     2026177,多,开,4951.0,2,2022-04-12 09:21:45
794,rb2210,SHFE,0_0_     1507152,     2026182,多,开,4951.0,1,2022-04-12 09:21:45
795,rb2210,SHFE,0_0_     1507187,     2027651,空,平今,4952.0,1,2022-04-12 09:21:55
796,rb2210,SHFE,0_0_     1507187,     2027654,空,平今,4952.0,1,2022-04-12 09:21:55
797,rb2210,SHFE,0_0_     1508392,     2027860,多,开,4951.0,1,2022-04-12 09:21:56
798,rb2210,SHFE,0_0_     1508717,     2028182,多,开,4951.0,1,2022-04-12 09:21:58
799,rb2210,SHFE,0_0_     1511918,     2033628,空,平今,4953.0,1,2022-04-12 09:22:37
800,rb2210,SHFE,0_0_     1513424,     2033712,多,开,4952.0,1,2022-04-12 09:22:38
801,rb2210,SHFE,0_0_     1517486,     2039803,空,平今,4954.0,4,2022-04-12 09:23:29
802,rb2210,SHFE,0_0_     1522569,     2051102,空,平今,4947.0,1,2022-04-12 09:24:17
803,rb2210,SHFE,0_0_     1480250,     2051183,多,平今,4946.0,2,2022-04-12 09:24:17
804,rb2210,SHFE,0_0_     1522611,     2051544,空,开,4947.0,2,2022-04-12 09:24:19
805,rb2210,SHFE,0_0_     1523553,     2053348,多,平今,4946.0,2,2022-04-12 09:24:27
806,rb2210,SHFE,0_0_     1523556,     2053979,空,开,4947.0,2,2022-04-12 09:24:30
807,rb2210,SHFE,0_0_     1522529,     2054700,空,开,4948.0,4,2022-04-12 09:24:33
808,rb2210,SHFE,0_0_     1525250,     2057788,多,平今,4947.0,1,2022-04-12 09:24:50
809,rb2210,SHFE,0_0_     1525250,     2057872,多,平今,4947.0,1,2022-04-12 09:24:50
810,rb2210,SHFE,0_0_     1525250,     2057942,多,平今,4947.0,1,2022-04-12 09:24:51
811,rb2210,SHFE,0_0_     1526545,     2058851,空,开,4948.0,1,2022-04-12 09:24:56
812,rb2210,SHFE,0_0_     1527350,     2066903,多,开,4947.000000000001,4,2022-04-12 09:25:45
813,rb2210,SHFE,0_0_     1524013,     2067436,多,平今,4946.0,2,2022-04-12 09:25:48
814,rb2210,SHFE,0_0_     1534608,     2070269,空,开,4947.0,2,2022-04-12 09:26:05
815,rb2210,SHFE,0_0_     1536810,     2071295,多,平今,4946.0,4,2022-04-12 09:26:10
816,rb2210,SHFE,0_0_     1538031,     2071487,空,平今,4947.0,1,2022-04-12 09:26:12
817,rb2210,SHFE,0_0_     1539063,     2072771,多,开,4945.0,1,2022-04-12 09:26:20
818,rb2210,SHFE,0_0_     1543376,     2078020,空,开,4944.0,4,2022-04-12 09:26:50
819,rb2210,SHFE,0_0_     1543665,     2078544,空,平今,4944.0,2,2022-04-12 09:26:53
820,rb2210,SHFE,0_0_     1539587,     2081598,空,平今,4946.0,2,2022-04-12 09:27:10
821,rb2210,SHFE,0_0_     1547911,     2083519,空,平今,4944.0,1,2022-04-12 09:27:21
822,rb2210,SHFE,0_0_     1548139,     2084713,多,平今,4942.0,3,2022-04-12 09:27:28
823,rb2210,SHFE,0_0_     1548593,     2085725,空,开,4943.0,4,2022-04-12 09:27:32
824,rb2210,SHFE,0_0_     1549272,     2086299,多,开,4942.0,7,2022-04-12 09:27:36
825,rb2210,SHFE,0_0_     1550432,     2087432,空,开,4942.0,2,2022-04-12 09:27:41
826,rb2210,SHFE,0_0_     1549643,     2088850,空,平今,4943.0,8,2022-04-12 09:27:48
827,rb2210,SHFE,0_0_     1551767,     2089323,多,平今,4943.0,4,2022-04-12 09:27:50
828,rb2210,SHFE,0_0_     1552428,     2091970,多,平今,4943.0,1,2022-04-12 09:28:03
829,rb2210,SHFE,0_0_     1551651,     2092018,多,开,4942.0,8,2022-04-12 09:28:03
830,rb2210,SHFE,0_0_     1554235,     2092072,空,平今,4943.0,5,2022-04-12 09:28:04
831,rb2210,SHFE,0_0_     1554235,     2092073,空,平今,4943.0,3,2022-04-12 09:28:04
832,rb2210,SHFE,0_0_     1554338,     2092410,空,开,4944.0,4,2022-04-12 09:28:05
833,rb2210,SHFE,0_0_     1554518,     2092585,多,开,4943.0,8,2022-04-12 09:28:06
834,rb2210,SHFE,0_0_     1554644,     2092893,空,平今,4944.0,1,2022-04-12 09:28:07
835,rb2210,SHFE,0_0_     1554644,     2092906,空,平今,4944.0,1,2022-04-12 09:28:08
836,rb2210,SHFE,0_0_     1554644,     2093004,空,平今,4944.0,1,2022-04-12 09:28:08
837,rb2210,SHFE,0_0_     1554644,     2093011,空,平今,4944.0,1,2022-04-12 09:28:08
838,rb2210,SHFE,0_0_     1554644,     2093052,空,平今,4944.0,3,2022-04-12 09:28:09
839,rb2210,SHFE,0_0_     1554644,     2093055,空,平今,4944.0,1,2022-04-12 09:28:09
840,rb2210,SHFE,0_0_     1555188,     2095063,多,平今,4943.0,1,2022-04-12 09:28:22
841,rb2210,SHFE,0_0_     1555188,     2095103,多,平今,4943.0,3,2022-04-12 09:28:22
842,rb2210,SHFE,0_0_     1556761,     2095817,空,开,4944.0,4,2022-04-12 09:28:26
