,code,exchange,orderid,direction,type,offset,price,volume,traded,status,datetime
2279,rb2210,SHFE,0_0_     1293483,多,限价,开,4955.0,1,0,已撤销,2022-04-13 09:04:07
2280,rb2210,SHFE,0_0_     1293485,多,限价,开,4955.0,1,0,已撤销,2022-04-13 09:04:07
2281,rb2210,SHFE,0_0_     1293490,多,限价,平今,4985.0,1,1,全部成交,2022-04-13 09:04:07
2282,rb2210,SHFE,0_0_     1293567,多,限价,开,4955.0,1,0,已撤销,2022-04-13 09:04:08
2283,rb2210,SHFE,0_0_     1293569,多,限价,开,4955.0,1,0,已撤销,2022-04-13 09:04:08
2284,rb2210,SHFE,0_0_     1293580,空,限价,开,4986.0,1,0,已撤销,2022-04-13 09:04:09
2285,rb2210,SHFE,0_0_     1293683,多,限价,开,4953.0,1,0,已撤销,2022-04-13 09:04:10
2286,rb2210,SHFE,0_0_     1293684,多,限价,开,4953.0,1,0,已撤销,2022-04-13 09:04:10
2287,rb2210,SHFE,0_0_     1293685,多,限价,开,4953.0,1,0,已撤销,2022-04-13 09:04:10
2288,rb2210,SHFE,0_0_     1293688,多,限价,开,4953.0,1,0,已撤销,2022-04-13 09:04:10
2289,rb2210,SHFE,0_0_     1293716,多,限价,开,4953.0,1,0,已撤销,2022-04-13 09:04:11
2290,rb2210,SHFE,0_0_     1293717,多,限价,开,4953.0,1,0,已撤销,2022-04-13 09:04:11
2291,rb2210,SHFE,0_0_     1293881,多,限价,平今,4983.0,5,5,全部成交,2022-04-13 09:04:12
2292,rb2210,SHFE,0_0_     1293910,多,限价,开,4952.0,1,0,已撤销,2022-04-13 09:04:12
2293,rb2210,SHFE,0_0_     1293914,多,限价,开,4952.0,1,0,已撤销,2022-04-13 09:04:12
2294,rb2210,SHFE,0_0_     1293954,多,限价,开,4953.0,1,0,已撤销,2022-04-13 09:04:13
2295,rb2210,SHFE,0_0_     1294049,多,限价,开,4953.0,1,0,已撤销,2022-04-13 09:04:14
2296,rb2210,SHFE,0_0_     1294051,多,限价,开,4953.0,1,0,已撤销,2022-04-13 09:04:14
2297,rb2210,SHFE,0_0_     1294062,空,限价,平今,4984.0,2,2,全部成交,2022-04-13 09:04:15
2298,rb2210,SHFE,0_0_     1294096,多,限价,开,4954.0,1,0,已撤销,2022-04-13 09:04:15
2299,rb2210,SHFE,0_0_     1294134,多,限价,开,4952.0,1,0,已撤销,2022-04-13 09:04:16
2300,rb2210,SHFE,0_0_     1294136,多,限价,开,4952.0,1,0,已撤销,2022-04-13 09:04:16
2301,rb2210,SHFE,0_0_     1294137,多,限价,开,4952.0,1,0,已撤销,2022-04-13 09:04:16
2302,rb2210,SHFE,0_0_     1294267,多,限价,开,4952.0,1,0,已撤销,2022-04-13 09:04:18
2303,rb2210,SHFE,0_0_     1294303,多,限价,开,4951.0,1,0,已撤销,2022-04-13 09:04:19
2304,rb2210,SHFE,0_0_     1294306,多,限价,开,4951.0,1,0,已撤销,2022-04-13 09:04:19
2305,rb2210,SHFE,0_0_     1294383,多,限价,开,4951.0,1,0,已撤销,2022-04-13 09:04:20
2306,rb2210,SHFE,0_0_     1294469,多,限价,开,4951.0,1,0,已撤销,2022-04-13 09:04:21
2307,rb2210,SHFE,0_0_     1294472,多,限价,开,4951.0,1,0,已撤销,2022-04-13 09:04:21
2308,rb2210,SHFE,0_0_     1294524,多,限价,开,4951.0,1,0,已撤销,2022-04-13 09:04:22
2309,rb2210,SHFE,0_0_     1294606,多,限价,开,4950.0,1,0,已撤销,2022-04-13 09:04:23
2310,rb2210,SHFE,0_0_     1294607,多,限价,开,4950.0,1,0,已撤销,2022-04-13 09:04:23
2311,rb2210,SHFE,0_0_     1294609,多,限价,开,4950.0,1,0,已撤销,2022-04-13 09:04:23
2312,rb2210,SHFE,0_0_     1294611,多,限价,开,4950.0,1,0,已撤销,2022-04-13 09:04:23
2313,rb2210,SHFE,0_0_     1294683,多,限价,开,4950.0,1,0,已撤销,2022-04-13 09:04:24
2314,rb2210,SHFE,0_0_     1294741,空,限价,开,4980.0,1,1,全部成交,2022-04-13 09:04:26
2315,rb2210,SHFE,0_0_     1294752,多,限价,开,4950.0,1,0,已撤销,2022-04-13 09:04:26
2316,rb2210,SHFE,0_0_     1294764,多,限价,开,4979.0,4,4,全部成交,2022-04-13 09:04:27
2317,rb2210,SHFE,0_0_     1294813,多,限价,开,4949.0,1,0,已撤销,2022-04-13 09:04:27
2318,rb2210,SHFE,0_0_     1294817,多,限价,开,4949.0,1,0,已撤销,2022-04-13 09:04:27
2319,rb2210,SHFE,0_0_     1294845,多,限价,开,4950.0,1,0,已撤销,2022-04-13 09:04:28
2320,rb2210,SHFE,0_0_     1294848,多,限价,开,4950.0,1,0,已撤销,2022-04-13 09:04:28
2321,rb2210,SHFE,0_0_     1294876,多,限价,开,4951.0,1,0,已撤销,2022-04-13 09:04:29
2322,rb2210,SHFE,0_0_     1294906,多,限价,开,4951.0,1,0,已撤销,2022-04-13 09:04:30
2323,rb2210,SHFE,0_0_     1294976,多,限价,开,4951.0,1,0,已撤销,2022-04-13 09:04:31
2324,rb2210,SHFE,0_0_     1294979,多,限价,开,4951.0,1,0,已撤销,2022-04-13 09:04:31
2325,rb2210,SHFE,0_0_     1295069,多,限价,开,4950.0,1,0,已撤销,2022-04-13 09:04:33
2326,rb2210,SHFE,0_0_     1295073,多,限价,开,4950.0,1,0,已撤销,2022-04-13 09:04:33
2327,rb2210,SHFE,0_0_     1295134,多,限价,开,4951.0,1,0,已撤销,2022-04-13 09:04:34
2328,rb2210,SHFE,0_0_     1295135,多,限价,开,4951.0,1,0,已撤销,2022-04-13 09:04:34
2329,rb2210,SHFE,0_0_     1295136,多,限价,开,4951.0,1,0,已撤销,2022-04-13 09:04:34
2330,rb2210,SHFE,0_0_     1295142,空,限价,开,4982.0,3,3,全部成交,2022-04-13 09:04:35
2331,rb2210,SHFE,0_0_     1295257,多,限价,开,4951.0,1,0,已撤销,2022-04-13 09:04:35
2332,rb2210,SHFE,0_0_     1295261,多,限价,开,4951.0,1,0,已撤销,2022-04-13 09:04:35
2333,rb2210,SHFE,0_0_     1295315,多,限价,开,4950.0,1,0,已撤销,2022-04-13 09:04:36
2334,rb2210,SHFE,0_0_     1295474,多,限价,开,4950.0,1,0,已撤销,2022-04-13 09:04:38
2335,rb2210,SHFE,0_0_     1295600,多,限价,开,4950.0,1,0,已撤销,2022-04-13 09:04:39
2336,rb2210,SHFE,0_0_     1295690,多,限价,开,4950.0,1,0,已撤销,2022-04-13 09:04:40
2337,rb2210,SHFE,0_0_     1295695,多,限价,开,4950.0,1,0,已撤销,2022-04-13 09:04:40
2338,rb2210,SHFE,0_0_     1295719,多,限价,平今,4980.0,2,2,全部成交,2022-04-13 09:04:41
2339,rb2210,SHFE,0_0_     1295758,多,限价,开,4950.0,1,0,已撤销,2022-04-13 09:04:41
2340,rb2210,SHFE,0_0_     1295787,多,限价,开,4950.0,1,0,已撤销,2022-04-13 09:04:42
2341,rb2210,SHFE,0_0_     1295788,多,限价,开,4950.0,1,0,已撤销,2022-04-13 09:04:42
2342,rb2210,SHFE,0_0_     1295790,多,限价,开,4950.0,1,0,已撤销,2022-04-13 09:04:42
2343,rb2210,SHFE,0_0_     1295829,空,限价,开,4981.0,2,2,全部成交,2022-04-13 09:04:42
2344,rb2210,SHFE,0_0_     1295830,多,限价,平今,4980.0,2,2,全部成交,2022-04-13 09:04:42
2345,rb2210,SHFE,0_0_     1295961,多,限价,开,4949.0,1,0,已撤销,2022-04-13 09:04:45
2346,rb2210,SHFE,0_0_     1295966,多,限价,开,4949.0,1,0,已撤销,2022-04-13 09:04:45
2347,rb2210,SHFE,0_0_     1296004,空,限价,平今,4980.0,4,0,已撤销,2022-04-13 09:04:46
2348,rb2210,SHFE,0_0_     1296015,多,限价,平今,4978.0,4,4,全部成交,2022-04-13 09:04:46
2349,rb2210,SHFE,0_0_     1296018,多,限价,开,4948.0,1,0,已撤销,2022-04-13 09:04:46
2350,rb2210,SHFE,0_0_     1296022,多,限价,开,4948.0,1,0,已撤销,2022-04-13 09:04:46
2351,rb2210,SHFE,0_0_     1296028,空,限价,开,4979.0,3,3,全部成交,2022-04-13 09:04:47
2352,rb2210,SHFE,0_0_     1296064,多,限价,开,4948.0,1,0,已撤销,2022-04-13 09:04:47
2353,rb2210,SHFE,0_0_     1296066,多,限价,开,4948.0,1,0,已撤销,2022-04-13 09:04:47
2354,rb2210,SHFE,0_0_     1296067,多,限价,开,4948.0,1,0,已撤销,2022-04-13 09:04:47
2355,rb2210,SHFE,0_0_     1296161,多,限价,开,4947.0,1,0,已撤销,2022-04-13 09:04:48
2356,rb2210,SHFE,0_0_     1296182,空,限价,开,4976.0,4,4,全部成交,2022-04-13 09:04:49
2357,rb2210,SHFE,0_0_     1296205,多,限价,开,4946.0,1,0,已撤销,2022-04-13 09:04:49
2358,rb2210,SHFE,0_0_     1296210,多,限价,平今,4975.0,3,3,全部成交,2022-04-13 09:04:50
2359,rb2210,SHFE,0_0_     1296273,多,限价,平今,4974.0,1,1,全部成交,2022-04-13 09:04:51
2360,rb2210,SHFE,0_0_     1296407,多,限价,开,4973.0,4,4,全部成交,2022-04-13 09:04:52
2361,rb2210,SHFE,0_0_     1296513,多,限价,平今,4974.0,3,3,全部成交,2022-04-13 09:04:54
2362,rb2210,SHFE,0_0_     1296658,空,限价,平今,4975.0,2,0,已撤销,2022-04-13 09:04:55
2363,rb2210,SHFE,0_0_     1297937,空,限价,平今,4976.0,3,3,全部成交,2022-04-13 09:05:07
2364,rb2210,SHFE,0_0_     1297988,多,限价,开,4946.0,1,0,已撤销,2022-04-13 09:05:08
2365,rb2210,SHFE,0_0_     1297991,多,限价,开,4946.0,1,0,已撤销,2022-04-13 09:05:08
2366,rb2210,SHFE,0_0_     1298113,空,限价,开,4975.0,4,4,全部成交,2022-04-13 09:05:09
2367,rb2210,SHFE,0_0_     1298125,多,限价,开,4944.0,1,0,已撤销,2022-04-13 09:05:09
2368,rb2210,SHFE,0_0_     1298326,多,限价,开,4942.0,1,0,已撤销,2022-04-13 09:05:10
2369,rb2210,SHFE,0_0_     1298330,多,限价,开,4942.0,1,0,已撤销,2022-04-13 09:05:10
2370,rb2210,SHFE,0_0_     1298391,多,限价,开,4943.0,1,0,已撤销,2022-04-13 09:05:11
2371,rb2210,SHFE,0_0_     1298867,多,限价,平今,4974.0,4,4,全部成交,2022-04-13 09:05:16
2372,rb2210,SHFE,0_0_     1298886,空,限价,开,4975.0,7,0,已撤销,2022-04-13 09:05:16
2373,rb2210,SHFE,0_0_     1299374,多,限价,开,4942.0,1,0,已撤销,2022-04-13 09:05:21
2374,rb2210,SHFE,0_0_     1299380,多,限价,开,4942.0,1,0,已撤销,2022-04-13 09:05:21
2375,rb2210,SHFE,0_0_     1300201,多,限价,开,4943.0,1,0,已撤销,2022-04-13 09:05:31
2376,rb2210,SHFE,0_0_     1300404,多,限价,开,4973.0,3,3,全部成交,2022-04-13 09:05:34
2377,rb2210,SHFE,0_0_     1300511,空,限价,平今,4973.0,4,4,全部成交,2022-04-13 09:05:34
2378,rb2210,SHFE,0_0_     1300555,多,限价,开,4972.0,1,1,全部成交,2022-04-13 09:05:35
2379,rb2210,SHFE,0_0_     1301129,空,限价,平今,4971.0,1,1,全部成交,2022-04-13 09:05:40
2380,rb2210,SHFE,0_0_     1301229,多,限价,开,4940.0,1,0,已撤销,2022-04-13 09:05:41
2381,rb2210,SHFE,0_0_     1301659,多,限价,开,4972.0,3,3,全部成交,2022-04-13 09:05:46
2382,rb2210,SHFE,0_0_     1301740,空,限价,平今,4973.0,3,0,已撤销,2022-04-13 09:05:47
2383,rb2210,SHFE,0_0_     1302018,多,限价,开,4940.0,1,0,已撤销,2022-04-13 09:05:51
2384,rb2210,SHFE,0_0_     1302127,空,限价,平今,4969.0,2,0,已撤销,2022-04-13 09:05:52
2385,rb2210,SHFE,0_0_     1302169,空,限价,平今,4968.0,2,2,全部成交,2022-04-13 09:05:53
2386,rb2210,SHFE,0_0_     1303180,多,限价,开,4939.0,1,0,已撤销,2022-04-13 09:06:01
2387,rb2210,SHFE,0_0_     1303184,多,限价,开,4939.0,1,0,已撤销,2022-04-13 09:06:01
2388,rb2210,SHFE,0_0_     1304111,空,限价,平今,4973.0,2,2,全部成交,2022-04-13 09:06:10
2389,rb2210,SHFE,0_0_     1304277,多,限价,开,4972.0,2,2,全部成交,2022-04-13 09:06:11
2390,rb2210,SHFE,0_0_     1304287,多,限价,开,4941.0,1,0,已撤销,2022-04-13 09:06:11
2391,rb2210,SHFE,0_0_     1305006,多,限价,开,4943.0,1,0,已撤销,2022-04-13 09:06:21
2392,rb2210,SHFE,0_0_     1305007,多,限价,开,4943.0,1,0,已撤销,2022-04-13 09:06:21
2393,rb2210,SHFE,0_0_     1305009,多,限价,开,4943.0,1,0,已撤销,2022-04-13 09:06:21
2394,rb2210,SHFE,0_0_     1305157,空,限价,平今,4974.0,3,3,全部成交,2022-04-13 09:06:22
2395,rb2210,SHFE,0_0_     1305280,空,限价,平今,4974.0,2,2,全部成交,2022-04-13 09:06:23
2396,rb2210,SHFE,0_0_     1305386,多,限价,开,4973.0,4,4,全部成交,2022-04-13 09:06:24
2397,rb2210,SHFE,0_0_     1305414,多,限价,开,4972.0,4,4,全部成交,2022-04-13 09:06:24
2398,rb2210,SHFE,0_0_     1305570,空,限价,平今,4974.0,4,4,全部成交,2022-04-13 09:06:28
2399,rb2210,SHFE,0_0_     1306423,多,限价,开,4973.0,2,2,全部成交,2022-04-13 09:06:39
2400,rb2210,SHFE,0_0_     1306437,空,限价,平今,4974.0,2,0,已撤销,2022-04-13 09:06:39
2401,rb2210,SHFE,0_0_     1306629,多,限价,开,4943.0,1,0,已撤销,2022-04-13 09:06:41
2402,rb2210,SHFE,0_0_     1306632,多,限价,开,4943.0,1,0,已撤销,2022-04-13 09:06:41
2403,rb2210,SHFE,0_0_     1308069,多,限价,开,4945.0,1,0,已撤销,2022-04-13 09:06:51
2404,rb2210,SHFE,0_0_     1308072,多,限价,开,4945.0,1,0,已撤销,2022-04-13 09:06:51
2405,rb2210,SHFE,0_0_     1310435,多,限价,开,4943.0,1,0,已撤销,2022-04-13 09:07:11
2406,rb2210,SHFE,0_0_     1310436,多,限价,开,4943.0,1,0,已撤销,2022-04-13 09:07:11
2407,rb2210,SHFE,0_0_     1310509,空,限价,平今,4974.0,2,0,已撤销,2022-04-13 09:07:11
2408,rb2210,SHFE,0_0_     1311454,空,限价,平今,4971.0,3,3,全部成交,2022-04-13 09:07:19
2409,rb2210,SHFE,0_0_     1311654,多,限价,开,4940.0,1,0,已撤销,2022-04-13 09:07:21
2410,rb2210,SHFE,0_0_     1312274,多,限价,开,4970.0,4,4,全部成交,2022-04-13 09:07:24
2411,rb2210,SHFE,0_0_     1312301,空,限价,开,4970.0,8,8,全部成交,2022-04-13 09:07:25
2412,rb2210,SHFE,0_0_     1313754,多,限价,开,4938.0,1,0,已撤销,2022-04-13 09:07:31
2413,rb2210,SHFE,0_0_     1314393,空,限价,平今,4969.0,1,1,全部成交,2022-04-13 09:07:35
2414,rb2210,SHFE,0_0_     1314523,多,限价,平今,4968.0,1,1,全部成交,2022-04-13 09:07:36
2415,rb2210,SHFE,0_0_     1314841,空,限价,平今,4969.0,1,1,全部成交,2022-04-13 09:07:38
2416,rb2210,SHFE,0_0_     1315250,多,限价,开,4937.0,1,0,已撤销,2022-04-13 09:07:41
2417,rb2210,SHFE,0_0_     1315251,多,限价,开,4937.0,1,0,已撤销,2022-04-13 09:07:41
2418,rb2210,SHFE,0_0_     1317208,多,限价,开,4936.0,1,0,已撤销,2022-04-13 09:07:51
2419,rb2210,SHFE,0_0_     1317209,多,限价,开,4936.0,1,0,已撤销,2022-04-13 09:07:51
2420,rb2210,SHFE,0_0_     1318460,空,限价,平今,4965.0,2,2,全部成交,2022-04-13 09:07:59
2421,rb2210,SHFE,0_0_     1318828,多,限价,平今,4964.0,6,6,全部成交,2022-04-13 09:08:00
2422,rb2210,SHFE,0_0_     1318952,多,限价,开,4934.0,1,0,已撤销,2022-04-13 09:08:01
2423,rb2210,SHFE,0_0_     1318957,多,限价,开,4934.0,1,0,已撤销,2022-04-13 09:08:01
2424,rb2210,SHFE,0_0_     1319327,多,限价,开,4963.0,4,4,全部成交,2022-04-13 09:08:03
2425,rb2210,SHFE,0_0_     1319412,空,限价,平今,4964.0,4,4,全部成交,2022-04-13 09:08:04
2426,rb2210,SHFE,0_0_     1319546,空,限价,平今,4964.0,1,1,全部成交,2022-04-13 09:08:04
2427,rb2210,SHFE,0_0_     1319547,多,限价,开,4963.0,5,5,全部成交,2022-04-13 09:08:04
2428,rb2210,SHFE,0_0_     1319748,空,限价,平今,4965.0,2,2,全部成交,2022-04-13 09:08:05
2429,rb2210,SHFE,0_0_     1319941,多,限价,开,4964.0,2,2,全部成交,2022-04-13 09:08:06
2430,rb2210,SHFE,0_0_     1319942,空,限价,平今,4965.0,2,2,全部成交,2022-04-13 09:08:06
2431,rb2210,SHFE,0_0_     1320255,空,限价,开,4963.0,7,7,全部成交,2022-04-13 09:08:07
2432,rb2210,SHFE,0_0_     1320372,多,限价,平今,4963.0,2,2,全部成交,2022-04-13 09:08:08
2433,rb2210,SHFE,0_0_     1320691,空,限价,平今,4965.0,4,4,全部成交,2022-04-13 09:08:10
2434,rb2210,SHFE,0_0_     1320939,多,限价,开,4933.0,1,0,已撤销,2022-04-13 09:08:11
2435,rb2210,SHFE,0_0_     1322403,多,限价,开,4933.0,1,0,已撤销,2022-04-13 09:08:21
2436,rb2210,SHFE,0_0_     1323217,多,限价,平今,4964.0,3,3,全部成交,2022-04-13 09:08:24
2437,rb2210,SHFE,0_0_     1323284,空,限价,开,4965.0,5,5,全部成交,2022-04-13 09:08:24
2438,rb2210,SHFE,0_0_     1323393,多,限价,平今,4964.0,5,5,全部成交,2022-04-13 09:08:25
2439,rb2210,SHFE,0_0_     1323819,多,限价,开,4966.0,4,4,全部成交,2022-04-13 09:08:27
2440,rb2210,SHFE,0_0_     1324440,多,限价,平今,4966.0,2,2,全部成交,2022-04-13 09:08:31
2441,rb2210,SHFE,0_0_     1324883,多,限价,平今,4966.0,1,1,全部成交,2022-04-13 09:08:34
2442,rb2210,SHFE,0_0_     1326206,多,限价,开,4936.0,1,0,已撤销,2022-04-13 09:08:41
2443,rb2210,SHFE,0_0_     1327229,多,限价,开,4966.0,2,0,已撤销,2022-04-13 09:08:47
2444,rb2210,SHFE,0_0_     1329560,空,限价,平今,4966.0,1,1,全部成交,2022-04-13 09:09:00
2445,rb2210,SHFE,0_0_     1329636,空,限价,平今,4966.0,4,4,全部成交,2022-04-13 09:09:01
2446,rb2210,SHFE,0_0_     1329689,空,限价,开,4965.0,5,5,全部成交,2022-04-13 09:09:01
2447,rb2210,SHFE,0_0_     1329766,多,限价,平今,4964.0,5,0,已撤销,2022-04-13 09:09:01
2448,rb2210,SHFE,0_0_     1330271,多,限价,平今,4963.0,1,1,全部成交,2022-04-13 09:09:05
2449,rb2210,SHFE,0_0_     1330972,空,限价,开,4964.0,4,4,全部成交,2022-04-13 09:09:07
2450,rb2210,SHFE,0_0_     1332631,多,限价,平今,4964.0,1,1,全部成交,2022-04-13 09:09:18
2451,rb2210,SHFE,0_0_     1333009,空,限价,开,4965.0,1,1,全部成交,2022-04-13 09:09:20
2452,rb2210,SHFE,0_0_     1333039,多,限价,开,4934.0,1,0,已撤销,2022-04-13 09:09:21
2453,rb2210,SHFE,0_0_     1333040,多,限价,开,4934.0,1,0,已撤销,2022-04-13 09:09:21
2454,rb2210,SHFE,0_0_     1333058,多,限价,平今,4964.0,2,2,全部成交,2022-04-13 09:09:21
2455,rb2210,SHFE,0_0_     1333672,多,限价,平今,4964.0,4,4,全部成交,2022-04-13 09:09:24
2456,rb2210,SHFE,0_0_     1333783,多,限价,开,4965.0,4,4,全部成交,2022-04-13 09:09:24
2457,rb2210,SHFE,0_0_     1334911,空,限价,平今,4966.0,4,4,全部成交,2022-04-13 09:09:30
2458,rb2210,SHFE,0_0_     1334920,多,限价,开,4965.0,4,4,全部成交,2022-04-13 09:09:30
2459,rb2210,SHFE,0_0_     1334947,多,限价,开,4936.0,1,0,已撤销,2022-04-13 09:09:31
2460,rb2210,SHFE,0_0_     1334948,多,限价,开,4936.0,1,0,已撤销,2022-04-13 09:09:31
2461,rb2210,SHFE,0_0_     1334950,多,限价,开,4936.0,1,0,已撤销,2022-04-13 09:09:31
2462,rb2210,SHFE,0_0_     1336805,多,限价,平今,4967.0,1,1,全部成交,2022-04-13 09:09:39
2463,rb2210,SHFE,0_0_     1336994,多,限价,开,4967.0,2,2,全部成交,2022-04-13 09:09:40
2464,rb2210,SHFE,0_0_     1337015,空,限价,平今,4968.0,2,0,已撤销,2022-04-13 09:09:40
2465,rb2210,SHFE,0_0_     1337098,多,限价,开,4936.0,1,0,已撤销,2022-04-13 09:09:41
2466,rb2210,SHFE,0_0_     1338586,空,限价,平今,4966.0,4,4,全部成交,2022-04-13 09:09:49
2467,rb2210,SHFE,0_0_     1338769,多,限价,开,4935.0,1,0,已撤销,2022-04-13 09:09:51
2468,rb2210,SHFE,0_0_     1338943,空,限价,开,4965.0,4,4,全部成交,2022-04-13 09:09:52
2469,rb2210,SHFE,0_0_     1339003,多,限价,平今,4964.0,3,0,已撤销,2022-04-13 09:09:52
2470,rb2210,SHFE,0_0_     1339517,多,限价,平今,4964.0,1,1,全部成交,2022-04-13 09:09:55
2471,rb2210,SHFE,0_0_     1339734,空,限价,开,4965.0,3,3,全部成交,2022-04-13 09:09:56
2472,rb2210,SHFE,0_0_     1339860,多,限价,平今,4964.0,2,2,全部成交,2022-04-13 09:09:57
2473,rb2210,SHFE,0_0_     1340275,空,限价,开,4965.0,2,2,全部成交,2022-04-13 09:10:00
2474,rb2210,SHFE,0_0_     1340734,多,限价,平今,4963.0,2,0,已撤销,2022-04-13 09:10:03
2475,rb2210,SHFE,0_0_     1340980,多,限价,平今,4967.0,4,0,已撤销,2022-04-13 09:10:05
2476,rb2210,SHFE,0_0_     1341082,多,限价,开,4968.0,5,0,已撤销,2022-04-13 09:10:05
2477,rb2210,SHFE,0_0_     1342130,多,限价,开,4937.0,1,0,已撤销,2022-04-13 09:10:11
2478,rb2210,SHFE,0_0_     1342131,多,限价,开,4937.0,1,0,已撤销,2022-04-13 09:10:11
2479,rb2210,SHFE,0_0_     1342132,多,限价,开,4937.0,1,0,已撤销,2022-04-13 09:10:11
2480,rb2210,SHFE,0_0_     1342133,多,限价,开,4937.0,1,0,已撤销,2022-04-13 09:10:11
2481,rb2210,SHFE,0_0_     1342135,多,限价,开,4937.0,1,0,已撤销,2022-04-13 09:10:11
2482,rb2210,SHFE,0_0_     1342136,多,限价,开,4937.0,1,0,已撤销,2022-04-13 09:10:11
2483,rb2210,SHFE,0_0_     1343875,多,限价,开,4937.0,1,0,已撤销,2022-04-13 09:10:21
2484,rb2210,SHFE,0_0_     1343878,多,限价,开,4937.0,1,0,已撤销,2022-04-13 09:10:21
2485,rb2210,SHFE,0_0_     1343879,多,限价,开,4937.0,1,0,已撤销,2022-04-13 09:10:21
2486,rb2210,SHFE,0_0_     1346538,多,限价,平今,4968.0,3,3,全部成交,2022-04-13 09:10:34
2487,rb2210,SHFE,0_0_     1347655,多,限价,开,4971.0,6,6,全部成交,2022-04-13 09:10:41
2488,rb2210,SHFE,0_0_     1349949,空,限价,平今,4976.0,4,4,全部成交,2022-04-13 09:10:52
2489,rb2210,SHFE,0_0_     1350598,多,限价,平今,4975.0,4,4,全部成交,2022-04-13 09:10:55
2490,rb2210,SHFE,0_0_     1350643,空,限价,平今,4976.0,4,0,已撤销,2022-04-13 09:10:56
2491,rb2210,SHFE,0_0_     1351596,多,限价,开,4944.0,1,0,已撤销,2022-04-13 09:11:01
2492,rb2210,SHFE,0_0_     1351598,多,限价,开,4944.0,1,0,已撤销,2022-04-13 09:11:01
2493,rb2210,SHFE,0_0_     1352299,多,限价,开,4975.0,1,0,已撤销,2022-04-13 09:11:05
2494,rb2210,SHFE,0_0_     1353372,多,限价,开,4946.0,1,0,已撤销,2022-04-13 09:11:11
2495,rb2210,SHFE,0_0_     1353374,多,限价,开,4946.0,1,0,已撤销,2022-04-13 09:11:11
2496,rb2210,SHFE,0_0_     1355226,多,限价,开,4947.0,1,0,已撤销,2022-04-13 09:11:21
2497,rb2210,SHFE,0_0_     1355230,多,限价,开,4947.0,1,0,已撤销,2022-04-13 09:11:21
2498,rb2210,SHFE,0_0_     1357406,多,限价,开,4946.0,1,0,已撤销,2022-04-13 09:11:31
2499,rb2210,SHFE,0_0_     1357407,多,限价,开,4946.0,1,0,已撤销,2022-04-13 09:11:31
2500,rb2210,SHFE,0_0_     1359551,空,限价,平今,4978.0,2,2,全部成交,2022-04-13 09:11:44
2501,rb2210,SHFE,0_0_     1359590,多,限价,开,4977.0,2,0,已撤销,2022-04-13 09:11:44
2502,rb2210,SHFE,0_0_     1360611,多,限价,开,4948.0,1,0,已撤销,2022-04-13 09:11:51
2503,rb2210,SHFE,0_0_     1361895,多,限价,开,4947.0,1,0,已撤销,2022-04-13 09:12:01
2504,rb2210,SHFE,0_0_     1361901,多,限价,开,4947.0,1,0,已撤销,2022-04-13 09:12:01
2505,rb2210,SHFE,0_0_     1362073,空,限价,开,4976.0,8,8,全部成交,2022-04-13 09:12:02
2506,rb2210,SHFE,0_0_     1364182,多,限价,平今,4975.0,3,3,全部成交,2022-04-13 09:12:10
2507,rb2210,SHFE,0_0_     1364319,多,限价,开,4945.0,1,0,已撤销,2022-04-13 09:12:11
2508,rb2210,SHFE,0_0_     1364320,多,限价,开,4945.0,1,0,已撤销,2022-04-13 09:12:11
2509,rb2210,SHFE,0_0_     1364321,多,限价,开,4945.0,1,0,已撤销,2022-04-13 09:12:11
2510,rb2210,SHFE,0_0_     1364552,空,限价,平今,4975.0,2,0,已撤销,2022-04-13 09:12:12
2511,rb2210,SHFE,0_0_     1366485,多,限价,开,4943.0,1,0,已撤销,2022-04-13 09:12:21
2512,rb2210,SHFE,0_0_     1366486,多,限价,开,4943.0,1,0,已撤销,2022-04-13 09:12:21
2513,rb2210,SHFE,0_0_     1368309,多,限价,开,4941.0,1,0,已撤销,2022-04-13 09:12:31
2514,rb2210,SHFE,0_0_     1370402,多,限价,开,4940.0,1,0,已撤销,2022-04-13 09:12:41
2515,rb2210,SHFE,0_0_     1370405,多,限价,开,4940.0,1,0,已撤销,2022-04-13 09:12:41
2516,rb2210,SHFE,0_0_     1370408,多,限价,开,4940.0,1,0,已撤销,2022-04-13 09:12:41
2517,rb2210,SHFE,0_0_     1373636,多,限价,开,4941.0,1,0,已撤销,2022-04-13 09:13:01
2518,rb2210,SHFE,0_0_     1373639,多,限价,开,4941.0,1,0,已撤销,2022-04-13 09:13:01
2519,rb2210,SHFE,0_0_     1375153,多,限价,平今,4969.0,3,3,全部成交,2022-04-13 09:13:07
2520,rb2210,SHFE,0_0_     1375449,空,限价,开,4970.0,3,3,全部成交,2022-04-13 09:13:09
2521,rb2210,SHFE,0_0_     1375715,多,限价,开,4939.0,1,0,已撤销,2022-04-13 09:13:11
2522,rb2210,SHFE,0_0_     1377296,多,限价,开,4939.0,1,0,已撤销,2022-04-13 09:13:21
2523,rb2210,SHFE,0_0_     1377299,多,限价,开,4939.0,1,0,已撤销,2022-04-13 09:13:21
2524,rb2210,SHFE,0_0_     1377300,多,限价,开,4939.0,1,0,已撤销,2022-04-13 09:13:21
2525,rb2210,SHFE,0_0_     1377745,空,限价,开,4970.0,2,2,全部成交,2022-04-13 09:13:25
2526,rb2210,SHFE,0_0_     1379066,多,限价,开,4939.0,1,0,已撤销,2022-04-13 09:13:31
