,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
567,rb2210,SHFE,0_0_      946129,     1419192,多,平今,4937.0,2,2022-04-11 22:51:11
568,rb2210,SHFE,0_0_      965048,     1426678,多,平今,4937.000000000001,1,2022-04-11 22:52:00
569,rb2210,SHFE,0_0_      965052,     1426828,空,平今,4938.0,1,2022-04-11 22:52:00
570,rb2210,SHFE,0_0_      965124,     1431102,多,平今,4937.0,1,2022-04-11 22:52:24
571,rb2210,SHFE,0_0_      969154,     1431210,多,开,4937.0,1,2022-04-11 22:52:25
572,rb2210,SHFE,0_0_      969186,     1431538,空,平今,4938.0,1,2022-04-11 22:52:28
573,rb2210,SHFE,0_0_      969714,     1431788,多,开,4937.0,1,2022-04-11 22:52:31
574,rb2210,SHFE,0_0_      970043,     1433293,空,平今,4938.0,1,2022-04-11 22:52:43
575,rb2210,SHFE,0_0_      973202,     1435324,空,开,4937.0,2,2022-04-11 22:52:58
576,rb2210,SHFE,0_0_      973202,     1435325,空,开,4937.0,1,2022-04-11 22:52:58
577,rb2210,SHFE,0_0_      973202,     1435336,空,开,4937.0,1,2022-04-11 22:52:59
578,rb2210,SHFE,0_0_      974711,     1435400,多,平今,4937.000000000001,1,2022-04-11 22:52:59
579,rb2210,SHFE,0_0_      978633,     1438697,多,平今,4937.0,1,2022-04-11 22:53:20
580,rb2210,SHFE,0_0_      982778,     1442236,多,平今,4938.0,2,2022-04-11 22:53:49
581,rb2210,SHFE,0_0_      983255,     1442240,空,开,4939.0,1,2022-04-11 22:53:49
582,rb2210,SHFE,0_0_      983255,     1442246,空,开,4939.0,1,2022-04-11 22:53:49
583,rb2210,SHFE,0_0_      983263,     1444019,多,平今,4938.0,1,2022-04-11 22:54:05
584,rb2210,SHFE,0_0_      986134,     1444314,空,开,4939.0,1,2022-04-11 22:54:07
585,rb2210,SHFE,0_0_      986558,     1444384,多,平今,4938.0,1,2022-04-11 22:54:07
586,rb2210,SHFE,0_0_      987006,     1444604,多,平今,4938.0,1,2022-04-11 22:54:10
587,rb2210,SHFE,0_0_     1012270,     1471317,空,平今,4928.000000000001,1,2022-04-11 22:57:28
588,rb2210,SHFE,0_0_     1012270,     1471383,空,平今,4928.000000000001,1,2022-04-11 22:57:29
589,rb2210,SHFE,0_0_     1020542,     1482653,空,平今,4928.0,2,2022-04-11 22:58:35
590,rb2210,SHFE,0_0_     1022097,     1485254,多,开,4928.0,1,2022-04-11 22:58:57
591,rb2210,SHFE,0_0_     1346517,     1756910,空,开,4937.000000000001,8,2022-04-12 09:00:46
592,rb2210,SHFE,0_0_     1346559,     1757660,多,平今,4937.0,4,2022-04-12 09:00:48
593,rb2210,SHFE,0_0_     1346585,     1757811,空,平今,4938.0,3,2022-04-12 09:00:48
594,rb2210,SHFE,0_0_     1346594,     1758230,多,平今,4937.0,3,2022-04-12 09:00:50
595,rb2210,SHFE,0_0_     1346648,     1758334,空,开,4938.0,3,2022-04-12 09:00:50
596,rb2210,SHFE,0_0_     1346656,     1758431,多,平今,4937.0,3,2022-04-12 09:00:50
597,rb2210,SHFE,0_0_     1346668,     1758567,空,开,4938.0,3,2022-04-12 09:00:51
598,rb2210,SHFE,0_0_     1346702,     1759135,空,开,4938.0,1,2022-04-12 09:00:52
599,rb2210,SHFE,0_0_     1346766,     1759849,多,平今,4937.0,1,2022-04-12 09:00:55
600,rb2210,SHFE,0_0_     1346866,     1759913,空,开,4938.0,1,2022-04-12 09:00:56
601,rb2210,SHFE,0_0_     1347442,     1764895,多,平今,4937.0,1,2022-04-12 09:01:10
602,rb2210,SHFE,0_0_     1346896,     1765123,空,开,4938.0,3,2022-04-12 09:01:11
603,rb2210,SHFE,0_0_     1347546,     1766794,多,平今,4938.0,4,2022-04-12 09:01:16
604,rb2210,SHFE,0_0_     1347498,     1767493,多,平今,4937.0,3,2022-04-12 09:01:19
605,rb2210,SHFE,0_0_     1347920,     1767799,空,开,4937.0,1,2022-04-12 09:01:20
606,rb2210,SHFE,0_0_     1347993,     1770824,多,开,4937.0,2,2022-04-12 09:01:30
607,rb2210,SHFE,0_0_     1348332,     1771937,空,开,4938.0,4,2022-04-12 09:01:34
608,rb2210,SHFE,0_0_     1348501,     1772184,多,平今,4937.0,1,2022-04-12 09:01:35
609,rb2210,SHFE,0_0_     1348501,     1772218,多,平今,4937.0,1,2022-04-12 09:01:35
610,rb2210,SHFE,0_0_     1348501,     1772231,多,平今,4937.0,1,2022-04-12 09:01:35
611,rb2210,SHFE,0_0_     1348501,     1772237,多,平今,4937.0,1,2022-04-12 09:01:36
612,rb2210,SHFE,0_0_     1348557,     1773074,空,平今,4938.0,2,2022-04-12 09:01:39
613,rb2210,SHFE,0_0_     1348673,     1773542,多,开,4937.0,2,2022-04-12 09:01:41
614,rb2210,SHFE,0_0_     1348762,     1775256,空,平今,4938.000000000001,1,2022-04-12 09:01:48
615,rb2210,SHFE,0_0_     1348762,     1775257,空,平今,4938.000000000001,1,2022-04-12 09:01:48
616,rb2210,SHFE,0_0_     1349121,     1775273,多,开,4937.0,1,2022-04-12 09:01:48
617,rb2210,SHFE,0_0_     1349121,     1775278,多,开,4937.0,1,2022-04-12 09:01:48
618,rb2210,SHFE,0_0_     1349122,     1775970,空,平今,4938.0,2,2022-04-12 09:01:51
619,rb2210,SHFE,0_0_     1349292,     1776101,多,开,4937.0,2,2022-04-12 09:01:52
620,rb2210,SHFE,0_0_     1349330,     1776203,多,平今,4938.0,1,2022-04-12 09:01:52
621,rb2210,SHFE,0_0_     1349340,     1777572,空,平今,4939.0,1,2022-04-12 09:01:58
622,rb2210,SHFE,0_0_     1349525,     1777598,多,开,4938.0,1,2022-04-12 09:01:58
623,rb2210,SHFE,0_0_     1349540,     1778196,多,开,4938.0,1,2022-04-12 09:02:00
624,rb2210,SHFE,0_0_     1349540,     1778197,多,开,4938.0,3,2022-04-12 09:02:00
625,rb2210,SHFE,0_0_     1349592,     1778570,空,平今,4939.0,2,2022-04-12 09:02:01
626,rb2210,SHFE,0_0_     1349592,     1778576,空,平今,4939.0,2,2022-04-12 09:02:01
627,rb2210,SHFE,0_0_     1349706,     1778612,多,开,4938.0,2,2022-04-12 09:02:01
628,rb2210,SHFE,0_0_     1349706,     1778654,多,开,4938.0,1,2022-04-12 09:02:02
629,rb2210,SHFE,0_0_     1349706,     1778681,多,开,4938.0,1,2022-04-12 09:02:02
630,rb2210,SHFE,0_0_     1350144,     1781289,空,平今,4939.0,4,2022-04-12 09:02:08
631,rb2210,SHFE,0_0_     1350191,     1781395,多,开,4938.0,1,2022-04-12 09:02:08
632,rb2210,SHFE,0_0_     1350277,     1781914,空,开,4938.0,1,2022-04-12 09:02:10
633,rb2210,SHFE,0_0_     1350277,     1781916,空,开,4938.0,1,2022-04-12 09:02:10
634,rb2210,SHFE,0_0_     1350315,     1782691,多,开,4937.0,4,2022-04-12 09:02:14
635,rb2210,SHFE,0_0_     1350471,     1782697,空,平今,4938.0,1,2022-04-12 09:02:14
636,rb2210,SHFE,0_0_     1350471,     1782702,空,平今,4938.0,3,2022-04-12 09:02:14
637,rb2210,SHFE,0_0_     1350472,     1782808,多,开,4937.0,4,2022-04-12 09:02:14
638,rb2210,SHFE,0_0_     1350488,     1782858,空,平今,4938.0,2,2022-04-12 09:02:15
639,rb2210,SHFE,0_0_     1350488,     1782865,空,平今,4938.0,1,2022-04-12 09:02:15
640,rb2210,SHFE,0_0_     1350488,     1782869,空,平今,4938.0,1,2022-04-12 09:02:15
641,rb2210,SHFE,0_0_     1349984,     1783252,空,平今,4941.0,2,2022-04-12 09:02:16
642,rb2210,SHFE,0_0_     1350545,     1783261,多,平今,4940.0,1,2022-04-12 09:02:16
643,rb2210,SHFE,0_0_     1350545,     1783265,多,平今,4940.0,1,2022-04-12 09:02:16
644,rb2210,SHFE,0_0_     1350512,     1784890,多,开,4937.0,1,2022-04-12 09:02:23
645,rb2210,SHFE,0_0_     1350512,     1784909,多,开,4937.0,2,2022-04-12 09:02:24
646,rb2210,SHFE,0_0_     1350546,     1785059,空,开,4941.0,2,2022-04-12 09:02:24
647,rb2210,SHFE,0_0_     1350951,     1785092,多,平今,4940.0,1,2022-04-12 09:02:24
648,rb2210,SHFE,0_0_     1350951,     1785096,多,平今,4940.0,1,2022-04-12 09:02:24
649,rb2210,SHFE,0_0_     1351201,     1786324,空,平今,4941.0,4,2022-04-12 09:02:29
650,rb2210,SHFE,0_0_     1351220,     1786387,多,开,4940.0,1,2022-04-12 09:02:29
651,rb2210,SHFE,0_0_     1351220,     1786388,多,开,4940.0,3,2022-04-12 09:02:29
652,rb2210,SHFE,0_0_     1351227,     1786527,空,平今,4941.0,4,2022-04-12 09:02:30
653,rb2210,SHFE,0_0_     1351248,     1787634,多,开,4940.0,4,2022-04-12 09:02:34
654,rb2210,SHFE,0_0_     1351391,     1787828,空,平今,4941.0,1,2022-04-12 09:02:34
655,rb2210,SHFE,0_0_     1351391,     1787835,空,平今,4941.0,1,2022-04-12 09:02:34
656,rb2210,SHFE,0_0_     1351391,     1787845,空,平今,4941.0,1,2022-04-12 09:02:34
657,rb2210,SHFE,0_0_     1351391,     1787855,空,平今,4941.0,1,2022-04-12 09:02:34
658,rb2210,SHFE,0_0_     1351462,     1788378,多,开,4940.0,3,2022-04-12 09:02:35
659,rb2210,SHFE,0_0_     1351504,     1788466,空,平今,4941.0,3,2022-04-12 09:02:35
660,rb2210,SHFE,0_0_     1351555,     1788490,多,开,4940.0,1,2022-04-12 09:02:35
661,rb2210,SHFE,0_0_     1351555,     1788512,多,开,4940.0,2,2022-04-12 09:02:36
662,rb2210,SHFE,0_0_     1351569,     1788902,空,平今,4942.0,2,2022-04-12 09:02:37
663,rb2210,SHFE,0_0_     1351730,     1789388,空,平今,4942.0,1,2022-04-12 09:02:39
664,rb2210,SHFE,0_0_     1351869,     1789423,多,开,4941.0,4,2022-04-12 09:02:39
665,rb2210,SHFE,0_0_     1351871,     1789433,空,平今,4942.0,4,2022-04-12 09:02:39
666,rb2210,SHFE,0_0_     1351872,     1789463,多,开,4941.0,1,2022-04-12 09:02:39
667,rb2210,SHFE,0_0_     1351872,     1789505,多,开,4941.0,3,2022-04-12 09:02:39
668,rb2210,SHFE,0_0_     1351889,     1789545,空,平今,4942.0,1,2022-04-12 09:02:40
669,rb2210,SHFE,0_0_     1351889,     1789574,空,平今,4942.0,1,2022-04-12 09:02:40
670,rb2210,SHFE,0_0_     1351889,     1789579,空,平今,4942.0,2,2022-04-12 09:02:40
671,rb2210,SHFE,0_0_     1351929,     1790075,多,开,4941.0,7,2022-04-12 09:02:41
672,rb2210,SHFE,0_0_     1352232,     1791991,空,平今,4944.0,3,2022-04-12 09:02:47
673,rb2210,SHFE,0_0_     1352232,     1791992,空,平今,4944.0,1,2022-04-12 09:02:47
674,rb2210,SHFE,0_0_     1352362,     1792156,空,开,4944.0,6,2022-04-12 09:02:48
675,rb2210,SHFE,0_0_     1352407,     1792755,多,平今,4944.0,4,2022-04-12 09:02:49
676,rb2210,SHFE,0_0_     1352609,     1793570,空,平今,4945.0,2,2022-04-12 09:02:52
677,rb2210,SHFE,0_0_     1352655,     1793619,空,平今,4945.0,1,2022-04-12 09:02:53
678,rb2210,SHFE,0_0_     1352687,     1793813,多,开,4945.0,4,2022-04-12 09:02:53
679,rb2210,SHFE,0_0_     1352732,     1794657,空,平今,4946.0,4,2022-04-12 09:02:56
680,rb2210,SHFE,0_0_     1353693,     1797576,空,开,4947.0,2,2022-04-12 09:03:05
681,rb2210,SHFE,0_0_     1353693,     1797611,空,开,4947.0,1,2022-04-12 09:03:05
682,rb2210,SHFE,0_0_     1353693,     1797615,空,开,4947.0,1,2022-04-12 09:03:05
683,rb2210,SHFE,0_0_     1353693,     1797618,空,开,4947.0,2,2022-04-12 09:03:05
684,rb2210,SHFE,0_0_     1353994,     1799049,多,平今,4947.0,4,2022-04-12 09:03:10
685,rb2210,SHFE,0_0_     1357483,     1814835,空,开,4950.0,3,2022-04-12 09:03:59
686,rb2210,SHFE,0_0_     1359011,     1815430,多,平今,4949.0,1,2022-04-12 09:04:01
687,rb2210,SHFE,0_0_     1359056,     1815616,多,平今,4949.0,2,2022-04-12 09:04:01
688,rb2210,SHFE,0_0_     1359214,     1815748,空,开,4949.0,2,2022-04-12 09:04:02
689,rb2210,SHFE,0_0_     1359424,     1816664,空,开,4949.0,2,2022-04-12 09:04:05
690,rb2210,SHFE,0_0_     1354128,     1817411,多,开,4947.0,2,2022-04-12 09:04:07
691,rb2210,SHFE,0_0_     1354128,     1817415,多,开,4947.0,1,2022-04-12 09:04:07
692,rb2210,SHFE,0_0_     1354128,     1817417,多,开,4947.0,1,2022-04-12 09:04:07
693,rb2210,SHFE,0_0_     1359832,     1819218,空,平今,4948.0,4,2022-04-12 09:04:12
694,rb2210,SHFE,0_0_     1360669,     1819867,多,平今,4947.0,5,2022-04-12 09:04:15
695,rb2210,SHFE,0_0_     1360669,     1819875,多,平今,4947.0,1,2022-04-12 09:04:15
696,rb2210,SHFE,0_0_     1360669,     1819890,多,平今,4947.0,2,2022-04-12 09:04:15
697,rb2210,SHFE,0_0_     1352960,     1830260,多,开,4945.0,1,2022-04-12 09:04:56
698,rb2210,SHFE,0_0_     1352960,     1830286,多,开,4945.0,1,2022-04-12 09:04:56
699,rb2210,SHFE,0_0_     1352960,     1830323,多,开,4945.0,2,2022-04-12 09:04:56
700,rb2210,SHFE,0_0_     1365467,     1831717,多,开,4947.0,1,2022-04-12 09:05:01
701,rb2210,SHFE,0_0_     1363553,     1832026,空,开,4949.0,2,2022-04-12 09:05:01
702,rb2210,SHFE,0_0_     1365735,     1837533,空,平今,4950.0,1,2022-04-12 09:05:17
703,rb2210,SHFE,0_0_     1368827,     1838187,多,开,4950.0,1,2022-04-12 09:05:18
704,rb2210,SHFE,0_0_     1369371,     1839511,多,开,4950.0,3,2022-04-12 09:05:24
705,rb2210,SHFE,0_0_     1372114,     1845646,空,平今,4954.0,1,2022-04-12 09:05:51
706,rb2210,SHFE,0_0_     1372987,     1846982,空,平今,4954.0,1,2022-04-12 09:05:58
707,rb2210,SHFE,0_0_     1374622,     1849664,空,平今,4954.000000000001,1,2022-04-12 09:06:04
708,rb2210,SHFE,0_0_     1374956,     1850648,空,平今,4954.0,3,2022-04-12 09:06:08
709,rb2210,SHFE,0_0_     1375307,     1850724,多,开,4953.0,1,2022-04-12 09:06:09
710,rb2210,SHFE,0_0_     1375307,     1850741,多,开,4953.0,1,2022-04-12 09:06:09
711,rb2210,SHFE,0_0_     1375307,     1850743,多,开,4953.0,1,2022-04-12 09:06:09
712,rb2210,SHFE,0_0_     1375412,     1851048,空,平今,4954.0,4,2022-04-12 09:06:11
713,rb2210,SHFE,0_0_     1375869,     1851739,空,开,4954.0,4,2022-04-12 09:06:15
714,rb2210,SHFE,0_0_     1376710,     1852856,多,开,4955.0,7,2022-04-12 09:06:20
715,rb2210,SHFE,0_0_     1376461,     1856714,多,平今,4954.0,4,2022-04-12 09:06:37
716,rb2210,SHFE,0_0_     1378708,     1857093,空,平今,4955.0,4,2022-04-12 09:06:39
717,rb2210,SHFE,0_0_     1378994,     1857629,多,开,4954.0,1,2022-04-12 09:06:42
718,rb2210,SHFE,0_0_     1378994,     1857630,多,开,4954.0,1,2022-04-12 09:06:42
719,rb2210,SHFE,0_0_     1378994,     1857631,多,开,4954.0,1,2022-04-12 09:06:42
720,rb2210,SHFE,0_0_     1378994,     1857632,多,开,4954.0,1,2022-04-12 09:06:42
721,rb2210,SHFE,0_0_     1379402,     1857785,空,平今,4955.0,4,2022-04-12 09:06:43
722,rb2210,SHFE,0_0_     1379892,     1858507,多,开,4955.0,4,2022-04-12 09:06:49
723,rb2210,SHFE,0_0_     1380398,     1859144,空,平今,4956.0,1,2022-04-12 09:06:53
724,rb2210,SHFE,0_0_     1380508,     1859313,空,平今,4956.0,3,2022-04-12 09:06:54
725,rb2210,SHFE,0_0_     1380885,     1859942,多,开,4955.0,3,2022-04-12 09:06:57
726,rb2210,SHFE,0_0_     1381176,     1859965,空,平今,4956.0,3,2022-04-12 09:06:57
727,rb2210,SHFE,0_0_     1381177,     1861260,多,开,4955.0,3,2022-04-12 09:07:04
728,rb2210,SHFE,0_0_     1382409,     1862126,空,平今,4956.0,2,2022-04-12 09:07:10
729,rb2210,SHFE,0_0_     1383465,     1862991,多,开,4956.0,1,2022-04-12 09:07:14
730,rb2210,SHFE,0_0_     1384664,     1865404,空,平今,4957.0,3,2022-04-12 09:07:26
731,rb2210,SHFE,0_0_     1386195,     1866986,多,开,4958.0,1,2022-04-12 09:07:31
732,rb2210,SHFE,0_0_     1387472,     1869122,多,平今,4960.0,1,2022-04-12 09:07:38
733,rb2210,SHFE,0_0_     1389648,     1873870,空,平今,4961.0,1,2022-04-12 09:07:55
734,rb2210,SHFE,0_0_     1389829,     1874040,空,平今,4961.0,3,2022-04-12 09:07:56
735,rb2210,SHFE,0_0_     1389839,     1874559,多,开,4960.0,3,2022-04-12 09:07:58
736,rb2210,SHFE,0_0_     1390290,     1874636,空,平今,4961.0,3,2022-04-12 09:07:59
737,rb2210,SHFE,0_0_     1390362,     1874875,多,开,4960.0,2,2022-04-12 09:07:59
738,rb2210,SHFE,0_0_     1390372,     1874919,空,平今,4961.0,2,2022-04-12 09:07:59
739,rb2210,SHFE,0_0_     1390394,     1874929,多,开,4960.0,2,2022-04-12 09:08:00
740,rb2210,SHFE,0_0_     1390425,     1875130,空,开,4961.0,3,2022-04-12 09:08:00
741,rb2210,SHFE,0_0_     1390471,     1876538,多,平今,4960.0,1,2022-04-12 09:08:07
742,rb2210,SHFE,0_0_     1390471,     1876539,多,平今,4960.0,2,2022-04-12 09:08:07
743,rb2210,SHFE,0_0_     1391382,     1876566,空,开,4961.0,3,2022-04-12 09:08:07
744,rb2210,SHFE,0_0_     1387392,     1878134,多,平今,4959.0,1,2022-04-12 09:08:16
745,rb2210,SHFE,0_0_     1392973,     1879266,空,开,4957.0,5,2022-04-12 09:08:22
746,rb2210,SHFE,0_0_     1385322,     1879671,多,开,4956.0,1,2022-04-12 09:08:24
747,rb2210,SHFE,0_0_     1385322,     1880456,多,开,4956.0,1,2022-04-12 09:08:28
748,rb2210,SHFE,0_0_     1385322,     1880495,多,开,4956.0,2,2022-04-12 09:08:29
749,rb2210,SHFE,0_0_     1394767,     1881612,多,平今,4956.0,1,2022-04-12 09:08:36
750,rb2210,SHFE,0_0_     1392322,     1885759,空,平今,4960.0,1,2022-04-12 09:09:01
751,rb2210,SHFE,0_0_     1398184,     1885807,多,平今,4959.0,1,2022-04-12 09:09:01
752,rb2210,SHFE,0_0_     1399848,     1887322,空,平今,4957.0,1,2022-04-12 09:09:11
753,rb2210,SHFE,0_0_     1401638,     1888678,多,平今,4957.0,4,2022-04-12 09:09:23
754,rb2210,SHFE,0_0_     1402186,     1888995,多,开,4957.0,2,2022-04-12 09:09:25
755,rb2210,SHFE,0_0_     1402186,     1888997,多,开,4957.0,1,2022-04-12 09:09:25
756,rb2210,SHFE,0_0_     1402186,     1889004,多,开,4957.0,1,2022-04-12 09:09:25
757,rb2210,SHFE,0_0_     1402556,     1889614,空,开,4957.0,4,2022-04-12 09:09:28
758,rb2210,SHFE,0_0_     1405987,     1893162,多,平今,4958.0,3,2022-04-12 09:09:53
759,rb2210,SHFE,0_0_     1405987,     1893163,多,平今,4958.0,1,2022-04-12 09:09:53
760,rb2210,SHFE,0_0_     1405987,     1893164,多,平今,4958.0,1,2022-04-12 09:09:53
761,rb2210,SHFE,0_0_     1405987,     1893165,多,平今,4958.0,1,2022-04-12 09:09:53
762,rb2210,SHFE,0_0_     1407506,     1897944,空,平今,4961.0,3,2022-04-12 09:10:15
763,rb2210,SHFE,0_0_     1409411,     1898974,空,平今,4961.0,2,2022-04-12 09:10:19
764,rb2210,SHFE,0_0_     1409775,     1902931,多,开,4960.0,4,2022-04-12 09:10:40
765,rb2210,SHFE,0_0_     1416379,     1908798,空,平今,4958.0,4,2022-04-12 09:11:05
766,rb2210,SHFE,0_0_     1416379,     1908818,空,平今,4958.0,1,2022-04-12 09:11:05
767,rb2210,SHFE,0_0_     1422759,     1919332,空,开,4957.0,2,2022-04-12 09:11:55
768,rb2210,SHFE,0_0_     1434615,     1944291,多,开,4953.0,4,2022-04-12 09:13:37
769,rb2210,SHFE,0_0_     1440881,     1944481,空,平今,4954.0,4,2022-04-12 09:13:38
770,rb2210,SHFE,0_0_     1445880,     1952753,多,开,4954.0,2,2022-04-12 09:14:13
771,rb2210,SHFE,0_0_     1447359,     1955972,多,平今,4954.0,1,2022-04-12 09:14:31
772,rb2210,SHFE,0_0_     1448351,     1956062,空,平今,4955.0,1,2022-04-12 09:14:31
773,rb2210,SHFE,0_0_     1448399,     1956156,空,平今,4955.0,1,2022-04-12 09:14:32
774,rb2210,SHFE,0_0_     1449041,     1959349,多,开,4954.0,1,2022-04-12 09:14:53
775,rb2210,SHFE,0_0_     1449041,     1959378,多,开,4954.0,1,2022-04-12 09:14:53
776,rb2210,SHFE,0_0_     1449041,     1959391,多,开,4954.0,1,2022-04-12 09:14:53
777,rb2210,SHFE,0_0_     1451459,     1959937,空,平今,4955.0,1,2022-04-12 09:14:58
778,rb2210,SHFE,0_0_     1420322,     1963543,空,平今,4959.0,2,2022-04-12 09:15:13
779,rb2210,SHFE,0_0_     1454694,     1963910,多,开,4958.0,3,2022-04-12 09:15:15
780,rb2210,SHFE,0_0_     1459855,     1969086,空,平今,4957.0,1,2022-04-12 09:15:46
781,rb2210,SHFE,0_0_     1459855,     1969216,空,平今,4957.0,1,2022-04-12 09:15:47
782,rb2210,SHFE,0_0_     1452222,     1973782,多,开,4954.0,2,2022-04-12 09:16:09
783,rb2210,SHFE,0_0_     1463446,     1974201,空,平今,4955.0,2,2022-04-12 09:16:10
784,rb2210,SHFE,0_0_     1441036,     1975283,多,平今,4953.000000000001,1,2022-04-12 09:16:14
785,rb2210,SHFE,0_0_     1464062,     1975828,空,开,4954.0,1,2022-04-12 09:16:18
786,rb2210,SHFE,0_0_     1464062,     1975865,空,开,4954.0,1,2022-04-12 09:16:18
787,rb2210,SHFE,0_0_     1465659,     1978711,空,开,4951.0,2,2022-04-12 09:16:31
788,rb2210,SHFE,0_0_     1468515,     1982645,空,平今,4948.0,3,2022-04-12 09:16:52
789,rb2210,SHFE,0_0_     1468915,     1983609,多,平今,4947.0,4,2022-04-12 09:16:57
790,rb2210,SHFE,0_0_     1468983,     1983632,空,开,4948.0,4,2022-04-12 09:16:57
791,rb2210,SHFE,0_0_     1469000,     1983730,多,开,4947.0,2,2022-04-12 09:16:58
792,rb2210,SHFE,0_0_     1469000,     1983731,多,开,4947.0,3,2022-04-12 09:16:58
793,rb2210,SHFE,0_0_     1469080,     1983840,空,平今,4948.0,3,2022-04-12 09:16:58
794,rb2210,SHFE,0_0_     1469230,     1983965,多,开,4947.0,5,2022-04-12 09:16:59
795,rb2210,SHFE,0_0_     1476564,     1992447,空,平今,4949.0,1,2022-04-12 09:17:54
796,rb2210,SHFE,0_0_     1479189,     1995000,空,开,4947.0,2,2022-04-12 09:18:07
797,rb2210,SHFE,0_0_     1479189,     1995017,空,开,4947.0,1,2022-04-12 09:18:07
798,rb2210,SHFE,0_0_     1479189,     1995097,空,开,4947.0,1,2022-04-12 09:18:08
799,rb2210,SHFE,0_0_     1477878,     1996193,空,平今,4948.0,4,2022-04-12 09:18:15
800,rb2210,SHFE,0_0_     1480351,     1996244,多,平今,4947.0,1,2022-04-12 09:18:15
801,rb2210,SHFE,0_0_     1480351,     1996245,多,平今,4947.0,4,2022-04-12 09:18:15
802,rb2210,SHFE,0_0_     1488924,     2005625,空,开,4954.0,3,2022-04-12 09:19:34
803,rb2210,SHFE,0_0_     1488924,     2005626,空,开,4954.0,1,2022-04-12 09:19:34
804,rb2210,SHFE,0_0_     1498989,     2016447,多,平今,4955.0,2,2022-04-12 09:20:49
805,rb2210,SHFE,0_0_     1499173,     2016520,多,平今,4955.0,2,2022-04-12 09:20:50
806,rb2210,SHFE,0_0_     1499213,     2016616,空,平今,4955.0,1,2022-04-12 09:20:52
807,rb2210,SHFE,0_0_     1499688,     2017019,空,开,4955.0,3,2022-04-12 09:20:54
808,rb2210,SHFE,0_0_     1500052,     2017347,空,平今,4955.0,1,2022-04-12 09:20:57
809,rb2210,SHFE,0_0_     1502487,     2019429,多,平今,4955.0,1,2022-04-12 09:21:11
810,rb2210,SHFE,0_0_     1505709,     2023055,空,开,4953.0,3,2022-04-12 09:21:33
811,rb2210,SHFE,0_0_     1506945,     2025903,多,平今,4952.0,2,2022-04-12 09:21:44
812,rb2210,SHFE,0_0_     1509118,     2032984,多,平今,4951.0,1,2022-04-12 09:22:33
813,rb2210,SHFE,0_0_     1509118,     2033045,多,平今,4951.0,1,2022-04-12 09:22:34
814,rb2210,SHFE,0_0_     1513899,     2034605,空,开,4952.0,1,2022-04-12 09:22:46
815,rb2210,SHFE,0_0_     1517915,     2040989,多,开,4952.0,1,2022-04-12 09:23:33
816,rb2210,SHFE,0_0_     1517915,     2041016,多,开,4952.0,1,2022-04-12 09:23:34
817,rb2210,SHFE,0_0_     1517915,     2041052,多,开,4952.0,2,2022-04-12 09:23:34
818,rb2210,SHFE,0_0_     1518288,     2042421,多,平今,4952.0,2,2022-04-12 09:23:39
819,rb2210,SHFE,0_0_     1513980,     2042579,多,平今,4951.0,2,2022-04-12 09:23:40
820,rb2210,SHFE,0_0_     1480735,     2048828,多,开,4947.0,1,2022-04-12 09:24:09
821,rb2210,SHFE,0_0_     1480735,     2048829,多,开,4947.0,1,2022-04-12 09:24:09
822,rb2210,SHFE,0_0_     1480735,     2048830,多,开,4947.0,1,2022-04-12 09:24:09
823,rb2210,SHFE,0_0_     1480735,     2048831,多,开,4947.0,1,2022-04-12 09:24:09
824,rb2210,SHFE,0_0_     1522571,     2051117,空,开,4947.0,1,2022-04-12 09:24:17
825,rb2210,SHFE,0_0_     1522568,     2054738,空,平今,4948.0,1,2022-04-12 09:24:33
826,rb2210,SHFE,0_0_     1521953,     2056666,空,平今,4949.0,1,2022-04-12 09:24:43
827,rb2210,SHFE,0_0_     1521953,     2056670,空,平今,4949.0,1,2022-04-12 09:24:43
828,rb2210,SHFE,0_0_     1521953,     2056854,空,平今,4949.0,1,2022-04-12 09:24:45
829,rb2210,SHFE,0_0_     1521953,     2056905,空,平今,4949.0,1,2022-04-12 09:24:45
830,rb2210,SHFE,0_0_     1525678,     2057064,多,平今,4948.0,1,2022-04-12 09:24:47
831,rb2210,SHFE,0_0_     1525910,     2057247,多,开,4948.0,2,2022-04-12 09:24:48
832,rb2210,SHFE,0_0_     1535094,     2069874,空,平今,4946.0,1,2022-04-12 09:26:03
833,rb2210,SHFE,0_0_     1536885,     2071452,多,平今,4946.0,1,2022-04-12 09:26:11
834,rb2210,SHFE,0_0_     1540191,     2075853,空,开,4945.0,1,2022-04-12 09:26:38
835,rb2210,SHFE,0_0_     1541875,     2076338,多,平今,4944.0,1,2022-04-12 09:26:41
836,rb2210,SHFE,0_0_     1543723,     2078546,空,开,4944.0,1,2022-04-12 09:26:53
837,rb2210,SHFE,0_0_     1543723,     2078614,空,开,4944.0,1,2022-04-12 09:26:54
838,rb2210,SHFE,0_0_     1548054,     2083705,空,平今,4943.0,3,2022-04-12 09:27:23
839,rb2210,SHFE,0_0_     1548246,     2084721,多,开,4942.0,3,2022-04-12 09:27:28
840,rb2210,SHFE,0_0_     1549307,     2085897,多,平今,4943.0,2,2022-04-12 09:27:33
841,rb2210,SHFE,0_0_     1549644,     2088851,空,平今,4943.0,2,2022-04-12 09:27:48
842,rb2210,SHFE,0_0_     1551654,     2088961,多,开,4943.0,4,2022-04-12 09:27:49
