,code,exchange,orderid,direction,type,offset,price,volume,traded,status,datetime
3078,rb2210,SHFE,0_0_     1775792,多,限价,开,5004.0,1,0,已撤销,2022-04-08 10:12:21
3079,rb2210,SHFE,0_0_     1775794,多,限价,开,5004.0,1,0,已撤销,2022-04-08 10:12:21
3080,rb2210,SHFE,0_0_     1776423,多,限价,开,5004.0,1,0,已撤销,2022-04-08 10:12:31
3081,rb2210,SHFE,0_0_     1777498,多,限价,开,5002.0,1,0,已撤销,2022-04-08 10:12:41
3082,rb2210,SHFE,0_0_     1777502,多,限价,开,5002.0,1,0,已撤销,2022-04-08 10:12:41
3083,rb2210,SHFE,0_0_     1780818,空,限价,开,5027.0,7,7,全部成交,2022-04-08 10:13:09
3084,rb2210,SHFE,0_0_     1781141,多,限价,开,4995.0,1,0,已撤销,2022-04-08 10:13:11
3085,rb2210,SHFE,0_0_     1781142,多,限价,开,4995.0,1,0,已撤销,2022-04-08 10:13:11
3086,rb2210,SHFE,0_0_     1781143,多,限价,开,4995.0,1,0,已撤销,2022-04-08 10:13:11
3087,rb2210,SHFE,0_0_     1781447,多,限价,平今,5026.0,2,2,全部成交,2022-04-08 10:13:13
3088,rb2210,SHFE,0_0_     1782637,多,限价,开,4995.0,1,0,已撤销,2022-04-08 10:13:21
3089,rb2210,SHFE,0_0_     1782977,多,限价,平今,5023.0,4,4,全部成交,2022-04-08 10:13:23
3090,rb2210,SHFE,0_0_     1783195,空,限价,开,5024.0,4,4,全部成交,2022-04-08 10:13:24
3091,rb2210,SHFE,0_0_     1783196,多,限价,平今,5023.0,4,4,全部成交,2022-04-08 10:13:24
3092,rb2210,SHFE,0_0_     1783197,空,限价,开,5024.0,4,4,全部成交,2022-04-08 10:13:24
3093,rb2210,SHFE,0_0_     1783210,多,限价,开,5023.0,6,6,全部成交,2022-04-08 10:13:25
3094,rb2210,SHFE,0_0_     1783371,空,限价,平今,5024.0,4,4,全部成交,2022-04-08 10:13:25
3095,rb2210,SHFE,0_0_     1783452,空,限价,平今,5025.0,1,0,已撤销,2022-04-08 10:13:26
3096,rb2210,SHFE,0_0_     1784301,多,限价,开,4993.0,1,0,已撤销,2022-04-08 10:13:31
3097,rb2210,SHFE,0_0_     1785347,多,限价,开,4993.0,1,0,已撤销,2022-04-08 10:13:41
3098,rb2210,SHFE,0_0_     1786372,多,限价,平今,5025.0,3,3,全部成交,2022-04-08 10:13:50
3099,rb2210,SHFE,0_0_     1786451,空,限价,平今,5026.0,3,0,已撤销,2022-04-08 10:13:50
3100,rb2210,SHFE,0_0_     1786556,多,限价,开,4995.0,1,0,已撤销,2022-04-08 10:13:51
3101,rb2210,SHFE,0_0_     1786557,多,限价,开,4995.0,1,0,已撤销,2022-04-08 10:13:51
3102,rb2210,SHFE,0_0_     1791453,多,限价,开,4986.0,1,0,已撤销,2022-04-08 10:30:09
3103,rb2210,SHFE,0_0_     1791461,多,限价,开,4987.0,1,0,已撤销,2022-04-08 10:30:10
3104,rb2210,SHFE,0_0_     1791472,多,限价,开,4987.0,1,0,已撤销,2022-04-08 10:30:11
3105,rb2210,SHFE,0_0_     1791473,多,限价,开,4987.0,1,0,已撤销,2022-04-08 10:30:11
3106,rb2210,SHFE,0_0_     1791480,多,限价,开,4987.0,1,0,已撤销,2022-04-08 10:30:12
3107,rb2210,SHFE,0_0_     1791482,多,限价,开,4987.0,1,0,已撤销,2022-04-08 10:30:12
3108,rb2210,SHFE,0_0_     1791496,多,限价,开,4986.0,1,0,已撤销,2022-04-08 10:30:13
3109,rb2210,SHFE,0_0_     1791502,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:30:14
3110,rb2210,SHFE,0_0_     1791521,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:30:16
3111,rb2210,SHFE,0_0_     1791530,空,限价,平今,5015.0,4,4,全部成交,2022-04-08 10:30:17
3112,rb2210,SHFE,0_0_     1791546,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:30:18
3113,rb2210,SHFE,0_0_     1791547,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:30:18
3114,rb2210,SHFE,0_0_     1791548,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:30:18
3115,rb2210,SHFE,0_0_     1791549,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:30:18
3116,rb2210,SHFE,0_0_     1791562,多,限价,开,4982.0,1,0,已撤销,2022-04-08 10:30:19
3117,rb2210,SHFE,0_0_     1791563,多,限价,开,4982.0,1,0,已撤销,2022-04-08 10:30:19
3118,rb2210,SHFE,0_0_     1791580,多,限价,开,4982.0,1,0,已撤销,2022-04-08 10:30:20
3119,rb2210,SHFE,0_0_     1791581,多,限价,开,4982.0,1,0,已撤销,2022-04-08 10:30:20
3120,rb2210,SHFE,0_0_     1791582,空,限价,开,5012.0,3,3,全部成交,2022-04-08 10:30:21
3121,rb2210,SHFE,0_0_     1791585,多,限价,平今,5011.0,3,0,已撤销,2022-04-08 10:30:21
3122,rb2210,SHFE,0_0_     1791588,多,限价,开,4981.0,1,0,已撤销,2022-04-08 10:30:21
3123,rb2210,SHFE,0_0_     1791599,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:30:22
3124,rb2210,SHFE,0_0_     1791601,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:30:22
3125,rb2210,SHFE,0_0_     1791602,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:30:22
3126,rb2210,SHFE,0_0_     1791646,多,限价,开,5012.0,8,8,全部成交,2022-04-08 10:30:24
3127,rb2210,SHFE,0_0_     1791832,空,限价,平今,5013.0,8,8,全部成交,2022-04-08 10:30:31
3128,rb2210,SHFE,0_0_     1791838,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:30:31
3129,rb2210,SHFE,0_0_     1791864,多,限价,开,4984.0,1,0,已撤销,2022-04-08 10:30:32
3130,rb2210,SHFE,0_0_     1791866,多,限价,开,4984.0,1,0,已撤销,2022-04-08 10:30:32
3131,rb2210,SHFE,0_0_     1791887,多,限价,开,4984.0,1,0,已撤销,2022-04-08 10:30:33
3132,rb2210,SHFE,0_0_     1791907,多,限价,开,4984.0,1,0,已撤销,2022-04-08 10:30:34
3133,rb2210,SHFE,0_0_     1791908,多,限价,开,4984.0,1,0,已撤销,2022-04-08 10:30:34
3134,rb2210,SHFE,0_0_     1791911,多,限价,开,4984.0,1,0,已撤销,2022-04-08 10:30:34
3135,rb2210,SHFE,0_0_     1791919,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:30:35
3136,rb2210,SHFE,0_0_     1791922,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:30:35
3137,rb2210,SHFE,0_0_     1791924,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:30:35
3138,rb2210,SHFE,0_0_     1791925,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:30:35
3139,rb2210,SHFE,0_0_     1792003,多,限价,开,4986.0,1,0,已撤销,2022-04-08 10:30:36
3140,rb2210,SHFE,0_0_     1792033,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:30:37
3141,rb2210,SHFE,0_0_     1792079,多,限价,开,4984.0,1,0,已撤销,2022-04-08 10:30:39
3142,rb2210,SHFE,0_0_     1792084,多,限价,开,4984.0,1,0,已撤销,2022-04-08 10:30:39
3143,rb2210,SHFE,0_0_     1792085,多,限价,开,4984.0,1,0,已撤销,2022-04-08 10:30:39
3144,rb2210,SHFE,0_0_     1792100,多,限价,开,4984.0,1,0,已撤销,2022-04-08 10:30:40
3145,rb2210,SHFE,0_0_     1792101,多,限价,开,4984.0,1,0,已撤销,2022-04-08 10:30:40
3146,rb2210,SHFE,0_0_     1792125,多,限价,平今,5015.0,4,4,全部成交,2022-04-08 10:30:41
3147,rb2210,SHFE,0_0_     1792130,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:30:41
3148,rb2210,SHFE,0_0_     1792194,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:30:42
3149,rb2210,SHFE,0_0_     1792294,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:30:44
3150,rb2210,SHFE,0_0_     1792295,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:30:44
3151,rb2210,SHFE,0_0_     1792314,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:30:45
3152,rb2210,SHFE,0_0_     1792320,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:30:45
3153,rb2210,SHFE,0_0_     1792339,空,限价,开,5016.0,3,3,全部成交,2022-04-08 10:30:46
3154,rb2210,SHFE,0_0_     1792341,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:30:46
3155,rb2210,SHFE,0_0_     1792358,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:30:47
3156,rb2210,SHFE,0_0_     1792362,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:30:47
3157,rb2210,SHFE,0_0_     1792367,多,限价,平今,5015.0,1,1,全部成交,2022-04-08 10:30:47
3158,rb2210,SHFE,0_0_     1792371,空,限价,开,5016.0,1,1,全部成交,2022-04-08 10:30:48
3159,rb2210,SHFE,0_0_     1792379,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:30:48
3160,rb2210,SHFE,0_0_     1792381,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:30:48
3161,rb2210,SHFE,0_0_     1792383,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:30:48
3162,rb2210,SHFE,0_0_     1792384,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:30:48
3163,rb2210,SHFE,0_0_     1792394,多,限价,平今,5015.0,1,1,全部成交,2022-04-08 10:30:48
3164,rb2210,SHFE,0_0_     1792400,空,限价,开,5016.0,1,1,全部成交,2022-04-08 10:30:49
3165,rb2210,SHFE,0_0_     1792418,多,限价,开,4984.0,1,0,已撤销,2022-04-08 10:30:49
3166,rb2210,SHFE,0_0_     1792437,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:30:50
3167,rb2210,SHFE,0_0_     1792439,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:30:50
3168,rb2210,SHFE,0_0_     1792441,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:30:50
3169,rb2210,SHFE,0_0_     1792453,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:30:51
3170,rb2210,SHFE,0_0_     1792457,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:30:51
3171,rb2210,SHFE,0_0_     1792518,多,限价,开,4984.0,1,0,已撤销,2022-04-08 10:30:53
3172,rb2210,SHFE,0_0_     1792524,多,限价,开,4984.0,1,0,已撤销,2022-04-08 10:30:53
3173,rb2210,SHFE,0_0_     1792525,多,限价,平今,5015.0,1,1,全部成交,2022-04-08 10:30:53
3174,rb2210,SHFE,0_0_     1792550,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:30:54
3175,rb2210,SHFE,0_0_     1792552,空,限价,开,5016.0,1,1,全部成交,2022-04-08 10:30:54
3176,rb2210,SHFE,0_0_     1792571,多,限价,平今,5015.0,1,1,全部成交,2022-04-08 10:30:55
3177,rb2210,SHFE,0_0_     1792592,多,限价,开,4986.0,1,0,已撤销,2022-04-08 10:30:55
3178,rb2210,SHFE,0_0_     1792595,多,限价,开,4986.0,1,0,已撤销,2022-04-08 10:30:55
3179,rb2210,SHFE,0_0_     1792643,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:30:56
3180,rb2210,SHFE,0_0_     1792677,多,限价,开,4986.0,1,0,已撤销,2022-04-08 10:30:57
3181,rb2210,SHFE,0_0_     1792683,多,限价,开,4986.0,1,0,已撤销,2022-04-08 10:30:57
3182,rb2210,SHFE,0_0_     1792734,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:30:59
3183,rb2210,SHFE,0_0_     1792740,空,限价,开,5016.0,1,1,全部成交,2022-04-08 10:30:59
3184,rb2210,SHFE,0_0_     1792794,多,限价,开,4984.0,1,0,已撤销,2022-04-08 10:31:01
3185,rb2210,SHFE,0_0_     1792909,多,限价,开,4984.0,1,0,已撤销,2022-04-08 10:31:03
3186,rb2210,SHFE,0_0_     1792913,多,限价,开,4984.0,1,0,已撤销,2022-04-08 10:31:03
3187,rb2210,SHFE,0_0_     1792945,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:31:04
3188,rb2210,SHFE,0_0_     1792954,多,限价,平今,5015.0,1,0,已撤销,2022-04-08 10:31:05
3189,rb2210,SHFE,0_0_     1792977,多,限价,开,4986.0,1,0,已撤销,2022-04-08 10:31:05
3190,rb2210,SHFE,0_0_     1792981,多,限价,开,4986.0,1,0,已撤销,2022-04-08 10:31:05
3191,rb2210,SHFE,0_0_     1793034,多,限价,开,4986.0,1,0,已撤销,2022-04-08 10:31:06
3192,rb2210,SHFE,0_0_     1793036,多,限价,开,4986.0,1,0,已撤销,2022-04-08 10:31:06
3193,rb2210,SHFE,0_0_     1793038,多,限价,开,4986.0,1,0,已撤销,2022-04-08 10:31:06
3194,rb2210,SHFE,0_0_     1793057,多,限价,开,4986.0,1,0,已撤销,2022-04-08 10:31:07
3195,rb2210,SHFE,0_0_     1793058,多,限价,开,4986.0,1,0,已撤销,2022-04-08 10:31:07
3196,rb2210,SHFE,0_0_     1793104,多,限价,开,4986.0,1,0,已撤销,2022-04-08 10:31:08
3197,rb2210,SHFE,0_0_     1793105,多,限价,开,4986.0,1,0,已撤销,2022-04-08 10:31:08
3198,rb2210,SHFE,0_0_     1793106,多,限价,开,4986.0,1,0,已撤销,2022-04-08 10:31:08
3199,rb2210,SHFE,0_0_     1793108,多,限价,开,4986.0,1,0,已撤销,2022-04-08 10:31:08
3200,rb2210,SHFE,0_0_     1793110,多,限价,开,4986.0,1,0,已撤销,2022-04-08 10:31:08
3201,rb2210,SHFE,0_0_     1793153,多,限价,开,4986.0,1,0,已撤销,2022-04-08 10:31:09
3202,rb2210,SHFE,0_0_     1793154,多,限价,开,4986.0,1,0,已撤销,2022-04-08 10:31:09
3203,rb2210,SHFE,0_0_     1793155,多,限价,开,4986.0,1,0,已撤销,2022-04-08 10:31:09
3204,rb2210,SHFE,0_0_     1793156,多,限价,开,4986.0,1,0,已撤销,2022-04-08 10:31:09
3205,rb2210,SHFE,0_0_     1793159,多,限价,平今,5016.0,1,1,全部成交,2022-04-08 10:31:10
3206,rb2210,SHFE,0_0_     1793174,多,限价,开,5016.0,8,0,已撤销,2022-04-08 10:31:10
3207,rb2210,SHFE,0_0_     1796274,多,限价,平今,5019.0,3,3,全部成交,2022-04-08 10:32:11
3208,rb2210,SHFE,0_0_     1798086,空,限价,开,5017.0,8,8,全部成交,2022-04-08 10:32:36
3209,rb2210,SHFE,0_0_     1798133,多,限价,开,4986.0,1,0,已撤销,2022-04-08 10:32:37
3210,rb2210,SHFE,0_0_     1798198,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:32:38
3211,rb2210,SHFE,0_0_     1798285,多,限价,平今,5015.0,5,0,已撤销,2022-04-08 10:32:39
3212,rb2210,SHFE,0_0_     1798322,多,限价,开,4986.0,1,0,已撤销,2022-04-08 10:32:40
3213,rb2210,SHFE,0_0_     1798327,多,限价,开,4986.0,1,0,已撤销,2022-04-08 10:32:40
3214,rb2210,SHFE,0_0_     1798442,多,限价,开,4986.0,1,0,已撤销,2022-04-08 10:32:41
3215,rb2210,SHFE,0_0_     1798526,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:32:42
3216,rb2210,SHFE,0_0_     1798527,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:32:42
3217,rb2210,SHFE,0_0_     1798637,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:32:43
3218,rb2210,SHFE,0_0_     1798642,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:32:43
3219,rb2210,SHFE,0_0_     1798726,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:32:44
3220,rb2210,SHFE,0_0_     1798728,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:32:44
3221,rb2210,SHFE,0_0_     1798790,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:32:45
3222,rb2210,SHFE,0_0_     1798791,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:32:45
3223,rb2210,SHFE,0_0_     1798849,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:32:46
3224,rb2210,SHFE,0_0_     1798850,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:32:46
3225,rb2210,SHFE,0_0_     1798976,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:32:47
3226,rb2210,SHFE,0_0_     1798977,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:32:47
3227,rb2210,SHFE,0_0_     1798978,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:32:47
3228,rb2210,SHFE,0_0_     1799032,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:32:48
3229,rb2210,SHFE,0_0_     1799033,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:32:48
3230,rb2210,SHFE,0_0_     1799036,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:32:48
3231,rb2210,SHFE,0_0_     1799081,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:32:49
3232,rb2210,SHFE,0_0_     1799082,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:32:49
3233,rb2210,SHFE,0_0_     1799084,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:32:49
3234,rb2210,SHFE,0_0_     1799160,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:32:50
3235,rb2210,SHFE,0_0_     1799165,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:32:50
3236,rb2210,SHFE,0_0_     1799214,多,限价,开,4986.0,1,0,已撤销,2022-04-08 10:32:51
3237,rb2210,SHFE,0_0_     1799216,多,限价,开,4986.0,1,0,已撤销,2022-04-08 10:32:51
3238,rb2210,SHFE,0_0_     1799286,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:32:52
3239,rb2210,SHFE,0_0_     1799292,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:32:52
3240,rb2210,SHFE,0_0_     1799340,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:32:53
3241,rb2210,SHFE,0_0_     1799341,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:32:53
3242,rb2210,SHFE,0_0_     1799343,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:32:53
3243,rb2210,SHFE,0_0_     1799381,多,限价,开,4984.0,1,0,已撤销,2022-04-08 10:32:54
3244,rb2210,SHFE,0_0_     1799382,多,限价,开,4984.0,1,0,已撤销,2022-04-08 10:32:54
3245,rb2210,SHFE,0_0_     1799425,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:32:55
3246,rb2210,SHFE,0_0_     1799428,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:32:55
3247,rb2210,SHFE,0_0_     1799429,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:32:55
3248,rb2210,SHFE,0_0_     1799430,多,限价,开,4985.0,1,0,已撤销,2022-04-08 10:32:55
3249,rb2210,SHFE,0_0_     1799506,多,限价,开,4984.0,1,0,已撤销,2022-04-08 10:32:56
3250,rb2210,SHFE,0_0_     1799507,多,限价,开,4984.0,1,0,已撤销,2022-04-08 10:32:56
3251,rb2210,SHFE,0_0_     1799648,多,限价,开,4984.0,1,0,已撤销,2022-04-08 10:32:57
3252,rb2210,SHFE,0_0_     1799651,多,限价,开,4984.0,1,0,已撤销,2022-04-08 10:32:57
3253,rb2210,SHFE,0_0_     1799697,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:32:58
3254,rb2210,SHFE,0_0_     1799698,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:32:58
3255,rb2210,SHFE,0_0_     1799699,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:32:58
3256,rb2210,SHFE,0_0_     1799700,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:32:58
3257,rb2210,SHFE,0_0_     1799735,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:32:59
3258,rb2210,SHFE,0_0_     1799739,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:32:59
3259,rb2210,SHFE,0_0_     1799740,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:32:59
3260,rb2210,SHFE,0_0_     1799830,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:33:00
3261,rb2210,SHFE,0_0_     1799831,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:33:00
3262,rb2210,SHFE,0_0_     1799913,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:33:01
3263,rb2210,SHFE,0_0_     1799914,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:33:01
3264,rb2210,SHFE,0_0_     1800017,多,限价,开,4982.0,1,0,已撤销,2022-04-08 10:33:02
3265,rb2210,SHFE,0_0_     1800023,多,限价,开,4982.0,1,0,已撤销,2022-04-08 10:33:02
3266,rb2210,SHFE,0_0_     1800105,多,限价,开,4984.0,1,0,已撤销,2022-04-08 10:33:03
3267,rb2210,SHFE,0_0_     1800106,多,限价,开,4984.0,1,0,已撤销,2022-04-08 10:33:03
3268,rb2210,SHFE,0_0_     1800108,多,限价,开,4984.0,1,0,已撤销,2022-04-08 10:33:03
3269,rb2210,SHFE,0_0_     1800109,多,限价,开,4984.0,1,0,已撤销,2022-04-08 10:33:03
3270,rb2210,SHFE,0_0_     1800111,多,限价,开,4984.0,1,0,已撤销,2022-04-08 10:33:03
3271,rb2210,SHFE,0_0_     1800333,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:33:04
3272,rb2210,SHFE,0_0_     1800334,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:33:04
3273,rb2210,SHFE,0_0_     1800335,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:33:04
3274,rb2210,SHFE,0_0_     1800384,多,限价,平今,5014.0,4,4,全部成交,2022-04-08 10:33:05
3275,rb2210,SHFE,0_0_     1800422,多,限价,开,4984.0,1,0,已撤销,2022-04-08 10:33:05
3276,rb2210,SHFE,0_0_     1800623,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:33:06
3277,rb2210,SHFE,0_0_     1800626,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:33:06
3278,rb2210,SHFE,0_0_     1800834,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:33:07
3279,rb2210,SHFE,0_0_     1800912,空,限价,开,5014.0,3,3,全部成交,2022-04-08 10:33:08
3280,rb2210,SHFE,0_0_     1800971,多,限价,开,4984.0,1,0,已撤销,2022-04-08 10:33:08
3281,rb2210,SHFE,0_0_     1800975,多,限价,开,4984.0,1,0,已撤销,2022-04-08 10:33:08
3282,rb2210,SHFE,0_0_     1801062,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:33:09
3283,rb2210,SHFE,0_0_     1801065,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:33:09
3284,rb2210,SHFE,0_0_     1801134,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:33:10
3285,rb2210,SHFE,0_0_     1801190,多,限价,开,4984.0,1,0,已撤销,2022-04-08 10:33:11
3286,rb2210,SHFE,0_0_     1801193,多,限价,开,4984.0,1,0,已撤销,2022-04-08 10:33:11
3287,rb2210,SHFE,0_0_     1801241,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:33:12
3288,rb2210,SHFE,0_0_     1801244,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:33:12
3289,rb2210,SHFE,0_0_     1801394,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:33:13
3290,rb2210,SHFE,0_0_     1801587,多,限价,平今,5013.0,4,4,全部成交,2022-04-08 10:33:15
3291,rb2210,SHFE,0_0_     1801617,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:33:15
3292,rb2210,SHFE,0_0_     1801620,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:33:15
3293,rb2210,SHFE,0_0_     1801730,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:33:16
3294,rb2210,SHFE,0_0_     1801733,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:33:16
3295,rb2210,SHFE,0_0_     1801918,多,限价,开,4984.0,1,0,已撤销,2022-04-08 10:33:17
3296,rb2210,SHFE,0_0_     1801922,多,限价,开,4984.0,1,0,已撤销,2022-04-08 10:33:17
3297,rb2210,SHFE,0_0_     1801923,多,限价,开,4984.0,1,0,已撤销,2022-04-08 10:33:17
3298,rb2210,SHFE,0_0_     1802007,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:33:18
3299,rb2210,SHFE,0_0_     1802008,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:33:18
3300,rb2210,SHFE,0_0_     1802079,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:33:19
3301,rb2210,SHFE,0_0_     1802162,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:33:20
3302,rb2210,SHFE,0_0_     1802164,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:33:20
3303,rb2210,SHFE,0_0_     1802167,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:33:20
3304,rb2210,SHFE,0_0_     1802224,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:33:21
3305,rb2210,SHFE,0_0_     1802227,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:33:21
3306,rb2210,SHFE,0_0_     1802322,多,限价,开,4982.0,1,0,已撤销,2022-04-08 10:33:22
3307,rb2210,SHFE,0_0_     1802433,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:33:23
3308,rb2210,SHFE,0_0_     1802435,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:33:23
3309,rb2210,SHFE,0_0_     1802438,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:33:23
3310,rb2210,SHFE,0_0_     1802534,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:33:24
3311,rb2210,SHFE,0_0_     1802538,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:33:24
3312,rb2210,SHFE,0_0_     1802623,多,限价,开,4982.0,1,0,已撤销,2022-04-08 10:33:25
3313,rb2210,SHFE,0_0_     1802625,多,限价,开,4982.0,1,0,已撤销,2022-04-08 10:33:25
3314,rb2210,SHFE,0_0_     1802626,多,限价,开,4982.0,1,0,已撤销,2022-04-08 10:33:25
3315,rb2210,SHFE,0_0_     1802736,多,限价,开,4982.0,1,0,已撤销,2022-04-08 10:33:26
3316,rb2210,SHFE,0_0_     1802737,多,限价,开,4982.0,1,0,已撤销,2022-04-08 10:33:26
3317,rb2210,SHFE,0_0_     1802740,多,限价,开,4982.0,1,0,已撤销,2022-04-08 10:33:26
3318,rb2210,SHFE,0_0_     1802941,多,限价,开,4982.0,1,0,已撤销,2022-04-08 10:33:27
3319,rb2210,SHFE,0_0_     1802943,多,限价,开,4982.0,1,0,已撤销,2022-04-08 10:33:27
3320,rb2210,SHFE,0_0_     1802945,多,限价,开,4982.0,1,0,已撤销,2022-04-08 10:33:27
3321,rb2210,SHFE,0_0_     1803292,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:33:29
3322,rb2210,SHFE,0_0_     1803560,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:33:30
3323,rb2210,SHFE,0_0_     1803561,多,限价,开,4983.0,1,0,已撤销,2022-04-08 10:33:30
3324,rb2210,SHFE,0_0_     1803657,多,限价,开,4984.0,1,0,已撤销,2022-04-08 10:33:31
3325,rb2210,SHFE,0_0_     1803659,多,限价,开,4984.0,1,0,已撤销,2022-04-08 10:33:31
3326,rb2210,SHFE,0_0_     1803660,多,限价,开,4984.0,1,0,已撤销,2022-04-08 10:33:31
