,code,exchange,orderid,direction,type,offset,price,volume,traded,status,datetime
3469,rb2210,SHFE,0_0_     1594532,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:21
3470,rb2210,SHFE,0_0_     1594585,空,限价,平今,4959.0,1,1,全部成交,2022-04-14 10:31:23
3471,rb2210,SHFE,0_0_     1594590,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:23
3472,rb2210,SHFE,0_0_     1594593,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:23
3473,rb2210,SHFE,0_0_     1594613,多,限价,平今,4958.0,1,0,已撤销,2022-04-14 10:31:24
3474,rb2210,SHFE,0_0_     1594657,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:24
3475,rb2210,SHFE,0_0_     1594699,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:25
3476,rb2210,SHFE,0_0_     1594701,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:25
3477,rb2210,SHFE,0_0_     1594702,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:25
3478,rb2210,SHFE,0_0_     1594729,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:26
3479,rb2210,SHFE,0_0_     1594758,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:27
3480,rb2210,SHFE,0_0_     1594796,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:28
3481,rb2210,SHFE,0_0_     1594797,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:28
3482,rb2210,SHFE,0_0_     1594824,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:29
3483,rb2210,SHFE,0_0_     1594828,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:29
3484,rb2210,SHFE,0_0_     1594868,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:30
3485,rb2210,SHFE,0_0_     1594914,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:31
3486,rb2210,SHFE,0_0_     1595008,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:33
3487,rb2210,SHFE,0_0_     1595012,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:33
3488,rb2210,SHFE,0_0_     1595050,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:34
3489,rb2210,SHFE,0_0_     1595051,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:34
3490,rb2210,SHFE,0_0_     1595082,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:35
3491,rb2210,SHFE,0_0_     1595084,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:35
3492,rb2210,SHFE,0_0_     1595087,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:35
3493,rb2210,SHFE,0_0_     1595124,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:36
3494,rb2210,SHFE,0_0_     1595127,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:36
3495,rb2210,SHFE,0_0_     1595176,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:37
3496,rb2210,SHFE,0_0_     1595177,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:37
3497,rb2210,SHFE,0_0_     1595199,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:38
3498,rb2210,SHFE,0_0_     1595407,多,限价,开,4927.0,1,0,已撤销,2022-04-14 10:31:40
3499,rb2210,SHFE,0_0_     1595408,多,限价,开,4927.0,1,0,已撤销,2022-04-14 10:31:40
3500,rb2210,SHFE,0_0_     1595412,多,限价,开,4927.0,1,0,已撤销,2022-04-14 10:31:40
3501,rb2210,SHFE,0_0_     1595450,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:41
3502,rb2210,SHFE,0_0_     1595452,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:41
3503,rb2210,SHFE,0_0_     1595453,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:41
3504,rb2210,SHFE,0_0_     1595498,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:42
3505,rb2210,SHFE,0_0_     1595500,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:42
3506,rb2210,SHFE,0_0_     1595502,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:42
3507,rb2210,SHFE,0_0_     1595552,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:43
3508,rb2210,SHFE,0_0_     1595554,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:43
3509,rb2210,SHFE,0_0_     1595556,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:43
3510,rb2210,SHFE,0_0_     1595609,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:44
3511,rb2210,SHFE,0_0_     1595642,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:45
3512,rb2210,SHFE,0_0_     1595644,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:45
3513,rb2210,SHFE,0_0_     1595645,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:45
3514,rb2210,SHFE,0_0_     1595676,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:46
3515,rb2210,SHFE,0_0_     1595776,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:47
3516,rb2210,SHFE,0_0_     1595824,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:48
3517,rb2210,SHFE,0_0_     1595862,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:49
3518,rb2210,SHFE,0_0_     1595894,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:50
3519,rb2210,SHFE,0_0_     1595896,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:50
3520,rb2210,SHFE,0_0_     1595942,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:51
3521,rb2210,SHFE,0_0_     1595945,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:51
3522,rb2210,SHFE,0_0_     1595972,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:52
3523,rb2210,SHFE,0_0_     1595974,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:52
3524,rb2210,SHFE,0_0_     1596006,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:53
3525,rb2210,SHFE,0_0_     1596049,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:54
3526,rb2210,SHFE,0_0_     1596082,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:55
3527,rb2210,SHFE,0_0_     1596086,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:55
3528,rb2210,SHFE,0_0_     1596113,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:56
3529,rb2210,SHFE,0_0_     1596114,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:56
3530,rb2210,SHFE,0_0_     1596115,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:56
3531,rb2210,SHFE,0_0_     1596149,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:57
3532,rb2210,SHFE,0_0_     1596151,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:57
3533,rb2210,SHFE,0_0_     1596186,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:58
3534,rb2210,SHFE,0_0_     1596213,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:59
3535,rb2210,SHFE,0_0_     1596217,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:59
3536,rb2210,SHFE,0_0_     1596286,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:32:00
3537,rb2210,SHFE,0_0_     1596357,多,限价,开,4927.0,1,0,已撤销,2022-04-14 10:32:02
3538,rb2210,SHFE,0_0_     1596359,多,限价,开,4927.0,1,0,已撤销,2022-04-14 10:32:02
3539,rb2210,SHFE,0_0_     1596361,多,限价,开,4927.0,1,0,已撤销,2022-04-14 10:32:02
3540,rb2210,SHFE,0_0_     1596479,多,限价,开,4927.0,1,0,已撤销,2022-04-14 10:32:04
3541,rb2210,SHFE,0_0_     1596507,多,限价,开,4927.0,1,0,已撤销,2022-04-14 10:32:05
3542,rb2210,SHFE,0_0_     1596584,多,限价,平今,4958.0,1,1,全部成交,2022-04-14 10:32:07
3543,rb2210,SHFE,0_0_     1596608,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:32:07
3544,rb2210,SHFE,0_0_     1596636,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:32:08
3545,rb2210,SHFE,0_0_     1596639,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:32:08
3546,rb2210,SHFE,0_0_     1596714,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:10
3547,rb2210,SHFE,0_0_     1596715,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:10
3548,rb2210,SHFE,0_0_     1596820,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:11
3549,rb2210,SHFE,0_0_     1596823,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:11
3550,rb2210,SHFE,0_0_     1596879,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:12
3551,rb2210,SHFE,0_0_     1596880,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:12
3552,rb2210,SHFE,0_0_     1596885,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:12
3553,rb2210,SHFE,0_0_     1596920,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:32:13
3554,rb2210,SHFE,0_0_     1596958,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:32:14
3555,rb2210,SHFE,0_0_     1596963,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:32:14
3556,rb2210,SHFE,0_0_     1597112,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:17
3557,rb2210,SHFE,0_0_     1597115,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:17
3558,rb2210,SHFE,0_0_     1597116,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:17
3559,rb2210,SHFE,0_0_     1597117,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:17
3560,rb2210,SHFE,0_0_     1597184,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:18
3561,rb2210,SHFE,0_0_     1597287,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:19
3562,rb2210,SHFE,0_0_     1597401,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:21
3563,rb2210,SHFE,0_0_     1597402,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:21
3564,rb2210,SHFE,0_0_     1597458,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:22
3565,rb2210,SHFE,0_0_     1597460,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:22
3566,rb2210,SHFE,0_0_     1597463,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:22
3567,rb2210,SHFE,0_0_     1597531,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:23
3568,rb2210,SHFE,0_0_     1597532,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:23
3569,rb2210,SHFE,0_0_     1597635,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:24
3570,rb2210,SHFE,0_0_     1597709,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:25
3571,rb2210,SHFE,0_0_     1597765,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:32:26
3572,rb2210,SHFE,0_0_     1597771,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:32:26
3573,rb2210,SHFE,0_0_     1597813,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:32:27
3574,rb2210,SHFE,0_0_     1597816,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:32:27
3575,rb2210,SHFE,0_0_     1597817,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:32:27
3576,rb2210,SHFE,0_0_     1597957,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:32:30
3577,rb2210,SHFE,0_0_     1597958,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:32:30
3578,rb2210,SHFE,0_0_     1597961,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:32:30
3579,rb2210,SHFE,0_0_     1597962,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:32:30
3580,rb2210,SHFE,0_0_     1598090,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:32:31
3581,rb2210,SHFE,0_0_     1598092,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:32:31
3582,rb2210,SHFE,0_0_     1598094,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:32:31
3583,rb2210,SHFE,0_0_     1598139,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:32:32
3584,rb2210,SHFE,0_0_     1598237,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:32:33
3585,rb2210,SHFE,0_0_     1598312,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:32:35
3586,rb2210,SHFE,0_0_     1598359,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:32:36
3587,rb2210,SHFE,0_0_     1598360,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:32:36
3588,rb2210,SHFE,0_0_     1598507,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:32:39
3589,rb2210,SHFE,0_0_     1598512,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:32:39
3590,rb2210,SHFE,0_0_     1598550,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:32:40
3591,rb2210,SHFE,0_0_     1598552,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:32:40
3592,rb2210,SHFE,0_0_     1598554,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:32:40
3593,rb2210,SHFE,0_0_     1598655,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:41
3594,rb2210,SHFE,0_0_     1598659,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:41
3595,rb2210,SHFE,0_0_     1598718,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:42
3596,rb2210,SHFE,0_0_     1598977,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:44
3597,rb2210,SHFE,0_0_     1598979,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:44
3598,rb2210,SHFE,0_0_     1599315,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:32:47
3599,rb2210,SHFE,0_0_     1599319,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:32:47
3600,rb2210,SHFE,0_0_     1599440,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:32:48
3601,rb2210,SHFE,0_0_     1599502,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:49
3602,rb2210,SHFE,0_0_     1599505,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:49
3603,rb2210,SHFE,0_0_     1599785,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:51
3604,rb2210,SHFE,0_0_     1599787,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:51
3605,rb2210,SHFE,0_0_     1599960,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:53
3606,rb2210,SHFE,0_0_     1599962,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:53
3607,rb2210,SHFE,0_0_     1599998,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:54
3608,rb2210,SHFE,0_0_     1600040,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:55
3609,rb2210,SHFE,0_0_     1600071,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:56
3610,rb2210,SHFE,0_0_     1600075,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:56
3611,rb2210,SHFE,0_0_     1600125,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:57
3612,rb2210,SHFE,0_0_     1600129,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:57
3613,rb2210,SHFE,0_0_     1600213,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:32:59
3614,rb2210,SHFE,0_0_     1600217,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:32:59
3615,rb2210,SHFE,0_0_     1600521,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:02
3616,rb2210,SHFE,0_0_     1600587,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:03
3617,rb2210,SHFE,0_0_     1600588,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:03
3618,rb2210,SHFE,0_0_     1600647,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:04
3619,rb2210,SHFE,0_0_     1600811,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:05
3620,rb2210,SHFE,0_0_     1600918,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:06
3621,rb2210,SHFE,0_0_     1600922,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:06
3622,rb2210,SHFE,0_0_     1601033,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:07
3623,rb2210,SHFE,0_0_     1601034,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:07
3624,rb2210,SHFE,0_0_     1601133,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:08
3625,rb2210,SHFE,0_0_     1601249,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:09
3626,rb2210,SHFE,0_0_     1601250,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:09
3627,rb2210,SHFE,0_0_     1601473,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:11
3628,rb2210,SHFE,0_0_     1601544,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:12
3629,rb2210,SHFE,0_0_     1601582,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:13
3630,rb2210,SHFE,0_0_     1601661,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:14
3631,rb2210,SHFE,0_0_     1601710,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:15
3632,rb2210,SHFE,0_0_     1601715,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:15
3633,rb2210,SHFE,0_0_     1601763,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:16
3634,rb2210,SHFE,0_0_     1601766,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:16
3635,rb2210,SHFE,0_0_     1601769,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:16
3636,rb2210,SHFE,0_0_     1601911,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:18
3637,rb2210,SHFE,0_0_     1601921,多,限价,开,4959.0,4,4,全部成交,2022-04-14 10:33:18
3638,rb2210,SHFE,0_0_     1602011,空,限价,平今,4960.0,4,4,全部成交,2022-04-14 10:33:20
3639,rb2210,SHFE,0_0_     1603291,空,限价,平今,4959.0,1,1,全部成交,2022-04-14 10:33:39
3640,rb2210,SHFE,0_0_     1603524,多,限价,平今,4958.0,1,0,已撤销,2022-04-14 10:33:42
3641,rb2210,SHFE,0_0_     1603750,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:45
3642,rb2210,SHFE,0_0_     1603849,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:46
3643,rb2210,SHFE,0_0_     1603960,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:47
3644,rb2210,SHFE,0_0_     1604081,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:48
3645,rb2210,SHFE,0_0_     1604135,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:49
3646,rb2210,SHFE,0_0_     1604183,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:50
3647,rb2210,SHFE,0_0_     1604319,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:51
3648,rb2210,SHFE,0_0_     1604414,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:53
3649,rb2210,SHFE,0_0_     1604457,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:54
3650,rb2210,SHFE,0_0_     1604508,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:55
3651,rb2210,SHFE,0_0_     1604565,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:56
3652,rb2210,SHFE,0_0_     1604767,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:59
3653,rb2210,SHFE,0_0_     1604865,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:34:00
3654,rb2210,SHFE,0_0_     1604953,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:34:01
3655,rb2210,SHFE,0_0_     1605117,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:34:02
3656,rb2210,SHFE,0_0_     1605219,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:34:03
3657,rb2210,SHFE,0_0_     1605285,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:34:04
3658,rb2210,SHFE,0_0_     1605336,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:34:05
3659,rb2210,SHFE,0_0_     1605383,多,限价,开,4959.0,4,4,全部成交,2022-04-14 10:34:05
3660,rb2210,SHFE,0_0_     1605415,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:34:06
3661,rb2210,SHFE,0_0_     1605468,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:34:07
3662,rb2210,SHFE,0_0_     1605514,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:34:08
3663,rb2210,SHFE,0_0_     1605556,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:34:09
3664,rb2210,SHFE,0_0_     1605812,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:34:10
3665,rb2210,SHFE,0_0_     1606029,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:34:11
3666,rb2210,SHFE,0_0_     1606121,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:34:12
3667,rb2210,SHFE,0_0_     1606333,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:34:13
3668,rb2210,SHFE,0_0_     1606410,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:34:14
3669,rb2210,SHFE,0_0_     1606489,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:34:15
3670,rb2210,SHFE,0_0_     1606577,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:34:16
3671,rb2210,SHFE,0_0_     1606613,多,限价,开,4963.0,3,3,全部成交,2022-04-14 10:34:16
3672,rb2210,SHFE,0_0_     1606628,空,限价,平今,4964.0,3,3,全部成交,2022-04-14 10:34:17
3673,rb2210,SHFE,0_0_     1606794,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:34:19
3674,rb2210,SHFE,0_0_     1606862,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:34:20
3675,rb2210,SHFE,0_0_     1606986,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:34:22
3676,rb2210,SHFE,0_0_     1607063,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:34:23
3677,rb2210,SHFE,0_0_     1607193,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:34:24
3678,rb2210,SHFE,0_0_     1607388,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:34:25
3679,rb2210,SHFE,0_0_     1607497,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:34:26
3680,rb2210,SHFE,0_0_     1607577,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:34:27
3681,rb2210,SHFE,0_0_     1607634,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:34:28
3682,rb2210,SHFE,0_0_     1607721,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:34:29
3683,rb2210,SHFE,0_0_     1607779,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:34:30
3684,rb2210,SHFE,0_0_     1607817,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:34:31
3685,rb2210,SHFE,0_0_     1607909,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:34:32
3686,rb2210,SHFE,0_0_     1608001,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:34:33
3687,rb2210,SHFE,0_0_     1608101,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:34:34
3688,rb2210,SHFE,0_0_     1608205,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:34:35
3689,rb2210,SHFE,0_0_     1608364,多,限价,平今,4962.0,1,0,已撤销,2022-04-14 10:34:37
3690,rb2210,SHFE,0_0_     1608369,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:34:37
3691,rb2210,SHFE,0_0_     1608426,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:34:38
3692,rb2210,SHFE,0_0_     1608435,多,限价,开,4963.0,3,3,全部成交,2022-04-14 10:34:38
3693,rb2210,SHFE,0_0_     1608450,空,限价,平今,4964.0,3,0,已撤销,2022-04-14 10:34:39
3694,rb2210,SHFE,0_0_     1608701,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:34:41
3695,rb2210,SHFE,0_0_     1608758,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:34:42
3696,rb2210,SHFE,0_0_     1608858,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:34:43
3697,rb2210,SHFE,0_0_     1608897,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:34:44
3698,rb2210,SHFE,0_0_     1608988,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:34:45
3699,rb2210,SHFE,0_0_     1609035,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:34:46
3700,rb2210,SHFE,0_0_     1609170,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:34:47
3701,rb2210,SHFE,0_0_     1609330,多,限价,开,4934.0,1,0,已撤销,2022-04-14 10:34:49
3702,rb2210,SHFE,0_0_     1609466,多,限价,开,4934.0,1,0,已撤销,2022-04-14 10:34:50
3703,rb2210,SHFE,0_0_     1609614,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:34:51
3704,rb2210,SHFE,0_0_     1609734,多,限价,开,4935.0,1,0,已撤销,2022-04-14 10:34:52
3705,rb2210,SHFE,0_0_     1609902,多,限价,开,4934.0,1,0,已撤销,2022-04-14 10:34:53
3706,rb2210,SHFE,0_0_     1610084,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:34:54
3707,rb2210,SHFE,0_0_     1610320,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:34:56
3708,rb2210,SHFE,0_0_     1610384,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:34:57
3709,rb2210,SHFE,0_0_     1610457,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:34:58
3710,rb2210,SHFE,0_0_     1610637,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:34:59
3711,rb2210,SHFE,0_0_     1611129,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:35:01
3712,rb2210,SHFE,0_0_     1611281,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:35:02
3713,rb2210,SHFE,0_0_     1611413,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:35:03
3714,rb2210,SHFE,0_0_     1611501,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:35:04
3715,rb2210,SHFE,0_0_     1611671,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:35:05
3716,rb2210,SHFE,0_0_     1611971,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:35:07
3717,rb2210,SHFE,0_0_     1612125,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:35:08
