,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
571,rb2210,SHFE,0_0_      921764,     1243341,多,平今,4958.0,1,2022-04-08 22:58:31
572,rb2210,SHFE,0_0_      921764,     1243768,多,平今,4958.0,2,2022-04-08 22:58:32
573,rb2210,SHFE,0_0_      922252,     1243835,空,平今,4959.0,2,2022-04-08 22:58:32
574,rb2210,SHFE,0_0_      922346,     1244411,多,平今,4958.0,1,2022-04-08 22:58:35
575,rb2210,SHFE,0_0_      922655,     1244585,空,平今,4959.0,1,2022-04-08 22:58:37
576,rb2210,SHFE,0_0_      922767,     1244738,多,平今,4958.0,3,2022-04-08 22:58:38
577,rb2210,SHFE,0_0_      922870,     1245389,空,平今,4959.0,3,2022-04-08 22:58:42
578,rb2210,SHFE,0_0_      923317,     1245489,多,开,4958.000000000001,4,2022-04-08 22:58:43
579,rb2210,SHFE,0_0_      923385,     1246018,空,平今,4959.0,4,2022-04-08 22:58:47
580,rb2210,SHFE,0_0_     1213679,     1490977,空,开,4927.0,5,2022-04-11 09:00:14
581,rb2210,SHFE,0_0_     1213787,     1493389,多,开,4925.0,2,2022-04-11 09:00:16
582,rb2210,SHFE,0_0_     1213787,     1493400,多,开,4925.0,1,2022-04-11 09:00:16
583,rb2210,SHFE,0_0_     1213787,     1493404,多,开,4925.0,3,2022-04-11 09:00:16
584,rb2210,SHFE,0_0_     1213806,     1493543,空,平今,4925.0,1,2022-04-11 09:00:17
585,rb2210,SHFE,0_0_     1213827,     1494214,多,平今,4924.0,4,2022-04-11 09:00:17
586,rb2210,SHFE,0_0_     1213835,     1495751,空,平今,4926.0,4,2022-04-11 09:00:19
587,rb2210,SHFE,0_0_     1213888,     1495783,多,开,4924.0,4,2022-04-11 09:00:19
588,rb2210,SHFE,0_0_     1214718,     1508989,空,平今,4918.0,4,2022-04-11 09:00:35
589,rb2210,SHFE,0_0_     1214916,     1510721,空,开,4916.0,3,2022-04-11 09:00:37
590,rb2210,SHFE,0_0_     1215128,     1513854,多,开,4919.0,1,2022-04-11 09:00:42
591,rb2210,SHFE,0_0_     1215128,     1513855,多,开,4919.0,1,2022-04-11 09:00:42
592,rb2210,SHFE,0_0_     1215128,     1513856,多,开,4919.0,1,2022-04-11 09:00:42
593,rb2210,SHFE,0_0_     1215128,     1513863,多,开,4919.0,2,2022-04-11 09:00:42
594,rb2210,SHFE,0_0_     1215128,     1513864,多,开,4919.0,2,2022-04-11 09:00:42
595,rb2210,SHFE,0_0_     1215329,     1516884,空,平今,4918.0,2,2022-04-11 09:00:47
596,rb2210,SHFE,0_0_     1215761,     1523743,空,平今,4917.0,3,2022-04-11 09:00:59
597,rb2210,SHFE,0_0_     1216275,     1533065,多,平今,4921.0,2,2022-04-11 09:01:16
598,rb2210,SHFE,0_0_     1217063,     1546864,空,开,4926.0,1,2022-04-11 09:01:44
599,rb2210,SHFE,0_0_     1217063,     1546870,空,开,4926.0,1,2022-04-11 09:01:44
600,rb2210,SHFE,0_0_     1217063,     1546871,空,开,4926.0,2,2022-04-11 09:01:44
601,rb2210,SHFE,0_0_     1217470,     1551612,多,开,4929.0,3,2022-04-11 09:01:57
602,rb2210,SHFE,0_0_     1217574,     1552981,空,平今,4928.0,2,2022-04-11 09:02:00
603,rb2210,SHFE,0_0_     1217585,     1553138,多,开,4927.0,2,2022-04-11 09:02:00
604,rb2210,SHFE,0_0_     1217586,     1553159,空,平今,4928.0,2,2022-04-11 09:02:00
605,rb2210,SHFE,0_0_     1217587,     1553203,多,开,4927.0,2,2022-04-11 09:02:00
606,rb2210,SHFE,0_0_     1217588,     1553284,空,平今,4928.0,1,2022-04-11 09:02:00
607,rb2210,SHFE,0_0_     1217588,     1553289,空,平今,4928.0,1,2022-04-11 09:02:00
608,rb2210,SHFE,0_0_     1217624,     1553870,空,平今,4929.0,1,2022-04-11 09:02:01
609,rb2210,SHFE,0_0_     1217624,     1553871,空,平今,4929.0,1,2022-04-11 09:02:01
610,rb2210,SHFE,0_0_     1217624,     1553872,空,平今,4929.0,2,2022-04-11 09:02:01
611,rb2210,SHFE,0_0_     1217637,     1554456,多,开,4928.0,3,2022-04-11 09:02:02
612,rb2210,SHFE,0_0_     1217665,     1555868,空,平今,4929.0,3,2022-04-11 09:02:06
613,rb2210,SHFE,0_0_     1217769,     1555896,多,开,4928.0,3,2022-04-11 09:02:06
614,rb2210,SHFE,0_0_     1217770,     1556101,空,平今,4929.0,3,2022-04-11 09:02:07
615,rb2210,SHFE,0_0_     1217868,     1557857,多,平今,4927.0,1,2022-04-11 09:02:12
616,rb2210,SHFE,0_0_     1217917,     1558041,多,开,4927.0,2,2022-04-11 09:02:13
617,rb2210,SHFE,0_0_     1218038,     1560183,空,平今,4927.0,2,2022-04-11 09:02:18
618,rb2210,SHFE,0_0_     1218048,     1560353,多,开,4926.0,2,2022-04-11 09:02:18
619,rb2210,SHFE,0_0_     1218064,     1560379,空,平今,4927.0,2,2022-04-11 09:02:18
620,rb2210,SHFE,0_0_     1218065,     1561005,多,开,4926.0,2,2022-04-11 09:02:20
621,rb2210,SHFE,0_0_     1218261,     1563248,多,平今,4925.0,4,2022-04-11 09:02:25
622,rb2210,SHFE,0_0_     1218269,     1564200,空,开,4926.000000000001,2,2022-04-11 09:02:28
623,rb2210,SHFE,0_0_     1218269,     1564202,空,开,4926.000000000001,2,2022-04-11 09:02:28
624,rb2210,SHFE,0_0_     1218349,     1566467,多,平今,4926.0,4,2022-04-11 09:02:35
625,rb2210,SHFE,0_0_     1220983,     1586127,空,开,4922.0,1,2022-04-11 09:03:22
626,rb2210,SHFE,0_0_     1220983,     1586131,空,开,4922.0,2,2022-04-11 09:03:22
627,rb2210,SHFE,0_0_     1222155,     1592721,多,平今,4921.0,4,2022-04-11 09:03:37
628,rb2210,SHFE,0_0_     1222763,     1596481,空,开,4920.0,4,2022-04-11 09:03:45
629,rb2210,SHFE,0_0_     1222825,     1596570,空,平今,4920.0,1,2022-04-11 09:03:46
630,rb2210,SHFE,0_0_     1223017,     1597385,多,平今,4920.0,3,2022-04-11 09:03:48
631,rb2210,SHFE,0_0_     1223039,     1597628,空,开,4921.0,1,2022-04-11 09:03:49
632,rb2210,SHFE,0_0_     1223039,     1597647,空,开,4921.0,1,2022-04-11 09:03:49
633,rb2210,SHFE,0_0_     1223039,     1597648,空,开,4921.0,1,2022-04-11 09:03:49
634,rb2210,SHFE,0_0_     1223076,     1597742,多,平今,4920.0,3,2022-04-11 09:03:49
635,rb2210,SHFE,0_0_     1223081,     1598236,空,开,4921.0,3,2022-04-11 09:03:51
636,rb2210,SHFE,0_0_     1223180,     1598407,多,平今,4920.0,2,2022-04-11 09:03:51
637,rb2210,SHFE,0_0_     1223217,     1598413,空,开,4921.0,1,2022-04-11 09:03:51
638,rb2210,SHFE,0_0_     1223217,     1598414,空,开,4921.0,1,2022-04-11 09:03:51
639,rb2210,SHFE,0_0_     1222223,     1598469,空,开,4922.0,4,2022-04-11 09:03:52
640,rb2210,SHFE,0_0_     1223260,     1598710,多,平今,4922.000000000001,4,2022-04-11 09:03:52
641,rb2210,SHFE,0_0_     1223218,     1601080,多,平今,4920.0,3,2022-04-11 09:03:59
642,rb2210,SHFE,0_0_     1223606,     1601112,空,开,4921.0,2,2022-04-11 09:03:59
643,rb2210,SHFE,0_0_     1223606,     1601114,空,开,4921.0,1,2022-04-11 09:03:59
644,rb2210,SHFE,0_0_     1224303,     1611578,多,平今,4911.0,2,2022-04-11 09:04:13
645,rb2210,SHFE,0_0_     1224303,     1611586,多,平今,4911.0,1,2022-04-11 09:04:13
646,rb2210,SHFE,0_0_     1226646,     1620319,多,开,4917.0,3,2022-04-11 09:04:37
647,rb2210,SHFE,0_0_     1225022,     1621541,多,开,4914.0,4,2022-04-11 09:04:40
648,rb2210,SHFE,0_0_     1226958,     1621651,空,平今,4915.0,1,2022-04-11 09:04:41
649,rb2210,SHFE,0_0_     1226958,     1621652,空,平今,4915.0,1,2022-04-11 09:04:41
650,rb2210,SHFE,0_0_     1226958,     1621686,空,平今,4915.0,1,2022-04-11 09:04:41
651,rb2210,SHFE,0_0_     1226958,     1621696,空,平今,4915.0,1,2022-04-11 09:04:41
652,rb2210,SHFE,0_0_     1226963,     1622050,多,开,4914.0,4,2022-04-11 09:04:42
653,rb2210,SHFE,0_0_     1227116,     1622143,空,平今,4915.0,3,2022-04-11 09:04:43
654,rb2210,SHFE,0_0_     1227116,     1622160,空,平今,4915.0,1,2022-04-11 09:04:43
655,rb2210,SHFE,0_0_     1227201,     1622222,多,开,4914.0,4,2022-04-11 09:04:43
656,rb2210,SHFE,0_0_     1227215,     1622245,空,平今,4915.0,1,2022-04-11 09:04:43
657,rb2210,SHFE,0_0_     1227215,     1622247,空,平今,4915.0,3,2022-04-11 09:04:43
658,rb2210,SHFE,0_0_     1227221,     1622249,多,开,4914.0,4,2022-04-11 09:04:43
659,rb2210,SHFE,0_0_     1227222,     1622313,空,平今,4915.0,3,2022-04-11 09:04:43
660,rb2210,SHFE,0_0_     1227222,     1622320,空,平今,4915.0,1,2022-04-11 09:04:43
661,rb2210,SHFE,0_0_     1227223,     1622358,多,开,4914.0,4,2022-04-11 09:04:43
662,rb2210,SHFE,0_0_     1227406,     1623551,空,平今,4914.0,4,2022-04-11 09:04:47
663,rb2210,SHFE,0_0_     1227690,     1623927,多,开,4913.0,2,2022-04-11 09:04:48
664,rb2210,SHFE,0_0_     1227690,     1623928,多,开,4913.0,2,2022-04-11 09:04:48
665,rb2210,SHFE,0_0_     1227851,     1624136,空,平今,4914.0,4,2022-04-11 09:04:49
666,rb2210,SHFE,0_0_     1227247,     1624157,空,平今,4915.0,1,2022-04-11 09:04:49
667,rb2210,SHFE,0_0_     1227247,     1624173,空,平今,4915.0,3,2022-04-11 09:04:49
668,rb2210,SHFE,0_0_     1227865,     1624214,多,开,4914.0,4,2022-04-11 09:04:50
669,rb2210,SHFE,0_0_     1227900,     1624407,空,开,4914.0,7,2022-04-11 09:04:50
670,rb2210,SHFE,0_0_     1227916,     1624438,多,平今,4913.0,4,2022-04-11 09:04:50
671,rb2210,SHFE,0_0_     1227916,     1624469,多,平今,4913.0,1,2022-04-11 09:04:51
672,rb2210,SHFE,0_0_     1227916,     1624470,多,平今,4913.0,1,2022-04-11 09:04:51
673,rb2210,SHFE,0_0_     1227916,     1624471,多,平今,4913.0,1,2022-04-11 09:04:51
674,rb2210,SHFE,0_0_     1228006,     1624541,空,平今,4914.0,3,2022-04-11 09:04:51
675,rb2210,SHFE,0_0_     1228026,     1624817,多,开,4913.0,3,2022-04-11 09:04:52
676,rb2210,SHFE,0_0_     1228153,     1624944,空,平今,4914.0,1,2022-04-11 09:04:52
677,rb2210,SHFE,0_0_     1228153,     1624987,空,平今,4914.0,1,2022-04-11 09:04:52
678,rb2210,SHFE,0_0_     1228153,     1624991,空,平今,4914.0,1,2022-04-11 09:04:52
679,rb2210,SHFE,0_0_     1228186,     1625001,多,开,4913.0,3,2022-04-11 09:04:52
680,rb2210,SHFE,0_0_     1228187,     1625542,空,平今,4914.0,3,2022-04-11 09:04:55
681,rb2210,SHFE,0_0_     1228533,     1625549,多,开,4913.0,1,2022-04-11 09:04:55
682,rb2210,SHFE,0_0_     1228533,     1625551,多,开,4913.0,2,2022-04-11 09:04:55
683,rb2210,SHFE,0_0_     1233768,     1639155,空,平今,4905.0,2,2022-04-11 09:05:13
684,rb2210,SHFE,0_0_     1233912,     1639157,多,开,4904.0,1,2022-04-11 09:05:13
685,rb2210,SHFE,0_0_     1233912,     1639179,多,开,4904.0,1,2022-04-11 09:05:14
686,rb2210,SHFE,0_0_     1236152,     1646718,空,平今,4908.0,1,2022-04-11 09:05:28
687,rb2210,SHFE,0_0_     1236332,     1647607,空,开,4908.0,4,2022-04-11 09:05:30
688,rb2210,SHFE,0_0_     1236466,     1648180,多,平今,4909.0,1,2022-04-11 09:05:31
689,rb2210,SHFE,0_0_     1236466,     1648181,多,平今,4909.0,1,2022-04-11 09:05:31
690,rb2210,SHFE,0_0_     1236466,     1648182,多,平今,4909.0,1,2022-04-11 09:05:31
691,rb2210,SHFE,0_0_     1236466,     1648183,多,平今,4909.0,1,2022-04-11 09:05:31
692,rb2210,SHFE,0_0_     1236466,     1648184,多,平今,4909.0,1,2022-04-11 09:05:31
693,rb2210,SHFE,0_0_     1236850,     1649558,空,平今,4910.0,1,2022-04-11 09:05:34
694,rb2210,SHFE,0_0_     1238616,     1657948,多,开,4909.0,2,2022-04-11 09:05:53
695,rb2210,SHFE,0_0_     1239604,     1658245,空,平今,4910.0,2,2022-04-11 09:05:53
696,rb2210,SHFE,0_0_     1239699,     1658390,多,开,4909.0,1,2022-04-11 09:05:54
697,rb2210,SHFE,0_0_     1239699,     1658402,多,开,4909.0,1,2022-04-11 09:05:54
698,rb2210,SHFE,0_0_     1239731,     1658454,空,平今,4910.0,1,2022-04-11 09:05:54
699,rb2210,SHFE,0_0_     1239731,     1658480,空,平今,4910.0,1,2022-04-11 09:05:54
700,rb2210,SHFE,0_0_     1239753,     1658515,多,开,4909.0,2,2022-04-11 09:05:54
701,rb2210,SHFE,0_0_     1239767,     1658790,空,平今,4910.0,2,2022-04-11 09:05:55
702,rb2210,SHFE,0_0_     1239883,     1658902,多,开,4909.0,2,2022-04-11 09:05:55
703,rb2210,SHFE,0_0_     1240161,     1659781,空,平今,4910.0,2,2022-04-11 09:05:58
704,rb2210,SHFE,0_0_     1240330,     1659813,多,开,4909.0,2,2022-04-11 09:05:58
705,rb2210,SHFE,0_0_     1241204,     1663108,空,开,4905.0,1,2022-04-11 09:06:02
706,rb2210,SHFE,0_0_     1241204,     1663139,空,开,4905.0,3,2022-04-11 09:06:02
707,rb2210,SHFE,0_0_     1241444,     1664247,空,开,4904.0,4,2022-04-11 09:06:04
708,rb2210,SHFE,0_0_     1242324,     1667758,多,平今,4905.0,5,2022-04-11 09:06:08
709,rb2210,SHFE,0_0_     1242452,     1667915,空,开,4906.000000000001,4,2022-04-11 09:06:09
710,rb2210,SHFE,0_0_     1242484,     1667957,多,平今,4905.0,4,2022-04-11 09:06:09
711,rb2210,SHFE,0_0_     1242487,     1669476,空,开,4906.0,4,2022-04-11 09:06:12
712,rb2210,SHFE,0_0_     1242863,     1669685,多,平今,4905.0,1,2022-04-11 09:06:12
713,rb2210,SHFE,0_0_     1242863,     1669743,多,平今,4905.0,1,2022-04-11 09:06:13
714,rb2210,SHFE,0_0_     1242863,     1669744,多,平今,4905.0,2,2022-04-11 09:06:13
715,rb2210,SHFE,0_0_     1242968,     1669938,空,开,4906.0,1,2022-04-11 09:06:13
716,rb2210,SHFE,0_0_     1242968,     1669939,空,开,4906.0,2,2022-04-11 09:06:13
717,rb2210,SHFE,0_0_     1243044,     1670176,多,平今,4905.0,3,2022-04-11 09:06:14
718,rb2210,SHFE,0_0_     1243174,     1670213,空,开,4906.0,3,2022-04-11 09:06:14
719,rb2210,SHFE,0_0_     1243179,     1670404,多,平今,4905.0,1,2022-04-11 09:06:14
720,rb2210,SHFE,0_0_     1243179,     1670427,多,平今,4905.0,1,2022-04-11 09:06:14
721,rb2210,SHFE,0_0_     1243179,     1670428,多,平今,4905.0,1,2022-04-11 09:06:14
722,rb2210,SHFE,0_0_     1243279,     1670981,多,开,4906.0,1,2022-04-11 09:06:16
723,rb2210,SHFE,0_0_     1243279,     1671000,多,开,4906.0,2,2022-04-11 09:06:16
724,rb2210,SHFE,0_0_     1243279,     1671001,多,开,4906.0,1,2022-04-11 09:06:16
725,rb2210,SHFE,0_0_     1243521,     1671012,空,平今,4907.0,4,2022-04-11 09:06:16
726,rb2210,SHFE,0_0_     1243528,     1676200,多,开,4906.0,4,2022-04-11 09:06:28
727,rb2210,SHFE,0_0_     1245239,     1676501,空,平今,4907.0,5,2022-04-11 09:06:28
728,rb2210,SHFE,0_0_     1245239,     1676557,空,平今,4907.0,1,2022-04-11 09:06:28
729,rb2210,SHFE,0_0_     1245644,     1677329,空,开,4905.0,3,2022-04-11 09:06:30
730,rb2210,SHFE,0_0_     1245779,     1677504,多,平今,4904.0,3,2022-04-11 09:06:31
731,rb2210,SHFE,0_0_     1245827,     1677730,空,开,4905.0,3,2022-04-11 09:06:31
732,rb2210,SHFE,0_0_     1245892,     1677876,多,平今,4904.0,1,2022-04-11 09:06:32
733,rb2210,SHFE,0_0_     1245892,     1677877,多,平今,4904.0,1,2022-04-11 09:06:32
734,rb2210,SHFE,0_0_     1245892,     1677890,多,平今,4904.0,1,2022-04-11 09:06:32
735,rb2210,SHFE,0_0_     1245942,     1678239,多,开,4904.0,4,2022-04-11 09:06:32
736,rb2210,SHFE,0_0_     1245970,     1679101,空,平今,4905.0,2,2022-04-11 09:06:35
737,rb2210,SHFE,0_0_     1245970,     1679102,空,平今,4905.0,2,2022-04-11 09:06:35
738,rb2210,SHFE,0_0_     1246308,     1679165,多,开,4904.0,4,2022-04-11 09:06:35
739,rb2210,SHFE,0_0_     1246374,     1679642,空,平今,4905.0,4,2022-04-11 09:06:36
740,rb2210,SHFE,0_0_     1246480,     1679649,空,平今,4905.0,1,2022-04-11 09:06:36
741,rb2210,SHFE,0_0_     1246514,     1682206,多,开,4904.0,5,2022-04-11 09:06:44
742,rb2210,SHFE,0_0_     1247309,     1682264,空,平今,4905.0,2,2022-04-11 09:06:44
743,rb2210,SHFE,0_0_     1247309,     1682266,空,平今,4905.0,1,2022-04-11 09:06:44
744,rb2210,SHFE,0_0_     1247309,     1682268,空,平今,4905.0,2,2022-04-11 09:06:44
745,rb2210,SHFE,0_0_     1247320,     1682501,多,平今,4904.0,3,2022-04-11 09:06:44
746,rb2210,SHFE,0_0_     1247459,     1682546,多,开,4904.0,4,2022-04-11 09:06:45
747,rb2210,SHFE,0_0_     1247459,     1682547,多,开,4904.0,1,2022-04-11 09:06:45
748,rb2210,SHFE,0_0_     1247459,     1682590,多,开,4904.0,2,2022-04-11 09:06:45
749,rb2210,SHFE,0_0_     1247457,     1682962,空,开,4905.0,3,2022-04-11 09:06:45
750,rb2210,SHFE,0_0_     1247614,     1683289,空,平今,4905.0,3,2022-04-11 09:06:46
751,rb2210,SHFE,0_0_     1247614,     1683310,空,平今,4905.0,1,2022-04-11 09:06:46
752,rb2210,SHFE,0_0_     1247711,     1683679,多,平今,4904.000000000001,3,2022-04-11 09:06:48
753,rb2210,SHFE,0_0_     1247809,     1683922,空,平今,4905.0,3,2022-04-11 09:06:48
754,rb2210,SHFE,0_0_     1247862,     1683980,多,开,4904.0,3,2022-04-11 09:06:48
755,rb2210,SHFE,0_0_     1248037,     1684763,空,开,4904.0,2,2022-04-11 09:06:50
756,rb2210,SHFE,0_0_     1248442,     1686288,空,平今,4904.0,1,2022-04-11 09:06:53
757,rb2210,SHFE,0_0_     1248955,     1687393,空,开,4903.0,1,2022-04-11 09:06:57
758,rb2210,SHFE,0_0_     1248993,     1687899,多,平今,4902.0,1,2022-04-11 09:06:58
759,rb2210,SHFE,0_0_     1249237,     1687948,空,开,4903.0,1,2022-04-11 09:06:58
760,rb2210,SHFE,0_0_     1249237,     1687953,空,开,4903.0,1,2022-04-11 09:06:58
761,rb2210,SHFE,0_0_     1249237,     1687958,空,开,4903.0,1,2022-04-11 09:06:58
762,rb2210,SHFE,0_0_     1249237,     1687977,空,开,4903.0,1,2022-04-11 09:06:58
763,rb2210,SHFE,0_0_     1249237,     1688002,空,开,4903.0,2,2022-04-11 09:06:59
764,rb2210,SHFE,0_0_     1249299,     1688111,多,平今,4902.0,1,2022-04-11 09:06:59
765,rb2210,SHFE,0_0_     1249367,     1688247,多,平今,4902.0,2,2022-04-11 09:06:59
766,rb2210,SHFE,0_0_     1249367,     1688255,多,平今,4902.0,2,2022-04-11 09:06:59
767,rb2210,SHFE,0_0_     1249370,     1692976,空,开,4903.0,2,2022-04-11 09:07:07
768,rb2210,SHFE,0_0_     1249370,     1692995,空,开,4903.0,2,2022-04-11 09:07:07
769,rb2210,SHFE,0_0_     1250442,     1693070,多,平今,4902.0,4,2022-04-11 09:07:07
770,rb2210,SHFE,0_0_     1250493,     1693671,空,开,4903.0,4,2022-04-11 09:07:08
771,rb2210,SHFE,0_0_     1247887,     1696962,空,平今,4905.0,1,2022-04-11 09:07:16
772,rb2210,SHFE,0_0_     1247887,     1696966,空,平今,4905.0,2,2022-04-11 09:07:16
773,rb2210,SHFE,0_0_     1253352,     1699122,多,开,4908.0,6,2022-04-11 09:07:22
774,rb2210,SHFE,0_0_     1255528,     1703723,空,平今,4909.0,1,2022-04-11 09:07:35
775,rb2210,SHFE,0_0_     1258103,     1708726,空,平今,4909.0,1,2022-04-11 09:07:49
776,rb2210,SHFE,0_0_     1258338,     1709172,空,平今,4909.0,2,2022-04-11 09:07:51
777,rb2210,SHFE,0_0_     1258629,     1710618,空,平今,4909.0,1,2022-04-11 09:07:55
778,rb2210,SHFE,0_0_     1259661,     1712439,多,平今,4908.0,1,2022-04-11 09:08:01
779,rb2210,SHFE,0_0_     1259661,     1712473,多,平今,4908.0,1,2022-04-11 09:08:01
780,rb2210,SHFE,0_0_     1259661,     1712474,多,平今,4908.0,1,2022-04-11 09:08:01
781,rb2210,SHFE,0_0_     1259761,     1712503,空,开,4909.0,3,2022-04-11 09:08:01
782,rb2210,SHFE,0_0_     1259795,     1713177,多,平今,4908.0,1,2022-04-11 09:08:03
783,rb2210,SHFE,0_0_     1259795,     1713232,多,平今,4908.0,1,2022-04-11 09:08:03
784,rb2210,SHFE,0_0_     1259795,     1713267,多,平今,4908.0,1,2022-04-11 09:08:03
785,rb2210,SHFE,0_0_     1260393,     1713881,空,开,4908.0,4,2022-04-11 09:08:05
786,rb2210,SHFE,0_0_     1260529,     1713899,多,平今,4907.0,2,2022-04-11 09:08:05
787,rb2210,SHFE,0_0_     1260529,     1713930,多,平今,4907.0,2,2022-04-11 09:08:05
788,rb2210,SHFE,0_0_     1252338,     1714664,多,平今,4904.0,3,2022-04-11 09:08:08
789,rb2210,SHFE,0_0_     1260615,     1721185,空,开,4908.0,2,2022-04-11 09:08:31
790,rb2210,SHFE,0_0_     1264956,     1723146,多,平今,4908.0,2,2022-04-11 09:08:36
791,rb2210,SHFE,0_0_     1265752,     1723367,空,开,4909.0,1,2022-04-11 09:08:36
792,rb2210,SHFE,0_0_     1265752,     1723384,空,开,4909.0,1,2022-04-11 09:08:36
793,rb2210,SHFE,0_0_     1265806,     1723863,多,平今,4908.0,2,2022-04-11 09:08:38
794,rb2210,SHFE,0_0_     1262747,     1729241,多,开,4903.0,7,2022-04-11 09:09:00
795,rb2210,SHFE,0_0_     1251396,     1730892,多,平今,4901.0,1,2022-04-11 09:09:03
796,rb2210,SHFE,0_0_     1269908,     1731072,空,开,4902.0,4,2022-04-11 09:09:04
797,rb2210,SHFE,0_0_     1269693,     1731926,空,平今,4903.0,1,2022-04-11 09:09:06
798,rb2210,SHFE,0_0_     1269693,     1731928,空,平今,4903.0,1,2022-04-11 09:09:06
799,rb2210,SHFE,0_0_     1269693,     1731948,空,平今,4903.0,1,2022-04-11 09:09:06
800,rb2210,SHFE,0_0_     1269693,     1731949,空,平今,4903.0,1,2022-04-11 09:09:06
801,rb2210,SHFE,0_0_     1269693,     1731950,空,平今,4903.0,1,2022-04-11 09:09:06
802,rb2210,SHFE,0_0_     1269693,     1731958,空,平今,4903.0,1,2022-04-11 09:09:06
803,rb2210,SHFE,0_0_     1269693,     1731962,空,平今,4903.0,2,2022-04-11 09:09:06
804,rb2210,SHFE,0_0_     1270320,     1732206,多,开,4903.0,4,2022-04-11 09:09:06
805,rb2210,SHFE,0_0_     1268434,     1736309,空,开,4908.0,4,2022-04-11 09:09:23
806,rb2210,SHFE,0_0_     1272708,     1736511,多,平今,4907.0,4,2022-04-11 09:09:24
807,rb2210,SHFE,0_0_     1273404,     1738004,空,平今,4907.0,4,2022-04-11 09:09:29
808,rb2210,SHFE,0_0_     1273878,     1739008,空,开,4906.0,1,2022-04-11 09:09:32
809,rb2210,SHFE,0_0_     1273978,     1739275,多,开,4905.0,8,2022-04-11 09:09:34
810,rb2210,SHFE,0_0_     1274173,     1739669,空,平今,4906.0,1,2022-04-11 09:09:35
811,rb2210,SHFE,0_0_     1274409,     1739794,多,平今,4905.0,1,2022-04-11 09:09:36
812,rb2210,SHFE,0_0_     1274581,     1740548,空,平今,4906.0,1,2022-04-11 09:09:38
813,rb2210,SHFE,0_0_     1274581,     1740549,空,平今,4906.0,1,2022-04-11 09:09:38
814,rb2210,SHFE,0_0_     1274684,     1740568,多,平今,4905.0,2,2022-04-11 09:09:38
815,rb2210,SHFE,0_0_     1274685,     1740675,空,平今,4906.0,1,2022-04-11 09:09:39
816,rb2210,SHFE,0_0_     1274685,     1740676,空,平今,4906.0,1,2022-04-11 09:09:39
817,rb2210,SHFE,0_0_     1274702,     1741066,多,开,4905.0,2,2022-04-11 09:09:40
818,rb2210,SHFE,0_0_     1270235,     1747188,多,平今,4902.0,1,2022-04-11 09:10:01
819,rb2210,SHFE,0_0_     1270235,     1747341,多,平今,4902.0,1,2022-04-11 09:10:01
820,rb2210,SHFE,0_0_     1277976,     1747451,空,开,4904.0,4,2022-04-11 09:10:01
821,rb2210,SHFE,0_0_     1278179,     1747457,多,平今,4903.0,4,2022-04-11 09:10:01
822,rb2210,SHFE,0_0_     1278314,     1747906,空,开,4903.0,2,2022-04-11 09:10:02
823,rb2210,SHFE,0_0_     1278314,     1747908,空,开,4903.0,2,2022-04-11 09:10:02
824,rb2210,SHFE,0_0_     1278182,     1747979,空,开,4904.0,4,2022-04-11 09:10:02
825,rb2210,SHFE,0_0_     1278361,     1747992,多,平今,4903.0,1,2022-04-11 09:10:02
826,rb2210,SHFE,0_0_     1278361,     1747993,多,平今,4903.0,3,2022-04-11 09:10:02
827,rb2210,SHFE,0_0_     1278362,     1748664,空,开,4904.0,4,2022-04-11 09:10:04
828,rb2210,SHFE,0_0_     1280631,     1753459,空,平今,4909.0,1,2022-04-11 09:10:19
829,rb2210,SHFE,0_0_     1281006,     1754050,空,平今,4909.0,2,2022-04-11 09:10:21
830,rb2210,SHFE,0_0_     1281006,     1754059,空,平今,4909.0,1,2022-04-11 09:10:21
831,rb2210,SHFE,0_0_     1281006,     1754061,空,平今,4909.0,1,2022-04-11 09:10:21
832,rb2210,SHFE,0_0_     1281331,     1756064,多,开,4908.0,1,2022-04-11 09:10:28
833,rb2210,SHFE,0_0_     1281331,     1756068,多,开,4908.0,4,2022-04-11 09:10:28
834,rb2210,SHFE,0_0_     1281331,     1756072,多,开,4908.0,3,2022-04-11 09:10:28
835,rb2210,SHFE,0_0_     1282444,     1757537,空,平今,4909.0,8,2022-04-11 09:10:32
836,rb2210,SHFE,0_0_     1283136,     1757592,多,开,4908.0,5,2022-04-11 09:10:32
837,rb2210,SHFE,0_0_     1283136,     1757593,多,开,4908.0,2,2022-04-11 09:10:32
838,rb2210,SHFE,0_0_     1283136,     1757594,多,开,4908.0,1,2022-04-11 09:10:32
839,rb2210,SHFE,0_0_     1278703,     1765781,多,平今,4904.0,2,2022-04-11 09:11:03
840,rb2210,SHFE,0_0_     1278564,     1766062,多,平今,4903.0,2,2022-04-11 09:11:03
841,rb2210,SHFE,0_0_     1278564,     1766084,多,平今,4903.0,1,2022-04-11 09:11:03
842,rb2210,SHFE,0_0_     1278564,     1766723,多,平今,4903.0,1,2022-04-11 09:11:06
843,rb2210,SHFE,0_0_     1288266,     1767669,空,平今,4906.0,4,2022-04-11 09:11:09
844,rb2210,SHFE,0_0_     1289859,     1769034,多,平今,4909.0,1,2022-04-11 09:11:13
845,rb2210,SHFE,0_0_     1293812,     1777009,空,开,4909.0,1,2022-04-11 09:11:38
846,rb2210,SHFE,0_0_     1293812,     1777018,空,开,4909.0,1,2022-04-11 09:11:38
