,code,exchange,orderid,direction,type,offset,price,volume,traded,status,datetime
3192,rb2210,SHFE,0_0_     1843206,多,限价,开,4908.0,1,0,已撤销,2022-04-12 10:10:01
3193,rb2210,SHFE,0_0_     1843209,多,限价,开,4908.0,1,0,已撤销,2022-04-12 10:10:01
3194,rb2210,SHFE,0_0_     1845245,多,限价,开,4910.0,1,0,已撤销,2022-04-12 10:10:11
3195,rb2210,SHFE,0_0_     1845246,多,限价,开,4910.0,1,0,已撤销,2022-04-12 10:10:11
3196,rb2210,SHFE,0_0_     1845247,多,限价,开,4910.0,1,0,已撤销,2022-04-12 10:10:11
3197,rb2210,SHFE,0_0_     1846718,多,限价,开,4911.0,1,0,已撤销,2022-04-12 10:10:21
3198,rb2210,SHFE,0_0_     1846723,多,限价,开,4911.0,1,0,已撤销,2022-04-12 10:10:21
3199,rb2210,SHFE,0_0_     1848043,多,限价,开,4910.0,1,0,已撤销,2022-04-12 10:10:31
3200,rb2210,SHFE,0_0_     1849081,多,限价,开,4912.0,1,0,已撤销,2022-04-12 10:10:41
3201,rb2210,SHFE,0_0_     1849083,多,限价,开,4912.0,1,0,已撤销,2022-04-12 10:10:41
3202,rb2210,SHFE,0_0_     1849086,多,限价,开,4912.0,1,0,已撤销,2022-04-12 10:10:41
3203,rb2210,SHFE,0_0_     1849087,多,限价,开,4912.0,1,0,已撤销,2022-04-12 10:10:41
3204,rb2210,SHFE,0_0_     1850086,多,限价,开,4911.0,1,0,已撤销,2022-04-12 10:10:51
3205,rb2210,SHFE,0_0_     1850087,多,限价,开,4911.0,1,0,已撤销,2022-04-12 10:10:51
3206,rb2210,SHFE,0_0_     1850824,多,限价,开,4911.0,1,0,已撤销,2022-04-12 10:11:01
3207,rb2210,SHFE,0_0_     1850826,多,限价,开,4911.0,1,0,已撤销,2022-04-12 10:11:01
3208,rb2210,SHFE,0_0_     1852630,多,限价,开,4912.0,1,0,已撤销,2022-04-12 10:11:21
3209,rb2210,SHFE,0_0_     1852631,多,限价,开,4912.0,1,0,已撤销,2022-04-12 10:11:21
3210,rb2210,SHFE,0_0_     1853769,多,限价,开,4912.0,1,0,已撤销,2022-04-12 10:11:31
3211,rb2210,SHFE,0_0_     1853772,多,限价,开,4912.0,1,0,已撤销,2022-04-12 10:11:31
3212,rb2210,SHFE,0_0_     1853773,多,限价,开,4912.0,1,0,已撤销,2022-04-12 10:11:31
3213,rb2210,SHFE,0_0_     1855919,多,限价,开,4912.0,1,0,已撤销,2022-04-12 10:11:51
3214,rb2210,SHFE,0_0_     1856953,多,限价,开,4913.0,1,0,已撤销,2022-04-12 10:12:01
3215,rb2210,SHFE,0_0_     1858614,多,限价,开,4914.0,1,0,已撤销,2022-04-12 10:12:11
3216,rb2210,SHFE,0_0_     1860198,多,限价,开,4915.0,1,0,已撤销,2022-04-12 10:12:21
3217,rb2210,SHFE,0_0_     1861401,多,限价,开,4915.0,1,0,已撤销,2022-04-12 10:12:31
3218,rb2210,SHFE,0_0_     1861402,多,限价,开,4915.0,1,0,已撤销,2022-04-12 10:12:31
3219,rb2210,SHFE,0_0_     1862374,多,限价,开,4916.0,1,0,已撤销,2022-04-12 10:12:41
3220,rb2210,SHFE,0_0_     1862377,多,限价,开,4916.0,1,0,已撤销,2022-04-12 10:12:41
3221,rb2210,SHFE,0_0_     1863510,多,限价,开,4915.0,1,0,已撤销,2022-04-12 10:12:51
3222,rb2210,SHFE,0_0_     1863511,多,限价,开,4915.0,1,0,已撤销,2022-04-12 10:12:51
3223,rb2210,SHFE,0_0_     1863514,多,限价,开,4915.0,1,0,已撤销,2022-04-12 10:12:51
3224,rb2210,SHFE,0_0_     1863860,空,限价,开,4946.0,7,7,全部成交,2022-04-12 10:12:54
3225,rb2210,SHFE,0_0_     1864920,多,限价,开,4915.0,1,0,已撤销,2022-04-12 10:13:01
3226,rb2210,SHFE,0_0_     1864921,多,限价,开,4915.0,1,0,已撤销,2022-04-12 10:13:01
3227,rb2210,SHFE,0_0_     1866503,多,限价,平今,4947.0,3,0,已撤销,2022-04-12 10:13:07
3228,rb2210,SHFE,0_0_     1867020,多,限价,开,4918.0,1,0,已撤销,2022-04-12 10:13:11
3229,rb2210,SHFE,0_0_     1867021,多,限价,开,4918.0,1,0,已撤销,2022-04-12 10:13:11
3230,rb2210,SHFE,0_0_     1867023,多,限价,开,4918.0,1,0,已撤销,2022-04-12 10:13:11
3231,rb2210,SHFE,0_0_     1867026,多,限价,开,4918.0,1,0,已撤销,2022-04-12 10:13:11
3232,rb2210,SHFE,0_0_     1868166,多,限价,开,4918.0,1,0,已撤销,2022-04-12 10:13:21
3233,rb2210,SHFE,0_0_     1868167,多,限价,开,4918.0,1,0,已撤销,2022-04-12 10:13:21
3234,rb2210,SHFE,0_0_     1869081,多,限价,开,4917.0,1,0,已撤销,2022-04-12 10:13:31
3235,rb2210,SHFE,0_0_     1869083,多,限价,开,4917.0,1,0,已撤销,2022-04-12 10:13:31
3236,rb2210,SHFE,0_0_     1870505,多,限价,开,4918.0,1,0,已撤销,2022-04-12 10:13:41
3237,rb2210,SHFE,0_0_     1871797,多,限价,开,4918.0,1,0,已撤销,2022-04-12 10:13:51
3238,rb2210,SHFE,0_0_     1876493,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:30:09
3239,rb2210,SHFE,0_0_     1876497,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:30:09
3240,rb2210,SHFE,0_0_     1876520,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:30:10
3241,rb2210,SHFE,0_0_     1876541,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:30:11
3242,rb2210,SHFE,0_0_     1876560,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:30:12
3243,rb2210,SHFE,0_0_     1876578,空,限价,平今,4954.0,1,1,全部成交,2022-04-12 10:30:13
3244,rb2210,SHFE,0_0_     1876590,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:30:13
3245,rb2210,SHFE,0_0_     1876610,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:30:14
3246,rb2210,SHFE,0_0_     1876618,空,限价,平今,4954.0,1,1,全部成交,2022-04-12 10:30:14
3247,rb2210,SHFE,0_0_     1876631,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:30:15
3248,rb2210,SHFE,0_0_     1876663,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:30:16
3249,rb2210,SHFE,0_0_     1876665,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:30:16
3250,rb2210,SHFE,0_0_     1876678,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:30:17
3251,rb2210,SHFE,0_0_     1876681,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:30:17
3252,rb2210,SHFE,0_0_     1876702,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:30:18
3253,rb2210,SHFE,0_0_     1876706,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:30:18
3254,rb2210,SHFE,0_0_     1876722,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:30:19
3255,rb2210,SHFE,0_0_     1876730,多,限价,平今,4953.0,1,1,全部成交,2022-04-12 10:30:19
3256,rb2210,SHFE,0_0_     1876735,多,限价,开,4924.0,1,0,已撤销,2022-04-12 10:30:20
3257,rb2210,SHFE,0_0_     1876737,多,限价,开,4924.0,1,0,已撤销,2022-04-12 10:30:20
3258,rb2210,SHFE,0_0_     1876756,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:30:21
3259,rb2210,SHFE,0_0_     1876770,多,限价,平今,4954.0,1,1,全部成交,2022-04-12 10:30:22
3260,rb2210,SHFE,0_0_     1876776,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:30:22
3261,rb2210,SHFE,0_0_     1876798,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:30:23
3262,rb2210,SHFE,0_0_     1876811,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:30:24
3263,rb2210,SHFE,0_0_     1876814,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:30:24
3264,rb2210,SHFE,0_0_     1876816,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:30:24
3265,rb2210,SHFE,0_0_     1876824,多,限价,平今,4952.0,3,3,全部成交,2022-04-12 10:30:24
3266,rb2210,SHFE,0_0_     1876833,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:30:25
3267,rb2210,SHFE,0_0_     1876836,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:30:25
3268,rb2210,SHFE,0_0_     1876837,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:30:25
3269,rb2210,SHFE,0_0_     1876838,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:30:25
3270,rb2210,SHFE,0_0_     1876844,空,限价,开,4952.0,3,3,全部成交,2022-04-12 10:30:26
3271,rb2210,SHFE,0_0_     1876849,多,限价,开,4921.0,1,0,已撤销,2022-04-12 10:30:26
3272,rb2210,SHFE,0_0_     1876852,多,限价,开,4921.0,1,0,已撤销,2022-04-12 10:30:26
3273,rb2210,SHFE,0_0_     1876853,多,限价,开,4921.0,1,0,已撤销,2022-04-12 10:30:26
3274,rb2210,SHFE,0_0_     1876925,多,限价,开,4921.0,1,0,已撤销,2022-04-12 10:30:27
3275,rb2210,SHFE,0_0_     1876954,多,限价,平今,4951.0,3,3,全部成交,2022-04-12 10:30:28
3276,rb2210,SHFE,0_0_     1876974,空,限价,开,4952.0,3,3,全部成交,2022-04-12 10:30:29
3277,rb2210,SHFE,0_0_     1877023,多,限价,开,4921.0,1,0,已撤销,2022-04-12 10:30:32
3278,rb2210,SHFE,0_0_     1877024,多,限价,开,4921.0,1,0,已撤销,2022-04-12 10:30:32
3279,rb2210,SHFE,0_0_     1877033,空,限价,开,4952.0,2,0,已撤销,2022-04-12 10:30:32
3280,rb2210,SHFE,0_0_     1877055,多,限价,开,4921.0,1,0,已撤销,2022-04-12 10:30:33
3281,rb2210,SHFE,0_0_     1877056,多,限价,开,4921.0,1,0,已撤销,2022-04-12 10:30:33
3282,rb2210,SHFE,0_0_     1877070,多,限价,开,4921.0,1,0,已撤销,2022-04-12 10:30:34
3283,rb2210,SHFE,0_0_     1877072,多,限价,开,4921.0,1,0,已撤销,2022-04-12 10:30:34
3284,rb2210,SHFE,0_0_     1877088,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:30:35
3285,rb2210,SHFE,0_0_     1877090,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:30:35
3286,rb2210,SHFE,0_0_     1877130,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:30:36
3287,rb2210,SHFE,0_0_     1877168,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:30:38
3288,rb2210,SHFE,0_0_     1877236,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:30:39
3289,rb2210,SHFE,0_0_     1877259,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:30:40
3290,rb2210,SHFE,0_0_     1877278,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:30:41
3291,rb2210,SHFE,0_0_     1877280,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:30:41
3292,rb2210,SHFE,0_0_     1877288,多,限价,平今,4953.0,4,4,全部成交,2022-04-12 10:30:42
3293,rb2210,SHFE,0_0_     1877325,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:30:42
3294,rb2210,SHFE,0_0_     1877326,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:30:42
3295,rb2210,SHFE,0_0_     1877363,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:30:44
3296,rb2210,SHFE,0_0_     1877366,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:30:44
3297,rb2210,SHFE,0_0_     1877384,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:30:45
3298,rb2210,SHFE,0_0_     1877402,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:30:46
3299,rb2210,SHFE,0_0_     1877408,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:30:46
3300,rb2210,SHFE,0_0_     1877423,多,限价,开,4924.0,1,0,已撤销,2022-04-12 10:30:47
3301,rb2210,SHFE,0_0_     1877426,多,限价,开,4924.0,1,0,已撤销,2022-04-12 10:30:47
3302,rb2210,SHFE,0_0_     1877475,多,限价,开,4954.0,3,3,全部成交,2022-04-12 10:30:49
3303,rb2210,SHFE,0_0_     1877507,多,限价,开,4924.0,1,0,已撤销,2022-04-12 10:30:50
3304,rb2210,SHFE,0_0_     1877510,多,限价,开,4924.0,1,0,已撤销,2022-04-12 10:30:50
3305,rb2210,SHFE,0_0_     1877513,多,限价,开,4924.0,1,0,已撤销,2022-04-12 10:30:50
3306,rb2210,SHFE,0_0_     1877541,多,限价,开,4925.0,1,0,已撤销,2022-04-12 10:30:51
3307,rb2210,SHFE,0_0_     1877545,多,限价,开,4925.0,1,0,已撤销,2022-04-12 10:30:51
3308,rb2210,SHFE,0_0_     1877547,多,限价,开,4925.0,1,0,已撤销,2022-04-12 10:30:51
3309,rb2210,SHFE,0_0_     1877566,多,限价,开,4925.0,1,0,已撤销,2022-04-12 10:30:52
3310,rb2210,SHFE,0_0_     1877572,多,限价,开,4925.0,1,0,已撤销,2022-04-12 10:30:52
3311,rb2210,SHFE,0_0_     1877594,多,限价,开,4926.0,1,0,已撤销,2022-04-12 10:30:53
3312,rb2210,SHFE,0_0_     1877615,多,限价,开,4926.0,1,0,已撤销,2022-04-12 10:30:54
3313,rb2210,SHFE,0_0_     1877616,多,限价,开,4926.0,1,0,已撤销,2022-04-12 10:30:54
3314,rb2210,SHFE,0_0_     1877617,多,限价,开,4926.0,1,0,已撤销,2022-04-12 10:30:54
3315,rb2210,SHFE,0_0_     1877632,多,限价,开,4957.0,5,5,全部成交,2022-04-12 10:30:55
3316,rb2210,SHFE,0_0_     1878360,空,限价,平今,4954.0,4,4,全部成交,2022-04-12 10:31:19
3317,rb2210,SHFE,0_0_     1878366,多,限价,平今,4953.0,2,0,已撤销,2022-04-12 10:31:19
3318,rb2210,SHFE,0_0_     1878391,多,限价,开,4924.0,1,0,已撤销,2022-04-12 10:31:20
3319,rb2210,SHFE,0_0_     1878433,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:31:22
3320,rb2210,SHFE,0_0_     1878435,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:31:22
3321,rb2210,SHFE,0_0_     1878451,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:31:23
3322,rb2210,SHFE,0_0_     1878473,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:31:24
3323,rb2210,SHFE,0_0_     1878475,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:31:24
3324,rb2210,SHFE,0_0_     1878478,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:31:24
3325,rb2210,SHFE,0_0_     1878519,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:31:26
3326,rb2210,SHFE,0_0_     1878521,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:31:26
3327,rb2210,SHFE,0_0_     1878686,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:31:28
3328,rb2210,SHFE,0_0_     1878687,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:31:28
3329,rb2210,SHFE,0_0_     1878715,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:31:29
3330,rb2210,SHFE,0_0_     1878739,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:31:30
3331,rb2210,SHFE,0_0_     1878741,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:31:30
3332,rb2210,SHFE,0_0_     1878743,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:31:30
3333,rb2210,SHFE,0_0_     1878828,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:31:31
3334,rb2210,SHFE,0_0_     1878852,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:31:32
3335,rb2210,SHFE,0_0_     1878893,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:31:33
3336,rb2210,SHFE,0_0_     1878978,多,限价,开,4921.0,1,0,已撤销,2022-04-12 10:31:35
3337,rb2210,SHFE,0_0_     1878979,多,限价,开,4921.0,1,0,已撤销,2022-04-12 10:31:35
3338,rb2210,SHFE,0_0_     1878981,多,限价,开,4921.0,1,0,已撤销,2022-04-12 10:31:35
3339,rb2210,SHFE,0_0_     1878983,多,限价,开,4921.0,1,0,已撤销,2022-04-12 10:31:35
3340,rb2210,SHFE,0_0_     1879073,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:31:36
3341,rb2210,SHFE,0_0_     1879074,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:31:36
3342,rb2210,SHFE,0_0_     1879117,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:31:37
3343,rb2210,SHFE,0_0_     1879120,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:31:37
3344,rb2210,SHFE,0_0_     1879171,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:31:38
3345,rb2210,SHFE,0_0_     1879172,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:31:38
3346,rb2210,SHFE,0_0_     1879275,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:31:40
3347,rb2210,SHFE,0_0_     1879276,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:31:40
3348,rb2210,SHFE,0_0_     1879333,多,限价,开,4921.0,1,0,已撤销,2022-04-12 10:31:41
3349,rb2210,SHFE,0_0_     1879338,多,限价,开,4921.0,1,0,已撤销,2022-04-12 10:31:41
3350,rb2210,SHFE,0_0_     1879435,多,限价,开,4921.0,1,0,已撤销,2022-04-12 10:31:43
3351,rb2210,SHFE,0_0_     1879437,多,限价,开,4921.0,1,0,已撤销,2022-04-12 10:31:43
3352,rb2210,SHFE,0_0_     1879494,多,限价,开,4921.0,1,0,已撤销,2022-04-12 10:31:44
3353,rb2210,SHFE,0_0_     1879542,多,限价,开,4921.0,1,0,已撤销,2022-04-12 10:31:45
3354,rb2210,SHFE,0_0_     1879544,多,限价,开,4921.0,1,0,已撤销,2022-04-12 10:31:45
3355,rb2210,SHFE,0_0_     1879602,空,限价,平今,4952.0,2,2,全部成交,2022-04-12 10:31:47
3356,rb2210,SHFE,0_0_     1879651,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:31:47
3357,rb2210,SHFE,0_0_     1879652,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:31:47
3358,rb2210,SHFE,0_0_     1879721,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:31:48
3359,rb2210,SHFE,0_0_     1879766,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:31:49
3360,rb2210,SHFE,0_0_     1879823,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:31:50
3361,rb2210,SHFE,0_0_     1879824,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:31:50
3362,rb2210,SHFE,0_0_     1879877,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:31:51
3363,rb2210,SHFE,0_0_     1879879,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:31:51
3364,rb2210,SHFE,0_0_     1879880,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:31:51
3365,rb2210,SHFE,0_0_     1879939,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:31:52
3366,rb2210,SHFE,0_0_     1879942,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:31:52
3367,rb2210,SHFE,0_0_     1879944,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:31:52
3368,rb2210,SHFE,0_0_     1880044,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:31:53
3369,rb2210,SHFE,0_0_     1880074,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:31:54
3370,rb2210,SHFE,0_0_     1880111,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:31:55
3371,rb2210,SHFE,0_0_     1880215,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:31:57
3372,rb2210,SHFE,0_0_     1880216,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:31:57
3373,rb2210,SHFE,0_0_     1880384,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:31:58
3374,rb2210,SHFE,0_0_     1880385,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:31:58
3375,rb2210,SHFE,0_0_     1880477,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:31:59
3376,rb2210,SHFE,0_0_     1880611,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:32:00
3377,rb2210,SHFE,0_0_     1880832,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:32:02
3378,rb2210,SHFE,0_0_     1880833,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:32:02
3379,rb2210,SHFE,0_0_     1880884,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:32:03
3380,rb2210,SHFE,0_0_     1880886,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:32:03
3381,rb2210,SHFE,0_0_     1880970,多,限价,开,4921.0,1,0,已撤销,2022-04-12 10:32:04
3382,rb2210,SHFE,0_0_     1881009,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:32:05
3383,rb2210,SHFE,0_0_     1881010,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:32:05
3384,rb2210,SHFE,0_0_     1881070,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:32:06
3385,rb2210,SHFE,0_0_     1881071,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:32:06
3386,rb2210,SHFE,0_0_     1881073,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:32:06
3387,rb2210,SHFE,0_0_     1881074,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:32:06
3388,rb2210,SHFE,0_0_     1881151,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:32:07
3389,rb2210,SHFE,0_0_     1881155,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:32:07
3390,rb2210,SHFE,0_0_     1881236,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:32:08
3391,rb2210,SHFE,0_0_     1881240,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:32:08
3392,rb2210,SHFE,0_0_     1881299,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:32:09
3393,rb2210,SHFE,0_0_     1881300,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:32:09
3394,rb2210,SHFE,0_0_     1881346,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:32:10
3395,rb2210,SHFE,0_0_     1881348,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:32:10
3396,rb2210,SHFE,0_0_     1881386,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:32:11
3397,rb2210,SHFE,0_0_     1881389,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:32:11
3398,rb2210,SHFE,0_0_     1881455,多,限价,开,4921.0,1,0,已撤销,2022-04-12 10:32:12
3399,rb2210,SHFE,0_0_     1881456,多,限价,开,4921.0,1,0,已撤销,2022-04-12 10:32:12
3400,rb2210,SHFE,0_0_     1881458,多,限价,开,4921.0,1,0,已撤销,2022-04-12 10:32:12
3401,rb2210,SHFE,0_0_     1881481,多,限价,开,4921.0,1,0,已撤销,2022-04-12 10:32:13
3402,rb2210,SHFE,0_0_     1881484,多,限价,开,4921.0,1,0,已撤销,2022-04-12 10:32:13
3403,rb2210,SHFE,0_0_     1881639,多,限价,开,4921.0,1,0,已撤销,2022-04-12 10:32:15
3404,rb2210,SHFE,0_0_     1881642,多,限价,开,4921.0,1,0,已撤销,2022-04-12 10:32:15
3405,rb2210,SHFE,0_0_     1881676,多,限价,开,4921.0,1,0,已撤销,2022-04-12 10:32:16
3406,rb2210,SHFE,0_0_     1881677,多,限价,开,4921.0,1,0,已撤销,2022-04-12 10:32:16
3407,rb2210,SHFE,0_0_     1881680,多,限价,开,4921.0,1,0,已撤销,2022-04-12 10:32:16
3408,rb2210,SHFE,0_0_     1881740,多,限价,开,4921.0,1,0,已撤销,2022-04-12 10:32:18
3409,rb2210,SHFE,0_0_     1881741,多,限价,开,4921.0,1,0,已撤销,2022-04-12 10:32:18
3410,rb2210,SHFE,0_0_     1881803,多,限价,开,4921.0,1,0,已撤销,2022-04-12 10:32:20
3411,rb2210,SHFE,0_0_     1881823,多,限价,开,4921.0,1,0,已撤销,2022-04-12 10:32:21
3412,rb2210,SHFE,0_0_     1881824,多,限价,开,4921.0,1,0,已撤销,2022-04-12 10:32:21
3413,rb2210,SHFE,0_0_     1881829,多,限价,开,4921.0,1,0,已撤销,2022-04-12 10:32:21
3414,rb2210,SHFE,0_0_     1881863,多,限价,开,4921.0,1,0,已撤销,2022-04-12 10:32:23
3415,rb2210,SHFE,0_0_     1881902,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:32:24
3416,rb2210,SHFE,0_0_     1881906,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:32:24
3417,rb2210,SHFE,0_0_     1881973,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:32:25
3418,rb2210,SHFE,0_0_     1881975,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:32:25
3419,rb2210,SHFE,0_0_     1882187,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:32:29
3420,rb2210,SHFE,0_0_     1882207,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:32:30
3421,rb2210,SHFE,0_0_     1882209,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:32:30
3422,rb2210,SHFE,0_0_     1882211,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:32:30
3423,rb2210,SHFE,0_0_     1882258,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:32:31
3424,rb2210,SHFE,0_0_     1882379,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:32:32
3425,rb2210,SHFE,0_0_     1882479,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:32:33
3426,rb2210,SHFE,0_0_     1882481,多,限价,开,4923.0,1,0,已撤销,2022-04-12 10:32:33
3427,rb2210,SHFE,0_0_     1882563,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:32:34
3428,rb2210,SHFE,0_0_     1882564,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:32:34
3429,rb2210,SHFE,0_0_     1882568,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:32:34
3430,rb2210,SHFE,0_0_     1882605,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:32:35
3431,rb2210,SHFE,0_0_     1882606,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:32:35
3432,rb2210,SHFE,0_0_     1882653,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:32:36
3433,rb2210,SHFE,0_0_     1882732,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:32:38
3434,rb2210,SHFE,0_0_     1882734,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:32:38
3435,rb2210,SHFE,0_0_     1882958,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:32:41
3436,rb2210,SHFE,0_0_     1882961,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:32:41
3437,rb2210,SHFE,0_0_     1883039,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:32:42
3438,rb2210,SHFE,0_0_     1883040,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:32:42
3439,rb2210,SHFE,0_0_     1883119,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:32:43
3440,rb2210,SHFE,0_0_     1883120,多,限价,开,4922.0,1,0,已撤销,2022-04-12 10:32:43
