,code,exchange,orderid,direction,type,offset,price,volume,traded,status,datetime
2740,rb2210,SHFE,0_0_     1412072,多,限价,开,4878.0,1,0,已撤销,2022-04-11 09:22:51
2741,rb2210,SHFE,0_0_     1413267,空,限价,开,4910.0,7,7,全部成交,2022-04-11 09:22:58
2742,rb2210,SHFE,0_0_     1413511,多,限价,开,4879.0,1,0,已撤销,2022-04-11 09:23:01
2743,rb2210,SHFE,0_0_     1413978,多,限价,平今,4907.0,1,0,已撤销,2022-04-11 09:23:07
2744,rb2210,SHFE,0_0_     1417154,多,限价,开,4879.0,1,0,已撤销,2022-04-11 09:23:31
2745,rb2210,SHFE,0_0_     1417722,多,限价,平今,4909.0,1,1,全部成交,2022-04-11 09:23:37
2746,rb2210,SHFE,0_0_     1418193,多,限价,开,4879.0,1,0,已撤销,2022-04-11 09:23:41
2747,rb2210,SHFE,0_0_     1418510,空,限价,平今,4909.0,1,1,全部成交,2022-04-11 09:23:42
2748,rb2210,SHFE,0_0_     1418646,空,限价,平今,4909.0,4,4,全部成交,2022-04-11 09:23:43
2749,rb2210,SHFE,0_0_     1419532,多,限价,开,4876.0,1,0,已撤销,2022-04-11 09:23:51
2750,rb2210,SHFE,0_0_     1419533,多,限价,开,4876.0,1,0,已撤销,2022-04-11 09:23:51
2751,rb2210,SHFE,0_0_     1420925,多,限价,开,4875.0,1,0,已撤销,2022-04-11 09:24:01
2752,rb2210,SHFE,0_0_     1420940,空,限价,平今,4906.0,1,1,全部成交,2022-04-11 09:24:01
2753,rb2210,SHFE,0_0_     1420973,多,限价,平今,4905.0,2,0,已撤销,2022-04-11 09:24:01
2754,rb2210,SHFE,0_0_     1420995,空,限价,开,4907.0,2,0,已撤销,2022-04-11 09:24:02
2755,rb2210,SHFE,0_0_     1422544,多,限价,开,4874.0,1,0,已撤销,2022-04-11 09:24:11
2756,rb2210,SHFE,0_0_     1422546,多,限价,开,4874.0,1,0,已撤销,2022-04-11 09:24:11
2757,rb2210,SHFE,0_0_     1423631,空,限价,平今,4904.0,1,1,全部成交,2022-04-11 09:24:17
2758,rb2210,SHFE,0_0_     1424227,多,限价,开,4874.0,1,0,已撤销,2022-04-11 09:24:21
2759,rb2210,SHFE,0_0_     1424228,多,限价,开,4874.0,1,0,已撤销,2022-04-11 09:24:21
2760,rb2210,SHFE,0_0_     1425432,多,限价,开,4870.0,1,0,已撤销,2022-04-11 09:24:31
2761,rb2210,SHFE,0_0_     1425434,多,限价,开,4870.0,1,0,已撤销,2022-04-11 09:24:31
2762,rb2210,SHFE,0_0_     1428717,多,限价,开,4874.0,1,0,已撤销,2022-04-11 09:24:51
2763,rb2210,SHFE,0_0_     1429882,多,限价,平今,4905.0,4,4,全部成交,2022-04-11 09:25:01
2764,rb2210,SHFE,0_0_     1429938,多,限价,开,4875.0,1,0,已撤销,2022-04-11 09:25:01
2765,rb2210,SHFE,0_0_     1429940,多,限价,开,4875.0,1,0,已撤销,2022-04-11 09:25:01
2766,rb2210,SHFE,0_0_     1429941,多,限价,开,4875.0,1,0,已撤销,2022-04-11 09:25:01
2767,rb2210,SHFE,0_0_     1429942,多,限价,开,4875.0,1,0,已撤销,2022-04-11 09:25:01
2768,rb2210,SHFE,0_0_     1430947,多,限价,平今,4908.0,1,1,全部成交,2022-04-11 09:25:05
2769,rb2210,SHFE,0_0_     1431299,多,限价,平今,4908.0,1,0,已撤销,2022-04-11 09:25:06
2770,rb2210,SHFE,0_0_     1431786,空,限价,开,4909.0,2,0,已撤销,2022-04-11 09:25:08
2771,rb2210,SHFE,0_0_     1432437,多,限价,开,4879.0,1,0,已撤销,2022-04-11 09:25:11
2772,rb2210,SHFE,0_0_     1432439,多,限价,开,4879.0,1,0,已撤销,2022-04-11 09:25:11
2773,rb2210,SHFE,0_0_     1433939,多,限价,开,4911.0,4,4,全部成交,2022-04-11 09:25:17
2774,rb2210,SHFE,0_0_     1434430,空,限价,平今,4911.0,3,3,全部成交,2022-04-11 09:25:20
2775,rb2210,SHFE,0_0_     1434524,多,限价,开,4880.0,1,0,已撤销,2022-04-11 09:25:21
2776,rb2210,SHFE,0_0_     1434525,多,限价,开,4880.0,1,0,已撤销,2022-04-11 09:25:21
2777,rb2210,SHFE,0_0_     1434527,多,限价,开,4880.0,1,0,已撤销,2022-04-11 09:25:21
2778,rb2210,SHFE,0_0_     1434528,多,限价,开,4880.0,1,0,已撤销,2022-04-11 09:25:21
2779,rb2210,SHFE,0_0_     1435298,多,限价,开,4912.0,3,3,全部成交,2022-04-11 09:25:26
2780,rb2210,SHFE,0_0_     1435408,空,限价,平今,4913.0,3,0,已撤销,2022-04-11 09:25:26
2781,rb2210,SHFE,0_0_     1436306,多,限价,开,4881.0,1,0,已撤销,2022-04-11 09:25:31
2782,rb2210,SHFE,0_0_     1436310,多,限价,开,4881.0,1,0,已撤销,2022-04-11 09:25:31
2783,rb2210,SHFE,0_0_     1436312,多,限价,开,4881.0,1,0,已撤销,2022-04-11 09:25:31
2784,rb2210,SHFE,0_0_     1437820,多,限价,开,4882.0,1,0,已撤销,2022-04-11 09:25:41
2785,rb2210,SHFE,0_0_     1437823,多,限价,开,4882.0,1,0,已撤销,2022-04-11 09:25:41
2786,rb2210,SHFE,0_0_     1438889,多,限价,开,4915.0,4,4,全部成交,2022-04-11 09:25:49
2787,rb2210,SHFE,0_0_     1439229,空,限价,平今,4916.0,4,4,全部成交,2022-04-11 09:25:52
2788,rb2210,SHFE,0_0_     1439286,空,限价,平今,4916.0,4,4,全部成交,2022-04-11 09:25:52
2789,rb2210,SHFE,0_0_     1439420,空,限价,开,4916.0,1,1,全部成交,2022-04-11 09:25:53
2790,rb2210,SHFE,0_0_     1439655,多,限价,平今,4915.0,1,1,全部成交,2022-04-11 09:25:54
2791,rb2210,SHFE,0_0_     1439716,空,限价,开,4916.0,1,1,全部成交,2022-04-11 09:25:55
2792,rb2210,SHFE,0_0_     1439791,多,限价,开,4915.0,5,5,全部成交,2022-04-11 09:25:56
2793,rb2210,SHFE,0_0_     1439884,空,限价,平今,4916.0,1,1,全部成交,2022-04-11 09:25:57
2794,rb2210,SHFE,0_0_     1440393,空,限价,开,4913.0,6,6,全部成交,2022-04-11 09:26:01
2795,rb2210,SHFE,0_0_     1440760,多,限价,平今,4912.0,3,3,全部成交,2022-04-11 09:26:03
2796,rb2210,SHFE,0_0_     1442131,多,限价,开,4882.0,1,0,已撤销,2022-04-11 09:26:11
2797,rb2210,SHFE,0_0_     1442133,多,限价,开,4882.0,1,0,已撤销,2022-04-11 09:26:11
2798,rb2210,SHFE,0_0_     1442135,多,限价,开,4882.0,1,0,已撤销,2022-04-11 09:26:11
2799,rb2210,SHFE,0_0_     1442458,空,限价,平今,4913.0,2,2,全部成交,2022-04-11 09:26:13
2800,rb2210,SHFE,0_0_     1442473,多,限价,平今,4912.0,2,2,全部成交,2022-04-11 09:26:13
2801,rb2210,SHFE,0_0_     1442604,空,限价,平今,4913.0,1,1,全部成交,2022-04-11 09:26:13
2802,rb2210,SHFE,0_0_     1444065,多,限价,开,4879.0,1,0,已撤销,2022-04-11 09:26:21
2803,rb2210,SHFE,0_0_     1445689,多,限价,开,4881.0,1,0,已撤销,2022-04-11 09:26:31
2804,rb2210,SHFE,0_0_     1445691,多,限价,开,4881.0,1,0,已撤销,2022-04-11 09:26:31
2805,rb2210,SHFE,0_0_     1446373,多,限价,平今,4912.0,1,1,全部成交,2022-04-11 09:26:35
2806,rb2210,SHFE,0_0_     1446527,多,限价,开,4913.0,4,4,全部成交,2022-04-11 09:26:36
2807,rb2210,SHFE,0_0_     1446784,多,限价,开,4914.0,3,3,全部成交,2022-04-11 09:26:37
2808,rb2210,SHFE,0_0_     1446813,空,限价,平今,4915.0,2,0,已撤销,2022-04-11 09:26:37
2809,rb2210,SHFE,0_0_     1447861,空,限价,平今,4914.0,4,0,已撤销,2022-04-11 09:26:44
2810,rb2210,SHFE,0_0_     1448960,空,限价,平今,4913.0,1,0,已撤销,2022-04-11 09:26:49
2811,rb2210,SHFE,0_0_     1449603,多,限价,平今,4912.0,1,1,全部成交,2022-04-11 09:26:54
2812,rb2210,SHFE,0_0_     1450437,空,限价,平今,4911.0,1,1,全部成交,2022-04-11 09:27:01
2813,rb2210,SHFE,0_0_     1450523,空,限价,平今,4910.0,7,7,全部成交,2022-04-11 09:27:01
2814,rb2210,SHFE,0_0_     1451012,空,限价,开,4910.0,6,6,全部成交,2022-04-11 09:27:06
2815,rb2210,SHFE,0_0_     1451610,多,限价,开,4878.0,1,0,已撤销,2022-04-11 09:27:11
2816,rb2210,SHFE,0_0_     1451613,多,限价,开,4878.0,1,0,已撤销,2022-04-11 09:27:11
2817,rb2210,SHFE,0_0_     1451614,多,限价,开,4878.0,1,0,已撤销,2022-04-11 09:27:11
2818,rb2210,SHFE,0_0_     1452548,多,限价,平今,4910.0,4,4,全部成交,2022-04-11 09:27:17
2819,rb2210,SHFE,0_0_     1452993,多,限价,开,4880.0,1,0,已撤销,2022-04-11 09:27:21
2820,rb2210,SHFE,0_0_     1452994,多,限价,开,4880.0,1,0,已撤销,2022-04-11 09:27:21
2821,rb2210,SHFE,0_0_     1454265,多,限价,开,4882.0,1,0,已撤销,2022-04-11 09:27:31
2822,rb2210,SHFE,0_0_     1454266,多,限价,开,4882.0,1,0,已撤销,2022-04-11 09:27:31
2823,rb2210,SHFE,0_0_     1454268,多,限价,开,4882.0,1,0,已撤销,2022-04-11 09:27:31
2824,rb2210,SHFE,0_0_     1454536,多,限价,平今,4911.0,2,0,已撤销,2022-04-11 09:27:33
2825,rb2210,SHFE,0_0_     1456005,多,限价,开,4911.0,6,6,全部成交,2022-04-11 09:27:49
2826,rb2210,SHFE,0_0_     1456099,多,限价,开,4881.0,1,0,已撤销,2022-04-11 09:27:51
2827,rb2210,SHFE,0_0_     1456102,多,限价,开,4881.0,1,0,已撤销,2022-04-11 09:27:51
2828,rb2210,SHFE,0_0_     1457130,多,限价,开,4882.0,1,0,已撤销,2022-04-11 09:28:01
2829,rb2210,SHFE,0_0_     1457357,空,限价,平今,4912.0,1,1,全部成交,2022-04-11 09:28:04
2830,rb2210,SHFE,0_0_     1458087,多,限价,平今,4912.0,1,1,全部成交,2022-04-11 09:28:09
2831,rb2210,SHFE,0_0_     1458303,多,限价,开,4882.0,1,0,已撤销,2022-04-11 09:28:11
2832,rb2210,SHFE,0_0_     1459918,多,限价,开,4882.0,1,0,已撤销,2022-04-11 09:28:21
2833,rb2210,SHFE,0_0_     1459922,多,限价,开,4882.0,1,0,已撤销,2022-04-11 09:28:21
2834,rb2210,SHFE,0_0_     1460079,空,限价,平今,4913.0,1,0,已撤销,2022-04-11 09:28:22
2835,rb2210,SHFE,0_0_     1461197,多,限价,开,4881.0,1,0,已撤销,2022-04-11 09:28:31
2836,rb2210,SHFE,0_0_     1461199,多,限价,开,4881.0,1,0,已撤销,2022-04-11 09:28:31
2837,rb2210,SHFE,0_0_     1461201,多,限价,开,4881.0,1,0,已撤销,2022-04-11 09:28:31
2838,rb2210,SHFE,0_0_     1462363,多,限价,平今,4911.0,2,2,全部成交,2022-04-11 09:28:39
2839,rb2210,SHFE,0_0_     1462637,多,限价,开,4881.0,1,0,已撤销,2022-04-11 09:28:41
2840,rb2210,SHFE,0_0_     1462639,多,限价,开,4881.0,1,0,已撤销,2022-04-11 09:28:41
2841,rb2210,SHFE,0_0_     1462640,多,限价,开,4881.0,1,0,已撤销,2022-04-11 09:28:41
2842,rb2210,SHFE,0_0_     1463811,多,限价,开,4882.0,1,0,已撤销,2022-04-11 09:28:51
2843,rb2210,SHFE,0_0_     1465114,多,限价,开,4881.0,1,0,已撤销,2022-04-11 09:29:01
2844,rb2210,SHFE,0_0_     1466200,多,限价,开,4878.0,1,0,已撤销,2022-04-11 09:29:11
2845,rb2210,SHFE,0_0_     1466201,多,限价,开,4878.0,1,0,已撤销,2022-04-11 09:29:11
2846,rb2210,SHFE,0_0_     1466202,多,限价,开,4878.0,1,0,已撤销,2022-04-11 09:29:11
2847,rb2210,SHFE,0_0_     1466463,多,限价,开,4909.0,3,3,全部成交,2022-04-11 09:29:13
2848,rb2210,SHFE,0_0_     1466887,空,限价,平今,4910.0,1,1,全部成交,2022-04-11 09:29:15
2849,rb2210,SHFE,0_0_     1467266,空,限价,平今,4909.0,4,4,全部成交,2022-04-11 09:29:17
2850,rb2210,SHFE,0_0_     1467874,多,限价,开,4877.0,1,0,已撤销,2022-04-11 09:29:21
2851,rb2210,SHFE,0_0_     1468145,空,限价,开,4907.0,8,8,全部成交,2022-04-11 09:29:22
2852,rb2210,SHFE,0_0_     1469098,多,限价,开,4874.0,1,0,已撤销,2022-04-11 09:29:31
2853,rb2210,SHFE,0_0_     1470068,多,限价,平今,4904.0,2,2,全部成交,2022-04-11 09:29:39
2854,rb2210,SHFE,0_0_     1471587,多,限价,平今,4906.0,3,3,全部成交,2022-04-11 09:29:45
2855,rb2210,SHFE,0_0_     1472833,多,限价,开,4877.0,1,0,已撤销,2022-04-11 09:29:51
2856,rb2210,SHFE,0_0_     1473732,空,限价,开,4907.0,3,3,全部成交,2022-04-11 09:29:57
2857,rb2210,SHFE,0_0_     1474202,多,限价,开,4874.0,1,0,已撤销,2022-04-11 09:30:01
2858,rb2210,SHFE,0_0_     1475996,多,限价,开,4874.0,1,0,已撤销,2022-04-11 09:30:11
2859,rb2210,SHFE,0_0_     1476906,空,限价,平今,4906.0,2,2,全部成交,2022-04-11 09:30:15
2860,rb2210,SHFE,0_0_     1478157,多,限价,开,4876.0,1,0,已撤销,2022-04-11 09:30:21
2861,rb2210,SHFE,0_0_     1478273,多,限价,平今,4906.0,3,0,已撤销,2022-04-11 09:30:22
2862,rb2210,SHFE,0_0_     1479267,多,限价,开,4908.0,4,4,全部成交,2022-04-11 09:30:28
2863,rb2210,SHFE,0_0_     1479342,空,限价,平今,4909.0,4,0,已撤销,2022-04-11 09:30:30
2864,rb2210,SHFE,0_0_     1479455,多,限价,开,4877.0,1,0,已撤销,2022-04-11 09:30:31
2865,rb2210,SHFE,0_0_     1481363,多,限价,开,4876.0,1,0,已撤销,2022-04-11 09:30:41
2866,rb2210,SHFE,0_0_     1482688,多,限价,开,4877.0,1,0,已撤销,2022-04-11 09:30:51
2867,rb2210,SHFE,0_0_     1485374,多,限价,开,4875.0,1,0,已撤销,2022-04-11 09:31:11
2868,rb2210,SHFE,0_0_     1485379,多,限价,开,4875.0,1,0,已撤销,2022-04-11 09:31:11
2869,rb2210,SHFE,0_0_     1487819,空,限价,平今,4905.0,1,1,全部成交,2022-04-11 09:31:27
2870,rb2210,SHFE,0_0_     1488474,多,限价,平今,4904.0,1,1,全部成交,2022-04-11 09:31:31
2871,rb2210,SHFE,0_0_     1488590,空,限价,平今,4905.0,3,0,已撤销,2022-04-11 09:31:33
2872,rb2210,SHFE,0_0_     1489583,多,限价,开,4874.0,1,0,已撤销,2022-04-11 09:31:41
2873,rb2210,SHFE,0_0_     1490506,多,限价,开,4875.0,1,0,已撤销,2022-04-11 09:31:51
2874,rb2210,SHFE,0_0_     1490507,多,限价,开,4875.0,1,0,已撤销,2022-04-11 09:31:51
2875,rb2210,SHFE,0_0_     1490509,多,限价,开,4875.0,1,0,已撤销,2022-04-11 09:31:51
2876,rb2210,SHFE,0_0_     1490512,多,限价,开,4875.0,1,0,已撤销,2022-04-11 09:31:51
2877,rb2210,SHFE,0_0_     1491897,多,限价,开,4875.0,1,0,已撤销,2022-04-11 09:32:01
2878,rb2210,SHFE,0_0_     1493602,多,限价,开,4878.0,1,0,已撤销,2022-04-11 09:32:11
2879,rb2210,SHFE,0_0_     1494970,多,限价,开,4879.0,1,0,已撤销,2022-04-11 09:32:21
2880,rb2210,SHFE,0_0_     1494975,多,限价,开,4879.0,1,0,已撤销,2022-04-11 09:32:21
2881,rb2210,SHFE,0_0_     1496126,多,限价,开,4878.0,1,0,已撤销,2022-04-11 09:32:31
2882,rb2210,SHFE,0_0_     1497569,多,限价,开,4879.0,1,0,已撤销,2022-04-11 09:32:41
2883,rb2210,SHFE,0_0_     1497573,多,限价,开,4879.0,1,0,已撤销,2022-04-11 09:32:41
2884,rb2210,SHFE,0_0_     1500118,多,限价,开,4877.0,1,0,已撤销,2022-04-11 09:33:01
2885,rb2210,SHFE,0_0_     1501365,多,限价,开,4877.0,1,0,已撤销,2022-04-11 09:33:11
2886,rb2210,SHFE,0_0_     1502446,多,限价,开,4876.0,1,0,已撤销,2022-04-11 09:33:21
2887,rb2210,SHFE,0_0_     1502450,多,限价,开,4876.0,1,0,已撤销,2022-04-11 09:33:21
2888,rb2210,SHFE,0_0_     1503404,空,限价,平今,4904.0,2,2,全部成交,2022-04-11 09:33:29
2889,rb2210,SHFE,0_0_     1503763,多,限价,平今,4903.0,2,2,全部成交,2022-04-11 09:33:32
2890,rb2210,SHFE,0_0_     1503786,空,限价,开,4904.0,2,2,全部成交,2022-04-11 09:33:33
2891,rb2210,SHFE,0_0_     1504926,多,限价,平今,4903.0,5,5,全部成交,2022-04-11 09:33:40
2892,rb2210,SHFE,0_0_     1504978,多,限价,开,4874.0,1,0,已撤销,2022-04-11 09:33:41
2893,rb2210,SHFE,0_0_     1504981,多,限价,开,4874.0,1,0,已撤销,2022-04-11 09:33:41
2894,rb2210,SHFE,0_0_     1505043,空,限价,开,4904.0,5,0,已撤销,2022-04-11 09:33:41
2895,rb2210,SHFE,0_0_     1506121,多,限价,开,4873.0,1,0,已撤销,2022-04-11 09:33:51
2896,rb2210,SHFE,0_0_     1508067,多,限价,开,4875.0,1,0,已撤销,2022-04-11 09:34:01
2897,rb2210,SHFE,0_0_     1509051,多,限价,开,4904.0,5,5,全部成交,2022-04-11 09:34:07
2898,rb2210,SHFE,0_0_     1509720,多,限价,开,4875.0,1,0,已撤销,2022-04-11 09:34:11
2899,rb2210,SHFE,0_0_     1511475,多,限价,开,4875.0,1,0,已撤销,2022-04-11 09:34:21
2900,rb2210,SHFE,0_0_     1512183,空,限价,平今,4909.0,4,0,已撤销,2022-04-11 09:34:27
2901,rb2210,SHFE,0_0_     1512814,多,限价,开,4877.0,1,0,已撤销,2022-04-11 09:34:31
2902,rb2210,SHFE,0_0_     1514265,多,限价,开,4877.0,1,0,已撤销,2022-04-11 09:34:41
2903,rb2210,SHFE,0_0_     1517160,多,限价,开,4877.0,1,0,已撤销,2022-04-11 09:35:01
2904,rb2210,SHFE,0_0_     1519425,多,限价,开,4875.0,1,0,已撤销,2022-04-11 09:35:11
2905,rb2210,SHFE,0_0_     1520864,空,限价,平今,4905.0,2,2,全部成交,2022-04-11 09:35:19
2906,rb2210,SHFE,0_0_     1521413,多,限价,开,4874.0,1,0,已撤销,2022-04-11 09:35:21
2907,rb2210,SHFE,0_0_     1523255,多,限价,开,4871.0,1,0,已撤销,2022-04-11 09:35:31
2908,rb2210,SHFE,0_0_     1525252,多,限价,开,4870.0,1,0,已撤销,2022-04-11 09:35:41
2909,rb2210,SHFE,0_0_     1526989,多,限价,开,4870.0,1,0,已撤销,2022-04-11 09:35:51
2910,rb2210,SHFE,0_0_     1527839,多,限价,开,4898.0,1,1,全部成交,2022-04-11 09:35:57
2911,rb2210,SHFE,0_0_     1527995,空,限价,平今,4899.0,1,1,全部成交,2022-04-11 09:35:57
2912,rb2210,SHFE,0_0_     1528115,多,限价,开,4898.0,1,1,全部成交,2022-04-11 09:35:58
2913,rb2210,SHFE,0_0_     1529655,空,限价,平今,4899.0,1,0,已撤销,2022-04-11 09:36:08
2914,rb2210,SHFE,0_0_     1531172,空,限价,平今,4900.0,3,3,全部成交,2022-04-11 09:36:17
2915,rb2210,SHFE,0_0_     1531204,多,限价,开,4899.0,3,3,全部成交,2022-04-11 09:36:17
2916,rb2210,SHFE,0_0_     1539352,多,限价,开,4874.0,1,0,已撤销,2022-04-11 09:37:21
2917,rb2210,SHFE,0_0_     1539353,多,限价,开,4874.0,1,0,已撤销,2022-04-11 09:37:21
2918,rb2210,SHFE,0_0_     1539464,多,限价,开,4904.0,1,1,全部成交,2022-04-11 09:37:22
2919,rb2210,SHFE,0_0_     1539871,空,限价,平今,4905.0,1,0,已撤销,2022-04-11 09:37:24
2920,rb2210,SHFE,0_0_     1541119,多,限价,开,4873.0,1,0,已撤销,2022-04-11 09:37:31
2921,rb2210,SHFE,0_0_     1542342,多,限价,开,4873.0,1,0,已撤销,2022-04-11 09:37:41
2922,rb2210,SHFE,0_0_     1545212,多,限价,开,4872.0,1,0,已撤销,2022-04-11 09:38:01
2923,rb2210,SHFE,0_0_     1545996,多,限价,开,4903.0,1,1,全部成交,2022-04-11 09:38:04
2924,rb2210,SHFE,0_0_     1555138,空,限价,平今,4904.0,1,1,全部成交,2022-04-11 09:39:10
2925,rb2210,SHFE,0_0_     1555254,多,限价,开,4903.0,1,0,已撤销,2022-04-11 09:39:11
2926,rb2210,SHFE,0_0_     1556859,多,限价,开,4873.0,1,0,已撤销,2022-04-11 09:39:21
2927,rb2210,SHFE,0_0_     1558616,多,限价,开,4873.0,1,0,已撤销,2022-04-11 09:39:31
2928,rb2210,SHFE,0_0_     1560483,多,限价,开,4871.0,1,0,已撤销,2022-04-11 09:39:41
2929,rb2210,SHFE,0_0_     1562536,多,限价,开,4872.0,1,0,已撤销,2022-04-11 09:39:51
2930,rb2210,SHFE,0_0_     1565062,空,限价,平今,4900.0,3,0,已撤销,2022-04-11 09:40:04
2931,rb2210,SHFE,0_0_     1565335,空,限价,开,4898.0,8,8,全部成交,2022-04-11 09:40:06
2932,rb2210,SHFE,0_0_     1566129,多,限价,开,4866.0,1,0,已撤销,2022-04-11 09:40:11
2933,rb2210,SHFE,0_0_     1570785,多,限价,开,4870.0,1,0,已撤销,2022-04-11 09:40:31
2934,rb2210,SHFE,0_0_     1570806,空,限价,平今,4901.0,2,0,已撤销,2022-04-11 09:40:31
2935,rb2210,SHFE,0_0_     1572163,多,限价,开,4871.0,1,0,已撤销,2022-04-11 09:40:41
2936,rb2210,SHFE,0_0_     1573081,多,限价,开,4869.0,1,0,已撤销,2022-04-11 09:40:51
2937,rb2210,SHFE,0_0_     1573825,多,限价,平今,4902.0,1,1,全部成交,2022-04-11 09:40:59
2938,rb2210,SHFE,0_0_     1573958,多,限价,开,4872.0,1,0,已撤销,2022-04-11 09:41:01
2939,rb2210,SHFE,0_0_     1574544,空,限价,平今,4903.0,1,0,已撤销,2022-04-11 09:41:06
2940,rb2210,SHFE,0_0_     1576187,多,限价,开,4869.0,1,0,已撤销,2022-04-11 09:41:21
2941,rb2210,SHFE,0_0_     1577246,多,限价,开,4870.0,1,0,已撤销,2022-04-11 09:41:31
2942,rb2210,SHFE,0_0_     1577979,多,限价,平今,4900.0,2,2,全部成交,2022-04-11 09:41:37
2943,rb2210,SHFE,0_0_     1578348,多,限价,开,4870.0,1,0,已撤销,2022-04-11 09:41:41
2944,rb2210,SHFE,0_0_     1578684,空,限价,平今,4900.0,1,1,全部成交,2022-04-11 09:41:44
2945,rb2210,SHFE,0_0_     1579371,空,限价,平今,4901.0,1,1,全部成交,2022-04-11 09:41:50
2946,rb2210,SHFE,0_0_     1579462,多,限价,开,4870.0,1,0,已撤销,2022-04-11 09:41:51
2947,rb2210,SHFE,0_0_     1579466,多,限价,开,4870.0,1,0,已撤销,2022-04-11 09:41:51
2948,rb2210,SHFE,0_0_     1579837,多,限价,平今,4900.0,1,1,全部成交,2022-04-11 09:41:55
2949,rb2210,SHFE,0_0_     1580153,空,限价,平今,4899.0,1,0,已撤销,2022-04-11 09:41:59
2950,rb2210,SHFE,0_0_     1580448,多,限价,开,4867.0,1,0,已撤销,2022-04-11 09:42:01
2951,rb2210,SHFE,0_0_     1580627,空,限价,平今,4897.0,2,2,全部成交,2022-04-11 09:42:02
2952,rb2210,SHFE,0_0_     1582119,多,限价,开,4866.0,1,0,已撤销,2022-04-11 09:42:11
2953,rb2210,SHFE,0_0_     1582124,多,限价,开,4866.0,1,0,已撤销,2022-04-11 09:42:11
2954,rb2210,SHFE,0_0_     1582212,空,限价,开,4897.0,2,2,全部成交,2022-04-11 09:42:12
2955,rb2210,SHFE,0_0_     1582582,多,限价,平今,4896.0,2,2,全部成交,2022-04-11 09:42:14
2956,rb2210,SHFE,0_0_     1582851,空,限价,开,4897.0,2,2,全部成交,2022-04-11 09:42:16
2957,rb2210,SHFE,0_0_     1583034,多,限价,平今,4896.0,2,2,全部成交,2022-04-11 09:42:18
2958,rb2210,SHFE,0_0_     1583298,空,限价,开,4897.0,2,0,已撤销,2022-04-11 09:42:20
2959,rb2210,SHFE,0_0_     1583328,多,限价,开,4866.0,1,0,已撤销,2022-04-11 09:42:21
2960,rb2210,SHFE,0_0_     1583329,多,限价,开,4866.0,1,0,已撤销,2022-04-11 09:42:21
2961,rb2210,SHFE,0_0_     1583330,多,限价,开,4866.0,1,0,已撤销,2022-04-11 09:42:21
2962,rb2210,SHFE,0_0_     1583334,多,限价,开,4866.0,1,0,已撤销,2022-04-11 09:42:21
2963,rb2210,SHFE,0_0_     1586522,多,限价,开,4866.0,1,0,已撤销,2022-04-11 09:42:41
2964,rb2210,SHFE,0_0_     1589748,多,限价,开,4866.0,1,0,已撤销,2022-04-11 09:43:01
2965,rb2210,SHFE,0_0_     1589749,多,限价,开,4866.0,1,0,已撤销,2022-04-11 09:43:01
2966,rb2210,SHFE,0_0_     1590978,多,限价,开,4861.0,1,0,已撤销,2022-04-11 09:43:11
2967,rb2210,SHFE,0_0_     1591199,多,限价,平今,4892.0,4,4,全部成交,2022-04-11 09:43:12
2968,rb2210,SHFE,0_0_     1591217,多,限价,开,4891.0,1,1,全部成交,2022-04-11 09:43:13
2969,rb2210,SHFE,0_0_     1591619,空,限价,平今,4892.0,3,0,已撤销,2022-04-11 09:43:14
2970,rb2210,SHFE,0_0_     1592168,空,限价,开,4890.0,8,8,全部成交,2022-04-11 09:43:17
2971,rb2210,SHFE,0_0_     1592891,多,限价,开,4860.0,1,0,已撤销,2022-04-11 09:43:21
2972,rb2210,SHFE,0_0_     1592896,多,限价,开,4860.0,1,0,已撤销,2022-04-11 09:43:21
2973,rb2210,SHFE,0_0_     1592978,多,限价,平今,4889.0,1,1,全部成交,2022-04-11 09:43:22
2974,rb2210,SHFE,0_0_     1594773,多,限价,开,4860.0,1,0,已撤销,2022-04-11 09:43:31
2975,rb2210,SHFE,0_0_     1596376,多,限价,平今,4886.0,3,0,已撤销,2022-04-11 09:43:40
2976,rb2210,SHFE,0_0_     1597927,多,限价,开,4857.0,1,0,已撤销,2022-04-11 09:43:51
2977,rb2210,SHFE,0_0_     1597929,多,限价,开,4857.0,1,0,已撤销,2022-04-11 09:43:51
2978,rb2210,SHFE,0_0_     1598766,多,限价,平今,4889.0,3,3,全部成交,2022-04-11 09:43:58
2979,rb2210,SHFE,0_0_     1598932,空,限价,开,4890.0,3,3,全部成交,2022-04-11 09:43:59
2980,rb2210,SHFE,0_0_     1599132,多,限价,开,4859.0,1,0,已撤销,2022-04-11 09:44:01
2981,rb2210,SHFE,0_0_     1599221,多,限价,平今,4889.0,3,3,全部成交,2022-04-11 09:44:01
2982,rb2210,SHFE,0_0_     1600679,多,限价,开,4863.0,1,0,已撤销,2022-04-11 09:44:11
2983,rb2210,SHFE,0_0_     1600680,多,限价,开,4863.0,1,0,已撤销,2022-04-11 09:44:11
2984,rb2210,SHFE,0_0_     1600681,多,限价,开,4863.0,1,0,已撤销,2022-04-11 09:44:11
2985,rb2210,SHFE,0_0_     1602869,多,限价,平今,4894.0,4,4,全部成交,2022-04-11 09:44:25
2986,rb2210,SHFE,0_0_     1603831,多,限价,开,4864.0,1,0,已撤销,2022-04-11 09:44:31
2987,rb2210,SHFE,0_0_     1605047,多,限价,开,4865.0,1,0,已撤销,2022-04-11 09:44:41
