,code,exchange,orderid,direction,type,offset,price,volume,traded,status,datetime
2589,rb2210,SHFE,0_0_     1590728,多,限价,开,5028.0,1,0,已撤销,2022-04-08 09:42:41
2590,rb2210,SHFE,0_0_     1592015,多,限价,开,5027.0,1,0,已撤销,2022-04-08 09:42:51
2591,rb2210,SHFE,0_0_     1593384,多,限价,平今,5057.0,4,0,已撤销,2022-04-08 09:43:00
2592,rb2210,SHFE,0_0_     1593503,多,限价,开,5028.0,1,0,已撤销,2022-04-08 09:43:01
2593,rb2210,SHFE,0_0_     1593504,多,限价,开,5028.0,1,0,已撤销,2022-04-08 09:43:01
2594,rb2210,SHFE,0_0_     1594848,多,限价,开,5028.0,1,0,已撤销,2022-04-08 09:43:11
2595,rb2210,SHFE,0_0_     1594853,多,限价,开,5028.0,1,0,已撤销,2022-04-08 09:43:11
2596,rb2210,SHFE,0_0_     1596070,多,限价,开,5028.0,1,0,已撤销,2022-04-08 09:43:21
2597,rb2210,SHFE,0_0_     1596779,空,限价,开,5058.0,4,4,全部成交,2022-04-08 09:43:26
2598,rb2210,SHFE,0_0_     1597346,多,限价,开,5027.0,1,0,已撤销,2022-04-08 09:43:31
2599,rb2210,SHFE,0_0_     1597347,多,限价,开,5027.0,1,0,已撤销,2022-04-08 09:43:31
2600,rb2210,SHFE,0_0_     1598485,多,限价,开,5027.0,1,0,已撤销,2022-04-08 09:43:41
2601,rb2210,SHFE,0_0_     1599324,多,限价,开,5026.0,1,0,已撤销,2022-04-08 09:43:51
2602,rb2210,SHFE,0_0_     1599325,多,限价,开,5026.0,1,0,已撤销,2022-04-08 09:43:51
2603,rb2210,SHFE,0_0_     1600122,多,限价,平今,5057.0,4,0,已撤销,2022-04-08 09:43:58
2604,rb2210,SHFE,0_0_     1601720,多,限价,开,5027.0,1,0,已撤销,2022-04-08 09:44:11
2605,rb2210,SHFE,0_0_     1603419,多,限价,开,5027.0,1,0,已撤销,2022-04-08 09:44:21
2606,rb2210,SHFE,0_0_     1603422,多,限价,开,5027.0,1,0,已撤销,2022-04-08 09:44:21
2607,rb2210,SHFE,0_0_     1605762,多,限价,平今,5056.0,1,1,全部成交,2022-04-08 09:44:39
2608,rb2210,SHFE,0_0_     1606095,多,限价,开,5026.0,1,0,已撤销,2022-04-08 09:44:41
2609,rb2210,SHFE,0_0_     1606097,多,限价,开,5026.0,1,0,已撤销,2022-04-08 09:44:41
2610,rb2210,SHFE,0_0_     1606098,多,限价,开,5026.0,1,0,已撤销,2022-04-08 09:44:41
2611,rb2210,SHFE,0_0_     1607569,多,限价,开,5028.0,1,0,已撤销,2022-04-08 09:44:51
2612,rb2210,SHFE,0_0_     1609196,多,限价,开,5028.0,1,0,已撤销,2022-04-08 09:45:01
2613,rb2210,SHFE,0_0_     1609198,多,限价,开,5028.0,1,0,已撤销,2022-04-08 09:45:01
2614,rb2210,SHFE,0_0_     1609199,多,限价,开,5028.0,1,0,已撤销,2022-04-08 09:45:01
2615,rb2210,SHFE,0_0_     1610345,多,限价,开,5029.0,1,0,已撤销,2022-04-08 09:45:11
2616,rb2210,SHFE,0_0_     1610346,多,限价,开,5029.0,1,0,已撤销,2022-04-08 09:45:11
2617,rb2210,SHFE,0_0_     1610350,多,限价,开,5029.0,1,0,已撤销,2022-04-08 09:45:11
2618,rb2210,SHFE,0_0_     1611725,多,限价,开,5029.0,1,0,已撤销,2022-04-08 09:45:21
2619,rb2210,SHFE,0_0_     1611726,多,限价,开,5029.0,1,0,已撤销,2022-04-08 09:45:21
2620,rb2210,SHFE,0_0_     1611727,多,限价,开,5029.0,1,0,已撤销,2022-04-08 09:45:21
2621,rb2210,SHFE,0_0_     1612838,多,限价,开,5031.0,1,0,已撤销,2022-04-08 09:45:31
2622,rb2210,SHFE,0_0_     1612840,多,限价,开,5031.0,1,0,已撤销,2022-04-08 09:45:31
2623,rb2210,SHFE,0_0_     1612842,多,限价,开,5031.0,1,0,已撤销,2022-04-08 09:45:31
2624,rb2210,SHFE,0_0_     1613054,多,限价,平今,5063.0,7,7,全部成交,2022-04-08 09:45:33
2625,rb2210,SHFE,0_0_     1613143,空,限价,开,5063.0,4,4,全部成交,2022-04-08 09:45:35
2626,rb2210,SHFE,0_0_     1613296,多,限价,开,5062.0,6,0,已撤销,2022-04-08 09:45:35
2627,rb2210,SHFE,0_0_     1614054,多,限价,开,5033.0,1,0,已撤销,2022-04-08 09:45:41
2628,rb2210,SHFE,0_0_     1614058,多,限价,开,5033.0,1,0,已撤销,2022-04-08 09:45:41
2629,rb2210,SHFE,0_0_     1614059,多,限价,开,5033.0,1,0,已撤销,2022-04-08 09:45:41
2630,rb2210,SHFE,0_0_     1614060,多,限价,开,5033.0,1,0,已撤销,2022-04-08 09:45:41
2631,rb2210,SHFE,0_0_     1615135,多,限价,开,5032.0,1,0,已撤销,2022-04-08 09:45:51
2632,rb2210,SHFE,0_0_     1615140,多,限价,开,5032.0,1,0,已撤销,2022-04-08 09:45:51
2633,rb2210,SHFE,0_0_     1615141,多,限价,开,5032.0,1,0,已撤销,2022-04-08 09:45:51
2634,rb2210,SHFE,0_0_     1615548,多,限价,平今,5061.0,1,1,全部成交,2022-04-08 09:45:55
2635,rb2210,SHFE,0_0_     1615766,多,限价,开,5063.0,6,6,全部成交,2022-04-08 09:45:57
2636,rb2210,SHFE,0_0_     1616058,空,限价,平今,5063.0,2,2,全部成交,2022-04-08 09:46:00
2637,rb2210,SHFE,0_0_     1616122,多,限价,开,5032.0,1,0,已撤销,2022-04-08 09:46:01
2638,rb2210,SHFE,0_0_     1616125,多,限价,开,5032.0,1,0,已撤销,2022-04-08 09:46:01
2639,rb2210,SHFE,0_0_     1616480,空,限价,平今,5062.0,5,5,全部成交,2022-04-08 09:46:06
2640,rb2210,SHFE,0_0_     1617076,多,限价,开,5030.0,1,0,已撤销,2022-04-08 09:46:11
2641,rb2210,SHFE,0_0_     1617079,多,限价,开,5030.0,1,0,已撤销,2022-04-08 09:46:11
2642,rb2210,SHFE,0_0_     1617101,空,限价,平今,5061.0,1,1,全部成交,2022-04-08 09:46:11
2643,rb2210,SHFE,0_0_     1617212,空,限价,开,5061.0,1,1,全部成交,2022-04-08 09:46:13
2644,rb2210,SHFE,0_0_     1617387,多,限价,平今,5060.0,2,0,已撤销,2022-04-08 09:46:15
2645,rb2210,SHFE,0_0_     1617907,多,限价,开,5031.0,1,0,已撤销,2022-04-08 09:46:21
2646,rb2210,SHFE,0_0_     1618286,多,限价,开,5061.0,5,5,全部成交,2022-04-08 09:46:23
2647,rb2210,SHFE,0_0_     1618295,空,限价,平今,5062.0,5,0,已撤销,2022-04-08 09:46:24
2648,rb2210,SHFE,0_0_     1618887,多,限价,开,5030.0,1,0,已撤销,2022-04-08 09:46:31
2649,rb2210,SHFE,0_0_     1618889,多,限价,开,5030.0,1,0,已撤销,2022-04-08 09:46:31
2650,rb2210,SHFE,0_0_     1618891,多,限价,开,5030.0,1,0,已撤销,2022-04-08 09:46:31
2651,rb2210,SHFE,0_0_     1619685,多,限价,开,5029.0,1,0,已撤销,2022-04-08 09:46:41
2652,rb2210,SHFE,0_0_     1620350,多,限价,开,5029.0,1,0,已撤销,2022-04-08 09:46:51
2653,rb2210,SHFE,0_0_     1620356,多,限价,开,5029.0,1,0,已撤销,2022-04-08 09:46:51
2654,rb2210,SHFE,0_0_     1620891,多,限价,开,5028.0,1,0,已撤销,2022-04-08 09:47:01
2655,rb2210,SHFE,0_0_     1621607,多,限价,开,5026.0,1,0,已撤销,2022-04-08 09:47:11
2656,rb2210,SHFE,0_0_     1621727,多,限价,平今,5057.0,3,3,全部成交,2022-04-08 09:47:13
2657,rb2210,SHFE,0_0_     1622326,多,限价,开,5028.0,1,0,已撤销,2022-04-08 09:47:21
2658,rb2210,SHFE,0_0_     1622694,空,限价,开,5059.0,4,0,已撤销,2022-04-08 09:47:25
2659,rb2210,SHFE,0_0_     1623052,多,限价,开,5029.0,1,0,已撤销,2022-04-08 09:47:31
2660,rb2210,SHFE,0_0_     1623736,多,限价,开,5029.0,1,0,已撤销,2022-04-08 09:47:41
2661,rb2210,SHFE,0_0_     1623737,多,限价,开,5029.0,1,0,已撤销,2022-04-08 09:47:41
2662,rb2210,SHFE,0_0_     1624757,多,限价,开,5028.0,1,0,已撤销,2022-04-08 09:47:51
2663,rb2210,SHFE,0_0_     1624759,多,限价,开,5028.0,1,0,已撤销,2022-04-08 09:47:51
2664,rb2210,SHFE,0_0_     1624761,多,限价,开,5028.0,1,0,已撤销,2022-04-08 09:47:51
2665,rb2210,SHFE,0_0_     1625939,多,限价,开,5028.0,1,0,已撤销,2022-04-08 09:48:01
2666,rb2210,SHFE,0_0_     1627637,多,限价,开,5028.0,1,0,已撤销,2022-04-08 09:48:11
2667,rb2210,SHFE,0_0_     1627640,多,限价,开,5028.0,1,0,已撤销,2022-04-08 09:48:11
2668,rb2210,SHFE,0_0_     1629290,多,限价,开,5027.0,1,0,已撤销,2022-04-08 09:48:21
2669,rb2210,SHFE,0_0_     1631742,多,限价,开,5027.0,1,0,已撤销,2022-04-08 09:48:41
2670,rb2210,SHFE,0_0_     1633039,多,限价,开,5027.0,1,0,已撤销,2022-04-08 09:48:51
2671,rb2210,SHFE,0_0_     1633042,多,限价,开,5027.0,1,0,已撤销,2022-04-08 09:48:51
2672,rb2210,SHFE,0_0_     1633044,多,限价,开,5027.0,1,0,已撤销,2022-04-08 09:48:51
2673,rb2210,SHFE,0_0_     1634576,空,限价,开,5055.0,7,7,全部成交,2022-04-08 09:49:07
2674,rb2210,SHFE,0_0_     1635158,多,限价,开,5024.0,1,0,已撤销,2022-04-08 09:49:11
2675,rb2210,SHFE,0_0_     1636275,多,限价,开,5021.0,1,0,已撤销,2022-04-08 09:49:21
2676,rb2210,SHFE,0_0_     1639365,多,限价,平今,5047.0,4,4,全部成交,2022-04-08 09:49:53
2677,rb2210,SHFE,0_0_     1640588,空,限价,平今,5048.0,4,4,全部成交,2022-04-08 09:50:03
2678,rb2210,SHFE,0_0_     1640589,多,限价,平今,5047.0,4,4,全部成交,2022-04-08 09:50:03
2679,rb2210,SHFE,0_0_     1640590,空,限价,开,5048.0,4,4,全部成交,2022-04-08 09:50:03
2680,rb2210,SHFE,0_0_     1640595,多,限价,平今,5047.0,4,4,全部成交,2022-04-08 09:50:03
2681,rb2210,SHFE,0_0_     1640696,空,限价,开,5048.0,4,4,全部成交,2022-04-08 09:50:04
2682,rb2210,SHFE,0_0_     1643219,多,限价,开,5013.0,1,0,已撤销,2022-04-08 09:50:21
2683,rb2210,SHFE,0_0_     1644469,多,限价,开,5015.0,1,0,已撤销,2022-04-08 09:50:31
2684,rb2210,SHFE,0_0_     1645699,多,限价,开,5015.0,1,0,已撤销,2022-04-08 09:50:41
2685,rb2210,SHFE,0_0_     1645702,多,限价,开,5015.0,1,0,已撤销,2022-04-08 09:50:41
2686,rb2210,SHFE,0_0_     1646513,多,限价,开,5015.0,1,0,已撤销,2022-04-08 09:50:51
2687,rb2210,SHFE,0_0_     1647229,多,限价,开,5046.0,2,2,全部成交,2022-04-08 09:50:58
2688,rb2210,SHFE,0_0_     1647447,多,限价,开,5017.0,1,0,已撤销,2022-04-08 09:51:01
2689,rb2210,SHFE,0_0_     1647775,多,限价,平今,5047.0,4,4,全部成交,2022-04-08 09:51:05
2690,rb2210,SHFE,0_0_     1648650,空,限价,平今,5048.0,1,1,全部成交,2022-04-08 09:51:19
2691,rb2210,SHFE,0_0_     1648972,空,限价,平今,5047.0,2,2,全部成交,2022-04-08 09:51:24
2692,rb2210,SHFE,0_0_     1649548,多,限价,开,5016.0,1,0,已撤销,2022-04-08 09:51:31
2693,rb2210,SHFE,0_0_     1651017,多,限价,开,5046.0,2,0,已撤销,2022-04-08 09:51:41
2694,rb2210,SHFE,0_0_     1652504,多,限价,开,5018.0,1,0,已撤销,2022-04-08 09:51:51
2695,rb2210,SHFE,0_0_     1653340,多,限价,开,5018.0,1,0,已撤销,2022-04-08 09:52:01
2696,rb2210,SHFE,0_0_     1654101,多,限价,开,5018.0,1,0,已撤销,2022-04-08 09:52:11
2697,rb2210,SHFE,0_0_     1654842,多,限价,开,5017.0,1,0,已撤销,2022-04-08 09:52:21
2698,rb2210,SHFE,0_0_     1654844,多,限价,开,5017.0,1,0,已撤销,2022-04-08 09:52:21
2699,rb2210,SHFE,0_0_     1654848,多,限价,开,5017.0,1,0,已撤销,2022-04-08 09:52:21
2700,rb2210,SHFE,0_0_     1655106,空,限价,开,5047.0,1,1,全部成交,2022-04-08 09:52:23
2701,rb2210,SHFE,0_0_     1656272,多,限价,开,5015.0,1,0,已撤销,2022-04-08 09:52:31
2702,rb2210,SHFE,0_0_     1656274,多,限价,开,5015.0,1,0,已撤销,2022-04-08 09:52:31
2703,rb2210,SHFE,0_0_     1656275,多,限价,开,5015.0,1,0,已撤销,2022-04-08 09:52:31
2704,rb2210,SHFE,0_0_     1656963,多,限价,开,5015.0,1,0,已撤销,2022-04-08 09:52:41
2705,rb2210,SHFE,0_0_     1656965,多,限价,开,5015.0,1,0,已撤销,2022-04-08 09:52:41
2706,rb2210,SHFE,0_0_     1656966,多,限价,开,5015.0,1,0,已撤销,2022-04-08 09:52:41
2707,rb2210,SHFE,0_0_     1657053,空,限价,开,5046.0,2,0,已撤销,2022-04-08 09:52:42
2708,rb2210,SHFE,0_0_     1657321,多,限价,平今,5046.0,1,0,已撤销,2022-04-08 09:52:47
2709,rb2210,SHFE,0_0_     1658508,多,限价,开,5016.0,1,0,已撤销,2022-04-08 09:53:01
2710,rb2210,SHFE,0_0_     1658514,多,限价,开,5016.0,1,0,已撤销,2022-04-08 09:53:01
2711,rb2210,SHFE,0_0_     1661329,多,限价,开,5017.0,1,0,已撤销,2022-04-08 09:53:21
2712,rb2210,SHFE,0_0_     1661331,多,限价,开,5017.0,1,0,已撤销,2022-04-08 09:53:21
2713,rb2210,SHFE,0_0_     1661334,多,限价,开,5017.0,1,0,已撤销,2022-04-08 09:53:21
2714,rb2210,SHFE,0_0_     1662668,多,限价,开,5018.0,1,0,已撤销,2022-04-08 09:53:31
2715,rb2210,SHFE,0_0_     1662669,多,限价,开,5018.0,1,0,已撤销,2022-04-08 09:53:31
2716,rb2210,SHFE,0_0_     1662991,空,限价,开,5049.0,1,1,全部成交,2022-04-08 09:53:36
2717,rb2210,SHFE,0_0_     1663355,多,限价,开,5017.0,1,0,已撤销,2022-04-08 09:53:41
2718,rb2210,SHFE,0_0_     1663357,多,限价,开,5017.0,1,0,已撤销,2022-04-08 09:53:41
2719,rb2210,SHFE,0_0_     1664759,多,限价,开,5016.0,1,0,已撤销,2022-04-08 09:54:01
2720,rb2210,SHFE,0_0_     1665327,多,限价,开,5017.0,1,0,已撤销,2022-04-08 09:54:11
2721,rb2210,SHFE,0_0_     1665329,多,限价,开,5017.0,1,0,已撤销,2022-04-08 09:54:11
2722,rb2210,SHFE,0_0_     1665563,多,限价,开,5049.0,4,4,全部成交,2022-04-08 09:54:14
2723,rb2210,SHFE,0_0_     1666828,空,限价,平今,5050.0,2,2,全部成交,2022-04-08 09:54:29
2724,rb2210,SHFE,0_0_     1667043,多,限价,开,5018.0,1,0,已撤销,2022-04-08 09:54:31
2725,rb2210,SHFE,0_0_     1668065,多,限价,开,5018.0,1,0,已撤销,2022-04-08 09:54:41
2726,rb2210,SHFE,0_0_     1668903,多,限价,开,5019.0,1,0,已撤销,2022-04-08 09:54:51
2727,rb2210,SHFE,0_0_     1669690,多,限价,开,5019.0,1,0,已撤销,2022-04-08 09:55:01
2728,rb2210,SHFE,0_0_     1669806,多,限价,平今,5049.0,2,0,已撤销,2022-04-08 09:55:02
2729,rb2210,SHFE,0_0_     1671120,多,限价,开,5019.0,1,0,已撤销,2022-04-08 09:55:11
2730,rb2210,SHFE,0_0_     1671121,多,限价,开,5019.0,1,0,已撤销,2022-04-08 09:55:11
2731,rb2210,SHFE,0_0_     1671123,多,限价,开,5019.0,1,0,已撤销,2022-04-08 09:55:11
2732,rb2210,SHFE,0_0_     1671124,多,限价,开,5019.0,1,0,已撤销,2022-04-08 09:55:11
2733,rb2210,SHFE,0_0_     1671927,多,限价,开,5019.0,1,0,已撤销,2022-04-08 09:55:21
2734,rb2210,SHFE,0_0_     1671929,多,限价,开,5019.0,1,0,已撤销,2022-04-08 09:55:21
2735,rb2210,SHFE,0_0_     1671932,多,限价,开,5019.0,1,0,已撤销,2022-04-08 09:55:21
2736,rb2210,SHFE,0_0_     1672772,多,限价,开,5019.0,1,0,已撤销,2022-04-08 09:55:31
2737,rb2210,SHFE,0_0_     1672775,多,限价,开,5019.0,1,0,已撤销,2022-04-08 09:55:31
2738,rb2210,SHFE,0_0_     1673765,多,限价,开,5019.0,1,0,已撤销,2022-04-08 09:55:41
2739,rb2210,SHFE,0_0_     1673769,多,限价,开,5019.0,1,0,已撤销,2022-04-08 09:55:41
2740,rb2210,SHFE,0_0_     1674245,多,限价,开,5019.0,1,0,已撤销,2022-04-08 09:55:51
2741,rb2210,SHFE,0_0_     1674247,多,限价,开,5019.0,1,0,已撤销,2022-04-08 09:55:51
2742,rb2210,SHFE,0_0_     1674511,多,限价,开,5050.0,3,3,全部成交,2022-04-08 09:55:55
2743,rb2210,SHFE,0_0_     1674748,空,限价,平今,5051.0,1,0,已撤销,2022-04-08 09:55:58
2744,rb2210,SHFE,0_0_     1674840,多,限价,开,5019.0,1,0,已撤销,2022-04-08 09:56:01
2745,rb2210,SHFE,0_0_     1674843,多,限价,开,5019.0,1,0,已撤销,2022-04-08 09:56:01
2746,rb2210,SHFE,0_0_     1674845,多,限价,开,5019.0,1,0,已撤销,2022-04-08 09:56:01
2747,rb2210,SHFE,0_0_     1675492,多,限价,开,5019.0,1,0,已撤销,2022-04-08 09:56:11
2748,rb2210,SHFE,0_0_     1675493,多,限价,开,5019.0,1,0,已撤销,2022-04-08 09:56:11
2749,rb2210,SHFE,0_0_     1676235,多,限价,开,5017.0,1,0,已撤销,2022-04-08 09:56:21
2750,rb2210,SHFE,0_0_     1676236,多,限价,开,5017.0,1,0,已撤销,2022-04-08 09:56:21
2751,rb2210,SHFE,0_0_     1676938,多,限价,开,5017.0,1,0,已撤销,2022-04-08 09:56:31
2752,rb2210,SHFE,0_0_     1676941,多,限价,开,5017.0,1,0,已撤销,2022-04-08 09:56:31
2753,rb2210,SHFE,0_0_     1678145,多,限价,开,5015.0,1,0,已撤销,2022-04-08 09:56:51
2754,rb2210,SHFE,0_0_     1678146,多,限价,开,5015.0,1,0,已撤销,2022-04-08 09:56:51
2755,rb2210,SHFE,0_0_     1680107,多,限价,开,5017.0,1,0,已撤销,2022-04-08 09:57:21
2756,rb2210,SHFE,0_0_     1680897,多,限价,开,5018.0,1,0,已撤销,2022-04-08 09:57:31
2757,rb2210,SHFE,0_0_     1680901,多,限价,开,5018.0,1,0,已撤销,2022-04-08 09:57:31
2758,rb2210,SHFE,0_0_     1681491,多,限价,开,5018.0,1,0,已撤销,2022-04-08 09:57:41
2759,rb2210,SHFE,0_0_     1682334,多,限价,开,5018.0,1,0,已撤销,2022-04-08 09:57:51
2760,rb2210,SHFE,0_0_     1682336,多,限价,开,5018.0,1,0,已撤销,2022-04-08 09:57:51
2761,rb2210,SHFE,0_0_     1682337,多,限价,开,5018.0,1,0,已撤销,2022-04-08 09:57:51
2762,rb2210,SHFE,0_0_     1683045,多,限价,开,5017.0,1,0,已撤销,2022-04-08 09:58:01
2763,rb2210,SHFE,0_0_     1683047,多,限价,开,5017.0,1,0,已撤销,2022-04-08 09:58:01
2764,rb2210,SHFE,0_0_     1684347,多,限价,开,5017.0,1,0,已撤销,2022-04-08 09:58:21
2765,rb2210,SHFE,0_0_     1684353,多,限价,开,5017.0,1,0,已撤销,2022-04-08 09:58:21
2766,rb2210,SHFE,0_0_     1685211,多,限价,开,5014.0,1,0,已撤销,2022-04-08 09:58:31
2767,rb2210,SHFE,0_0_     1685213,多,限价,开,5014.0,1,0,已撤销,2022-04-08 09:58:31
2768,rb2210,SHFE,0_0_     1685214,多,限价,开,5014.0,1,0,已撤销,2022-04-08 09:58:31
2769,rb2210,SHFE,0_0_     1686297,多,限价,开,5014.0,1,0,已撤销,2022-04-08 09:58:41
2770,rb2210,SHFE,0_0_     1686744,多,限价,开,5014.0,1,0,已撤销,2022-04-08 09:58:51
2771,rb2210,SHFE,0_0_     1686745,多,限价,开,5014.0,1,0,已撤销,2022-04-08 09:58:51
2772,rb2210,SHFE,0_0_     1686746,多,限价,开,5014.0,1,0,已撤销,2022-04-08 09:58:51
2773,rb2210,SHFE,0_0_     1687499,多,限价,开,5013.0,1,0,已撤销,2022-04-08 09:59:01
2774,rb2210,SHFE,0_0_     1687505,多,限价,开,5013.0,1,0,已撤销,2022-04-08 09:59:01
2775,rb2210,SHFE,0_0_     1688524,多,限价,开,5014.0,1,0,已撤销,2022-04-08 09:59:11
2776,rb2210,SHFE,0_0_     1688526,多,限价,开,5014.0,1,0,已撤销,2022-04-08 09:59:11
2777,rb2210,SHFE,0_0_     1689174,空,限价,平今,5042.0,4,4,全部成交,2022-04-08 09:59:21
2778,rb2210,SHFE,0_0_     1689193,多,限价,开,5011.0,1,0,已撤销,2022-04-08 09:59:21
2779,rb2210,SHFE,0_0_     1689196,多,限价,开,5011.0,1,0,已撤销,2022-04-08 09:59:21
2780,rb2210,SHFE,0_0_     1689199,多,限价,开,5011.0,1,0,已撤销,2022-04-08 09:59:21
2781,rb2210,SHFE,0_0_     1691062,空,限价,开,5040.0,4,4,全部成交,2022-04-08 09:59:37
2782,rb2210,SHFE,0_0_     1691427,多,限价,开,5007.0,1,0,已撤销,2022-04-08 09:59:41
2783,rb2210,SHFE,0_0_     1692673,多,限价,开,5007.0,1,0,已撤销,2022-04-08 09:59:51
2784,rb2210,SHFE,0_0_     1692675,多,限价,开,5007.0,1,0,已撤销,2022-04-08 09:59:51
2785,rb2210,SHFE,0_0_     1693841,多,限价,开,5006.0,1,0,已撤销,2022-04-08 10:00:01
2786,rb2210,SHFE,0_0_     1694398,多,限价,平今,5037.0,1,1,全部成交,2022-04-08 10:00:03
2787,rb2210,SHFE,0_0_     1694739,空,限价,开,5038.0,2,2,全部成交,2022-04-08 10:00:06
2788,rb2210,SHFE,0_0_     1695220,空,限价,平今,5038.0,1,1,全部成交,2022-04-08 10:00:08
2789,rb2210,SHFE,0_0_     1695402,多,限价,平今,5037.0,3,3,全部成交,2022-04-08 10:00:09
2790,rb2210,SHFE,0_0_     1695926,多,限价,开,5007.0,1,0,已撤销,2022-04-08 10:00:11
2791,rb2210,SHFE,0_0_     1695927,多,限价,开,5007.0,1,0,已撤销,2022-04-08 10:00:11
2792,rb2210,SHFE,0_0_     1695929,多,限价,开,5007.0,1,0,已撤销,2022-04-08 10:00:11
2793,rb2210,SHFE,0_0_     1695930,多,限价,开,5007.0,1,0,已撤销,2022-04-08 10:00:11
2794,rb2210,SHFE,0_0_     1698537,多,限价,开,5009.0,1,0,已撤销,2022-04-08 10:00:41
2795,rb2210,SHFE,0_0_     1698538,多,限价,开,5009.0,1,0,已撤销,2022-04-08 10:00:41
2796,rb2210,SHFE,0_0_     1698542,多,限价,开,5009.0,1,0,已撤销,2022-04-08 10:00:41
2797,rb2210,SHFE,0_0_     1698628,多,限价,平今,5039.0,4,4,全部成交,2022-04-08 10:00:42
2798,rb2210,SHFE,0_0_     1699401,多,限价,开,5009.0,1,0,已撤销,2022-04-08 10:00:51
2799,rb2210,SHFE,0_0_     1700899,空,限价,开,5040.0,4,4,全部成交,2022-04-08 10:01:00
2800,rb2210,SHFE,0_0_     1701092,空,限价,开,5039.0,1,0,已撤销,2022-04-08 10:01:01
2801,rb2210,SHFE,0_0_     1701173,多,限价,开,5008.0,1,0,已撤销,2022-04-08 10:01:01
2802,rb2210,SHFE,0_0_     1701174,多,限价,开,5008.0,1,0,已撤销,2022-04-08 10:01:01
2803,rb2210,SHFE,0_0_     1702651,多,限价,开,5009.0,1,0,已撤销,2022-04-08 10:01:11
2804,rb2210,SHFE,0_0_     1702786,多,限价,平今,5039.0,4,4,全部成交,2022-04-08 10:01:13
2805,rb2210,SHFE,0_0_     1703360,多,限价,开,5010.0,1,0,已撤销,2022-04-08 10:01:21
2806,rb2210,SHFE,0_0_     1703361,多,限价,开,5010.0,1,0,已撤销,2022-04-08 10:01:21
2807,rb2210,SHFE,0_0_     1703362,多,限价,开,5010.0,1,0,已撤销,2022-04-08 10:01:21
2808,rb2210,SHFE,0_0_     1704122,多,限价,开,5011.0,1,0,已撤销,2022-04-08 10:01:31
2809,rb2210,SHFE,0_0_     1704126,多,限价,开,5011.0,1,0,已撤销,2022-04-08 10:01:31
2810,rb2210,SHFE,0_0_     1704607,多,限价,开,5042.0,4,4,全部成交,2022-04-08 10:01:35
2811,rb2210,SHFE,0_0_     1704866,空,限价,平今,5043.0,3,0,已撤销,2022-04-08 10:01:37
2812,rb2210,SHFE,0_0_     1705180,多,限价,开,5011.0,1,0,已撤销,2022-04-08 10:01:41
2813,rb2210,SHFE,0_0_     1705181,多,限价,开,5011.0,1,0,已撤销,2022-04-08 10:01:41
2814,rb2210,SHFE,0_0_     1705182,多,限价,开,5011.0,1,0,已撤销,2022-04-08 10:01:41
2815,rb2210,SHFE,0_0_     1706124,多,限价,开,5011.0,1,0,已撤销,2022-04-08 10:01:51
2816,rb2210,SHFE,0_0_     1707497,多,限价,开,5042.0,1,1,全部成交,2022-04-08 10:02:04
2817,rb2210,SHFE,0_0_     1707790,空,限价,平今,5043.0,1,1,全部成交,2022-04-08 10:02:06
2818,rb2210,SHFE,0_0_     1708094,多,限价,开,5013.0,1,0,已撤销,2022-04-08 10:02:11
2819,rb2210,SHFE,0_0_     1708095,多,限价,开,5013.0,1,0,已撤销,2022-04-08 10:02:11
2820,rb2210,SHFE,0_0_     1708100,多,限价,开,5013.0,1,0,已撤销,2022-04-08 10:02:11
2821,rb2210,SHFE,0_0_     1708496,空,限价,平今,5043.0,1,0,已撤销,2022-04-08 10:02:14
2822,rb2210,SHFE,0_0_     1709325,多,限价,开,5012.0,1,0,已撤销,2022-04-08 10:02:21
2823,rb2210,SHFE,0_0_     1709328,多,限价,开,5012.0,1,0,已撤销,2022-04-08 10:02:21
2824,rb2210,SHFE,0_0_     1709330,多,限价,开,5012.0,1,0,已撤销,2022-04-08 10:02:21
2825,rb2210,SHFE,0_0_     1710514,多,限价,开,5013.0,1,0,已撤销,2022-04-08 10:02:31
2826,rb2210,SHFE,0_0_     1710519,多,限价,开,5013.0,1,0,已撤销,2022-04-08 10:02:31
2827,rb2210,SHFE,0_0_     1711689,多,限价,开,5012.0,1,0,已撤销,2022-04-08 10:02:41
2828,rb2210,SHFE,0_0_     1713407,多,限价,开,5012.0,1,0,已撤销,2022-04-08 10:02:51
2829,rb2210,SHFE,0_0_     1713409,多,限价,开,5012.0,1,0,已撤销,2022-04-08 10:02:51
2830,rb2210,SHFE,0_0_     1713411,多,限价,开,5012.0,1,0,已撤销,2022-04-08 10:02:51
2831,rb2210,SHFE,0_0_     1713412,多,限价,开,5012.0,1,0,已撤销,2022-04-08 10:02:51
2832,rb2210,SHFE,0_0_     1715220,多,限价,开,5012.0,1,0,已撤销,2022-04-08 10:03:01
2833,rb2210,SHFE,0_0_     1715225,多,限价,开,5012.0,1,0,已撤销,2022-04-08 10:03:01
2834,rb2210,SHFE,0_0_     1715226,多,限价,开,5012.0,1,0,已撤销,2022-04-08 10:03:01
2835,rb2210,SHFE,0_0_     1716060,空,限价,平今,5041.0,4,0,已撤销,2022-04-08 10:03:08
2836,rb2210,SHFE,0_0_     1716275,多,限价,开,5010.0,1,0,已撤销,2022-04-08 10:03:11
