,code,exchange,orderid,direction,type,offset,price,volume,traded,status,datetime
3156,rb2210,SHFE,0_0_     1572787,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:11:21
3157,rb2210,SHFE,0_0_     1572789,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:11:21
3158,rb2210,SHFE,0_0_     1572790,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:11:21
3159,rb2210,SHFE,0_0_     1572791,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:11:21
3160,rb2210,SHFE,0_0_     1572890,多,限价,平今,4963.0,2,2,全部成交,2022-04-14 10:11:22
3161,rb2210,SHFE,0_0_     1573275,多,限价,开,4965.0,4,0,已撤销,2022-04-14 10:11:27
3162,rb2210,SHFE,0_0_     1573423,多,限价,平今,4966.0,3,3,全部成交,2022-04-14 10:11:29
3163,rb2210,SHFE,0_0_     1574166,多,限价,开,4964.0,4,4,全部成交,2022-04-14 10:11:38
3164,rb2210,SHFE,0_0_     1577810,空,限价,平今,4965.0,2,2,全部成交,2022-04-14 10:12:10
3165,rb2210,SHFE,0_0_     1577908,多,限价,开,4964.0,2,2,全部成交,2022-04-14 10:12:10
3166,rb2210,SHFE,0_0_     1577910,空,限价,开,4965.0,5,5,全部成交,2022-04-14 10:12:11
3167,rb2210,SHFE,0_0_     1578619,空,限价,平今,4964.0,2,0,已撤销,2022-04-14 10:12:15
3168,rb2210,SHFE,0_0_     1585502,多,限价,平今,4964.0,2,2,全部成交,2022-04-14 10:13:14
3169,rb2210,SHFE,0_0_     1586744,空,限价,平今,4965.0,3,3,全部成交,2022-04-14 10:13:30
3170,rb2210,SHFE,0_0_     1587721,多,限价,平今,4964.0,3,0,已撤销,2022-04-14 10:13:39
3171,rb2210,SHFE,0_0_     1587806,多,限价,开,4934.0,1,0,已撤销,2022-04-14 10:13:41
3172,rb2210,SHFE,0_0_     1587811,多,限价,开,4934.0,1,0,已撤销,2022-04-14 10:13:41
3173,rb2210,SHFE,0_0_     1587999,多,限价,平今,4964.0,1,1,全部成交,2022-04-14 10:13:44
3174,rb2210,SHFE,0_0_     1588475,多,限价,开,4934.0,1,0,已撤销,2022-04-14 10:13:51
3175,rb2210,SHFE,0_0_     1588477,多,限价,开,4934.0,1,0,已撤销,2022-04-14 10:13:51
3176,rb2210,SHFE,0_0_     1588481,多,限价,开,4934.0,1,0,已撤销,2022-04-14 10:13:51
3177,rb2210,SHFE,0_0_     1589286,多,限价,平今,4962.0,1,1,全部成交,2022-04-14 10:13:59
3178,rb2210,SHFE,0_0_     1591930,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:30:09
3179,rb2210,SHFE,0_0_     1591931,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:30:09
3180,rb2210,SHFE,0_0_     1591932,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:30:09
3181,rb2210,SHFE,0_0_     1591933,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:30:09
3182,rb2210,SHFE,0_0_     1591938,空,限价,开,4960.0,7,7,全部成交,2022-04-14 10:30:09
3183,rb2210,SHFE,0_0_     1591951,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:30:10
3184,rb2210,SHFE,0_0_     1591955,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:30:10
3185,rb2210,SHFE,0_0_     1591957,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:30:10
3186,rb2210,SHFE,0_0_     1591963,多,限价,平今,4960.0,3,3,全部成交,2022-04-14 10:30:11
3187,rb2210,SHFE,0_0_     1591969,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:30:11
3188,rb2210,SHFE,0_0_     1592044,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:14
3189,rb2210,SHFE,0_0_     1592073,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:15
3190,rb2210,SHFE,0_0_     1592076,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:15
3191,rb2210,SHFE,0_0_     1592078,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:15
3192,rb2210,SHFE,0_0_     1592079,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:15
3193,rb2210,SHFE,0_0_     1592098,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:16
3194,rb2210,SHFE,0_0_     1592115,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:17
3195,rb2210,SHFE,0_0_     1592138,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:30:18
3196,rb2210,SHFE,0_0_     1592158,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:30:19
3197,rb2210,SHFE,0_0_     1592161,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:30:19
3198,rb2210,SHFE,0_0_     1592162,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:30:19
3199,rb2210,SHFE,0_0_     1592190,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:30:20
3200,rb2210,SHFE,0_0_     1592232,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:30:21
3201,rb2210,SHFE,0_0_     1592270,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:30:22
3202,rb2210,SHFE,0_0_     1592297,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:30:23
3203,rb2210,SHFE,0_0_     1592301,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:30:23
3204,rb2210,SHFE,0_0_     1592360,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:30:25
3205,rb2210,SHFE,0_0_     1592362,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:30:25
3206,rb2210,SHFE,0_0_     1592364,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:30:25
3207,rb2210,SHFE,0_0_     1592386,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:30:26
3208,rb2210,SHFE,0_0_     1592430,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:30:27
3209,rb2210,SHFE,0_0_     1592448,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:30:28
3210,rb2210,SHFE,0_0_     1592476,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:30:29
3211,rb2210,SHFE,0_0_     1592477,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:30:29
3212,rb2210,SHFE,0_0_     1592505,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:30:30
3213,rb2210,SHFE,0_0_     1592506,多,限价,开,4933.0,1,0,已撤销,2022-04-14 10:30:30
3214,rb2210,SHFE,0_0_     1592547,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:31
3215,rb2210,SHFE,0_0_     1592580,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:32
3216,rb2210,SHFE,0_0_     1592585,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:32
3217,rb2210,SHFE,0_0_     1592609,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:33
3218,rb2210,SHFE,0_0_     1592612,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:33
3219,rb2210,SHFE,0_0_     1592641,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:34
3220,rb2210,SHFE,0_0_     1592690,空,限价,平今,4963.0,1,1,全部成交,2022-04-14 10:30:36
3221,rb2210,SHFE,0_0_     1592734,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:37
3222,rb2210,SHFE,0_0_     1592767,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:38
3223,rb2210,SHFE,0_0_     1592769,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:38
3224,rb2210,SHFE,0_0_     1592799,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:39
3225,rb2210,SHFE,0_0_     1592800,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:39
3226,rb2210,SHFE,0_0_     1592805,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:39
3227,rb2210,SHFE,0_0_     1592845,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:41
3228,rb2210,SHFE,0_0_     1592872,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:30:42
3229,rb2210,SHFE,0_0_     1592901,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:30:43
3230,rb2210,SHFE,0_0_     1592902,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:30:43
3231,rb2210,SHFE,0_0_     1592947,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:30:44
3232,rb2210,SHFE,0_0_     1592948,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:30:44
3233,rb2210,SHFE,0_0_     1592949,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:30:44
3234,rb2210,SHFE,0_0_     1592982,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:30:45
3235,rb2210,SHFE,0_0_     1593010,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:30:46
3236,rb2210,SHFE,0_0_     1593014,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:30:46
3237,rb2210,SHFE,0_0_     1593015,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:30:46
3238,rb2210,SHFE,0_0_     1593026,空,限价,开,4961.0,3,3,全部成交,2022-04-14 10:30:47
3239,rb2210,SHFE,0_0_     1593027,多,限价,平今,4960.0,3,0,已撤销,2022-04-14 10:30:47
3240,rb2210,SHFE,0_0_     1593040,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:30:47
3241,rb2210,SHFE,0_0_     1593111,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:30:49
3242,rb2210,SHFE,0_0_     1593112,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:30:49
3243,rb2210,SHFE,0_0_     1593172,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:30:51
3244,rb2210,SHFE,0_0_     1593202,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:30:52
3245,rb2210,SHFE,0_0_     1593214,多,限价,平今,4960.0,4,0,已撤销,2022-04-14 10:30:53
3246,rb2210,SHFE,0_0_     1593220,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:30:53
3247,rb2210,SHFE,0_0_     1593342,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:55
3248,rb2210,SHFE,0_0_     1593343,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:55
3249,rb2210,SHFE,0_0_     1593381,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:56
3250,rb2210,SHFE,0_0_     1593382,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:56
3251,rb2210,SHFE,0_0_     1593383,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:56
3252,rb2210,SHFE,0_0_     1593405,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:57
3253,rb2210,SHFE,0_0_     1593406,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:30:57
3254,rb2210,SHFE,0_0_     1593511,多,限价,开,4932.0,1,0,已撤销,2022-04-14 10:31:00
3255,rb2210,SHFE,0_0_     1593557,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:31:01
3256,rb2210,SHFE,0_0_     1593657,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:31:03
3257,rb2210,SHFE,0_0_     1593693,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:31:04
3258,rb2210,SHFE,0_0_     1593727,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:31:05
3259,rb2210,SHFE,0_0_     1593730,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:31:05
3260,rb2210,SHFE,0_0_     1593759,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:06
3261,rb2210,SHFE,0_0_     1593760,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:06
3262,rb2210,SHFE,0_0_     1593761,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:06
3263,rb2210,SHFE,0_0_     1593902,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:07
3264,rb2210,SHFE,0_0_     1593903,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:07
3265,rb2210,SHFE,0_0_     1593954,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:08
3266,rb2210,SHFE,0_0_     1593955,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:08
3267,rb2210,SHFE,0_0_     1593957,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:08
3268,rb2210,SHFE,0_0_     1593989,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:09
3269,rb2210,SHFE,0_0_     1594017,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:10
3270,rb2210,SHFE,0_0_     1594020,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:10
3271,rb2210,SHFE,0_0_     1594128,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:13
3272,rb2210,SHFE,0_0_     1594130,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:13
3273,rb2210,SHFE,0_0_     1594165,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:14
3274,rb2210,SHFE,0_0_     1594205,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:15
3275,rb2210,SHFE,0_0_     1594289,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:17
3276,rb2210,SHFE,0_0_     1594452,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:19
3277,rb2210,SHFE,0_0_     1594558,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:22
3278,rb2210,SHFE,0_0_     1594591,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:23
3279,rb2210,SHFE,0_0_     1594595,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:23
3280,rb2210,SHFE,0_0_     1594654,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:24
3281,rb2210,SHFE,0_0_     1594659,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:24
3282,rb2210,SHFE,0_0_     1594697,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:25
3283,rb2210,SHFE,0_0_     1594698,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:25
3284,rb2210,SHFE,0_0_     1594703,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:25
3285,rb2210,SHFE,0_0_     1594724,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:26
3286,rb2210,SHFE,0_0_     1594725,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:26
3287,rb2210,SHFE,0_0_     1594761,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:27
3288,rb2210,SHFE,0_0_     1594762,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:27
3289,rb2210,SHFE,0_0_     1594763,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:27
3290,rb2210,SHFE,0_0_     1594785,多,限价,平今,4958.0,1,1,全部成交,2022-04-14 10:31:28
3291,rb2210,SHFE,0_0_     1594801,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:28
3292,rb2210,SHFE,0_0_     1594822,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:29
3293,rb2210,SHFE,0_0_     1594823,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:29
3294,rb2210,SHFE,0_0_     1594870,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:30
3295,rb2210,SHFE,0_0_     1594886,多,限价,平今,4958.0,4,4,全部成交,2022-04-14 10:31:31
3296,rb2210,SHFE,0_0_     1594912,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:31
3297,rb2210,SHFE,0_0_     1595007,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:33
3298,rb2210,SHFE,0_0_     1595009,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:33
3299,rb2210,SHFE,0_0_     1595013,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:33
3300,rb2210,SHFE,0_0_     1595025,空,限价,开,4959.0,1,1,全部成交,2022-04-14 10:31:34
3301,rb2210,SHFE,0_0_     1595049,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:34
3302,rb2210,SHFE,0_0_     1595067,多,限价,平今,4958.0,1,1,全部成交,2022-04-14 10:31:35
3303,rb2210,SHFE,0_0_     1595081,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:35
3304,rb2210,SHFE,0_0_     1595173,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:37
3305,rb2210,SHFE,0_0_     1595174,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:37
3306,rb2210,SHFE,0_0_     1595194,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:38
3307,rb2210,SHFE,0_0_     1595200,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:38
3308,rb2210,SHFE,0_0_     1595242,空,限价,开,4959.0,1,1,全部成交,2022-04-14 10:31:39
3309,rb2210,SHFE,0_0_     1595317,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:39
3310,rb2210,SHFE,0_0_     1595319,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:39
3311,rb2210,SHFE,0_0_     1595607,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:44
3312,rb2210,SHFE,0_0_     1595619,多,限价,平今,4958.0,2,2,全部成交,2022-04-14 10:31:45
3313,rb2210,SHFE,0_0_     1595641,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:45
3314,rb2210,SHFE,0_0_     1595643,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:45
3315,rb2210,SHFE,0_0_     1595674,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:46
3316,rb2210,SHFE,0_0_     1595772,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:47
3317,rb2210,SHFE,0_0_     1595774,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:47
3318,rb2210,SHFE,0_0_     1595777,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:47
3319,rb2210,SHFE,0_0_     1595778,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:47
3320,rb2210,SHFE,0_0_     1595822,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:48
3321,rb2210,SHFE,0_0_     1595823,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:48
3322,rb2210,SHFE,0_0_     1595825,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:48
3323,rb2210,SHFE,0_0_     1595891,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:50
3324,rb2210,SHFE,0_0_     1595892,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:50
3325,rb2210,SHFE,0_0_     1595895,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:50
3326,rb2210,SHFE,0_0_     1595969,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:52
3327,rb2210,SHFE,0_0_     1596005,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:53
3328,rb2210,SHFE,0_0_     1596007,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:53
3329,rb2210,SHFE,0_0_     1596047,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:54
3330,rb2210,SHFE,0_0_     1596050,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:54
3331,rb2210,SHFE,0_0_     1596085,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:55
3332,rb2210,SHFE,0_0_     1596111,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:56
3333,rb2210,SHFE,0_0_     1596148,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:57
3334,rb2210,SHFE,0_0_     1596153,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:57
3335,rb2210,SHFE,0_0_     1596154,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:57
3336,rb2210,SHFE,0_0_     1596212,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:59
3337,rb2210,SHFE,0_0_     1596214,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:59
3338,rb2210,SHFE,0_0_     1596218,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:59
3339,rb2210,SHFE,0_0_     1596284,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:32:00
3340,rb2210,SHFE,0_0_     1596320,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:32:01
3341,rb2210,SHFE,0_0_     1596321,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:32:01
3342,rb2210,SHFE,0_0_     1596323,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:32:01
3343,rb2210,SHFE,0_0_     1596331,空,限价,开,4959.0,2,0,已撤销,2022-04-14 10:32:02
3344,rb2210,SHFE,0_0_     1596355,多,限价,开,4927.0,1,0,已撤销,2022-04-14 10:32:02
3345,rb2210,SHFE,0_0_     1596442,多,限价,开,4927.0,1,0,已撤销,2022-04-14 10:32:03
3346,rb2210,SHFE,0_0_     1596445,多,限价,开,4927.0,1,0,已撤销,2022-04-14 10:32:03
3347,rb2210,SHFE,0_0_     1596475,多,限价,开,4927.0,1,0,已撤销,2022-04-14 10:32:04
3348,rb2210,SHFE,0_0_     1596504,多,限价,开,4927.0,1,0,已撤销,2022-04-14 10:32:05
3349,rb2210,SHFE,0_0_     1596505,多,限价,开,4927.0,1,0,已撤销,2022-04-14 10:32:05
3350,rb2210,SHFE,0_0_     1596574,多,限价,开,4927.0,1,0,已撤销,2022-04-14 10:32:06
3351,rb2210,SHFE,0_0_     1596576,多,限价,开,4927.0,1,0,已撤销,2022-04-14 10:32:06
3352,rb2210,SHFE,0_0_     1596577,多,限价,开,4927.0,1,0,已撤销,2022-04-14 10:32:06
3353,rb2210,SHFE,0_0_     1596578,多,限价,开,4927.0,1,0,已撤销,2022-04-14 10:32:06
3354,rb2210,SHFE,0_0_     1596604,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:32:07
3355,rb2210,SHFE,0_0_     1596605,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:32:07
3356,rb2210,SHFE,0_0_     1596606,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:32:07
3357,rb2210,SHFE,0_0_     1596607,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:32:07
3358,rb2210,SHFE,0_0_     1596638,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:32:08
3359,rb2210,SHFE,0_0_     1596674,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:09
3360,rb2210,SHFE,0_0_     1596675,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:09
3361,rb2210,SHFE,0_0_     1596676,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:09
3362,rb2210,SHFE,0_0_     1596679,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:09
3363,rb2210,SHFE,0_0_     1596712,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:10
3364,rb2210,SHFE,0_0_     1596713,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:10
3365,rb2210,SHFE,0_0_     1596716,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:10
3366,rb2210,SHFE,0_0_     1596818,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:11
3367,rb2210,SHFE,0_0_     1596881,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:12
3368,rb2210,SHFE,0_0_     1596919,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:32:13
3369,rb2210,SHFE,0_0_     1596992,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:32:15
3370,rb2210,SHFE,0_0_     1596993,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:32:15
3371,rb2210,SHFE,0_0_     1597042,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:32:16
3372,rb2210,SHFE,0_0_     1597043,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:32:16
3373,rb2210,SHFE,0_0_     1597111,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:17
3374,rb2210,SHFE,0_0_     1597181,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:18
3375,rb2210,SHFE,0_0_     1597342,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:20
3376,rb2210,SHFE,0_0_     1597397,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:21
3377,rb2210,SHFE,0_0_     1597399,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:21
3378,rb2210,SHFE,0_0_     1597400,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:21
3379,rb2210,SHFE,0_0_     1597459,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:22
3380,rb2210,SHFE,0_0_     1597461,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:22
3381,rb2210,SHFE,0_0_     1597462,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:22
3382,rb2210,SHFE,0_0_     1597464,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:22
3383,rb2210,SHFE,0_0_     1597527,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:23
3384,rb2210,SHFE,0_0_     1597529,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:23
3385,rb2210,SHFE,0_0_     1597703,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:25
3386,rb2210,SHFE,0_0_     1597704,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:25
3387,rb2210,SHFE,0_0_     1597707,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:25
3388,rb2210,SHFE,0_0_     1597766,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:32:26
3389,rb2210,SHFE,0_0_     1597818,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:32:27
3390,rb2210,SHFE,0_0_     1597883,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:32:28
3391,rb2210,SHFE,0_0_     1597959,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:32:30
3392,rb2210,SHFE,0_0_     1597960,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:32:30
3393,rb2210,SHFE,0_0_     1598089,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:32:31
3394,rb2210,SHFE,0_0_     1598093,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:32:31
3395,rb2210,SHFE,0_0_     1598233,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:32:33
3396,rb2210,SHFE,0_0_     1598235,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:32:33
3397,rb2210,SHFE,0_0_     1598268,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:32:34
3398,rb2210,SHFE,0_0_     1598270,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:32:34
3399,rb2210,SHFE,0_0_     1598355,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:32:36
3400,rb2210,SHFE,0_0_     1598394,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:32:37
3401,rb2210,SHFE,0_0_     1598464,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:38
3402,rb2210,SHFE,0_0_     1598511,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:32:39
3403,rb2210,SHFE,0_0_     1598656,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:41
3404,rb2210,SHFE,0_0_     1598657,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:41
