,code,exchange,orderid,tradeid,direction,offset,price,volume,datetime
572,rb2210,SHFE,0_0_      673552,     1073566,多,开,4981.0,6,2022-04-13 22:24:26
573,rb2210,SHFE,0_0_      669970,     1090143,多,平今,4977.0,2,2022-04-13 22:28:19
574,rb2210,SHFE,0_0_      696886,     1091603,空,平今,4976.0,1,2022-04-13 22:28:34
575,rb2210,SHFE,0_0_      704795,     1098756,多,平今,4977.0,2,2022-04-13 22:30:00
576,rb2210,SHFE,0_0_      707050,     1104500,多,平今,4975.0,3,2022-04-13 22:30:09
577,rb2210,SHFE,0_0_      708722,     1107806,空,开,4972.0,3,2022-04-13 22:30:17
578,rb2210,SHFE,0_0_      708767,     1109201,空,开,4972.0,3,2022-04-13 22:30:20
579,rb2210,SHFE,0_0_      708767,     1109245,空,开,4972.0,1,2022-04-13 22:30:20
580,rb2210,SHFE,0_0_      709233,     1109274,多,平今,4971.0,3,2022-04-13 22:30:21
581,rb2210,SHFE,0_0_      710575,     1113428,空,平今,4968.0,1,2022-04-13 22:30:31
582,rb2210,SHFE,0_0_      712313,     1118708,空,平今,4966.0,1,2022-04-13 22:30:40
583,rb2210,SHFE,0_0_      711446,     1119679,空,平今,4967.0,1,2022-04-13 22:30:42
584,rb2210,SHFE,0_0_      711446,     1119701,空,平今,4967.0,1,2022-04-13 22:30:42
585,rb2210,SHFE,0_0_      712856,     1120384,多,平今,4967.0,2,2022-04-13 22:30:43
586,rb2210,SHFE,0_0_      713014,     1121182,多,开,4967.0,1,2022-04-13 22:30:45
587,rb2210,SHFE,0_0_      713014,     1121185,多,开,4967.0,3,2022-04-13 22:30:45
588,rb2210,SHFE,0_0_      715806,     1127063,空,平今,4970.0,4,2022-04-13 22:30:59
589,rb2210,SHFE,0_0_      709396,     1130292,空,开,4971.0,1,2022-04-13 22:31:08
590,rb2210,SHFE,0_0_      717729,     1130298,多,平今,4970.0,2,2022-04-13 22:31:08
591,rb2210,SHFE,0_0_      709396,     1130392,空,开,4971.0,1,2022-04-13 22:31:08
592,rb2210,SHFE,0_0_      719007,     1135618,空,开,4969.0,1,2022-04-13 22:31:22
593,rb2210,SHFE,0_0_      719007,     1135627,空,开,4969.0,2,2022-04-13 22:31:22
594,rb2210,SHFE,0_0_      719007,     1135628,空,开,4969.0,1,2022-04-13 22:31:22
595,rb2210,SHFE,0_0_      719985,     1139499,多,平今,4968.0,1,2022-04-13 22:31:38
596,rb2210,SHFE,0_0_      719985,     1139500,多,平今,4968.0,1,2022-04-13 22:31:38
597,rb2210,SHFE,0_0_      719985,     1139501,多,平今,4968.0,2,2022-04-13 22:31:38
598,rb2210,SHFE,0_0_      721667,     1139973,多,平今,4969.0,2,2022-04-13 22:31:41
599,rb2210,SHFE,0_0_      723216,     1142887,多,开,4969.0,1,2022-04-13 22:31:58
600,rb2210,SHFE,0_0_      724774,     1145025,空,开,4970.0,2,2022-04-13 22:32:07
601,rb2210,SHFE,0_0_      726321,     1153684,多,开,4972.0,2,2022-04-13 22:32:45
602,rb2210,SHFE,0_0_      726321,     1153706,多,开,4972.0,1,2022-04-13 22:32:45
603,rb2210,SHFE,0_0_      732281,     1153715,空,平今,4973.0,3,2022-04-13 22:32:45
604,rb2210,SHFE,0_0_      734867,     1158322,多,开,4975.0,3,2022-04-13 22:33:11
605,rb2210,SHFE,0_0_      750663,     1172812,空,平今,4977.0,4,2022-04-13 22:34:44
606,rb2210,SHFE,0_0_      751329,     1173464,多,开,4977.0,1,2022-04-13 22:34:50
607,rb2210,SHFE,0_0_      751329,     1173465,多,开,4977.0,1,2022-04-13 22:34:50
608,rb2210,SHFE,0_0_      751329,     1173466,多,开,4977.0,1,2022-04-13 22:34:50
609,rb2210,SHFE,0_0_      751738,     1173751,空,平今,4977.0,1,2022-04-13 22:34:52
610,rb2210,SHFE,0_0_      764475,     1188990,多,平今,4981.0,2,2022-04-13 22:36:07
611,rb2210,SHFE,0_0_      771950,     1196498,多,开,4981.0,2,2022-04-13 22:37:02
612,rb2210,SHFE,0_0_      771950,     1196510,多,开,4981.0,1,2022-04-13 22:37:02
613,rb2210,SHFE,0_0_      777543,     1201945,空,平今,4984.0,1,2022-04-13 22:37:46
614,rb2210,SHFE,0_0_      777543,     1201955,空,平今,4984.0,1,2022-04-13 22:37:46
615,rb2210,SHFE,0_0_      778847,     1203701,空,开,4982.0,8,2022-04-13 22:37:59
616,rb2210,SHFE,0_0_      779687,     1204287,多,平今,4983.0,1,2022-04-13 22:38:02
617,rb2210,SHFE,0_0_      781419,     1205630,多,平今,4983.0,1,2022-04-13 22:38:14
618,rb2210,SHFE,0_0_      781419,     1205631,多,平今,4983.0,1,2022-04-13 22:38:14
619,rb2210,SHFE,0_0_      781419,     1205632,多,平今,4983.0,1,2022-04-13 22:38:14
620,rb2210,SHFE,0_0_      781419,     1205633,多,平今,4983.0,1,2022-04-13 22:38:14
621,rb2210,SHFE,0_0_      781419,     1205634,多,平今,4983.0,1,2022-04-13 22:38:14
622,rb2210,SHFE,0_0_      781419,     1205635,多,平今,4983.0,1,2022-04-13 22:38:14
623,rb2210,SHFE,0_0_      781419,     1205636,多,平今,4983.0,1,2022-04-13 22:38:14
624,rb2210,SHFE,0_0_      781949,     1209385,空,开,4982.0,1,2022-04-13 22:38:57
625,rb2210,SHFE,0_0_      781949,     1209427,空,开,4982.0,2,2022-04-13 22:38:58
626,rb2210,SHFE,0_0_      781949,     1209441,空,开,4982.0,3,2022-04-13 22:38:59
627,rb2210,SHFE,0_0_      786306,     1209454,多,平今,4981.0,1,2022-04-13 22:38:59
628,rb2210,SHFE,0_0_      781949,     1212344,空,开,4982.0,1,2022-04-13 22:39:36
629,rb2210,SHFE,0_0_      790294,     1212979,多,平今,4981.0,3,2022-04-13 22:39:43
630,rb2210,SHFE,0_0_      825754,     1242532,空,开,4979.0,5,2022-04-13 22:44:51
631,rb2210,SHFE,0_0_      827443,     1244250,空,平今,4980.0,1,2022-04-13 22:45:04
632,rb2210,SHFE,0_0_      827443,     1244253,空,平今,4980.0,2,2022-04-13 22:45:04
633,rb2210,SHFE,0_0_      827443,     1244254,空,平今,4980.0,1,2022-04-13 22:45:04
634,rb2210,SHFE,0_0_      832146,     1247905,多,平今,4980.0,8,2022-04-13 22:45:47
635,rb2210,SHFE,0_0_      832612,     1250319,空,开,4981.0,1,2022-04-13 22:46:07
636,rb2210,SHFE,0_0_      844786,     1259946,空,开,4978.0,1,2022-04-13 22:47:43
637,rb2210,SHFE,0_0_      868266,     1283697,多,平今,4976.0,2,2022-04-13 22:51:36
638,rb2210,SHFE,0_0_      876855,     1291921,空,开,4975.0,1,2022-04-13 22:52:57
639,rb2210,SHFE,0_0_      876855,     1291996,空,开,4975.0,1,2022-04-13 22:52:58
640,rb2210,SHFE,0_0_      885853,     1301716,多,平今,4971.0,1,2022-04-13 22:54:08
641,rb2210,SHFE,0_0_      891047,     1322944,多,开,4968.0,4,2022-04-13 22:57:24
642,rb2210,SHFE,0_0_      906133,     1322946,空,平今,4969.0,1,2022-04-13 22:57:24
643,rb2210,SHFE,0_0_      906133,     1322949,空,平今,4969.0,1,2022-04-13 22:57:24
644,rb2210,SHFE,0_0_      906133,     1322957,空,平今,4969.0,2,2022-04-13 22:57:25
645,rb2210,SHFE,0_0_      910148,     1326887,多,平今,4967.0,1,2022-04-13 22:57:59
646,rb2210,SHFE,0_0_      910309,     1327219,空,开,4968.0,2,2022-04-13 22:58:00
647,rb2210,SHFE,0_0_      910463,     1327267,多,平今,4967.0,2,2022-04-13 22:58:01
648,rb2210,SHFE,0_0_      910483,     1327944,空,开,4968.0,2,2022-04-13 22:58:04
649,rb2210,SHFE,0_0_      911094,     1327953,多,平今,4967.0,2,2022-04-13 22:58:04
650,rb2210,SHFE,0_0_      911923,     1329425,空,平今,4966.0,1,2022-04-13 22:58:16
651,rb2210,SHFE,0_0_      912206,     1329851,多,开,4965.0,4,2022-04-13 22:58:19
652,rb2210,SHFE,0_0_      916062,     1335879,空,平今,4966.0,1,2022-04-13 22:59:00
653,rb2210,SHFE,0_0_     1126302,     1559208,空,开,4980.0,8,2022-04-14 09:00:35
654,rb2210,SHFE,0_0_     1126513,     1561021,多,平今,4980.000000000001,4,2022-04-14 09:00:41
655,rb2210,SHFE,0_0_     1126731,     1563086,多,平今,4981.0,1,2022-04-14 09:00:48
656,rb2210,SHFE,0_0_     1126731,     1563087,多,平今,4981.0,1,2022-04-14 09:00:48
657,rb2210,SHFE,0_0_     1127658,     1571242,多,平今,4983.0,1,2022-04-14 09:01:10
658,rb2210,SHFE,0_0_     1127658,     1571283,多,平今,4983.0,1,2022-04-14 09:01:10
659,rb2210,SHFE,0_0_     1127692,     1572095,空,平今,4984.0,1,2022-04-14 09:01:13
660,rb2210,SHFE,0_0_     1127860,     1573428,空,开,4983.0,1,2022-04-14 09:01:17
661,rb2210,SHFE,0_0_     1127860,     1573442,空,开,4983.0,2,2022-04-14 09:01:17
662,rb2210,SHFE,0_0_     1127253,     1573861,多,开,4982.0,3,2022-04-14 09:01:19
663,rb2210,SHFE,0_0_     1127253,     1573936,多,开,4982.0,1,2022-04-14 09:01:19
664,rb2210,SHFE,0_0_     1127253,     1573980,多,开,4982.0,1,2022-04-14 09:01:19
665,rb2210,SHFE,0_0_     1127983,     1575632,空,开,4982.0,5,2022-04-14 09:01:25
666,rb2210,SHFE,0_0_     1127932,     1579324,空,平今,4983.0,4,2022-04-14 09:01:37
667,rb2210,SHFE,0_0_     1128595,     1579491,多,平今,4982.0,6,2022-04-14 09:01:38
668,rb2210,SHFE,0_0_     1128874,     1582021,空,开,4983.0,1,2022-04-14 09:01:49
669,rb2210,SHFE,0_0_     1128874,     1582034,空,开,4983.0,1,2022-04-14 09:01:49
670,rb2210,SHFE,0_0_     1128874,     1582036,空,开,4983.0,1,2022-04-14 09:01:49
671,rb2210,SHFE,0_0_     1128874,     1582048,空,开,4983.0,1,2022-04-14 09:01:49
672,rb2210,SHFE,0_0_     1129305,     1586584,多,平今,4980.0,4,2022-04-14 09:02:06
673,rb2210,SHFE,0_0_     1129577,     1586610,空,开,4981.0,1,2022-04-14 09:02:07
674,rb2210,SHFE,0_0_     1129577,     1586650,空,开,4981.0,3,2022-04-14 09:02:07
675,rb2210,SHFE,0_0_     1130708,     1594277,多,平今,4982.0,2,2022-04-14 09:02:38
676,rb2210,SHFE,0_0_     1130954,     1596135,多,平今,4982.0,3,2022-04-14 09:02:47
677,rb2210,SHFE,0_0_     1135737,     1608944,多,开,4972.000000000001,2,2022-04-14 09:03:56
678,rb2210,SHFE,0_0_     1135812,     1608991,空,平今,4973.0,5,2022-04-14 09:03:56
679,rb2210,SHFE,0_0_     1135904,     1609045,多,开,4972.0,5,2022-04-14 09:03:57
680,rb2210,SHFE,0_0_     1136038,     1609199,多,平今,4973.0,1,2022-04-14 09:03:58
681,rb2210,SHFE,0_0_     1136055,     1609301,空,平今,4973.0,2,2022-04-14 09:03:58
682,rb2210,SHFE,0_0_     1136082,     1609482,多,开,4972.0,2,2022-04-14 09:03:59
683,rb2210,SHFE,0_0_     1138963,     1617636,空,平今,4966.0,1,2022-04-14 09:04:39
684,rb2210,SHFE,0_0_     1139179,     1618801,多,开,4967.0,3,2022-04-14 09:04:42
685,rb2210,SHFE,0_0_     1139204,     1622053,空,平今,4968.0,3,2022-04-14 09:04:55
686,rb2210,SHFE,0_0_     1140177,     1622623,多,开,4967.0,3,2022-04-14 09:04:59
687,rb2210,SHFE,0_0_     1141656,     1624027,空,平今,4968.0,4,2022-04-14 09:05:05
688,rb2210,SHFE,0_0_     1144483,     1629721,空,平今,4975.0,3,2022-04-14 09:05:29
689,rb2210,SHFE,0_0_     1150918,     1639927,多,开,4974.0,4,2022-04-14 09:06:22
690,rb2210,SHFE,0_0_     1162148,     1654037,空,平今,4972.0,1,2022-04-14 09:07:51
691,rb2210,SHFE,0_0_     1141810,     1660543,多,开,4967.0,4,2022-04-14 09:08:34
692,rb2210,SHFE,0_0_     1168774,     1660598,空,平今,4968.0,3,2022-04-14 09:08:35
693,rb2210,SHFE,0_0_     1168774,     1660606,空,平今,4968.0,1,2022-04-14 09:08:35
694,rb2210,SHFE,0_0_     1168807,     1660626,空,平今,4968.0,3,2022-04-14 09:08:35
695,rb2210,SHFE,0_0_     1183782,     1678066,空,开,4963.0,1,2022-04-14 09:10:38
696,rb2210,SHFE,0_0_     1183782,     1678068,空,开,4963.0,2,2022-04-14 09:10:38
697,rb2210,SHFE,0_0_     1183782,     1678074,空,开,4963.0,1,2022-04-14 09:10:38
698,rb2210,SHFE,0_0_     1184718,     1680415,多,开,4959.0,8,2022-04-14 09:10:45
699,rb2210,SHFE,0_0_     1198768,     1700296,空,平今,4963.0,8,2022-04-14 09:13:00
700,rb2210,SHFE,0_0_     1202803,     1700802,多,开,4962.0,1,2022-04-14 09:13:03
701,rb2210,SHFE,0_0_     1202803,     1700811,多,开,4962.0,1,2022-04-14 09:13:03
702,rb2210,SHFE,0_0_     1202803,     1700812,多,开,4962.0,1,2022-04-14 09:13:03
703,rb2210,SHFE,0_0_     1202803,     1700814,多,开,4962.0,1,2022-04-14 09:13:03
704,rb2210,SHFE,0_0_     1204884,     1703464,多,平今,4962.0,1,2022-04-14 09:13:21
705,rb2210,SHFE,0_0_     1204884,     1703723,多,平今,4962.0,1,2022-04-14 09:13:23
706,rb2210,SHFE,0_0_     1205406,     1703889,空,平今,4963.0,1,2022-04-14 09:13:24
707,rb2210,SHFE,0_0_     1193919,     1708229,多,平今,4958.0,2,2022-04-14 09:14:05
708,rb2210,SHFE,0_0_     1208240,     1708998,空,开,4961.0,2,2022-04-14 09:14:10
709,rb2210,SHFE,0_0_     1208240,     1709003,空,开,4961.0,4,2022-04-14 09:14:10
710,rb2210,SHFE,0_0_     1209870,     1709828,多,平今,4961.0,4,2022-04-14 09:14:13
711,rb2210,SHFE,0_0_     1212243,     1712210,多,平今,4961.0,1,2022-04-14 09:14:35
712,rb2210,SHFE,0_0_     1209549,     1712694,多,开,4960.0,1,2022-04-14 09:14:36
713,rb2210,SHFE,0_0_     1209549,     1712788,多,开,4960.0,2,2022-04-14 09:14:37
714,rb2210,SHFE,0_0_     1209549,     1712819,多,开,4960.0,1,2022-04-14 09:14:37
715,rb2210,SHFE,0_0_     1213654,     1714195,空,开,4961.0,2,2022-04-14 09:14:50
716,rb2210,SHFE,0_0_     1213654,     1714210,空,开,4961.0,1,2022-04-14 09:14:50
717,rb2210,SHFE,0_0_     1213654,     1714314,空,开,4961.0,1,2022-04-14 09:14:50
718,rb2210,SHFE,0_0_     1216375,     1716730,空,平今,4960.0,3,2022-04-14 09:15:05
719,rb2210,SHFE,0_0_     1214127,     1716910,空,平今,4961.000000000001,1,2022-04-14 09:15:06
720,rb2210,SHFE,0_0_     1217363,     1716978,多,开,4960.0,1,2022-04-14 09:15:06
721,rb2210,SHFE,0_0_     1217363,     1716979,多,开,4960.0,1,2022-04-14 09:15:06
722,rb2210,SHFE,0_0_     1217363,     1716980,多,开,4960.0,3,2022-04-14 09:15:06
723,rb2210,SHFE,0_0_     1217364,     1717139,空,平今,4961.0,5,2022-04-14 09:15:06
724,rb2210,SHFE,0_0_     1218255,     1718579,多,平今,4963.0,2,2022-04-14 09:15:11
725,rb2210,SHFE,0_0_     1220598,     1720752,多,开,4965.0,1,2022-04-14 09:15:23
726,rb2210,SHFE,0_0_     1221326,     1721918,空,平今,4966.0,3,2022-04-14 09:15:31
727,rb2210,SHFE,0_0_     1222201,     1721929,多,开,4965.0,3,2022-04-14 09:15:31
728,rb2210,SHFE,0_0_     1222205,     1733743,空,平今,4966.0,3,2022-04-14 09:17:06
729,rb2210,SHFE,0_0_     1237070,     1735978,空,开,4968.0,1,2022-04-14 09:17:22
730,rb2210,SHFE,0_0_     1237070,     1735979,空,开,4968.0,2,2022-04-14 09:17:22
731,rb2210,SHFE,0_0_     1237070,     1735989,空,开,4968.0,1,2022-04-14 09:17:22
732,rb2210,SHFE,0_0_     1237297,     1737425,多,平今,4967.0,4,2022-04-14 09:17:35
733,rb2210,SHFE,0_0_     1238877,     1737937,空,开,4968.0,4,2022-04-14 09:17:37
734,rb2210,SHFE,0_0_     1241336,     1740523,空,平今,4969.0,1,2022-04-14 09:18:00
735,rb2210,SHFE,0_0_     1249127,     1750151,多,平今,4971.0,4,2022-04-14 09:19:09
736,rb2210,SHFE,0_0_     1250213,     1751446,空,开,4971.0,2,2022-04-14 09:19:18
737,rb2210,SHFE,0_0_     1235211,     1758756,多,开,4965.0,1,2022-04-14 09:20:10
738,rb2210,SHFE,0_0_     1235211,     1758769,多,开,4965.0,1,2022-04-14 09:20:10
739,rb2210,SHFE,0_0_     1235211,     1759006,多,开,4965.0,1,2022-04-14 09:20:11
740,rb2210,SHFE,0_0_     1255535,     1759120,空,平今,4966.0,1,2022-04-14 09:20:12
741,rb2210,SHFE,0_0_     1260412,     1769384,空,平今,4967.0,1,2022-04-14 09:21:20
742,rb2210,SHFE,0_0_     1263733,     1771471,多,平今,4967.0,1,2022-04-14 09:21:35
743,rb2210,SHFE,0_0_     1264423,     1773654,空,平今,4968.0,1,2022-04-14 09:21:55
744,rb2210,SHFE,0_0_     1266686,     1774299,空,开,4969.000000000001,3,2022-04-14 09:21:58
745,rb2210,SHFE,0_0_     1270616,     1783474,多,开,4974.0,4,2022-04-14 09:22:30
746,rb2210,SHFE,0_0_     1271320,     1789915,多,平今,4974.0,1,2022-04-14 09:22:57
747,rb2210,SHFE,0_0_     1274032,     1791033,空,平今,4974.0,3,2022-04-14 09:23:00
748,rb2210,SHFE,0_0_     1274527,     1791117,空,平今,4974.0,1,2022-04-14 09:23:00
749,rb2210,SHFE,0_0_     1274530,     1792440,多,开,4973.0,4,2022-04-14 09:23:09
750,rb2210,SHFE,0_0_     1267636,     1793747,多,平今,4971.0,1,2022-04-14 09:23:19
751,rb2210,SHFE,0_0_     1266062,     1810342,多,平今,4967.0,2,2022-04-14 09:25:03
752,rb2210,SHFE,0_0_     1285634,     1810469,空,开,4967.0,2,2022-04-14 09:25:03
753,rb2210,SHFE,0_0_     1286283,     1812563,多,平今,4965.0,1,2022-04-14 09:25:10
754,rb2210,SHFE,0_0_     1286887,     1813461,多,平今,4964.0,1,2022-04-14 09:25:15
755,rb2210,SHFE,0_0_     1294150,     1825376,空,开,4969.0,1,2022-04-14 09:26:22
756,rb2210,SHFE,0_0_     1294150,     1825397,空,开,4969.0,1,2022-04-14 09:26:22
757,rb2210,SHFE,0_0_     1303105,     1835545,多,平今,4969.0,2,2022-04-14 09:27:32
758,rb2210,SHFE,0_0_     1309589,     1844973,空,平今,4963.0,1,2022-04-14 09:28:41
759,rb2210,SHFE,0_0_     1312093,     1847377,空,平今,4963.0,1,2022-04-14 09:29:04
760,rb2210,SHFE,0_0_     1312283,     1847825,空,平今,4962.0,1,2022-04-14 09:29:08
761,rb2210,SHFE,0_0_     1312735,     1860714,多,平今,4961.0,1,2022-04-14 09:30:50
762,rb2210,SHFE,0_0_     1326279,     1862293,多,开,4959.0,1,2022-04-14 09:30:56
763,rb2210,SHFE,0_0_     1326279,     1862294,多,开,4959.0,1,2022-04-14 09:30:56
764,rb2210,SHFE,0_0_     1326279,     1862295,多,开,4959.0,1,2022-04-14 09:30:56
765,rb2210,SHFE,0_0_     1326279,     1862315,多,开,4959.0,2,2022-04-14 09:30:56
766,rb2210,SHFE,0_0_     1326610,     1864297,空,平今,4960.0,1,2022-04-14 09:31:08
767,rb2210,SHFE,0_0_     1329327,     1867280,空,开,4957.0,1,2022-04-14 09:31:20
768,rb2210,SHFE,0_0_     1329327,     1867457,空,开,4957.0,1,2022-04-14 09:31:21
769,rb2210,SHFE,0_0_     1329327,     1867470,空,开,4957.0,1,2022-04-14 09:31:21
770,rb2210,SHFE,0_0_     1329327,     1867528,空,开,4957.0,1,2022-04-14 09:31:21
771,rb2210,SHFE,0_0_     1329327,     1867545,空,开,4957.0,1,2022-04-14 09:31:21
772,rb2210,SHFE,0_0_     1329327,     1867571,空,开,4957.0,1,2022-04-14 09:31:21
773,rb2210,SHFE,0_0_     1329281,     1869355,空,平今,4958.0,2,2022-04-14 09:31:26
774,rb2210,SHFE,0_0_     1330389,     1869472,多,平今,4957.0,3,2022-04-14 09:31:27
775,rb2210,SHFE,0_0_     1330405,     1871341,空,平今,4958.0,1,2022-04-14 09:31:41
776,rb2210,SHFE,0_0_     1330405,     1871382,空,平今,4958.0,1,2022-04-14 09:31:42
777,rb2210,SHFE,0_0_     1331911,     1871566,多,平今,4957.0,1,2022-04-14 09:31:44
778,rb2210,SHFE,0_0_     1332406,     1871759,空,开,4957.0,4,2022-04-14 09:31:46
779,rb2210,SHFE,0_0_     1332878,     1872893,多,平今,4956.0,4,2022-04-14 09:31:52
780,rb2210,SHFE,0_0_     1335758,     1876294,空,开,4956.0,1,2022-04-14 09:32:20
781,rb2210,SHFE,0_0_     1336688,     1877591,多,开,4956.0,7,2022-04-14 09:32:32
782,rb2210,SHFE,0_0_     1336848,     1877815,空,平今,4957.0,4,2022-04-14 09:32:34
783,rb2210,SHFE,0_0_     1337179,     1878086,空,平今,4957.0,1,2022-04-14 09:32:37
784,rb2210,SHFE,0_0_     1329827,     1880570,多,平今,4954.0,1,2022-04-14 09:33:03
785,rb2210,SHFE,0_0_     1340431,     1883345,空,平今,4951.0,1,2022-04-14 09:33:07
786,rb2210,SHFE,0_0_     1346337,     1893247,空,平今,4952.0,1,2022-04-14 09:34:09
787,rb2210,SHFE,0_0_     1340644,     1894779,多,平今,4949.0,4,2022-04-14 09:34:15
788,rb2210,SHFE,0_0_     1348001,     1894941,空,开,4950.0,4,2022-04-14 09:34:16
789,rb2210,SHFE,0_0_     1348239,     1894997,多,平今,4949.0,1,2022-04-14 09:34:17
790,rb2210,SHFE,0_0_     1348239,     1895416,多,平今,4949.0,1,2022-04-14 09:34:21
791,rb2210,SHFE,0_0_     1348239,     1895455,多,平今,4949.0,2,2022-04-14 09:34:21
792,rb2210,SHFE,0_0_     1350153,     1899799,多,开,4947.0,3,2022-04-14 09:34:48
793,rb2210,SHFE,0_0_     1352134,     1900067,空,平今,4948.0,3,2022-04-14 09:34:51
794,rb2210,SHFE,0_0_     1352542,     1902164,多,开,4947.0,4,2022-04-14 09:35:04
795,rb2210,SHFE,0_0_     1354177,     1902570,空,平今,4948.0,2,2022-04-14 09:35:06
796,rb2210,SHFE,0_0_     1354244,     1902575,空,平今,4948.0,3,2022-04-14 09:35:06
797,rb2210,SHFE,0_0_     1354530,     1902843,空,开,4948.0,3,2022-04-14 09:35:08
798,rb2210,SHFE,0_0_     1354723,     1903491,空,开,4949.0,2,2022-04-14 09:35:12
799,rb2210,SHFE,0_0_     1354967,     1903559,多,平今,4948.0,1,2022-04-14 09:35:13
800,rb2210,SHFE,0_0_     1355522,     1904477,多,平今,4948.0,1,2022-04-14 09:35:18
801,rb2210,SHFE,0_0_     1356565,     1905943,多,平今,4950.0,2,2022-04-14 09:35:24
802,rb2210,SHFE,0_0_     1358136,     1907552,空,开,4950.0,3,2022-04-14 09:35:37
803,rb2210,SHFE,0_0_     1356279,     1907718,多,平今,4949.0,1,2022-04-14 09:35:39
804,rb2210,SHFE,0_0_     1358364,     1907792,多,平今,4950.0,3,2022-04-14 09:35:40
805,rb2210,SHFE,0_0_     1354394,     1909173,多,开,4947.0,4,2022-04-14 09:35:50
806,rb2210,SHFE,0_0_     1354394,     1909190,多,开,4947.0,3,2022-04-14 09:35:50
807,rb2210,SHFE,0_0_     1359332,     1909530,空,平今,4948.0,2,2022-04-14 09:35:54
808,rb2210,SHFE,0_0_     1360106,     1909951,空,平今,4947.0,4,2022-04-14 09:35:56
809,rb2210,SHFE,0_0_     1362192,     1913176,多,开,4948.0,4,2022-04-14 09:36:16
810,rb2210,SHFE,0_0_     1363634,     1914359,多,开,4950.0,1,2022-04-14 09:36:30
811,rb2210,SHFE,0_0_     1363790,     1914737,空,平今,4951.0,2,2022-04-14 09:36:32
812,rb2210,SHFE,0_0_     1363790,     1914746,空,平今,4951.0,2,2022-04-14 09:36:32
813,rb2210,SHFE,0_0_     1364124,     1915493,多,开,4950.0,3,2022-04-14 09:36:40
814,rb2210,SHFE,0_0_     1364124,     1915504,多,开,4950.0,1,2022-04-14 09:36:40
815,rb2210,SHFE,0_0_     1379737,     1931935,空,平今,4951.0,2,2022-04-14 09:39:28
816,rb2210,SHFE,0_0_     1380547,     1932488,多,开,4950.000000000001,2,2022-04-14 09:39:32
817,rb2210,SHFE,0_0_     1381224,     1936145,空,开,4951.0,3,2022-04-14 09:40:06
818,rb2210,SHFE,0_0_     1375940,     1937448,空,平今,4956.0,2,2022-04-14 09:40:17
819,rb2210,SHFE,0_0_     1375940,     1937454,空,平今,4956.0,2,2022-04-14 09:40:17
820,rb2210,SHFE,0_0_     1385209,     1937652,多,开,4955.0,1,2022-04-14 09:40:19
821,rb2210,SHFE,0_0_     1385209,     1937654,多,开,4955.0,1,2022-04-14 09:40:19
822,rb2210,SHFE,0_0_     1385209,     1937667,多,开,4955.0,2,2022-04-14 09:40:19
823,rb2210,SHFE,0_0_     1385123,     1938009,多,开,4954.0,2,2022-04-14 09:40:21
824,rb2210,SHFE,0_0_     1388317,     1942294,空,平今,4952.0,4,2022-04-14 09:40:59
825,rb2210,SHFE,0_0_     1389321,     1943123,多,开,4951.0,4,2022-04-14 09:41:04
826,rb2210,SHFE,0_0_     1389910,     1943133,空,平今,4952.0,4,2022-04-14 09:41:04
827,rb2210,SHFE,0_0_     1394102,     1947259,多,平今,4952.0,1,2022-04-14 09:41:37
828,rb2210,SHFE,0_0_     1398507,     1951536,空,平今,4950.0,3,2022-04-14 09:42:16
829,rb2210,SHFE,0_0_     1398685,     1951831,多,平今,4950.0,1,2022-04-14 09:42:20
830,rb2210,SHFE,0_0_     1399063,     1952091,多,平今,4950.0,1,2022-04-14 09:42:23
831,rb2210,SHFE,0_0_     1400275,     1953592,多,开,4951.0,1,2022-04-14 09:42:42
832,rb2210,SHFE,0_0_     1400878,     1954102,多,开,4951.0,3,2022-04-14 09:42:50
833,rb2210,SHFE,0_0_     1400902,     1954144,多,开,4951.0,1,2022-04-14 09:42:50
834,rb2210,SHFE,0_0_     1394227,     1956275,空,平今,4953.0,1,2022-04-14 09:43:16
835,rb2210,SHFE,0_0_     1402721,     1957109,多,开,4953.0,1,2022-04-14 09:43:19
836,rb2210,SHFE,0_0_     1403867,     1957745,空,平今,4953.0,1,2022-04-14 09:43:24
837,rb2210,SHFE,0_0_     1403868,     1957752,空,平今,4954.0,1,2022-04-14 09:43:24
838,rb2210,SHFE,0_0_     1403868,     1957753,空,平今,4954.0,3,2022-04-14 09:43:24
839,rb2210,SHFE,0_0_     1404059,     1957977,多,开,4954.0,1,2022-04-14 09:43:28
840,rb2210,SHFE,0_0_     1404059,     1957978,多,开,4954.0,1,2022-04-14 09:43:28
841,rb2210,SHFE,0_0_     1404059,     1958002,多,开,4954.0,1,2022-04-14 09:43:28
842,rb2210,SHFE,0_0_     1404059,     1958026,多,开,4954.0,1,2022-04-14 09:43:28
843,rb2210,SHFE,0_0_     1404059,     1958028,多,开,4954.0,2,2022-04-14 09:43:28
844,rb2210,SHFE,0_0_     1404059,     1958034,多,开,4954.0,1,2022-04-14 09:43:28
845,rb2210,SHFE,0_0_     1406345,     1961234,空,平今,4955.0,1,2022-04-14 09:44:05
846,rb2210,SHFE,0_0_     1406388,     1961313,多,开,4954.0,1,2022-04-14 09:44:06
847,rb2210,SHFE,0_0_     1410739,     1964900,空,平今,4952.0,1,2022-04-14 09:44:58
848,rb2210,SHFE,0_0_     1411317,     1964946,空,平今,4952.0,2,2022-04-14 09:44:59
