,code,exchange,orderid,direction,type,offset,price,volume,traded,status,datetime
2204,rb2210,SHFE,0_0_     1332082,多,限价,开,5074.0,1,0,已撤销,2022-04-07 09:08:31
2205,rb2210,SHFE,0_0_     1333285,多,限价,开,5075.0,1,0,已撤销,2022-04-07 09:08:41
2206,rb2210,SHFE,0_0_     1334355,空,限价,开,5103.0,4,4,全部成交,2022-04-07 09:08:52
2207,rb2210,SHFE,0_0_     1335395,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:09:01
2208,rb2210,SHFE,0_0_     1335396,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:09:01
2209,rb2210,SHFE,0_0_     1336284,空,限价,平今,5103.0,1,1,全部成交,2022-04-07 09:09:09
2210,rb2210,SHFE,0_0_     1336417,空,限价,平今,5102.0,2,0,已撤销,2022-04-07 09:09:10
2211,rb2210,SHFE,0_0_     1336541,多,限价,开,5070.0,1,0,已撤销,2022-04-07 09:09:11
2212,rb2210,SHFE,0_0_     1336542,多,限价,开,5070.0,1,0,已撤销,2022-04-07 09:09:11
2213,rb2210,SHFE,0_0_     1336545,多,限价,开,5070.0,1,0,已撤销,2022-04-07 09:09:11
2214,rb2210,SHFE,0_0_     1337876,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:09:21
2215,rb2210,SHFE,0_0_     1339260,多,限价,开,5070.0,1,0,已撤销,2022-04-07 09:09:31
2216,rb2210,SHFE,0_0_     1339263,多,限价,开,5070.0,1,0,已撤销,2022-04-07 09:09:31
2217,rb2210,SHFE,0_0_     1339264,多,限价,开,5070.0,1,0,已撤销,2022-04-07 09:09:31
2218,rb2210,SHFE,0_0_     1339265,多,限价,开,5070.0,1,0,已撤销,2022-04-07 09:09:31
2219,rb2210,SHFE,0_0_     1340123,多,限价,开,5068.0,1,0,已撤销,2022-04-07 09:09:41
2220,rb2210,SHFE,0_0_     1340125,多,限价,开,5068.0,1,0,已撤销,2022-04-07 09:09:41
2221,rb2210,SHFE,0_0_     1340127,多,限价,开,5068.0,1,0,已撤销,2022-04-07 09:09:41
2222,rb2210,SHFE,0_0_     1341089,多,限价,平今,5097.0,2,2,全部成交,2022-04-07 09:09:49
2223,rb2210,SHFE,0_0_     1341163,多,限价,平今,5097.0,2,2,全部成交,2022-04-07 09:09:50
2224,rb2210,SHFE,0_0_     1341269,空,限价,平今,5098.0,2,0,已撤销,2022-04-07 09:09:50
2225,rb2210,SHFE,0_0_     1341363,多,限价,开,5066.0,1,0,已撤销,2022-04-07 09:09:51
2226,rb2210,SHFE,0_0_     1343906,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:10:11
2227,rb2210,SHFE,0_0_     1343908,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:10:11
2228,rb2210,SHFE,0_0_     1345990,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:10:21
2229,rb2210,SHFE,0_0_     1346772,多,限价,开,5099.0,2,2,全部成交,2022-04-07 09:10:25
2230,rb2210,SHFE,0_0_     1347807,多,限价,开,5070.0,1,0,已撤销,2022-04-07 09:10:31
2231,rb2210,SHFE,0_0_     1351674,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:10:51
2232,rb2210,SHFE,0_0_     1351677,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:10:51
2233,rb2210,SHFE,0_0_     1351679,多,限价,开,5072.0,1,0,已撤销,2022-04-07 09:10:51
2234,rb2210,SHFE,0_0_     1353225,多,限价,开,5071.0,1,0,已撤销,2022-04-07 09:11:01
2235,rb2210,SHFE,0_0_     1354722,多,限价,开,5073.0,1,0,已撤销,2022-04-07 09:11:11
2236,rb2210,SHFE,0_0_     1355714,空,限价,开,5101.0,5,5,全部成交,2022-04-07 09:11:18
2237,rb2210,SHFE,0_0_     1356151,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:11:21
2238,rb2210,SHFE,0_0_     1356775,空,限价,平今,5100.0,1,1,全部成交,2022-04-07 09:11:25
2239,rb2210,SHFE,0_0_     1357094,多,限价,平今,5099.0,1,1,全部成交,2022-04-07 09:11:26
2240,rb2210,SHFE,0_0_     1357111,多,限价,平今,5099.0,4,4,全部成交,2022-04-07 09:11:27
2241,rb2210,SHFE,0_0_     1357377,空,限价,开,5100.0,5,5,全部成交,2022-04-07 09:11:28
2242,rb2210,SHFE,0_0_     1358052,多,限价,开,5068.0,1,0,已撤销,2022-04-07 09:11:31
2243,rb2210,SHFE,0_0_     1358324,空,限价,平今,5100.0,1,0,已撤销,2022-04-07 09:11:32
2244,rb2210,SHFE,0_0_     1358631,多,限价,平今,5099.0,1,0,已撤销,2022-04-07 09:11:33
2245,rb2210,SHFE,0_0_     1359937,多,限价,开,5066.0,1,0,已撤销,2022-04-07 09:11:41
2246,rb2210,SHFE,0_0_     1359938,多,限价,开,5066.0,1,0,已撤销,2022-04-07 09:11:41
2247,rb2210,SHFE,0_0_     1362862,空,限价,平今,5099.0,1,0,已撤销,2022-04-07 09:11:57
2248,rb2210,SHFE,0_0_     1365320,多,限价,平今,5093.0,4,4,全部成交,2022-04-07 09:12:08
2249,rb2210,SHFE,0_0_     1365655,多,限价,开,5063.0,1,0,已撤销,2022-04-07 09:12:11
2250,rb2210,SHFE,0_0_     1365658,多,限价,开,5063.0,1,0,已撤销,2022-04-07 09:12:11
2251,rb2210,SHFE,0_0_     1365659,多,限价,开,5063.0,1,0,已撤销,2022-04-07 09:12:11
2252,rb2210,SHFE,0_0_     1365660,多,限价,开,5063.0,1,0,已撤销,2022-04-07 09:12:11
2253,rb2210,SHFE,0_0_     1366093,空,限价,开,5093.0,3,3,全部成交,2022-04-07 09:12:14
2254,rb2210,SHFE,0_0_     1366113,多,限价,平今,5092.0,3,3,全部成交,2022-04-07 09:12:14
2255,rb2210,SHFE,0_0_     1366133,空,限价,开,5093.0,4,4,全部成交,2022-04-07 09:12:15
2256,rb2210,SHFE,0_0_     1366403,多,限价,平今,5091.0,4,4,全部成交,2022-04-07 09:12:17
2257,rb2210,SHFE,0_0_     1366445,空,限价,开,5092.0,4,4,全部成交,2022-04-07 09:12:17
2258,rb2210,SHFE,0_0_     1366547,空,限价,平今,5091.0,1,1,全部成交,2022-04-07 09:12:17
2259,rb2210,SHFE,0_0_     1366849,多,限价,平今,5091.0,4,4,全部成交,2022-04-07 09:12:18
2260,rb2210,SHFE,0_0_     1366861,空,限价,开,5092.0,4,4,全部成交,2022-04-07 09:12:18
2261,rb2210,SHFE,0_0_     1367218,多,限价,开,5061.0,1,0,已撤销,2022-04-07 09:12:21
2262,rb2210,SHFE,0_0_     1367220,多,限价,开,5061.0,1,0,已撤销,2022-04-07 09:12:21
2263,rb2210,SHFE,0_0_     1367221,多,限价,开,5061.0,1,0,已撤销,2022-04-07 09:12:21
2264,rb2210,SHFE,0_0_     1367222,多,限价,开,5061.0,1,0,已撤销,2022-04-07 09:12:21
2265,rb2210,SHFE,0_0_     1367516,多,限价,平今,5091.0,1,1,全部成交,2022-04-07 09:12:23
2266,rb2210,SHFE,0_0_     1368411,多,限价,开,5063.0,1,0,已撤销,2022-04-07 09:12:31
2267,rb2210,SHFE,0_0_     1368413,多,限价,开,5063.0,1,0,已撤销,2022-04-07 09:12:31
2268,rb2210,SHFE,0_0_     1368417,多,限价,开,5063.0,1,0,已撤销,2022-04-07 09:12:31
2269,rb2210,SHFE,0_0_     1369964,多,限价,平今,5093.0,1,1,全部成交,2022-04-07 09:12:41
2270,rb2210,SHFE,0_0_     1369999,多,限价,开,5063.0,1,0,已撤销,2022-04-07 09:12:41
2271,rb2210,SHFE,0_0_     1370024,多,限价,平今,5093.0,1,1,全部成交,2022-04-07 09:12:41
2272,rb2210,SHFE,0_0_     1371590,多,限价,开,5064.0,1,0,已撤销,2022-04-07 09:12:51
2273,rb2210,SHFE,0_0_     1371592,多,限价,开,5064.0,1,0,已撤销,2022-04-07 09:12:51
2274,rb2210,SHFE,0_0_     1372435,多,限价,开,5094.0,4,4,全部成交,2022-04-07 09:12:56
2275,rb2210,SHFE,0_0_     1373098,多,限价,开,5066.0,1,0,已撤销,2022-04-07 09:13:01
2276,rb2210,SHFE,0_0_     1373099,多,限价,开,5066.0,1,0,已撤销,2022-04-07 09:13:01
2277,rb2210,SHFE,0_0_     1373411,空,限价,平今,5095.0,4,0,已撤销,2022-04-07 09:13:02
2278,rb2210,SHFE,0_0_     1376982,多,限价,开,5064.0,1,0,已撤销,2022-04-07 09:13:21
2279,rb2210,SHFE,0_0_     1378143,多,限价,开,5064.0,1,0,已撤销,2022-04-07 09:13:31
2280,rb2210,SHFE,0_0_     1378144,多,限价,开,5064.0,1,0,已撤销,2022-04-07 09:13:31
2281,rb2210,SHFE,0_0_     1378637,多,限价,平今,5093.0,2,2,全部成交,2022-04-07 09:13:38
2282,rb2210,SHFE,0_0_     1378758,多,限价,开,5063.0,1,0,已撤销,2022-04-07 09:13:41
2283,rb2210,SHFE,0_0_     1378763,多,限价,开,5063.0,1,0,已撤销,2022-04-07 09:13:41
2284,rb2210,SHFE,0_0_     1379466,空,限价,平今,5093.0,4,4,全部成交,2022-04-07 09:13:48
2285,rb2210,SHFE,0_0_     1380117,多,限价,开,5093.0,1,1,全部成交,2022-04-07 09:13:56
2286,rb2210,SHFE,0_0_     1380152,空,限价,平今,5094.0,1,0,已撤销,2022-04-07 09:13:56
2287,rb2210,SHFE,0_0_     1380307,空,限价,开,5092.0,4,4,全部成交,2022-04-07 09:13:59
2288,rb2210,SHFE,0_0_     1380510,多,限价,开,5061.0,1,0,已撤销,2022-04-07 09:14:01
2289,rb2210,SHFE,0_0_     1380512,多,限价,开,5061.0,1,0,已撤销,2022-04-07 09:14:01
2290,rb2210,SHFE,0_0_     1380513,多,限价,开,5061.0,1,0,已撤销,2022-04-07 09:14:01
2291,rb2210,SHFE,0_0_     1380765,空,限价,开,5091.0,4,0,已撤销,2022-04-07 09:14:04
2292,rb2210,SHFE,0_0_     1381567,多,限价,开,5058.0,1,0,已撤销,2022-04-07 09:14:11
2293,rb2210,SHFE,0_0_     1382838,多,限价,平今,5092.0,4,4,全部成交,2022-04-07 09:14:18
2294,rb2210,SHFE,0_0_     1383066,空,限价,开,5093.0,4,0,已撤销,2022-04-07 09:14:19
2295,rb2210,SHFE,0_0_     1383346,多,限价,开,5062.0,1,0,已撤销,2022-04-07 09:14:21
2296,rb2210,SHFE,0_0_     1383349,多,限价,开,5062.0,1,0,已撤销,2022-04-07 09:14:21
2297,rb2210,SHFE,0_0_     1383350,多,限价,开,5062.0,1,0,已撤销,2022-04-07 09:14:21
2298,rb2210,SHFE,0_0_     1383352,多,限价,开,5062.0,1,0,已撤销,2022-04-07 09:14:21
2299,rb2210,SHFE,0_0_     1384025,多,限价,开,5094.0,1,1,全部成交,2022-04-07 09:14:27
2300,rb2210,SHFE,0_0_     1384053,空,限价,平今,5095.0,1,0,已撤销,2022-04-07 09:14:27
2301,rb2210,SHFE,0_0_     1384624,多,限价,开,5063.0,1,0,已撤销,2022-04-07 09:14:31
2302,rb2210,SHFE,0_0_     1385789,多,限价,开,5064.0,1,0,已撤销,2022-04-07 09:14:41
2303,rb2210,SHFE,0_0_     1385792,多,限价,开,5064.0,1,0,已撤销,2022-04-07 09:14:41
2304,rb2210,SHFE,0_0_     1387558,空,限价,开,5092.0,8,8,全部成交,2022-04-07 09:14:53
2305,rb2210,SHFE,0_0_     1387566,多,限价,平今,5091.0,8,0,已撤销,2022-04-07 09:14:53
2306,rb2210,SHFE,0_0_     1388802,多,限价,开,5058.0,1,0,已撤销,2022-04-07 09:15:01
2307,rb2210,SHFE,0_0_     1388805,多,限价,开,5058.0,1,0,已撤销,2022-04-07 09:15:01
2308,rb2210,SHFE,0_0_     1392270,多,限价,开,5064.0,1,0,已撤销,2022-04-07 09:15:21
2309,rb2210,SHFE,0_0_     1392274,多,限价,开,5064.0,1,0,已撤销,2022-04-07 09:15:21
2310,rb2210,SHFE,0_0_     1392275,多,限价,开,5064.0,1,0,已撤销,2022-04-07 09:15:21
2311,rb2210,SHFE,0_0_     1394470,多,限价,开,5062.0,1,0,已撤销,2022-04-07 09:15:31
2312,rb2210,SHFE,0_0_     1394472,多,限价,开,5062.0,1,0,已撤销,2022-04-07 09:15:31
2313,rb2210,SHFE,0_0_     1394473,多,限价,开,5062.0,1,0,已撤销,2022-04-07 09:15:31
2314,rb2210,SHFE,0_0_     1394475,多,限价,开,5062.0,1,0,已撤销,2022-04-07 09:15:31
2315,rb2210,SHFE,0_0_     1395772,多,限价,开,5063.0,1,0,已撤销,2022-04-07 09:15:41
2316,rb2210,SHFE,0_0_     1395773,多,限价,开,5063.0,1,0,已撤销,2022-04-07 09:15:41
2317,rb2210,SHFE,0_0_     1395776,多,限价,开,5063.0,1,0,已撤销,2022-04-07 09:15:41
2318,rb2210,SHFE,0_0_     1397551,多,限价,开,5065.0,1,0,已撤销,2022-04-07 09:15:51
2319,rb2210,SHFE,0_0_     1397552,多,限价,开,5065.0,1,0,已撤销,2022-04-07 09:15:51
2320,rb2210,SHFE,0_0_     1397553,多,限价,开,5065.0,1,0,已撤销,2022-04-07 09:15:51
2321,rb2210,SHFE,0_0_     1397557,多,限价,开,5065.0,1,0,已撤销,2022-04-07 09:15:51
2322,rb2210,SHFE,0_0_     1399012,多,限价,开,5062.0,1,0,已撤销,2022-04-07 09:16:01
2323,rb2210,SHFE,0_0_     1399013,多,限价,开,5062.0,1,0,已撤销,2022-04-07 09:16:01
2324,rb2210,SHFE,0_0_     1399014,多,限价,开,5062.0,1,0,已撤销,2022-04-07 09:16:01
2325,rb2210,SHFE,0_0_     1400695,多,限价,开,5064.0,1,0,已撤销,2022-04-07 09:16:11
2326,rb2210,SHFE,0_0_     1402210,多,限价,开,5063.0,1,0,已撤销,2022-04-07 09:16:21
2327,rb2210,SHFE,0_0_     1402214,多,限价,开,5063.0,1,0,已撤销,2022-04-07 09:16:21
2328,rb2210,SHFE,0_0_     1402215,多,限价,开,5063.0,1,0,已撤销,2022-04-07 09:16:21
2329,rb2210,SHFE,0_0_     1403244,多,限价,平今,5094.0,3,0,已撤销,2022-04-07 09:16:28
2330,rb2210,SHFE,0_0_     1403634,多,限价,开,5065.0,1,0,已撤销,2022-04-07 09:16:31
2331,rb2210,SHFE,0_0_     1403636,多,限价,开,5065.0,1,0,已撤销,2022-04-07 09:16:31
2332,rb2210,SHFE,0_0_     1403639,多,限价,开,5065.0,1,0,已撤销,2022-04-07 09:16:31
2333,rb2210,SHFE,0_0_     1405521,多,限价,开,5065.0,1,0,已撤销,2022-04-07 09:16:51
2334,rb2210,SHFE,0_0_     1406597,多,限价,开,5066.0,1,0,已撤销,2022-04-07 09:17:01
2335,rb2210,SHFE,0_0_     1406599,多,限价,开,5066.0,1,0,已撤销,2022-04-07 09:17:01
2336,rb2210,SHFE,0_0_     1407868,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:17:11
2337,rb2210,SHFE,0_0_     1407869,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:17:11
2338,rb2210,SHFE,0_0_     1407871,多,限价,开,5069.0,1,0,已撤销,2022-04-07 09:17:11
2339,rb2210,SHFE,0_0_     1409893,多,限价,开,5065.0,1,0,已撤销,2022-04-07 09:17:21
2340,rb2210,SHFE,0_0_     1409896,多,限价,开,5065.0,1,0,已撤销,2022-04-07 09:17:21
2341,rb2210,SHFE,0_0_     1411397,多,限价,开,5062.0,1,0,已撤销,2022-04-07 09:17:31
2342,rb2210,SHFE,0_0_     1411399,多,限价,开,5062.0,1,0,已撤销,2022-04-07 09:17:31
2343,rb2210,SHFE,0_0_     1411401,多,限价,开,5062.0,1,0,已撤销,2022-04-07 09:17:31
2344,rb2210,SHFE,0_0_     1413778,多,限价,开,5062.0,1,0,已撤销,2022-04-07 09:17:51
2345,rb2210,SHFE,0_0_     1413779,多,限价,开,5062.0,1,0,已撤销,2022-04-07 09:17:51
2346,rb2210,SHFE,0_0_     1413783,多,限价,开,5062.0,1,0,已撤销,2022-04-07 09:17:51
2347,rb2210,SHFE,0_0_     1414834,空,限价,平今,5091.0,1,1,全部成交,2022-04-07 09:17:57
2348,rb2210,SHFE,0_0_     1415791,空,限价,平今,5091.0,1,1,全部成交,2022-04-07 09:18:03
2349,rb2210,SHFE,0_0_     1415878,空,限价,平今,5091.0,2,2,全部成交,2022-04-07 09:18:04
2350,rb2210,SHFE,0_0_     1416814,多,限价,平今,5090.0,2,2,全部成交,2022-04-07 09:18:09
2351,rb2210,SHFE,0_0_     1418295,多,限价,开,5061.0,1,0,已撤销,2022-04-07 09:18:21
2352,rb2210,SHFE,0_0_     1418296,多,限价,开,5061.0,1,0,已撤销,2022-04-07 09:18:21
2353,rb2210,SHFE,0_0_     1419559,多,限价,开,5062.0,1,0,已撤销,2022-04-07 09:18:31
2354,rb2210,SHFE,0_0_     1421601,多,限价,开,5062.0,1,0,已撤销,2022-04-07 09:18:41
2355,rb2210,SHFE,0_0_     1421605,多,限价,开,5062.0,1,0,已撤销,2022-04-07 09:18:41
2356,rb2210,SHFE,0_0_     1422973,多,限价,开,5061.0,1,0,已撤销,2022-04-07 09:18:51
2357,rb2210,SHFE,0_0_     1424614,多,限价,开,5061.0,1,0,已撤销,2022-04-07 09:19:01
2358,rb2210,SHFE,0_0_     1424985,多,限价,开,5089.0,8,0,已撤销,2022-04-07 09:19:05
2359,rb2210,SHFE,0_0_     1425226,多,限价,平今,5089.0,4,4,全部成交,2022-04-07 09:19:07
2360,rb2210,SHFE,0_0_     1425516,多,限价,开,5058.0,1,0,已撤销,2022-04-07 09:19:11
2361,rb2210,SHFE,0_0_     1425517,多,限价,开,5058.0,1,0,已撤销,2022-04-07 09:19:11
2362,rb2210,SHFE,0_0_     1425518,多,限价,开,5058.0,1,0,已撤销,2022-04-07 09:19:11
2363,rb2210,SHFE,0_0_     1425521,多,限价,开,5058.0,1,0,已撤销,2022-04-07 09:19:11
2364,rb2210,SHFE,0_0_     1425737,空,限价,开,5089.0,4,4,全部成交,2022-04-07 09:19:12
2365,rb2210,SHFE,0_0_     1425811,多,限价,平今,5088.0,1,1,全部成交,2022-04-07 09:19:13
2366,rb2210,SHFE,0_0_     1425848,多,限价,开,5088.0,2,2,全部成交,2022-04-07 09:19:13
2367,rb2210,SHFE,0_0_     1425894,空,限价,平今,5089.0,1,1,全部成交,2022-04-07 09:19:14
2368,rb2210,SHFE,0_0_     1426255,多,限价,平今,5088.0,5,5,全部成交,2022-04-07 09:19:16
2369,rb2210,SHFE,0_0_     1426275,多,限价,开,5088.0,2,2,全部成交,2022-04-07 09:19:16
2370,rb2210,SHFE,0_0_     1426683,多,限价,开,5059.0,1,0,已撤销,2022-04-07 09:19:21
2371,rb2210,SHFE,0_0_     1427129,空,限价,开,5089.0,7,7,全部成交,2022-04-07 09:19:24
2372,rb2210,SHFE,0_0_     1427181,多,限价,开,5088.0,4,4,全部成交,2022-04-07 09:19:25
2373,rb2210,SHFE,0_0_     1427229,空,限价,平今,5089.0,4,4,全部成交,2022-04-07 09:19:25
2374,rb2210,SHFE,0_0_     1428047,多,限价,平今,5087.0,6,0,已撤销,2022-04-07 09:19:29
2375,rb2210,SHFE,0_0_     1428278,多,限价,平今,5087.0,1,1,全部成交,2022-04-07 09:19:30
2376,rb2210,SHFE,0_0_     1428369,多,限价,开,5057.0,1,0,已撤销,2022-04-07 09:19:31
2377,rb2210,SHFE,0_0_     1428440,空,限价,平今,5088.0,3,3,全部成交,2022-04-07 09:19:32
2378,rb2210,SHFE,0_0_     1428702,多,限价,平今,5087.0,3,3,全部成交,2022-04-07 09:19:34
2379,rb2210,SHFE,0_0_     1429077,空,限价,开,5088.0,4,4,全部成交,2022-04-07 09:19:37
2380,rb2210,SHFE,0_0_     1429539,多,限价,开,5056.0,1,0,已撤销,2022-04-07 09:19:41
2381,rb2210,SHFE,0_0_     1430650,空,限价,开,5086.0,1,1,全部成交,2022-04-07 09:19:48
2382,rb2210,SHFE,0_0_     1431570,多,限价,平今,5085.0,2,2,全部成交,2022-04-07 09:19:53
2383,rb2210,SHFE,0_0_     1431703,空,限价,开,5086.0,2,2,全部成交,2022-04-07 09:19:54
2384,rb2210,SHFE,0_0_     1431954,多,限价,平今,5085.0,2,2,全部成交,2022-04-07 09:19:57
2385,rb2210,SHFE,0_0_     1432478,空,限价,开,5086.0,2,2,全部成交,2022-04-07 09:20:00
2386,rb2210,SHFE,0_0_     1432543,多,限价,平今,5086.0,4,4,全部成交,2022-04-07 09:20:00
2387,rb2210,SHFE,0_0_     1432667,多,限价,开,5056.0,1,0,已撤销,2022-04-07 09:20:01
2388,rb2210,SHFE,0_0_     1432668,多,限价,开,5056.0,1,0,已撤销,2022-04-07 09:20:01
2389,rb2210,SHFE,0_0_     1432671,多,限价,开,5056.0,1,0,已撤销,2022-04-07 09:20:01
2390,rb2210,SHFE,0_0_     1433573,多,限价,开,5086.0,1,1,全部成交,2022-04-07 09:20:06
2391,rb2210,SHFE,0_0_     1433739,空,限价,开,5087.0,4,4,全部成交,2022-04-07 09:20:06
2392,rb2210,SHFE,0_0_     1434675,多,限价,开,5056.0,1,0,已撤销,2022-04-07 09:20:11
2393,rb2210,SHFE,0_0_     1435268,多,限价,平今,5087.0,1,1,全部成交,2022-04-07 09:20:14
2394,rb2210,SHFE,0_0_     1435581,多,限价,平今,5089.0,1,1,全部成交,2022-04-07 09:20:16
2395,rb2210,SHFE,0_0_     1435627,多,限价,平今,5089.0,2,2,全部成交,2022-04-07 09:20:17
2396,rb2210,SHFE,0_0_     1435853,多,限价,平今,5089.0,3,3,全部成交,2022-04-07 09:20:19
2397,rb2210,SHFE,0_0_     1435866,空,限价,开,5090.0,2,0,已撤销,2022-04-07 09:20:19
2398,rb2210,SHFE,0_0_     1436130,多,限价,开,5058.0,1,0,已撤销,2022-04-07 09:20:21
2399,rb2210,SHFE,0_0_     1436131,多,限价,开,5058.0,1,0,已撤销,2022-04-07 09:20:21
2400,rb2210,SHFE,0_0_     1436132,多,限价,开,5058.0,1,0,已撤销,2022-04-07 09:20:21
2401,rb2210,SHFE,0_0_     1436135,多,限价,开,5058.0,1,0,已撤销,2022-04-07 09:20:21
2402,rb2210,SHFE,0_0_     1437719,多,限价,开,5058.0,1,0,已撤销,2022-04-07 09:20:31
2403,rb2210,SHFE,0_0_     1437720,多,限价,开,5058.0,1,0,已撤销,2022-04-07 09:20:31
2404,rb2210,SHFE,0_0_     1438665,空,限价,平今,5088.0,1,1,全部成交,2022-04-07 09:20:40
2405,rb2210,SHFE,0_0_     1438740,多,限价,平今,5087.0,1,0,已撤销,2022-04-07 09:20:40
2406,rb2210,SHFE,0_0_     1438751,多,限价,开,5087.0,4,0,已撤销,2022-04-07 09:20:41
2407,rb2210,SHFE,0_0_     1438764,多,限价,开,5057.0,1,0,已撤销,2022-04-07 09:20:41
2408,rb2210,SHFE,0_0_     1441595,多,限价,开,5056.0,1,0,已撤销,2022-04-07 09:21:01
2409,rb2210,SHFE,0_0_     1441600,多,限价,开,5056.0,1,0,已撤销,2022-04-07 09:21:01
2410,rb2210,SHFE,0_0_     1441601,多,限价,开,5056.0,1,0,已撤销,2022-04-07 09:21:01
2411,rb2210,SHFE,0_0_     1443645,多,限价,开,5059.0,1,0,已撤销,2022-04-07 09:21:11
2412,rb2210,SHFE,0_0_     1445230,多,限价,开,5060.0,1,0,已撤销,2022-04-07 09:21:21
2413,rb2210,SHFE,0_0_     1445234,多,限价,开,5060.0,1,0,已撤销,2022-04-07 09:21:21
2414,rb2210,SHFE,0_0_     1446399,多,限价,开,5058.0,1,0,已撤销,2022-04-07 09:21:31
2415,rb2210,SHFE,0_0_     1446404,多,限价,开,5058.0,1,0,已撤销,2022-04-07 09:21:31
2416,rb2210,SHFE,0_0_     1447424,多,限价,开,5060.0,1,0,已撤销,2022-04-07 09:21:41
2417,rb2210,SHFE,0_0_     1447860,多,限价,开,5091.0,4,4,全部成交,2022-04-07 09:21:45
2418,rb2210,SHFE,0_0_     1448413,多,限价,开,5061.0,1,0,已撤销,2022-04-07 09:21:51
2419,rb2210,SHFE,0_0_     1449099,多,限价,平今,5092.0,1,1,全部成交,2022-04-07 09:21:58
2420,rb2210,SHFE,0_0_     1449689,多,限价,开,5061.0,1,0,已撤销,2022-04-07 09:22:01
2421,rb2210,SHFE,0_0_     1450747,多,限价,开,5061.0,1,0,已撤销,2022-04-07 09:22:11
2422,rb2210,SHFE,0_0_     1451794,多,限价,开,5059.0,1,0,已撤销,2022-04-07 09:22:21
2423,rb2210,SHFE,0_0_     1451796,多,限价,开,5059.0,1,0,已撤销,2022-04-07 09:22:21
2424,rb2210,SHFE,0_0_     1453105,多,限价,开,5059.0,1,0,已撤销,2022-04-07 09:22:31
2425,rb2210,SHFE,0_0_     1453107,多,限价,开,5059.0,1,0,已撤销,2022-04-07 09:22:31
2426,rb2210,SHFE,0_0_     1453791,空,限价,平今,5090.0,4,4,全部成交,2022-04-07 09:22:35
2427,rb2210,SHFE,0_0_     1454212,多,限价,开,5089.0,3,3,全部成交,2022-04-07 09:22:39
2428,rb2210,SHFE,0_0_     1454421,空,限价,开,5090.0,4,4,全部成交,2022-04-07 09:22:41
2429,rb2210,SHFE,0_0_     1455263,多,限价,平今,5091.0,1,1,全部成交,2022-04-07 09:22:50
2430,rb2210,SHFE,0_0_     1455314,空,限价,平今,5092.0,1,0,已撤销,2022-04-07 09:22:50
2431,rb2210,SHFE,0_0_     1455408,多,限价,开,5060.0,1,0,已撤销,2022-04-07 09:22:51
2432,rb2210,SHFE,0_0_     1455410,多,限价,开,5060.0,1,0,已撤销,2022-04-07 09:22:51
2433,rb2210,SHFE,0_0_     1456458,多,限价,开,5059.0,1,0,已撤销,2022-04-07 09:23:01
2434,rb2210,SHFE,0_0_     1456459,多,限价,开,5059.0,1,0,已撤销,2022-04-07 09:23:01
2435,rb2210,SHFE,0_0_     1457195,多,限价,平今,5091.0,2,2,全部成交,2022-04-07 09:23:06
2436,rb2210,SHFE,0_0_     1457874,多,限价,开,5061.0,1,0,已撤销,2022-04-07 09:23:11
2437,rb2210,SHFE,0_0_     1459091,多,限价,开,5062.0,1,0,已撤销,2022-04-07 09:23:21
2438,rb2210,SHFE,0_0_     1459095,多,限价,开,5062.0,1,0,已撤销,2022-04-07 09:23:21
2439,rb2210,SHFE,0_0_     1461013,多,限价,开,5061.0,1,0,已撤销,2022-04-07 09:23:31
2440,rb2210,SHFE,0_0_     1462396,多,限价,开,5061.0,1,0,已撤销,2022-04-07 09:23:41
2441,rb2210,SHFE,0_0_     1462397,多,限价,开,5061.0,1,0,已撤销,2022-04-07 09:23:41
2442,rb2210,SHFE,0_0_     1462398,多,限价,开,5061.0,1,0,已撤销,2022-04-07 09:23:41
2443,rb2210,SHFE,0_0_     1463575,空,限价,开,5090.0,6,6,全部成交,2022-04-07 09:23:51
2444,rb2210,SHFE,0_0_     1463607,多,限价,开,5060.0,1,0,已撤销,2022-04-07 09:23:51
2445,rb2210,SHFE,0_0_     1463610,多,限价,开,5060.0,1,0,已撤销,2022-04-07 09:23:51
2446,rb2210,SHFE,0_0_     1465073,多,限价,平今,5089.0,2,2,全部成交,2022-04-07 09:23:58
2447,rb2210,SHFE,0_0_     1465544,多,限价,开,5059.0,1,0,已撤销,2022-04-07 09:24:01
2448,rb2210,SHFE,0_0_     1466025,多,限价,平今,5089.0,1,0,已撤销,2022-04-07 09:24:03
2449,rb2210,SHFE,0_0_     1467529,多,限价,开,5060.0,1,0,已撤销,2022-04-07 09:24:11
2450,rb2210,SHFE,0_0_     1467531,多,限价,开,5060.0,1,0,已撤销,2022-04-07 09:24:11
2451,rb2210,SHFE,0_0_     1469581,多,限价,开,5061.0,1,0,已撤销,2022-04-07 09:24:21
