,code,exchange,orderid,direction,type,offset,price,volume,traded,status,datetime
2589,rb2210,SHFE,0_0_     1529661,多,限价,开,4918.0,1,0,已撤销,2022-04-12 09:25:11
2590,rb2210,SHFE,0_0_     1529911,多,限价,平今,4949.0,4,4,全部成交,2022-04-12 09:25:13
2591,rb2210,SHFE,0_0_     1530166,空,限价,开,4950.0,4,0,已撤销,2022-04-12 09:25:14
2592,rb2210,SHFE,0_0_     1531083,多,限价,开,4919.0,1,0,已撤销,2022-04-12 09:25:21
2593,rb2210,SHFE,0_0_     1531087,多,限价,开,4919.0,1,0,已撤销,2022-04-12 09:25:21
2594,rb2210,SHFE,0_0_     1532330,多,限价,开,4919.0,1,0,已撤销,2022-04-12 09:25:31
2595,rb2210,SHFE,0_0_     1532334,多,限价,开,4919.0,1,0,已撤销,2022-04-12 09:25:31
2596,rb2210,SHFE,0_0_     1532403,空,限价,开,4949.0,2,2,全部成交,2022-04-12 09:25:32
2597,rb2210,SHFE,0_0_     1532512,多,限价,平今,4948.0,2,0,已撤销,2022-04-12 09:25:32
2598,rb2210,SHFE,0_0_     1533196,多,限价,开,4919.0,1,0,已撤销,2022-04-12 09:25:41
2599,rb2210,SHFE,0_0_     1534970,空,限价,开,4947.0,4,4,全部成交,2022-04-12 09:25:51
2600,rb2210,SHFE,0_0_     1534982,多,限价,开,4916.0,1,0,已撤销,2022-04-12 09:25:51
2601,rb2210,SHFE,0_0_     1534986,多,限价,开,4916.0,1,0,已撤销,2022-04-12 09:25:51
2602,rb2210,SHFE,0_0_     1534987,多,限价,开,4916.0,1,0,已撤销,2022-04-12 09:25:51
2603,rb2210,SHFE,0_0_     1536175,多,限价,开,4915.0,1,0,已撤销,2022-04-12 09:26:01
2604,rb2210,SHFE,0_0_     1537770,多,限价,平今,4947.0,1,1,全部成交,2022-04-12 09:26:10
2605,rb2210,SHFE,0_0_     1537805,空,限价,开,4948.0,1,1,全部成交,2022-04-12 09:26:10
2606,rb2210,SHFE,0_0_     1537905,多,限价,开,4916.0,1,0,已撤销,2022-04-12 09:26:11
2607,rb2210,SHFE,0_0_     1537906,多,限价,开,4916.0,1,0,已撤销,2022-04-12 09:26:11
2608,rb2210,SHFE,0_0_     1537907,多,限价,开,4916.0,1,0,已撤销,2022-04-12 09:26:11
2609,rb2210,SHFE,0_0_     1539199,多,限价,开,4914.0,1,0,已撤销,2022-04-12 09:26:21
2610,rb2210,SHFE,0_0_     1539203,多,限价,开,4914.0,1,0,已撤销,2022-04-12 09:26:21
2611,rb2210,SHFE,0_0_     1539205,多,限价,开,4914.0,1,0,已撤销,2022-04-12 09:26:21
2612,rb2210,SHFE,0_0_     1541054,空,限价,平今,4944.0,2,2,全部成交,2022-04-12 09:26:33
2613,rb2210,SHFE,0_0_     1541516,多,限价,平今,4944.0,3,3,全部成交,2022-04-12 09:26:36
2614,rb2210,SHFE,0_0_     1542287,多,限价,开,4914.0,1,0,已撤销,2022-04-12 09:26:41
2615,rb2210,SHFE,0_0_     1542313,多,限价,平今,4944.0,3,3,全部成交,2022-04-12 09:26:41
2616,rb2210,SHFE,0_0_     1542377,空,限价,开,4945.0,3,3,全部成交,2022-04-12 09:26:42
2617,rb2210,SHFE,0_0_     1543617,多,限价,开,4913.0,1,0,已撤销,2022-04-12 09:26:51
2618,rb2210,SHFE,0_0_     1543618,多,限价,开,4913.0,1,0,已撤销,2022-04-12 09:26:51
2619,rb2210,SHFE,0_0_     1543623,多,限价,开,4913.0,1,0,已撤销,2022-04-12 09:26:51
2620,rb2210,SHFE,0_0_     1544853,多,限价,开,4913.0,1,0,已撤销,2022-04-12 09:27:01
2621,rb2210,SHFE,0_0_     1546351,多,限价,平今,4944.0,3,3,全部成交,2022-04-12 09:27:09
2622,rb2210,SHFE,0_0_     1546704,多,限价,开,4915.0,1,0,已撤销,2022-04-12 09:27:11
2623,rb2210,SHFE,0_0_     1546706,多,限价,开,4915.0,1,0,已撤销,2022-04-12 09:27:11
2624,rb2210,SHFE,0_0_     1546708,多,限价,开,4915.0,1,0,已撤销,2022-04-12 09:27:11
2625,rb2210,SHFE,0_0_     1547782,空,限价,开,4945.0,3,3,全部成交,2022-04-12 09:27:20
2626,rb2210,SHFE,0_0_     1547884,多,限价,开,4914.0,1,0,已撤销,2022-04-12 09:27:21
2627,rb2210,SHFE,0_0_     1548056,空,限价,平今,4943.0,1,1,全部成交,2022-04-12 09:27:23
2628,rb2210,SHFE,0_0_     1549012,多,限价,开,4912.0,1,0,已撤销,2022-04-12 09:27:31
2629,rb2210,SHFE,0_0_     1549013,多,限价,开,4912.0,1,0,已撤销,2022-04-12 09:27:31
2630,rb2210,SHFE,0_0_     1549015,多,限价,开,4912.0,1,0,已撤销,2022-04-12 09:27:31
2631,rb2210,SHFE,0_0_     1549323,多,限价,平今,4943.0,1,1,全部成交,2022-04-12 09:27:33
2632,rb2210,SHFE,0_0_     1550308,空,限价,平今,4942.0,2,2,全部成交,2022-04-12 09:27:40
2633,rb2210,SHFE,0_0_     1550429,多,限价,开,4941.0,2,0,已撤销,2022-04-12 09:27:40
2634,rb2210,SHFE,0_0_     1550503,多,限价,开,4911.0,1,0,已撤销,2022-04-12 09:27:41
2635,rb2210,SHFE,0_0_     1550508,多,限价,开,4911.0,1,0,已撤销,2022-04-12 09:27:41
2636,rb2210,SHFE,0_0_     1551650,多,限价,开,4942.0,2,2,全部成交,2022-04-12 09:27:48
2637,rb2210,SHFE,0_0_     1552087,多,限价,开,4912.0,1,0,已撤销,2022-04-12 09:27:51
2638,rb2210,SHFE,0_0_     1552088,多,限价,开,4912.0,1,0,已撤销,2022-04-12 09:27:51
2639,rb2210,SHFE,0_0_     1552091,多,限价,开,4912.0,1,0,已撤销,2022-04-12 09:27:51
2640,rb2210,SHFE,0_0_     1553682,多,限价,开,4914.0,1,0,已撤销,2022-04-12 09:28:01
2641,rb2210,SHFE,0_0_     1553683,多,限价,开,4914.0,1,0,已撤销,2022-04-12 09:28:01
2642,rb2210,SHFE,0_0_     1553685,多,限价,开,4914.0,1,0,已撤销,2022-04-12 09:28:01
2643,rb2210,SHFE,0_0_     1553807,多,限价,开,4944.0,4,4,全部成交,2022-04-12 09:28:02
2644,rb2210,SHFE,0_0_     1554438,空,限价,平今,4944.0,4,4,全部成交,2022-04-12 09:28:05
2645,rb2210,SHFE,0_0_     1555428,多,限价,开,4913.0,1,0,已撤销,2022-04-12 09:28:11
2646,rb2210,SHFE,0_0_     1555431,多,限价,开,4913.0,1,0,已撤销,2022-04-12 09:28:11
2647,rb2210,SHFE,0_0_     1555866,空,限价,平今,4944.0,1,1,全部成交,2022-04-12 09:28:14
2648,rb2210,SHFE,0_0_     1556538,多,限价,开,4913.0,1,0,已撤销,2022-04-12 09:28:21
2649,rb2210,SHFE,0_0_     1556539,多,限价,开,4913.0,1,0,已撤销,2022-04-12 09:28:21
2650,rb2210,SHFE,0_0_     1557190,多,限价,开,4943.0,4,4,全部成交,2022-04-12 09:28:26
2651,rb2210,SHFE,0_0_     1557805,多,限价,平今,4945.0,1,1,全部成交,2022-04-12 09:28:32
2652,rb2210,SHFE,0_0_     1558279,多,限价,平今,4944.0,2,2,全部成交,2022-04-12 09:28:37
2653,rb2210,SHFE,0_0_     1558719,多,限价,开,4914.0,1,0,已撤销,2022-04-12 09:28:41
2654,rb2210,SHFE,0_0_     1559724,多,限价,开,4913.0,1,0,已撤销,2022-04-12 09:28:51
2655,rb2210,SHFE,0_0_     1559902,空,限价,开,4944.0,7,7,全部成交,2022-04-12 09:28:53
2656,rb2210,SHFE,0_0_     1560026,空,限价,平今,4944.0,1,1,全部成交,2022-04-12 09:28:55
2657,rb2210,SHFE,0_0_     1560453,多,限价,平今,4943.0,4,4,全部成交,2022-04-12 09:29:00
2658,rb2210,SHFE,0_0_     1560604,多,限价,开,4913.0,1,0,已撤销,2022-04-12 09:29:01
2659,rb2210,SHFE,0_0_     1560607,多,限价,开,4913.0,1,0,已撤销,2022-04-12 09:29:01
2660,rb2210,SHFE,0_0_     1560821,多,限价,平今,4943.0,1,1,全部成交,2022-04-12 09:29:03
2661,rb2210,SHFE,0_0_     1560859,空,限价,开,4944.0,5,3,已撤销,2022-04-12 09:29:03
2662,rb2210,SHFE,0_0_     1563162,空,限价,平今,4942.0,4,4,全部成交,2022-04-12 09:29:19
2663,rb2210,SHFE,0_0_     1564324,多,限价,开,4911.0,1,0,已撤销,2022-04-12 09:29:31
2664,rb2210,SHFE,0_0_     1564327,多,限价,开,4911.0,1,0,已撤销,2022-04-12 09:29:31
2665,rb2210,SHFE,0_0_     1564328,多,限价,开,4911.0,1,0,已撤销,2022-04-12 09:29:31
2666,rb2210,SHFE,0_0_     1564747,多,限价,平今,4942.0,1,1,全部成交,2022-04-12 09:29:34
2667,rb2210,SHFE,0_0_     1564849,多,限价,平今,4941.0,1,1,全部成交,2022-04-12 09:29:35
2668,rb2210,SHFE,0_0_     1565788,多,限价,开,4913.0,1,0,已撤销,2022-04-12 09:29:41
2669,rb2210,SHFE,0_0_     1565790,多,限价,开,4913.0,1,0,已撤销,2022-04-12 09:29:41
2670,rb2210,SHFE,0_0_     1567126,多,限价,开,4912.0,1,0,已撤销,2022-04-12 09:29:51
2671,rb2210,SHFE,0_0_     1567129,多,限价,开,4912.0,1,0,已撤销,2022-04-12 09:29:51
2672,rb2210,SHFE,0_0_     1567578,多,限价,平今,4944.0,1,1,全部成交,2022-04-12 09:29:53
2673,rb2210,SHFE,0_0_     1570929,多,限价,开,4916.0,1,0,已撤销,2022-04-12 09:30:11
2674,rb2210,SHFE,0_0_     1570935,多,限价,开,4916.0,1,0,已撤销,2022-04-12 09:30:11
2675,rb2210,SHFE,0_0_     1572335,多,限价,开,4915.0,1,0,已撤销,2022-04-12 09:30:21
2676,rb2210,SHFE,0_0_     1572336,多,限价,开,4915.0,1,0,已撤销,2022-04-12 09:30:21
2677,rb2210,SHFE,0_0_     1573168,多,限价,平今,4947.0,1,1,全部成交,2022-04-12 09:30:29
2678,rb2210,SHFE,0_0_     1573309,多,限价,开,4917.0,1,0,已撤销,2022-04-12 09:30:31
2679,rb2210,SHFE,0_0_     1573311,多,限价,开,4917.0,1,0,已撤销,2022-04-12 09:30:31
2680,rb2210,SHFE,0_0_     1573313,多,限价,开,4917.0,1,0,已撤销,2022-04-12 09:30:31
2681,rb2210,SHFE,0_0_     1573371,多,限价,平今,4947.0,1,1,全部成交,2022-04-12 09:30:31
2682,rb2210,SHFE,0_0_     1574573,多,限价,开,4917.0,1,0,已撤销,2022-04-12 09:30:41
2683,rb2210,SHFE,0_0_     1574577,多,限价,开,4917.0,1,0,已撤销,2022-04-12 09:30:41
2684,rb2210,SHFE,0_0_     1574578,多,限价,开,4917.0,1,0,已撤销,2022-04-12 09:30:41
2685,rb2210,SHFE,0_0_     1574751,空,限价,开,4948.0,1,1,全部成交,2022-04-12 09:30:42
2686,rb2210,SHFE,0_0_     1575240,多,限价,平今,4947.0,1,1,全部成交,2022-04-12 09:30:45
2687,rb2210,SHFE,0_0_     1575245,多,限价,平今,4947.0,1,1,全部成交,2022-04-12 09:30:46
2688,rb2210,SHFE,0_0_     1575348,空,限价,开,4948.0,2,2,全部成交,2022-04-12 09:30:46
2689,rb2210,SHFE,0_0_     1575354,空,限价,开,4948.0,2,2,全部成交,2022-04-12 09:30:47
2690,rb2210,SHFE,0_0_     1576084,多,限价,开,4916.0,1,0,已撤销,2022-04-12 09:30:51
2691,rb2210,SHFE,0_0_     1576090,多,限价,开,4916.0,1,0,已撤销,2022-04-12 09:30:51
2692,rb2210,SHFE,0_0_     1577347,多,限价,开,4947.0,4,4,全部成交,2022-04-12 09:31:06
2693,rb2210,SHFE,0_0_     1577396,空,限价,平今,4948.0,4,4,全部成交,2022-04-12 09:31:06
2694,rb2210,SHFE,0_0_     1577861,多,限价,开,4917.0,1,0,已撤销,2022-04-12 09:31:11
2695,rb2210,SHFE,0_0_     1577863,多,限价,开,4917.0,1,0,已撤销,2022-04-12 09:31:11
2696,rb2210,SHFE,0_0_     1577867,多,限价,开,4917.0,1,0,已撤销,2022-04-12 09:31:11
2697,rb2210,SHFE,0_0_     1578005,多,限价,平今,4947.0,3,3,全部成交,2022-04-12 09:31:12
2698,rb2210,SHFE,0_0_     1578448,空,限价,开,4948.0,3,0,已撤销,2022-04-12 09:31:16
2699,rb2210,SHFE,0_0_     1578965,多,限价,开,4916.0,1,0,已撤销,2022-04-12 09:31:21
2700,rb2210,SHFE,0_0_     1578966,多,限价,开,4916.0,1,0,已撤销,2022-04-12 09:31:21
2701,rb2210,SHFE,0_0_     1578967,多,限价,开,4916.0,1,0,已撤销,2022-04-12 09:31:21
2702,rb2210,SHFE,0_0_     1579548,空,限价,开,4947.0,1,1,全部成交,2022-04-12 09:31:28
2703,rb2210,SHFE,0_0_     1579904,多,限价,开,4916.0,1,0,已撤销,2022-04-12 09:31:31
2704,rb2210,SHFE,0_0_     1580209,多,限价,平今,4946.0,1,0,已撤销,2022-04-12 09:31:33
2705,rb2210,SHFE,0_0_     1581206,多,限价,开,4916.0,1,0,已撤销,2022-04-12 09:31:41
2706,rb2210,SHFE,0_0_     1581207,多,限价,开,4916.0,1,0,已撤销,2022-04-12 09:31:41
2707,rb2210,SHFE,0_0_     1581208,多,限价,开,4916.0,1,0,已撤销,2022-04-12 09:31:41
2708,rb2210,SHFE,0_0_     1581210,多,限价,开,4916.0,1,0,已撤销,2022-04-12 09:31:41
2709,rb2210,SHFE,0_0_     1581996,多,限价,开,4916.0,1,0,已撤销,2022-04-12 09:31:51
2710,rb2210,SHFE,0_0_     1581997,多,限价,开,4916.0,1,0,已撤销,2022-04-12 09:31:51
2711,rb2210,SHFE,0_0_     1582000,多,限价,开,4916.0,1,0,已撤销,2022-04-12 09:31:51
2712,rb2210,SHFE,0_0_     1582820,多,限价,开,4915.0,1,0,已撤销,2022-04-12 09:32:01
2713,rb2210,SHFE,0_0_     1582824,多,限价,开,4915.0,1,0,已撤销,2022-04-12 09:32:01
2714,rb2210,SHFE,0_0_     1582826,多,限价,开,4915.0,1,0,已撤销,2022-04-12 09:32:01
2715,rb2210,SHFE,0_0_     1583110,多,限价,开,4945.0,4,4,全部成交,2022-04-12 09:32:04
2716,rb2210,SHFE,0_0_     1584174,多,限价,开,4915.0,1,0,已撤销,2022-04-12 09:32:11
2717,rb2210,SHFE,0_0_     1584177,多,限价,开,4915.0,1,0,已撤销,2022-04-12 09:32:11
2718,rb2210,SHFE,0_0_     1584503,空,限价,平今,4946.0,1,0,已撤销,2022-04-12 09:32:15
2719,rb2210,SHFE,0_0_     1585006,多,限价,开,4914.0,1,0,已撤销,2022-04-12 09:32:21
2720,rb2210,SHFE,0_0_     1585008,多,限价,开,4914.0,1,0,已撤销,2022-04-12 09:32:21
2721,rb2210,SHFE,0_0_     1586346,多,限价,开,4913.0,1,0,已撤销,2022-04-12 09:32:31
2722,rb2210,SHFE,0_0_     1587431,多,限价,开,4913.0,1,0,已撤销,2022-04-12 09:32:41
2723,rb2210,SHFE,0_0_     1587434,多,限价,开,4913.0,1,0,已撤销,2022-04-12 09:32:41
2724,rb2210,SHFE,0_0_     1587435,多,限价,开,4913.0,1,0,已撤销,2022-04-12 09:32:41
2725,rb2210,SHFE,0_0_     1588290,多,限价,开,4912.0,1,0,已撤销,2022-04-12 09:32:51
2726,rb2210,SHFE,0_0_     1588295,多,限价,开,4912.0,1,0,已撤销,2022-04-12 09:32:51
2727,rb2210,SHFE,0_0_     1588841,空,限价,平今,4942.0,1,0,已撤销,2022-04-12 09:32:58
2728,rb2210,SHFE,0_0_     1589042,多,限价,开,4912.0,1,0,已撤销,2022-04-12 09:33:01
2729,rb2210,SHFE,0_0_     1589044,多,限价,开,4912.0,1,0,已撤销,2022-04-12 09:33:01
2730,rb2210,SHFE,0_0_     1589048,多,限价,开,4912.0,1,0,已撤销,2022-04-12 09:33:01
2731,rb2210,SHFE,0_0_     1589436,多,限价,平今,4943.0,1,1,全部成交,2022-04-12 09:33:03
2732,rb2210,SHFE,0_0_     1591589,多,限价,开,4913.0,1,0,已撤销,2022-04-12 09:33:21
2733,rb2210,SHFE,0_0_     1591590,多,限价,开,4913.0,1,0,已撤销,2022-04-12 09:33:21
2734,rb2210,SHFE,0_0_     1591695,空,限价,平今,4944.0,2,2,全部成交,2022-04-12 09:33:21
2735,rb2210,SHFE,0_0_     1592502,多,限价,开,4913.0,1,0,已撤销,2022-04-12 09:33:31
2736,rb2210,SHFE,0_0_     1592507,多,限价,开,4913.0,1,0,已撤销,2022-04-12 09:33:31
2737,rb2210,SHFE,0_0_     1593319,多,限价,开,4912.0,1,0,已撤销,2022-04-12 09:33:41
2738,rb2210,SHFE,0_0_     1594067,多,限价,开,4911.0,1,0,已撤销,2022-04-12 09:33:51
2739,rb2210,SHFE,0_0_     1594082,空,限价,开,4943.0,4,4,全部成交,2022-04-12 09:33:51
2740,rb2210,SHFE,0_0_     1594424,多,限价,平今,4942.0,3,3,全部成交,2022-04-12 09:33:55
2741,rb2210,SHFE,0_0_     1594503,空,限价,平今,4942.0,1,1,全部成交,2022-04-12 09:33:55
2742,rb2210,SHFE,0_0_     1595293,空,限价,开,4942.0,2,2,全部成交,2022-04-12 09:34:02
2743,rb2210,SHFE,0_0_     1596203,多,限价,平今,4942.0,3,3,全部成交,2022-04-12 09:34:10
2744,rb2210,SHFE,0_0_     1596260,多,限价,开,4912.0,1,0,已撤销,2022-04-12 09:34:11
2745,rb2210,SHFE,0_0_     1597031,多,限价,开,4944.0,4,4,全部成交,2022-04-12 09:34:18
2746,rb2210,SHFE,0_0_     1597322,多,限价,开,4914.0,1,0,已撤销,2022-04-12 09:34:21
2747,rb2210,SHFE,0_0_     1597324,多,限价,开,4914.0,1,0,已撤销,2022-04-12 09:34:21
2748,rb2210,SHFE,0_0_     1597396,空,限价,平今,4945.0,1,0,已撤销,2022-04-12 09:34:22
2749,rb2210,SHFE,0_0_     1598290,多,限价,开,4912.0,1,0,已撤销,2022-04-12 09:34:31
2750,rb2210,SHFE,0_0_     1599187,空,限价,平今,4942.0,3,0,已撤销,2022-04-12 09:34:38
2751,rb2210,SHFE,0_0_     1599473,多,限价,开,4911.0,1,0,已撤销,2022-04-12 09:34:41
2752,rb2210,SHFE,0_0_     1599474,多,限价,开,4911.0,1,0,已撤销,2022-04-12 09:34:41
2753,rb2210,SHFE,0_0_     1600298,多,限价,开,4912.0,1,0,已撤销,2022-04-12 09:34:51
2754,rb2210,SHFE,0_0_     1600299,多,限价,开,4912.0,1,0,已撤销,2022-04-12 09:34:51
2755,rb2210,SHFE,0_0_     1600301,多,限价,开,4912.0,1,0,已撤销,2022-04-12 09:34:51
2756,rb2210,SHFE,0_0_     1601296,空,限价,平今,4943.0,4,4,全部成交,2022-04-12 09:35:00
2757,rb2210,SHFE,0_0_     1601415,多,限价,开,4911.0,1,0,已撤销,2022-04-12 09:35:01
2758,rb2210,SHFE,0_0_     1601416,多,限价,开,4911.0,1,0,已撤销,2022-04-12 09:35:01
2759,rb2210,SHFE,0_0_     1601417,多,限价,开,4911.0,1,0,已撤销,2022-04-12 09:35:01
2760,rb2210,SHFE,0_0_     1602814,多,限价,开,4911.0,1,0,已撤销,2022-04-12 09:35:11
2761,rb2210,SHFE,0_0_     1602815,多,限价,开,4911.0,1,0,已撤销,2022-04-12 09:35:11
2762,rb2210,SHFE,0_0_     1602816,多,限价,开,4911.0,1,0,已撤销,2022-04-12 09:35:11
2763,rb2210,SHFE,0_0_     1604163,多,限价,开,4912.0,1,0,已撤销,2022-04-12 09:35:21
2764,rb2210,SHFE,0_0_     1604164,多,限价,开,4912.0,1,0,已撤销,2022-04-12 09:35:21
2765,rb2210,SHFE,0_0_     1604166,多,限价,开,4912.0,1,0,已撤销,2022-04-12 09:35:21
2766,rb2210,SHFE,0_0_     1604726,多,限价,开,4943.0,4,4,全部成交,2022-04-12 09:35:28
2767,rb2210,SHFE,0_0_     1604771,空,限价,平今,4943.0,2,2,全部成交,2022-04-12 09:35:28
2768,rb2210,SHFE,0_0_     1604998,多,限价,开,4912.0,1,0,已撤销,2022-04-12 09:35:31
2769,rb2210,SHFE,0_0_     1605771,空,限价,平今,4943.0,2,2,全部成交,2022-04-12 09:35:39
2770,rb2210,SHFE,0_0_     1606017,多,限价,开,4912.0,1,0,已撤销,2022-04-12 09:35:41
2771,rb2210,SHFE,0_0_     1606019,多,限价,开,4912.0,1,0,已撤销,2022-04-12 09:35:41
2772,rb2210,SHFE,0_0_     1606161,多,限价,开,4942.0,2,2,全部成交,2022-04-12 09:35:42
2773,rb2210,SHFE,0_0_     1607085,多,限价,开,4912.0,1,0,已撤销,2022-04-12 09:35:51
2774,rb2210,SHFE,0_0_     1608252,多,限价,开,4913.0,1,0,已撤销,2022-04-12 09:36:01
2775,rb2210,SHFE,0_0_     1611084,多,限价,开,4911.0,1,0,已撤销,2022-04-12 09:36:21
2776,rb2210,SHFE,0_0_     1611085,多,限价,开,4911.0,1,0,已撤销,2022-04-12 09:36:21
2777,rb2210,SHFE,0_0_     1611163,空,限价,开,4942.0,3,3,全部成交,2022-04-12 09:36:22
2778,rb2210,SHFE,0_0_     1612139,多,限价,开,4911.0,1,0,已撤销,2022-04-12 09:36:31
2779,rb2210,SHFE,0_0_     1612768,多,限价,平今,4941.0,3,3,全部成交,2022-04-12 09:36:40
2780,rb2210,SHFE,0_0_     1612819,多,限价,开,4912.0,1,0,已撤销,2022-04-12 09:36:41
2781,rb2210,SHFE,0_0_     1612823,多,限价,开,4912.0,1,0,已撤销,2022-04-12 09:36:41
2782,rb2210,SHFE,0_0_     1613615,多,限价,开,4911.0,1,0,已撤销,2022-04-12 09:36:51
2783,rb2210,SHFE,0_0_     1614084,空,限价,平今,4942.0,1,0,已撤销,2022-04-12 09:36:55
2784,rb2210,SHFE,0_0_     1614809,多,限价,开,4911.0,1,0,已撤销,2022-04-12 09:37:01
2785,rb2210,SHFE,0_0_     1616230,多,限价,开,4912.0,1,0,已撤销,2022-04-12 09:37:11
2786,rb2210,SHFE,0_0_     1616232,多,限价,开,4912.0,1,0,已撤销,2022-04-12 09:37:11
2787,rb2210,SHFE,0_0_     1616233,多,限价,开,4912.0,1,0,已撤销,2022-04-12 09:37:11
2788,rb2210,SHFE,0_0_     1618045,多,限价,开,4913.0,1,0,已撤销,2022-04-12 09:37:21
2789,rb2210,SHFE,0_0_     1618050,多,限价,开,4913.0,1,0,已撤销,2022-04-12 09:37:21
2790,rb2210,SHFE,0_0_     1618618,空,限价,开,4944.0,4,0,已撤销,2022-04-12 09:37:24
2791,rb2210,SHFE,0_0_     1619640,多,限价,开,4912.0,1,0,已撤销,2022-04-12 09:37:31
2792,rb2210,SHFE,0_0_     1619645,多,限价,开,4912.0,1,0,已撤销,2022-04-12 09:37:31
2793,rb2210,SHFE,0_0_     1620584,多,限价,开,4911.0,1,0,已撤销,2022-04-12 09:37:41
2794,rb2210,SHFE,0_0_     1620587,多,限价,开,4911.0,1,0,已撤销,2022-04-12 09:37:41
2795,rb2210,SHFE,0_0_     1620588,多,限价,开,4911.0,1,0,已撤销,2022-04-12 09:37:41
2796,rb2210,SHFE,0_0_     1620589,多,限价,开,4911.0,1,0,已撤销,2022-04-12 09:37:41
2797,rb2210,SHFE,0_0_     1621837,多,限价,开,4911.0,1,0,已撤销,2022-04-12 09:37:51
2798,rb2210,SHFE,0_0_     1621840,多,限价,开,4911.0,1,0,已撤销,2022-04-12 09:37:51
2799,rb2210,SHFE,0_0_     1622696,多,限价,开,4911.0,1,0,已撤销,2022-04-12 09:38:01
2800,rb2210,SHFE,0_0_     1622697,多,限价,开,4911.0,1,0,已撤销,2022-04-12 09:38:01
2801,rb2210,SHFE,0_0_     1622702,多,限价,开,4911.0,1,0,已撤销,2022-04-12 09:38:01
2802,rb2210,SHFE,0_0_     1623707,多,限价,开,4912.0,1,0,已撤销,2022-04-12 09:38:11
2803,rb2210,SHFE,0_0_     1625711,多,限价,开,4914.0,1,0,已撤销,2022-04-12 09:38:21
2804,rb2210,SHFE,0_0_     1625713,多,限价,开,4914.0,1,0,已撤销,2022-04-12 09:38:21
2805,rb2210,SHFE,0_0_     1625716,多,限价,开,4914.0,1,0,已撤销,2022-04-12 09:38:21
2806,rb2210,SHFE,0_0_     1627139,多,限价,开,4913.0,1,0,已撤销,2022-04-12 09:38:31
2807,rb2210,SHFE,0_0_     1627140,多,限价,开,4913.0,1,0,已撤销,2022-04-12 09:38:31
2808,rb2210,SHFE,0_0_     1628769,多,限价,开,4911.0,1,0,已撤销,2022-04-12 09:38:41
2809,rb2210,SHFE,0_0_     1628772,多,限价,开,4911.0,1,0,已撤销,2022-04-12 09:38:41
2810,rb2210,SHFE,0_0_     1629128,空,限价,开,4941.0,3,0,已撤销,2022-04-12 09:38:45
2811,rb2210,SHFE,0_0_     1629301,空,限价,平今,4940.0,2,2,全部成交,2022-04-12 09:38:46
2812,rb2210,SHFE,0_0_     1631281,多,限价,开,4909.0,1,0,已撤销,2022-04-12 09:39:01
2813,rb2210,SHFE,0_0_     1631283,多,限价,开,4909.0,1,0,已撤销,2022-04-12 09:39:01
2814,rb2210,SHFE,0_0_     1631284,多,限价,开,4909.0,1,0,已撤销,2022-04-12 09:39:01
2815,rb2210,SHFE,0_0_     1632652,多,限价,开,4911.0,1,0,已撤销,2022-04-12 09:39:11
2816,rb2210,SHFE,0_0_     1633667,多,限价,开,4909.0,1,0,已撤销,2022-04-12 09:39:21
2817,rb2210,SHFE,0_0_     1634621,空,限价,开,4939.0,4,4,全部成交,2022-04-12 09:39:31
2818,rb2210,SHFE,0_0_     1634665,多,限价,开,4908.0,1,0,已撤销,2022-04-12 09:39:31
2819,rb2210,SHFE,0_0_     1635830,多,限价,开,4907.0,1,0,已撤销,2022-04-12 09:39:41
2820,rb2210,SHFE,0_0_     1635832,多,限价,开,4907.0,1,0,已撤销,2022-04-12 09:39:41
2821,rb2210,SHFE,0_0_     1636914,多,限价,开,4907.0,1,0,已撤销,2022-04-12 09:39:51
2822,rb2210,SHFE,0_0_     1637144,空,限价,开,4938.0,1,1,全部成交,2022-04-12 09:39:53
2823,rb2210,SHFE,0_0_     1637759,多,限价,平今,4937.0,2,2,全部成交,2022-04-12 09:39:58
2824,rb2210,SHFE,0_0_     1637958,多,限价,平今,4938.0,3,3,全部成交,2022-04-12 09:39:59
2825,rb2210,SHFE,0_0_     1638340,多,限价,开,4908.0,1,0,已撤销,2022-04-12 09:40:01
2826,rb2210,SHFE,0_0_     1639591,多,限价,开,4909.0,1,0,已撤销,2022-04-12 09:40:11
2827,rb2210,SHFE,0_0_     1639592,多,限价,开,4909.0,1,0,已撤销,2022-04-12 09:40:11
2828,rb2210,SHFE,0_0_     1639594,多,限价,开,4909.0,1,0,已撤销,2022-04-12 09:40:11
2829,rb2210,SHFE,0_0_     1639596,多,限价,开,4909.0,1,0,已撤销,2022-04-12 09:40:11
2830,rb2210,SHFE,0_0_     1641067,多,限价,开,4908.0,1,0,已撤销,2022-04-12 09:40:21
2831,rb2210,SHFE,0_0_     1641068,多,限价,开,4908.0,1,0,已撤销,2022-04-12 09:40:21
2832,rb2210,SHFE,0_0_     1641071,多,限价,开,4908.0,1,0,已撤销,2022-04-12 09:40:21
2833,rb2210,SHFE,0_0_     1641596,空,限价,开,4938.0,1,0,已撤销,2022-04-12 09:40:26
2834,rb2210,SHFE,0_0_     1642011,多,限价,开,4907.0,1,0,已撤销,2022-04-12 09:40:31
2835,rb2210,SHFE,0_0_     1642990,空,限价,开,4938.0,1,1,全部成交,2022-04-12 09:40:40
2836,rb2210,SHFE,0_0_     1643045,多,限价,开,4906.0,1,0,已撤销,2022-04-12 09:40:41
