,code,exchange,orderid,direction,type,offset,price,volume,traded,status,datetime
506,sn2205,SHFE,0_0_     1195293,多,限价,开,342390.0,1,0,已撤销,2022-04-01 09:01:30
507,sn2205,SHFE,0_0_     1195304,多,限价,开,342390.0,1,0,已撤销,2022-04-01 09:01:31
508,sn2205,SHFE,0_0_     1195316,多,限价,开,342390.0,1,0,已撤销,2022-04-01 09:01:32
509,sn2205,SHFE,0_0_     1195327,多,限价,开,342390.0,1,0,已撤销,2022-04-01 09:01:33
510,sn2205,SHFE,0_0_     1195333,多,限价,开,342400.0,1,0,已撤销,2022-04-01 09:01:34
511,sn2205,SHFE,0_0_     1195352,多,限价,开,342410.0,1,0,已撤销,2022-04-01 09:01:35
512,sn2205,SHFE,0_0_     1195370,多,限价,开,342430.0,1,0,已撤销,2022-04-01 09:01:36
513,sn2205,SHFE,0_0_     1195388,多,限价,开,342450.0,1,0,已撤销,2022-04-01 09:01:37
514,sn2205,SHFE,0_0_     1195397,多,限价,开,342500.0,1,0,已撤销,2022-04-01 09:01:38
515,sn2205,SHFE,0_0_     1195423,多,限价,开,342670.0,1,0,已撤销,2022-04-01 09:01:39
516,sn2205,SHFE,0_0_     1195438,多,限价,开,342530.0,1,0,已撤销,2022-04-01 09:01:40
517,sn2205,SHFE,0_0_     1195451,多,限价,开,342700.0,1,0,已撤销,2022-04-01 09:01:41
518,sn2205,SHFE,0_0_     1195469,多,限价,开,342710.0,1,0,已撤销,2022-04-01 09:01:42
519,sn2205,SHFE,0_0_     1195480,多,限价,开,342710.0,1,0,已撤销,2022-04-01 09:01:43
520,sn2205,SHFE,0_0_     1195494,多,限价,开,342550.0,1,0,已撤销,2022-04-01 09:01:44
521,sn2205,SHFE,0_0_     1195526,多,限价,开,342570.0,1,0,已撤销,2022-04-01 09:01:47
522,sn2205,SHFE,0_0_     1195545,多,限价,开,342710.0,1,0,已撤销,2022-04-01 09:01:48
523,sn2205,SHFE,0_0_     1195570,多,限价,开,342620.0,1,0,已撤销,2022-04-01 09:01:50
524,sn2205,SHFE,0_0_     1195582,多,限价,开,342620.0,1,0,已撤销,2022-04-01 09:01:51
525,sn2205,SHFE,0_0_     1195602,多,限价,开,342690.0,1,0,已撤销,2022-04-01 09:01:53
526,sn2205,SHFE,0_0_     1195612,多,限价,开,342620.0,1,0,已撤销,2022-04-01 09:01:54
527,sn2205,SHFE,0_0_     1195622,多,限价,开,342630.0,1,0,已撤销,2022-04-01 09:01:55
528,sn2205,SHFE,0_0_     1195632,多,限价,开,342680.0,1,0,已撤销,2022-04-01 09:01:56
529,sn2205,SHFE,0_0_     1195650,多,限价,开,342700.0,1,0,已撤销,2022-04-01 09:01:57
530,sn2205,SHFE,0_0_     1195662,多,限价,开,342710.0,1,0,已撤销,2022-04-01 09:01:58
531,sn2205,SHFE,0_0_     1195675,多,限价,开,342710.0,1,0,已撤销,2022-04-01 09:01:59
532,sn2205,SHFE,0_0_     1195683,多,限价,开,342710.0,1,0,已撤销,2022-04-01 09:02:00
533,sn2205,SHFE,0_0_     1195703,多,限价,开,342710.0,1,0,已撤销,2022-04-01 09:02:02
534,sn2205,SHFE,0_0_     1195715,多,限价,开,342720.0,1,0,已撤销,2022-04-01 09:02:03
535,sn2205,SHFE,0_0_     1195743,多,限价,开,342740.0,1,0,已撤销,2022-04-01 09:02:05
536,sn2205,SHFE,0_0_     1195761,多,限价,开,342790.0,1,0,已撤销,2022-04-01 09:02:06
537,sn2205,SHFE,0_0_     1195780,多,限价,开,342640.0,1,0,已撤销,2022-04-01 09:02:07
538,sn2205,SHFE,0_0_     1195800,多,限价,开,342640.0,1,0,已撤销,2022-04-01 09:02:08
539,sn2205,SHFE,0_0_     1195834,多,限价,开,342640.0,1,0,已撤销,2022-04-01 09:02:09
540,sn2205,SHFE,0_0_     1195862,多,限价,开,342580.0,1,0,已撤销,2022-04-01 09:02:10
541,sn2205,SHFE,0_0_     1195911,多,限价,开,342640.0,1,0,已撤销,2022-04-01 09:02:12
542,sn2205,SHFE,0_0_     1195923,多,限价,开,342580.0,1,0,已撤销,2022-04-01 09:02:13
543,sn2205,SHFE,0_0_     1195951,多,限价,开,342580.0,1,0,已撤销,2022-04-01 09:02:14
544,sn2205,SHFE,0_0_     1195977,多,限价,开,342580.0,1,0,已撤销,2022-04-01 09:02:15
545,sn2205,SHFE,0_0_     1195997,多,限价,开,342550.0,1,0,已撤销,2022-04-01 09:02:16
546,sn2205,SHFE,0_0_     1196020,多,限价,开,342550.0,1,0,已撤销,2022-04-01 09:02:17
547,sn2205,SHFE,0_0_     1196060,多,限价,开,342820.0,1,0,已撤销,2022-04-01 09:02:19
548,sn2205,SHFE,0_0_     1196070,多,限价,开,342830.0,1,0,已撤销,2022-04-01 09:02:20
549,sn2205,SHFE,0_0_     1196088,多,限价,开,342840.0,1,0,已撤销,2022-04-01 09:02:21
550,sn2205,SHFE,0_0_     1196103,多,限价,开,342820.0,1,0,已撤销,2022-04-01 09:02:22
551,sn2205,SHFE,0_0_     1196167,多,限价,开,342770.0,1,0,已撤销,2022-04-01 09:02:25
552,sn2205,SHFE,0_0_     1196186,多,限价,开,342820.0,1,0,已撤销,2022-04-01 09:02:26
553,sn2205,SHFE,0_0_     1196206,多,限价,开,342830.0,1,0,已撤销,2022-04-01 09:02:27
554,sn2205,SHFE,0_0_     1196231,多,限价,开,342950.0,1,0,已撤销,2022-04-01 09:02:29
555,sn2205,SHFE,0_0_     1196255,多,限价,开,342940.0,1,0,已撤销,2022-04-01 09:02:31
556,sn2205,SHFE,0_0_     1196263,多,限价,开,342990.0,1,0,已撤销,2022-04-01 09:02:32
557,sn2205,SHFE,0_0_     1196291,多,限价,开,342950.0,1,0,已撤销,2022-04-01 09:02:33
558,sn2205,SHFE,0_0_     1196302,多,限价,开,342950.0,1,0,已撤销,2022-04-01 09:02:34
559,sn2205,SHFE,0_0_     1196315,多,限价,开,342960.0,1,0,已撤销,2022-04-01 09:02:35
560,sn2205,SHFE,0_0_     1196325,多,限价,开,343040.0,1,0,已撤销,2022-04-01 09:02:36
561,sn2205,SHFE,0_0_     1196342,多,限价,开,343070.0,1,0,已撤销,2022-04-01 09:02:37
562,sn2205,SHFE,0_0_     1196361,多,限价,开,343080.0,1,0,已撤销,2022-04-01 09:02:38
563,sn2205,SHFE,0_0_     1196387,多,限价,开,343160.0,1,0,已撤销,2022-04-01 09:02:39
564,sn2205,SHFE,0_0_     1196405,多,限价,开,343170.0,1,0,已撤销,2022-04-01 09:02:40
565,sn2205,SHFE,0_0_     1196431,多,限价,开,343200.0,1,0,已撤销,2022-04-01 09:02:41
566,sn2205,SHFE,0_0_     1196480,多,限价,开,343180.0,1,0,已撤销,2022-04-01 09:02:43
567,sn2205,SHFE,0_0_     1196495,多,限价,开,343200.0,1,0,已撤销,2022-04-01 09:02:44
568,sn2205,SHFE,0_0_     1196512,多,限价,开,343310.0,1,0,已撤销,2022-04-01 09:02:45
569,sn2205,SHFE,0_0_     1196541,多,限价,开,343310.0,1,0,已撤销,2022-04-01 09:02:46
570,sn2205,SHFE,0_0_     1196581,多,限价,开,343250.0,1,0,已撤销,2022-04-01 09:02:47
571,sn2205,SHFE,0_0_     1196616,多,限价,开,343330.0,1,0,已撤销,2022-04-01 09:02:48
572,sn2205,SHFE,0_0_     1196638,多,限价,开,343310.0,1,0,已撤销,2022-04-01 09:02:49
573,sn2205,SHFE,0_0_     1196653,多,限价,开,343330.0,1,0,已撤销,2022-04-01 09:02:50
574,sn2205,SHFE,0_0_     1196665,多,限价,开,343470.0,1,0,已撤销,2022-04-01 09:02:51
575,sn2205,SHFE,0_0_     1196689,多,限价,开,343330.0,1,0,已撤销,2022-04-01 09:02:52
576,sn2205,SHFE,0_0_     1196708,多,限价,开,343340.0,1,0,已撤销,2022-04-01 09:02:53
577,sn2205,SHFE,0_0_     1196777,多,限价,开,343340.0,1,0,已撤销,2022-04-01 09:02:56
578,sn2205,SHFE,0_0_     1196798,多,限价,开,343340.0,1,0,已撤销,2022-04-01 09:02:57
579,sn2205,SHFE,0_0_     1196812,多,限价,开,343350.0,1,0,已撤销,2022-04-01 09:02:58
580,sn2205,SHFE,0_0_     1196828,多,限价,开,343380.0,1,0,已撤销,2022-04-01 09:02:59
581,sn2205,SHFE,0_0_     1196859,多,限价,开,343460.0,1,0,已撤销,2022-04-01 09:03:00
582,sn2205,SHFE,0_0_     1196880,多,限价,开,343460.0,1,0,已撤销,2022-04-01 09:03:01
583,sn2205,SHFE,0_0_     1196902,多,限价,开,343390.0,1,0,已撤销,2022-04-01 09:03:02
584,sn2205,SHFE,0_0_     1196936,多,限价,开,343200.0,1,0,已撤销,2022-04-01 09:03:03
585,sn2205,SHFE,0_0_     1196990,多,限价,开,343200.0,1,0,已撤销,2022-04-01 09:03:04
586,sn2205,SHFE,0_0_     1197036,多,限价,开,343240.0,1,0,已撤销,2022-04-01 09:03:05
587,sn2205,SHFE,0_0_     1197119,多,限价,开,343050.0,1,0,已撤销,2022-04-01 09:03:07
588,sn2205,SHFE,0_0_     1197144,多,限价,开,343050.0,1,0,已撤销,2022-04-01 09:03:08
589,sn2205,SHFE,0_0_     1197164,多,限价,开,343100.0,1,0,已撤销,2022-04-01 09:03:09
590,sn2205,SHFE,0_0_     1197186,多,限价,开,343100.0,1,0,已撤销,2022-04-01 09:03:10
591,sn2205,SHFE,0_0_     1197222,多,限价,开,343140.0,1,0,已撤销,2022-04-01 09:03:11
592,sn2205,SHFE,0_0_     1197240,多,限价,开,343220.0,1,0,已撤销,2022-04-01 09:03:12
593,sn2205,SHFE,0_0_     1197250,多,限价,开,343220.0,1,0,已撤销,2022-04-01 09:03:13
594,sn2205,SHFE,0_0_     1197301,多,限价,开,343260.0,1,0,已撤销,2022-04-01 09:03:15
595,sn2205,SHFE,0_0_     1197343,多,限价,开,343260.0,1,0,已撤销,2022-04-01 09:03:16
596,sn2205,SHFE,0_0_     1197397,多,限价,开,343300.0,1,0,已撤销,2022-04-01 09:03:18
597,sn2205,SHFE,0_0_     1197428,多,限价,开,343320.0,1,0,已撤销,2022-04-01 09:03:19
598,sn2205,SHFE,0_0_     1197451,多,限价,开,343360.0,1,0,已撤销,2022-04-01 09:03:20
599,sn2205,SHFE,0_0_     1197476,多,限价,开,343370.0,1,0,已撤销,2022-04-01 09:03:21
600,sn2205,SHFE,0_0_     1197511,多,限价,开,343380.0,1,0,已撤销,2022-04-01 09:03:22
601,sn2205,SHFE,0_0_     1197549,多,限价,开,343530.0,1,0,已撤销,2022-04-01 09:03:23
602,sn2205,SHFE,0_0_     1197579,多,限价,开,343530.0,1,0,已撤销,2022-04-01 09:03:24
603,sn2205,SHFE,0_0_     1197599,多,限价,开,343380.0,1,0,已撤销,2022-04-01 09:03:25
604,sn2205,SHFE,0_0_     1197625,多,限价,开,343380.0,1,0,已撤销,2022-04-01 09:03:26
605,sn2205,SHFE,0_0_     1197644,空,限价,开,343840.0,1,0,已撤销,2022-04-01 09:03:27
606,sn2205,SHFE,0_0_     1197667,多,限价,开,343300.0,1,0,已撤销,2022-04-01 09:03:27
607,sn2205,SHFE,0_0_     1197693,多,限价,开,343200.0,1,0,已撤销,2022-04-01 09:03:28
608,sn2205,SHFE,0_0_     1197713,多,限价,开,343000.0,1,0,已撤销,2022-04-01 09:03:29
609,sn2205,SHFE,0_0_     1197732,多,限价,开,343400.0,1,0,已撤销,2022-04-01 09:03:30
610,sn2205,SHFE,0_0_     1197771,多,限价,开,343220.0,1,0,已撤销,2022-04-01 09:03:31
611,sn2205,SHFE,0_0_     1197782,多,限价,开,343230.0,1,0,已撤销,2022-04-01 09:03:32
612,sn2205,SHFE,0_0_     1197802,多,限价,开,343240.0,1,0,已撤销,2022-04-01 09:03:33
613,sn2205,SHFE,0_0_     1197826,多,限价,开,343240.0,1,0,已撤销,2022-04-01 09:03:34
614,sn2205,SHFE,0_0_     1197840,多,限价,开,343270.0,1,0,已撤销,2022-04-01 09:03:35
615,sn2205,SHFE,0_0_     1197862,多,限价,开,343280.0,1,0,已撤销,2022-04-01 09:03:36
616,sn2205,SHFE,0_0_     1197887,多,限价,开,343280.0,1,0,已撤销,2022-04-01 09:03:37
617,sn2205,SHFE,0_0_     1197906,多,限价,开,343290.0,1,0,已撤销,2022-04-01 09:03:38
618,sn2205,SHFE,0_0_     1197932,多,限价,开,343310.0,1,0,已撤销,2022-04-01 09:03:39
619,sn2205,SHFE,0_0_     1197942,多,限价,开,343410.0,1,0,已撤销,2022-04-01 09:03:40
620,sn2205,SHFE,0_0_     1197971,多,限价,开,343310.0,1,0,已撤销,2022-04-01 09:03:41
621,sn2205,SHFE,0_0_     1198033,多,限价,开,343210.0,1,0,已撤销,2022-04-01 09:03:43
622,sn2205,SHFE,0_0_     1198132,多,限价,开,343320.0,1,0,已撤销,2022-04-01 09:03:45
623,sn2205,SHFE,0_0_     1198171,多,限价,开,343330.0,1,0,已撤销,2022-04-01 09:03:46
624,sn2205,SHFE,0_0_     1198196,多,限价,开,343320.0,1,0,已撤销,2022-04-01 09:03:47
625,sn2205,SHFE,0_0_     1198207,多,限价,开,343330.0,1,0,已撤销,2022-04-01 09:03:48
626,sn2205,SHFE,0_0_     1198234,多,限价,开,343340.0,1,0,已撤销,2022-04-01 09:03:49
627,sn2205,SHFE,0_0_     1198256,多,限价,开,343390.0,1,0,已撤销,2022-04-01 09:03:50
628,sn2205,SHFE,0_0_     1198280,多,限价,开,343480.0,1,0,已撤销,2022-04-01 09:03:51
629,sn2205,SHFE,0_0_     1198309,多,限价,开,343500.0,1,0,已撤销,2022-04-01 09:03:52
630,sn2205,SHFE,0_0_     1198337,多,限价,开,343510.0,1,0,已撤销,2022-04-01 09:03:53
631,sn2205,SHFE,0_0_     1198364,多,限价,开,343520.0,1,0,已撤销,2022-04-01 09:03:54
632,sn2205,SHFE,0_0_     1198384,多,限价,开,343530.0,1,0,已撤销,2022-04-01 09:03:55
633,sn2205,SHFE,0_0_     1198398,多,限价,开,343520.0,1,0,已撤销,2022-04-01 09:03:56
634,sn2205,SHFE,0_0_     1198444,多,限价,开,343610.0,1,0,已撤销,2022-04-01 09:03:57
635,sn2205,SHFE,0_0_     1198505,空,限价,开,343960.0,1,0,已撤销,2022-04-01 09:03:59
636,sn2205,SHFE,0_0_     1198507,多,限价,开,343530.0,1,0,已撤销,2022-04-01 09:03:59
637,sn2205,SHFE,0_0_     1198538,多,限价,开,343530.0,1,0,已撤销,2022-04-01 09:04:00
638,sn2205,SHFE,0_0_     1198578,多,限价,开,343530.0,1,0,已撤销,2022-04-01 09:04:01
639,sn2205,SHFE,0_0_     1198613,多,限价,开,343520.0,1,0,已撤销,2022-04-01 09:04:02
640,sn2205,SHFE,0_0_     1198649,多,限价,开,343630.0,1,0,已撤销,2022-04-01 09:04:03
641,sn2205,SHFE,0_0_     1198743,多,限价,开,343560.0,1,0,已撤销,2022-04-01 09:04:05
642,sn2205,SHFE,0_0_     1198785,多,限价,开,343640.0,1,0,已撤销,2022-04-01 09:04:06
643,sn2205,SHFE,0_0_     1198816,多,限价,开,343650.0,1,0,已撤销,2022-04-01 09:04:07
644,sn2205,SHFE,0_0_     1198857,多,限价,开,343580.0,1,0,已撤销,2022-04-01 09:04:08
645,sn2205,SHFE,0_0_     1198878,多,限价,开,343580.0,1,0,已撤销,2022-04-01 09:04:09
646,sn2205,SHFE,0_0_     1198895,多,限价,开,343590.0,1,0,已撤销,2022-04-01 09:04:10
647,sn2205,SHFE,0_0_     1198926,多,限价,开,343590.0,1,0,已撤销,2022-04-01 09:04:11
648,sn2205,SHFE,0_0_     1198955,多,限价,开,343640.0,1,0,已撤销,2022-04-01 09:04:12
649,sn2205,SHFE,0_0_     1198982,多,限价,开,343590.0,1,0,已撤销,2022-04-01 09:04:13
650,sn2205,SHFE,0_0_     1199022,多,限价,开,343640.0,1,0,已撤销,2022-04-01 09:04:14
651,sn2205,SHFE,0_0_     1199089,多,限价,开,343640.0,1,0,已撤销,2022-04-01 09:04:15
652,sn2205,SHFE,0_0_     1199141,多,限价,开,343640.0,1,0,已撤销,2022-04-01 09:04:16
653,sn2205,SHFE,0_0_     1199193,多,限价,开,343690.0,1,0,已撤销,2022-04-01 09:04:17
654,sn2205,SHFE,0_0_     1199232,多,限价,开,343590.0,1,0,已撤销,2022-04-01 09:04:18
655,sn2205,SHFE,0_0_     1199278,多,限价,开,343600.0,1,0,已撤销,2022-04-01 09:04:19
656,sn2205,SHFE,0_0_     1199313,多,限价,开,343600.0,1,0,已撤销,2022-04-01 09:04:20
657,sn2205,SHFE,0_0_     1199357,多,限价,开,343610.0,1,0,已撤销,2022-04-01 09:04:21
658,sn2205,SHFE,0_0_     1199396,多,限价,开,343690.0,1,0,已撤销,2022-04-01 09:04:22
659,sn2205,SHFE,0_0_     1199425,多,限价,开,343820.0,1,0,已撤销,2022-04-01 09:04:23
660,sn2205,SHFE,0_0_     1199466,多,限价,开,343840.0,1,0,已撤销,2022-04-01 09:04:24
661,sn2205,SHFE,0_0_     1199483,多,限价,开,343700.0,1,0,已撤销,2022-04-01 09:04:25
662,sn2205,SHFE,0_0_     1199509,多,限价,开,343700.0,1,0,已撤销,2022-04-01 09:04:26
663,sn2205,SHFE,0_0_     1199541,多,限价,开,343730.0,1,0,已撤销,2022-04-01 09:04:27
664,sn2205,SHFE,0_0_     1199579,多,限价,开,343710.0,1,0,已撤销,2022-04-01 09:04:28
665,sn2205,SHFE,0_0_     1199647,多,限价,开,343610.0,1,0,已撤销,2022-04-01 09:04:30
666,sn2205,SHFE,0_0_     1199668,多,限价,开,343610.0,1,0,已撤销,2022-04-01 09:04:31
667,sn2205,SHFE,0_0_     1199688,多,限价,开,343630.0,1,0,已撤销,2022-04-01 09:04:32
668,sn2205,SHFE,0_0_     1199714,多,限价,开,343650.0,1,0,已撤销,2022-04-01 09:04:33
669,sn2205,SHFE,0_0_     1199741,多,限价,开,343670.0,1,0,已撤销,2022-04-01 09:04:34
670,sn2205,SHFE,0_0_     1199766,多,限价,开,343680.0,1,0,已撤销,2022-04-01 09:04:35
671,sn2205,SHFE,0_0_     1199810,多,限价,开,343690.0,1,0,已撤销,2022-04-01 09:04:36
672,sn2205,SHFE,0_0_     1199848,多,限价,开,343700.0,1,0,已撤销,2022-04-01 09:04:37
673,sn2205,SHFE,0_0_     1199886,多,限价,开,343700.0,1,0,已撤销,2022-04-01 09:04:38
674,sn2205,SHFE,0_0_     1199916,多,限价,开,343700.0,1,0,已撤销,2022-04-01 09:04:39
675,sn2205,SHFE,0_0_     1199936,多,限价,开,343700.0,1,0,已撤销,2022-04-01 09:04:40
676,sn2205,SHFE,0_0_     1199958,多,限价,开,343700.0,1,0,已撤销,2022-04-01 09:04:41
677,sn2205,SHFE,0_0_     1199978,多,限价,开,343700.0,1,0,已撤销,2022-04-01 09:04:42
678,sn2205,SHFE,0_0_     1200000,多,限价,开,343700.0,1,0,已撤销,2022-04-01 09:04:43
679,sn2205,SHFE,0_0_     1200022,多,限价,开,343700.0,1,0,已撤销,2022-04-01 09:04:44
680,sn2205,SHFE,0_0_     1200043,多,限价,开,343580.0,1,0,已撤销,2022-04-01 09:04:45
681,sn2205,SHFE,0_0_     1200087,多,限价,开,343590.0,1,0,已撤销,2022-04-01 09:04:47
682,sn2205,SHFE,0_0_     1200150,多,限价,开,343590.0,1,0,已撤销,2022-04-01 09:04:49
683,sn2205,SHFE,0_0_     1200164,多,限价,开,343600.0,1,0,已撤销,2022-04-01 09:04:50
684,sn2205,SHFE,0_0_     1200182,多,限价,开,343620.0,1,0,已撤销,2022-04-01 09:04:51
685,sn2205,SHFE,0_0_     1200208,多,限价,开,343620.0,1,0,已撤销,2022-04-01 09:04:52
686,sn2205,SHFE,0_0_     1200268,多,限价,开,343620.0,1,0,已撤销,2022-04-01 09:04:54
687,sn2205,SHFE,0_0_     1200291,多,限价,开,343620.0,1,0,已撤销,2022-04-01 09:04:55
688,sn2205,SHFE,0_0_     1200323,多,限价,开,343620.0,1,0,已撤销,2022-04-01 09:04:56
689,sn2205,SHFE,0_0_     1200366,多,限价,开,343620.0,1,0,已撤销,2022-04-01 09:04:57
690,sn2205,SHFE,0_0_     1200386,多,限价,开,343620.0,1,0,已撤销,2022-04-01 09:04:58
691,sn2205,SHFE,0_0_     1200718,多,限价,开,343620.0,1,0,已撤销,2022-04-01 09:04:59
692,sn2205,SHFE,0_0_     1200944,多,限价,开,343600.0,1,0,已撤销,2022-04-01 09:05:00
693,sn2205,SHFE,0_0_     1201106,多,限价,开,343710.0,1,0,已撤销,2022-04-01 09:05:01
694,sn2205,SHFE,0_0_     1201369,多,限价,开,343420.0,1,0,已撤销,2022-04-01 09:05:02
695,sn2205,SHFE,0_0_     1201979,多,限价,开,343430.0,1,0,已撤销,2022-04-01 09:05:07
696,sn2205,SHFE,0_0_     1202042,多,限价,开,343430.0,1,0,已撤销,2022-04-01 09:05:08
697,sn2205,SHFE,0_0_     1202103,多,限价,开,343450.0,1,0,已撤销,2022-04-01 09:05:09
698,sn2205,SHFE,0_0_     1202166,多,限价,开,343450.0,1,0,已撤销,2022-04-01 09:05:10
699,sn2205,SHFE,0_0_     1202792,多,限价,开,343440.0,1,0,已撤销,2022-04-01 09:05:20
700,sn2205,SHFE,0_0_     1203476,多,限价,开,343380.0,1,0,已撤销,2022-04-01 09:05:30
701,sn2205,SHFE,0_0_     1204079,多,限价,开,343200.0,1,0,已撤销,2022-04-01 09:05:40
702,sn2205,SHFE,0_0_     1204804,多,限价,开,343240.0,1,0,已撤销,2022-04-01 09:05:50
703,sn2205,SHFE,0_0_     1205440,多,限价,开,343230.0,1,0,已撤销,2022-04-01 09:06:00
704,sn2205,SHFE,0_0_     1205730,空,限价,开,343820.0,1,1,全部成交,2022-04-01 09:06:05
705,sn2205,SHFE,0_0_     1205916,多,限价,平今,343690.0,1,0,已撤销,2022-04-01 09:06:07
706,sn2205,SHFE,0_0_     1206279,多,限价,开,343380.0,1,0,已撤销,2022-04-01 09:06:10
707,sn2205,SHFE,0_0_     1207017,多,限价,开,343410.0,1,0,已撤销,2022-04-01 09:06:20
708,sn2205,SHFE,0_0_     1207718,多,限价,开,343470.0,1,0,已撤销,2022-04-01 09:06:30
709,sn2205,SHFE,0_0_     1208278,多,限价,开,343540.0,1,0,已撤销,2022-04-01 09:06:40
710,sn2205,SHFE,0_0_     1208749,多,限价,开,343540.0,1,0,已撤销,2022-04-01 09:06:50
711,sn2205,SHFE,0_0_     1209260,多,限价,开,343630.0,1,0,已撤销,2022-04-01 09:07:00
712,sn2205,SHFE,0_0_     1209943,多,限价,开,343520.0,1,0,已撤销,2022-04-01 09:07:10
713,sn2205,SHFE,0_0_     1210454,多,限价,开,343430.0,1,0,已撤销,2022-04-01 09:07:20
714,sn2205,SHFE,0_0_     1211862,多,限价,开,343390.0,1,0,已撤销,2022-04-01 09:07:40
715,sn2205,SHFE,0_0_     1212868,多,限价,开,343340.0,1,0,已撤销,2022-04-01 09:07:50
716,sn2205,SHFE,0_0_     1213668,多,限价,开,343440.0,1,0,已撤销,2022-04-01 09:08:01
717,sn2205,SHFE,0_0_     1214965,多,限价,开,343220.0,1,0,已撤销,2022-04-01 09:08:11
718,sn2205,SHFE,0_0_     1216168,多,限价,开,343200.0,1,0,已撤销,2022-04-01 09:08:21
719,sn2205,SHFE,0_0_     1219007,多,限价,开,343190.0,1,0,已撤销,2022-04-01 09:08:41
720,sn2205,SHFE,0_0_     1220098,多,限价,开,342980.0,1,0,已撤销,2022-04-01 09:08:51
721,sn2205,SHFE,0_0_     1221606,多,限价,开,343340.0,1,0,已撤销,2022-04-01 09:09:01
722,sn2205,SHFE,0_0_     1223071,多,限价,开,343150.0,1,0,已撤销,2022-04-01 09:09:11
723,sn2205,SHFE,0_0_     1224296,多,限价,开,343030.0,1,0,已撤销,2022-04-01 09:09:21
724,sn2205,SHFE,0_0_     1224582,多,限价,平今,343230.0,1,0,已撤销,2022-04-01 09:09:23
725,sn2205,SHFE,0_0_     1226862,多,限价,开,343350.0,1,0,已撤销,2022-04-01 09:09:41
726,sn2205,SHFE,0_0_     1227846,多,限价,开,343150.0,1,0,已撤销,2022-04-01 09:09:51
727,sn2205,SHFE,0_0_     1229299,多,限价,开,343070.0,1,0,已撤销,2022-04-01 09:10:01
728,sn2205,SHFE,0_0_     1231627,多,限价,开,342910.0,1,0,已撤销,2022-04-01 09:10:11
729,sn2205,SHFE,0_0_     1231711,多,限价,平今,343230.0,1,0,已撤销,2022-04-01 09:10:12
730,sn2205,SHFE,0_0_     1233460,多,限价,开,343050.0,1,0,已撤销,2022-04-01 09:10:21
731,sn2205,SHFE,0_0_     1235398,多,限价,开,343090.0,1,0,已撤销,2022-04-01 09:10:31
732,sn2205,SHFE,0_0_     1237303,多,限价,开,343050.0,1,0,已撤销,2022-04-01 09:10:41
733,sn2205,SHFE,0_0_     1239192,多,限价,开,343100.0,1,0,已撤销,2022-04-01 09:10:51
734,sn2205,SHFE,0_0_     1242701,多,限价,开,342910.0,1,0,已撤销,2022-04-01 09:11:11
735,sn2205,SHFE,0_0_     1245961,多,限价,开,342880.0,1,0,已撤销,2022-04-01 09:11:31
736,sn2205,SHFE,0_0_     1247586,多,限价,开,342840.0,1,0,已撤销,2022-04-01 09:11:41
737,sn2205,SHFE,0_0_     1249001,多,限价,开,342850.0,1,0,已撤销,2022-04-01 09:11:51
738,sn2205,SHFE,0_0_     1250272,多,限价,开,342870.0,1,0,已撤销,2022-04-01 09:12:01
739,sn2205,SHFE,0_0_     1253706,多,限价,开,343200.0,1,0,已撤销,2022-04-01 09:12:21
740,sn2205,SHFE,0_0_     1255447,多,限价,开,343200.0,1,0,已撤销,2022-04-01 09:12:31
741,sn2205,SHFE,0_0_     1256943,多,限价,平今,343500.0,1,0,已撤销,2022-04-01 09:12:39
742,sn2205,SHFE,0_0_     1257529,多,限价,开,343270.0,1,0,已撤销,2022-04-01 09:12:41
743,sn2205,SHFE,0_0_     1259436,多,限价,开,343310.0,1,0,已撤销,2022-04-01 09:12:51
744,sn2205,SHFE,0_0_     1261510,多,限价,开,343130.0,1,0,已撤销,2022-04-01 09:13:01
745,sn2205,SHFE,0_0_     1262951,多,限价,开,343250.0,1,0,已撤销,2022-04-01 09:13:11
746,sn2205,SHFE,0_0_     1264951,多,限价,开,343210.0,1,0,已撤销,2022-04-01 09:13:21
747,sn2205,SHFE,0_0_     1265020,多,限价,平今,343550.0,1,0,已撤销,2022-04-01 09:13:22
748,sn2205,SHFE,0_0_     1266144,多,限价,开,343310.0,1,0,已撤销,2022-04-01 09:13:31
749,sn2205,SHFE,0_0_     1267465,多,限价,开,343310.0,1,0,已撤销,2022-04-01 09:13:41
750,sn2205,SHFE,0_0_     1269793,多,限价,开,343360.0,1,0,已撤销,2022-04-01 09:14:01
751,sn2205,SHFE,0_0_     1271149,多,限价,开,343040.0,1,0,已撤销,2022-04-01 09:14:11
752,sn2205,SHFE,0_0_     1272528,多,限价,开,343170.0,1,0,已撤销,2022-04-01 09:14:21
753,sn2205,SHFE,0_0_     1273964,多,限价,开,343210.0,1,0,已撤销,2022-04-01 09:14:31
754,sn2205,SHFE,0_0_     1275496,多,限价,开,343220.0,1,0,已撤销,2022-04-01 09:14:41
755,sn2205,SHFE,0_0_     1276596,多,限价,平今,343370.0,1,0,已撤销,2022-04-01 09:14:49
756,sn2205,SHFE,0_0_     1277018,多,限价,开,343150.0,1,0,已撤销,2022-04-01 09:14:51
757,sn2205,SHFE,0_0_     1279273,多,限价,开,343020.0,1,0,已撤销,2022-04-01 09:15:01
758,sn2205,SHFE,0_0_     1282108,多,限价,开,343040.0,1,0,已撤销,2022-04-01 09:15:11
