,code,exchange,orderid,direction,type,offset,price,volume,traded,status,datetime
3413,rb2210,SHFE,0_0_     1833089,多,限价,开,4942.0,1,0,已撤销,2022-04-13 10:08:41
3414,rb2210,SHFE,0_0_     1833092,多,限价,开,4942.0,1,0,已撤销,2022-04-13 10:08:41
3415,rb2210,SHFE,0_0_     1833626,空,限价,开,4973.0,2,2,全部成交,2022-04-13 10:08:45
3416,rb2210,SHFE,0_0_     1834343,多,限价,开,4942.0,1,0,已撤销,2022-04-13 10:08:51
3417,rb2210,SHFE,0_0_     1834345,多,限价,开,4942.0,1,0,已撤销,2022-04-13 10:08:51
3418,rb2210,SHFE,0_0_     1834824,多,限价,平今,4972.0,2,0,已撤销,2022-04-13 10:08:57
3419,rb2210,SHFE,0_0_     1835238,多,限价,开,4942.0,1,0,已撤销,2022-04-13 10:09:01
3420,rb2210,SHFE,0_0_     1835239,多,限价,开,4942.0,1,0,已撤销,2022-04-13 10:09:01
3421,rb2210,SHFE,0_0_     1835240,多,限价,开,4942.0,1,0,已撤销,2022-04-13 10:09:01
3422,rb2210,SHFE,0_0_     1835241,多,限价,开,4942.0,1,0,已撤销,2022-04-13 10:09:01
3423,rb2210,SHFE,0_0_     1836536,多,限价,开,4941.0,1,0,已撤销,2022-04-13 10:09:11
3424,rb2210,SHFE,0_0_     1836537,多,限价,开,4941.0,1,0,已撤销,2022-04-13 10:09:11
3425,rb2210,SHFE,0_0_     1836539,多,限价,开,4941.0,1,0,已撤销,2022-04-13 10:09:11
3426,rb2210,SHFE,0_0_     1836541,多,限价,开,4941.0,1,0,已撤销,2022-04-13 10:09:11
3427,rb2210,SHFE,0_0_     1837568,多,限价,开,4941.0,1,0,已撤销,2022-04-13 10:09:21
3428,rb2210,SHFE,0_0_     1837569,多,限价,开,4941.0,1,0,已撤销,2022-04-13 10:09:21
3429,rb2210,SHFE,0_0_     1837571,多,限价,开,4941.0,1,0,已撤销,2022-04-13 10:09:21
3430,rb2210,SHFE,0_0_     1838424,空,限价,开,4972.0,3,3,全部成交,2022-04-13 10:09:29
3431,rb2210,SHFE,0_0_     1838561,多,限价,开,4941.0,1,0,已撤销,2022-04-13 10:09:31
3432,rb2210,SHFE,0_0_     1838564,多,限价,开,4941.0,1,0,已撤销,2022-04-13 10:09:31
3433,rb2210,SHFE,0_0_     1838565,多,限价,开,4941.0,1,0,已撤销,2022-04-13 10:09:31
3434,rb2210,SHFE,0_0_     1839867,多,限价,开,4940.0,1,0,已撤销,2022-04-13 10:09:41
3435,rb2210,SHFE,0_0_     1839869,多,限价,开,4940.0,1,0,已撤销,2022-04-13 10:09:41
3436,rb2210,SHFE,0_0_     1839871,多,限价,开,4940.0,1,0,已撤销,2022-04-13 10:09:41
3437,rb2210,SHFE,0_0_     1840576,多,限价,开,4940.0,1,0,已撤销,2022-04-13 10:09:51
3438,rb2210,SHFE,0_0_     1841185,多,限价,平今,4970.0,3,0,已撤销,2022-04-13 10:09:56
3439,rb2210,SHFE,0_0_     1841719,多,限价,开,4942.0,1,0,已撤销,2022-04-13 10:10:01
3440,rb2210,SHFE,0_0_     1841723,多,限价,开,4942.0,1,0,已撤销,2022-04-13 10:10:01
3441,rb2210,SHFE,0_0_     1841725,多,限价,开,4942.0,1,0,已撤销,2022-04-13 10:10:01
3442,rb2210,SHFE,0_0_     1843797,多,限价,开,4941.0,1,0,已撤销,2022-04-13 10:10:21
3443,rb2210,SHFE,0_0_     1844829,多,限价,开,4942.0,1,0,已撤销,2022-04-13 10:10:31
3444,rb2210,SHFE,0_0_     1846943,多,限价,开,4944.0,1,0,已撤销,2022-04-13 10:10:51
3445,rb2210,SHFE,0_0_     1846947,多,限价,开,4944.0,1,0,已撤销,2022-04-13 10:10:51
3446,rb2210,SHFE,0_0_     1848144,多,限价,开,4945.0,1,0,已撤销,2022-04-13 10:11:01
3447,rb2210,SHFE,0_0_     1848148,多,限价,开,4945.0,1,0,已撤销,2022-04-13 10:11:01
3448,rb2210,SHFE,0_0_     1848149,多,限价,开,4945.0,1,0,已撤销,2022-04-13 10:11:01
3449,rb2210,SHFE,0_0_     1848150,多,限价,开,4945.0,1,0,已撤销,2022-04-13 10:11:01
3450,rb2210,SHFE,0_0_     1848466,多,限价,开,4975.0,8,8,全部成交,2022-04-13 10:11:03
3451,rb2210,SHFE,0_0_     1848928,空,限价,平今,4975.0,4,4,全部成交,2022-04-13 10:11:05
3452,rb2210,SHFE,0_0_     1849452,空,限价,平今,4975.0,4,4,全部成交,2022-04-13 10:11:09
3453,rb2210,SHFE,0_0_     1849655,多,限价,开,4944.0,1,0,已撤销,2022-04-13 10:11:11
3454,rb2210,SHFE,0_0_     1849656,多,限价,开,4944.0,1,0,已撤销,2022-04-13 10:11:11
3455,rb2210,SHFE,0_0_     1849657,多,限价,开,4944.0,1,0,已撤销,2022-04-13 10:11:11
3456,rb2210,SHFE,0_0_     1849659,多,限价,开,4944.0,1,0,已撤销,2022-04-13 10:11:11
3457,rb2210,SHFE,0_0_     1849660,多,限价,开,4944.0,1,0,已撤销,2022-04-13 10:11:11
3458,rb2210,SHFE,0_0_     1849661,多,限价,开,4944.0,1,0,已撤销,2022-04-13 10:11:11
3459,rb2210,SHFE,0_0_     1849778,空,限价,开,4975.0,1,1,全部成交,2022-04-13 10:11:12
3460,rb2210,SHFE,0_0_     1851007,多,限价,开,4944.0,1,0,已撤销,2022-04-13 10:11:21
3461,rb2210,SHFE,0_0_     1851008,多,限价,开,4944.0,1,0,已撤销,2022-04-13 10:11:21
3462,rb2210,SHFE,0_0_     1851009,多,限价,开,4944.0,1,0,已撤销,2022-04-13 10:11:21
3463,rb2210,SHFE,0_0_     1851010,多,限价,开,4944.0,1,0,已撤销,2022-04-13 10:11:21
3464,rb2210,SHFE,0_0_     1851011,多,限价,开,4944.0,1,0,已撤销,2022-04-13 10:11:21
3465,rb2210,SHFE,0_0_     1851012,多,限价,开,4944.0,1,0,已撤销,2022-04-13 10:11:21
3466,rb2210,SHFE,0_0_     1851760,多,限价,平今,4974.0,2,0,已撤销,2022-04-13 10:11:30
3467,rb2210,SHFE,0_0_     1851808,多,限价,开,4945.0,1,0,已撤销,2022-04-13 10:11:31
3468,rb2210,SHFE,0_0_     1851809,多,限价,开,4945.0,1,0,已撤销,2022-04-13 10:11:31
3469,rb2210,SHFE,0_0_     1851812,多,限价,开,4945.0,1,0,已撤销,2022-04-13 10:11:31
3470,rb2210,SHFE,0_0_     1851813,多,限价,开,4945.0,1,0,已撤销,2022-04-13 10:11:31
3471,rb2210,SHFE,0_0_     1851814,多,限价,开,4945.0,1,0,已撤销,2022-04-13 10:11:31
3472,rb2210,SHFE,0_0_     1852494,多,限价,开,4945.0,1,0,已撤销,2022-04-13 10:11:41
3473,rb2210,SHFE,0_0_     1852495,多,限价,开,4945.0,1,0,已撤销,2022-04-13 10:11:41
3474,rb2210,SHFE,0_0_     1853529,多,限价,开,4978.0,7,7,全部成交,2022-04-13 10:11:50
3475,rb2210,SHFE,0_0_     1853609,多,限价,开,4947.0,1,0,已撤销,2022-04-13 10:11:51
3476,rb2210,SHFE,0_0_     1854028,多,限价,平今,4979.0,3,3,全部成交,2022-04-13 10:11:57
3477,rb2210,SHFE,0_0_     1854395,空,限价,平今,4980.0,2,0,已撤销,2022-04-13 10:12:00
3478,rb2210,SHFE,0_0_     1854536,多,限价,开,4949.0,1,0,已撤销,2022-04-13 10:12:01
3479,rb2210,SHFE,0_0_     1856039,多,限价,开,4948.0,1,0,已撤销,2022-04-13 10:12:11
3480,rb2210,SHFE,0_0_     1857212,多,限价,开,4947.0,1,0,已撤销,2022-04-13 10:12:21
3481,rb2210,SHFE,0_0_     1858373,多,限价,开,4947.0,1,0,已撤销,2022-04-13 10:12:31
3482,rb2210,SHFE,0_0_     1859273,多,限价,开,4947.0,1,0,已撤销,2022-04-13 10:12:41
3483,rb2210,SHFE,0_0_     1860123,多,限价,开,4947.0,1,0,已撤销,2022-04-13 10:12:51
3484,rb2210,SHFE,0_0_     1860928,多,限价,开,4947.0,1,0,已撤销,2022-04-13 10:13:01
3485,rb2210,SHFE,0_0_     1862201,多,限价,平今,4980.0,1,0,已撤销,2022-04-13 10:13:12
3486,rb2210,SHFE,0_0_     1863295,空,限价,平今,4983.0,1,1,全部成交,2022-04-13 10:13:19
3487,rb2210,SHFE,0_0_     1863485,多,限价,开,4952.0,1,0,已撤销,2022-04-13 10:13:21
3488,rb2210,SHFE,0_0_     1863753,空,限价,平今,4983.0,3,3,全部成交,2022-04-13 10:13:24
3489,rb2210,SHFE,0_0_     1863877,多,限价,平今,4982.0,1,1,全部成交,2022-04-13 10:13:25
3490,rb2210,SHFE,0_0_     1863918,空,限价,平今,4983.0,1,1,全部成交,2022-04-13 10:13:26
3491,rb2210,SHFE,0_0_     1864056,多,限价,平今,4982.0,3,3,全部成交,2022-04-13 10:13:28
3492,rb2210,SHFE,0_0_     1864233,空,限价,开,4983.0,3,0,已撤销,2022-04-13 10:13:30
3493,rb2210,SHFE,0_0_     1864369,多,限价,开,4951.0,1,0,已撤销,2022-04-13 10:13:31
3494,rb2210,SHFE,0_0_     1864372,多,限价,开,4951.0,1,0,已撤销,2022-04-13 10:13:31
3495,rb2210,SHFE,0_0_     1865692,多,限价,开,4954.0,1,0,已撤销,2022-04-13 10:13:41
3496,rb2210,SHFE,0_0_     1865693,多,限价,开,4954.0,1,0,已撤销,2022-04-13 10:13:41
3497,rb2210,SHFE,0_0_     1866844,多,限价,开,4954.0,1,0,已撤销,2022-04-13 10:13:51
3498,rb2210,SHFE,0_0_     1866847,多,限价,开,4954.0,1,0,已撤销,2022-04-13 10:13:51
3499,rb2210,SHFE,0_0_     1869556,多,限价,开,4961.0,1,0,已撤销,2022-04-13 10:30:09
3500,rb2210,SHFE,0_0_     1869617,多,限价,开,4961.0,1,0,已撤销,2022-04-13 10:30:11
3501,rb2210,SHFE,0_0_     1869618,多,限价,开,4961.0,1,0,已撤销,2022-04-13 10:30:11
3502,rb2210,SHFE,0_0_     1869621,多,限价,开,4961.0,1,0,已撤销,2022-04-13 10:30:11
3503,rb2210,SHFE,0_0_     1869643,多,限价,开,4961.0,1,0,已撤销,2022-04-13 10:30:12
3504,rb2210,SHFE,0_0_     1869645,多,限价,开,4961.0,1,0,已撤销,2022-04-13 10:30:12
3505,rb2210,SHFE,0_0_     1869646,多,限价,开,4961.0,1,0,已撤销,2022-04-13 10:30:12
3506,rb2210,SHFE,0_0_     1869668,多,限价,开,4961.0,1,0,已撤销,2022-04-13 10:30:13
3507,rb2210,SHFE,0_0_     1869669,多,限价,开,4961.0,1,0,已撤销,2022-04-13 10:30:13
3508,rb2210,SHFE,0_0_     1869673,多,限价,开,4961.0,1,0,已撤销,2022-04-13 10:30:13
3509,rb2210,SHFE,0_0_     1869677,空,限价,平今,4992.0,1,1,全部成交,2022-04-13 10:30:13
3510,rb2210,SHFE,0_0_     1869699,多,限价,开,4959.0,1,0,已撤销,2022-04-13 10:30:14
3511,rb2210,SHFE,0_0_     1869746,多,限价,开,4959.0,1,0,已撤销,2022-04-13 10:30:16
3512,rb2210,SHFE,0_0_     1869796,多,限价,开,4958.0,1,0,已撤销,2022-04-13 10:30:18
3513,rb2210,SHFE,0_0_     1869799,多,限价,开,4958.0,1,0,已撤销,2022-04-13 10:30:18
3514,rb2210,SHFE,0_0_     1869802,多,限价,开,4958.0,1,0,已撤销,2022-04-13 10:30:18
3515,rb2210,SHFE,0_0_     1869824,多,限价,开,4958.0,1,0,已撤销,2022-04-13 10:30:19
3516,rb2210,SHFE,0_0_     1869848,多,限价,开,4958.0,1,0,已撤销,2022-04-13 10:30:20
3517,rb2210,SHFE,0_0_     1869850,多,限价,开,4958.0,1,0,已撤销,2022-04-13 10:30:20
3518,rb2210,SHFE,0_0_     1869851,多,限价,开,4958.0,1,0,已撤销,2022-04-13 10:30:20
3519,rb2210,SHFE,0_0_     1869886,多,限价,开,4957.0,1,0,已撤销,2022-04-13 10:30:21
3520,rb2210,SHFE,0_0_     1869892,空,限价,开,4989.0,2,2,全部成交,2022-04-13 10:30:21
3521,rb2210,SHFE,0_0_     1869914,多,限价,开,4958.0,1,0,已撤销,2022-04-13 10:30:22
3522,rb2210,SHFE,0_0_     1869917,多,限价,开,4958.0,1,0,已撤销,2022-04-13 10:30:22
3523,rb2210,SHFE,0_0_     1869938,多,限价,开,4957.0,1,0,已撤销,2022-04-13 10:30:23
3524,rb2210,SHFE,0_0_     1869941,多,限价,开,4957.0,1,0,已撤销,2022-04-13 10:30:23
3525,rb2210,SHFE,0_0_     1869969,多,限价,开,4959.0,1,0,已撤销,2022-04-13 10:30:24
3526,rb2210,SHFE,0_0_     1869970,多,限价,开,4959.0,1,0,已撤销,2022-04-13 10:30:24
3527,rb2210,SHFE,0_0_     1869973,多,限价,开,4959.0,1,0,已撤销,2022-04-13 10:30:24
3528,rb2210,SHFE,0_0_     1869995,多,限价,开,4959.0,1,0,已撤销,2022-04-13 10:30:25
3529,rb2210,SHFE,0_0_     1870075,多,限价,开,4960.0,1,0,已撤销,2022-04-13 10:30:27
3530,rb2210,SHFE,0_0_     1870076,多,限价,开,4960.0,1,0,已撤销,2022-04-13 10:30:27
3531,rb2210,SHFE,0_0_     1870097,多,限价,开,4960.0,1,0,已撤销,2022-04-13 10:30:28
3532,rb2210,SHFE,0_0_     1870098,多,限价,开,4960.0,1,0,已撤销,2022-04-13 10:30:28
3533,rb2210,SHFE,0_0_     1870100,多,限价,开,4960.0,1,0,已撤销,2022-04-13 10:30:28
3534,rb2210,SHFE,0_0_     1870115,空,限价,开,4991.0,5,5,全部成交,2022-04-13 10:30:29
3535,rb2210,SHFE,0_0_     1870129,多,限价,开,4959.0,1,0,已撤销,2022-04-13 10:30:29
3536,rb2210,SHFE,0_0_     1870130,多,限价,开,4959.0,1,0,已撤销,2022-04-13 10:30:29
3537,rb2210,SHFE,0_0_     1870131,多,限价,开,4959.0,1,0,已撤销,2022-04-13 10:30:29
3538,rb2210,SHFE,0_0_     1870132,多,限价,开,4959.0,1,0,已撤销,2022-04-13 10:30:29
3539,rb2210,SHFE,0_0_     1870133,多,限价,开,4959.0,1,0,已撤销,2022-04-13 10:30:29
3540,rb2210,SHFE,0_0_     1870167,多,限价,开,4961.0,1,0,已撤销,2022-04-13 10:30:30
3541,rb2210,SHFE,0_0_     1870191,多,限价,开,4961.0,1,0,已撤销,2022-04-13 10:30:31
3542,rb2210,SHFE,0_0_     1870193,多,限价,开,4961.0,1,0,已撤销,2022-04-13 10:30:31
3543,rb2210,SHFE,0_0_     1870226,多,限价,平今,4990.0,1,0,已撤销,2022-04-13 10:30:32
3544,rb2210,SHFE,0_0_     1870236,多,限价,开,4960.0,1,0,已撤销,2022-04-13 10:30:32
3545,rb2210,SHFE,0_0_     1870282,多,限价,开,4960.0,1,0,已撤销,2022-04-13 10:30:33
3546,rb2210,SHFE,0_0_     1870283,多,限价,开,4960.0,1,0,已撤销,2022-04-13 10:30:33
3547,rb2210,SHFE,0_0_     1870345,多,限价,开,4961.0,1,0,已撤销,2022-04-13 10:30:35
3548,rb2210,SHFE,0_0_     1870348,多,限价,开,4961.0,1,0,已撤销,2022-04-13 10:30:35
3549,rb2210,SHFE,0_0_     1870371,多,限价,开,4960.0,1,0,已撤销,2022-04-13 10:30:36
3550,rb2210,SHFE,0_0_     1870374,多,限价,开,4960.0,1,0,已撤销,2022-04-13 10:30:36
3551,rb2210,SHFE,0_0_     1870408,多,限价,开,4960.0,1,0,已撤销,2022-04-13 10:30:37
3552,rb2210,SHFE,0_0_     1870443,多,限价,开,4961.0,1,0,已撤销,2022-04-13 10:30:38
3553,rb2210,SHFE,0_0_     1870445,多,限价,开,4961.0,1,0,已撤销,2022-04-13 10:30:38
3554,rb2210,SHFE,0_0_     1870467,多,限价,开,4961.0,1,0,已撤销,2022-04-13 10:30:39
3555,rb2210,SHFE,0_0_     1870468,多,限价,开,4961.0,1,0,已撤销,2022-04-13 10:30:39
3556,rb2210,SHFE,0_0_     1870471,多,限价,开,4961.0,1,0,已撤销,2022-04-13 10:30:39
3557,rb2210,SHFE,0_0_     1870472,多,限价,开,4961.0,1,0,已撤销,2022-04-13 10:30:39
3558,rb2210,SHFE,0_0_     1870473,多,限价,开,4961.0,1,0,已撤销,2022-04-13 10:30:39
3559,rb2210,SHFE,0_0_     1870498,多,限价,开,4960.0,1,0,已撤销,2022-04-13 10:30:40
3560,rb2210,SHFE,0_0_     1870523,多,限价,开,4960.0,1,0,已撤销,2022-04-13 10:30:41
3561,rb2210,SHFE,0_0_     1870535,空,限价,平今,4992.0,1,1,全部成交,2022-04-13 10:30:42
3562,rb2210,SHFE,0_0_     1870547,多,限价,平今,4991.0,3,0,已撤销,2022-04-13 10:30:42
3563,rb2210,SHFE,0_0_     1870554,多,限价,开,4961.0,1,0,已撤销,2022-04-13 10:30:42
3564,rb2210,SHFE,0_0_     1870558,多,限价,开,4961.0,1,0,已撤销,2022-04-13 10:30:42
3565,rb2210,SHFE,0_0_     1870587,多,限价,开,4963.0,1,0,已撤销,2022-04-13 10:30:43
3566,rb2210,SHFE,0_0_     1870628,多,限价,开,4963.0,1,0,已撤销,2022-04-13 10:30:44
3567,rb2210,SHFE,0_0_     1870629,多,限价,开,4963.0,1,0,已撤销,2022-04-13 10:30:44
3568,rb2210,SHFE,0_0_     1870631,多,限价,开,4963.0,1,0,已撤销,2022-04-13 10:30:44
3569,rb2210,SHFE,0_0_     1870665,多,限价,开,4964.0,1,0,已撤销,2022-04-13 10:30:45
3570,rb2210,SHFE,0_0_     1870694,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:30:46
3571,rb2210,SHFE,0_0_     1870695,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:30:46
3572,rb2210,SHFE,0_0_     1870696,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:30:46
3573,rb2210,SHFE,0_0_     1870699,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:30:46
3574,rb2210,SHFE,0_0_     1870728,多,限价,开,4966.0,1,0,已撤销,2022-04-13 10:30:47
3575,rb2210,SHFE,0_0_     1870729,多,限价,开,4966.0,1,0,已撤销,2022-04-13 10:30:47
3576,rb2210,SHFE,0_0_     1870730,多,限价,开,4966.0,1,0,已撤销,2022-04-13 10:30:47
3577,rb2210,SHFE,0_0_     1870733,多,限价,开,4966.0,1,0,已撤销,2022-04-13 10:30:47
3578,rb2210,SHFE,0_0_     1870766,多,限价,开,4967.0,1,0,已撤销,2022-04-13 10:30:48
3579,rb2210,SHFE,0_0_     1870767,多,限价,开,4967.0,1,0,已撤销,2022-04-13 10:30:48
3580,rb2210,SHFE,0_0_     1870792,多,限价,开,4968.0,1,0,已撤销,2022-04-13 10:30:49
3581,rb2210,SHFE,0_0_     1870797,多,限价,开,4968.0,1,0,已撤销,2022-04-13 10:30:49
3582,rb2210,SHFE,0_0_     1870829,多,限价,开,4968.0,1,0,已撤销,2022-04-13 10:30:50
3583,rb2210,SHFE,0_0_     1870875,多,限价,开,4967.0,1,0,已撤销,2022-04-13 10:30:51
3584,rb2210,SHFE,0_0_     1870878,多,限价,开,4967.0,1,0,已撤销,2022-04-13 10:30:51
3585,rb2210,SHFE,0_0_     1870908,多,限价,开,4967.0,1,0,已撤销,2022-04-13 10:30:52
3586,rb2210,SHFE,0_0_     1870943,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:30:53
3587,rb2210,SHFE,0_0_     1870971,多,限价,开,4968.0,1,0,已撤销,2022-04-13 10:30:54
3588,rb2210,SHFE,0_0_     1870972,多,限价,开,4968.0,1,0,已撤销,2022-04-13 10:30:54
3589,rb2210,SHFE,0_0_     1870973,多,限价,开,4968.0,1,0,已撤销,2022-04-13 10:30:54
3590,rb2210,SHFE,0_0_     1870976,多,限价,开,4968.0,1,0,已撤销,2022-04-13 10:30:54
3591,rb2210,SHFE,0_0_     1871004,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:30:55
3592,rb2210,SHFE,0_0_     1871005,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:30:55
3593,rb2210,SHFE,0_0_     1871008,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:30:55
3594,rb2210,SHFE,0_0_     1871046,多,限价,平今,5000.0,1,1,全部成交,2022-04-13 10:30:56
3595,rb2210,SHFE,0_0_     1871047,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:30:56
3596,rb2210,SHFE,0_0_     1871048,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:30:56
3597,rb2210,SHFE,0_0_     1871053,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:30:56
3598,rb2210,SHFE,0_0_     1871076,多,限价,开,4970.0,1,0,已撤销,2022-04-13 10:30:57
3599,rb2210,SHFE,0_0_     1871077,多,限价,开,4970.0,1,0,已撤销,2022-04-13 10:30:57
3600,rb2210,SHFE,0_0_     1871078,多,限价,开,4970.0,1,0,已撤销,2022-04-13 10:30:57
3601,rb2210,SHFE,0_0_     1871079,多,限价,开,4970.0,1,0,已撤销,2022-04-13 10:30:57
3602,rb2210,SHFE,0_0_     1871082,多,限价,开,4970.0,1,0,已撤销,2022-04-13 10:30:57
3603,rb2210,SHFE,0_0_     1871136,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:30:59
3604,rb2210,SHFE,0_0_     1871139,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:30:59
3605,rb2210,SHFE,0_0_     1871161,多,限价,开,4968.0,1,0,已撤销,2022-04-13 10:31:00
3606,rb2210,SHFE,0_0_     1871165,多,限价,开,4968.0,1,0,已撤销,2022-04-13 10:31:00
3607,rb2210,SHFE,0_0_     1871206,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:31:01
3608,rb2210,SHFE,0_0_     1871209,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:31:01
3609,rb2210,SHFE,0_0_     1871211,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:31:01
3610,rb2210,SHFE,0_0_     1871237,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:31:02
3611,rb2210,SHFE,0_0_     1871238,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:31:02
3612,rb2210,SHFE,0_0_     1871239,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:31:02
3613,rb2210,SHFE,0_0_     1871240,多,限价,开,4969.0,1,0,已撤销,2022-04-13 10:31:02
3614,rb2210,SHFE,0_0_     1871286,多,限价,开,4968.0,1,0,已撤销,2022-04-13 10:31:03
3615,rb2210,SHFE,0_0_     1871287,多,限价,开,4968.0,1,0,已撤销,2022-04-13 10:31:03
3616,rb2210,SHFE,0_0_     1871289,多,限价,开,4968.0,1,0,已撤销,2022-04-13 10:31:03
3617,rb2210,SHFE,0_0_     1871323,多,限价,开,4966.0,1,0,已撤销,2022-04-13 10:31:04
3618,rb2210,SHFE,0_0_     1871324,多,限价,开,4966.0,1,0,已撤销,2022-04-13 10:31:04
3619,rb2210,SHFE,0_0_     1871325,多,限价,开,4966.0,1,0,已撤销,2022-04-13 10:31:04
3620,rb2210,SHFE,0_0_     1871401,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:31:06
3621,rb2210,SHFE,0_0_     1871499,多,限价,开,4964.0,1,0,已撤销,2022-04-13 10:31:08
3622,rb2210,SHFE,0_0_     1871536,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:31:09
3623,rb2210,SHFE,0_0_     1871537,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:31:09
3624,rb2210,SHFE,0_0_     1871540,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:31:09
3625,rb2210,SHFE,0_0_     1871571,多,限价,开,4966.0,1,0,已撤销,2022-04-13 10:31:10
3626,rb2210,SHFE,0_0_     1871573,多,限价,开,4966.0,1,0,已撤销,2022-04-13 10:31:10
3627,rb2210,SHFE,0_0_     1871576,多,限价,开,4966.0,1,0,已撤销,2022-04-13 10:31:10
3628,rb2210,SHFE,0_0_     1871647,多,限价,开,4966.0,1,0,已撤销,2022-04-13 10:31:12
3629,rb2210,SHFE,0_0_     1871650,多,限价,开,4966.0,1,0,已撤销,2022-04-13 10:31:12
3630,rb2210,SHFE,0_0_     1871687,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:31:13
3631,rb2210,SHFE,0_0_     1871689,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:31:13
3632,rb2210,SHFE,0_0_     1871690,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:31:13
3633,rb2210,SHFE,0_0_     1871718,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:31:14
3634,rb2210,SHFE,0_0_     1871719,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:31:14
3635,rb2210,SHFE,0_0_     1871724,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:31:14
3636,rb2210,SHFE,0_0_     1871755,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:31:15
3637,rb2210,SHFE,0_0_     1871789,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:31:16
3638,rb2210,SHFE,0_0_     1871793,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:31:16
3639,rb2210,SHFE,0_0_     1871794,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:31:16
3640,rb2210,SHFE,0_0_     1871798,多,限价,平今,4996.0,1,1,全部成交,2022-04-13 10:31:17
3641,rb2210,SHFE,0_0_     1871805,空,限价,开,4997.0,1,1,全部成交,2022-04-13 10:31:17
3642,rb2210,SHFE,0_0_     1871820,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:31:17
3643,rb2210,SHFE,0_0_     1871822,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:31:17
3644,rb2210,SHFE,0_0_     1871855,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:31:18
3645,rb2210,SHFE,0_0_     1871857,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:31:18
3646,rb2210,SHFE,0_0_     1871858,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:31:18
3647,rb2210,SHFE,0_0_     1871859,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:31:18
3648,rb2210,SHFE,0_0_     1871900,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:31:19
3649,rb2210,SHFE,0_0_     1871956,多,限价,开,4964.0,1,0,已撤销,2022-04-13 10:31:21
3650,rb2210,SHFE,0_0_     1871995,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:31:22
3651,rb2210,SHFE,0_0_     1872037,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:31:23
3652,rb2210,SHFE,0_0_     1872038,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:31:23
3653,rb2210,SHFE,0_0_     1872073,多,限价,开,4964.0,1,0,已撤销,2022-04-13 10:31:24
3654,rb2210,SHFE,0_0_     1872075,多,限价,开,4964.0,1,0,已撤销,2022-04-13 10:31:24
3655,rb2210,SHFE,0_0_     1872078,多,限价,开,4964.0,1,0,已撤销,2022-04-13 10:31:24
3656,rb2210,SHFE,0_0_     1872079,多,限价,开,4964.0,1,0,已撤销,2022-04-13 10:31:24
3657,rb2210,SHFE,0_0_     1872111,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:31:25
3658,rb2210,SHFE,0_0_     1872116,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:31:25
3659,rb2210,SHFE,0_0_     1872187,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:31:27
3660,rb2210,SHFE,0_0_     1872189,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:31:27
3661,rb2210,SHFE,0_0_     1872192,多,限价,开,4965.0,1,0,已撤销,2022-04-13 10:31:27
