,code,exchange,orderid,direction,type,offset,price,volume,traded,status,datetime
3298,rb2210,SHFE,0_0_     1593763,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:06
3299,rb2210,SHFE,0_0_     1593992,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:09
3300,rb2210,SHFE,0_0_     1593994,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:09
3301,rb2210,SHFE,0_0_     1594057,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:11
3302,rb2210,SHFE,0_0_     1594060,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:11
3303,rb2210,SHFE,0_0_     1594095,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:12
3304,rb2210,SHFE,0_0_     1594096,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:12
3305,rb2210,SHFE,0_0_     1594100,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:12
3306,rb2210,SHFE,0_0_     1594163,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:14
3307,rb2210,SHFE,0_0_     1594167,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:14
3308,rb2210,SHFE,0_0_     1594206,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:15
3309,rb2210,SHFE,0_0_     1594283,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:17
3310,rb2210,SHFE,0_0_     1594285,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:17
3311,rb2210,SHFE,0_0_     1594453,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:19
3312,rb2210,SHFE,0_0_     1594494,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:20
3313,rb2210,SHFE,0_0_     1594533,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:21
3314,rb2210,SHFE,0_0_     1594562,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:22
3315,rb2210,SHFE,0_0_     1594592,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:23
3316,rb2210,SHFE,0_0_     1594594,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:23
3317,rb2210,SHFE,0_0_     1594653,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:24
3318,rb2210,SHFE,0_0_     1594655,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:24
3319,rb2210,SHFE,0_0_     1594656,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:24
3320,rb2210,SHFE,0_0_     1594658,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:24
3321,rb2210,SHFE,0_0_     1594700,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:25
3322,rb2210,SHFE,0_0_     1594726,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:26
3323,rb2210,SHFE,0_0_     1594728,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:26
3324,rb2210,SHFE,0_0_     1594767,多,限价,开,4958.0,2,0,已撤销,2022-04-14 10:31:28
3325,rb2210,SHFE,0_0_     1594798,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:28
3326,rb2210,SHFE,0_0_     1594864,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:30
3327,rb2210,SHFE,0_0_     1594867,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:30
3328,rb2210,SHFE,0_0_     1594869,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:30
3329,rb2210,SHFE,0_0_     1594916,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:31
3330,rb2210,SHFE,0_0_     1594917,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:31
3331,rb2210,SHFE,0_0_     1594952,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:32
3332,rb2210,SHFE,0_0_     1594954,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:32
3333,rb2210,SHFE,0_0_     1595010,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:33
3334,rb2210,SHFE,0_0_     1595052,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:34
3335,rb2210,SHFE,0_0_     1595126,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:36
3336,rb2210,SHFE,0_0_     1595175,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:37
3337,rb2210,SHFE,0_0_     1595195,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:38
3338,rb2210,SHFE,0_0_     1595197,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:38
3339,rb2210,SHFE,0_0_     1595313,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:39
3340,rb2210,SHFE,0_0_     1595449,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:41
3341,rb2210,SHFE,0_0_     1595455,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:41
3342,rb2210,SHFE,0_0_     1595501,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:42
3343,rb2210,SHFE,0_0_     1595551,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:43
3344,rb2210,SHFE,0_0_     1595555,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:43
3345,rb2210,SHFE,0_0_     1595605,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:44
3346,rb2210,SHFE,0_0_     1595608,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:44
3347,rb2210,SHFE,0_0_     1595639,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:45
3348,rb2210,SHFE,0_0_     1595640,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:45
3349,rb2210,SHFE,0_0_     1595678,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:46
3350,rb2210,SHFE,0_0_     1595861,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:49
3351,rb2210,SHFE,0_0_     1595866,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:49
3352,rb2210,SHFE,0_0_     1595897,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:50
3353,rb2210,SHFE,0_0_     1595940,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:51
3354,rb2210,SHFE,0_0_     1596008,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:53
3355,rb2210,SHFE,0_0_     1596048,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:54
3356,rb2210,SHFE,0_0_     1596051,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:54
3357,rb2210,SHFE,0_0_     1596083,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:55
3358,rb2210,SHFE,0_0_     1596152,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:31:57
3359,rb2210,SHFE,0_0_     1596185,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:31:58
3360,rb2210,SHFE,0_0_     1596285,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:32:00
3361,rb2210,SHFE,0_0_     1596325,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:32:01
3362,rb2210,SHFE,0_0_     1596326,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:32:01
3363,rb2210,SHFE,0_0_     1596358,多,限价,开,4927.0,1,0,已撤销,2022-04-14 10:32:02
3364,rb2210,SHFE,0_0_     1596360,多,限价,开,4927.0,1,0,已撤销,2022-04-14 10:32:02
3365,rb2210,SHFE,0_0_     1596474,多,限价,开,4927.0,1,0,已撤销,2022-04-14 10:32:04
3366,rb2210,SHFE,0_0_     1596503,多,限价,开,4927.0,1,0,已撤销,2022-04-14 10:32:05
3367,rb2210,SHFE,0_0_     1596602,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:32:07
3368,rb2210,SHFE,0_0_     1596603,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:32:07
3369,rb2210,SHFE,0_0_     1596640,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:32:08
3370,rb2210,SHFE,0_0_     1596678,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:09
3371,rb2210,SHFE,0_0_     1596717,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:10
3372,rb2210,SHFE,0_0_     1596817,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:11
3373,rb2210,SHFE,0_0_     1596819,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:11
3374,rb2210,SHFE,0_0_     1596821,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:11
3375,rb2210,SHFE,0_0_     1596883,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:12
3376,rb2210,SHFE,0_0_     1596884,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:12
3377,rb2210,SHFE,0_0_     1596914,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:32:13
3378,rb2210,SHFE,0_0_     1596996,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:32:15
3379,rb2210,SHFE,0_0_     1596997,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:32:15
3380,rb2210,SHFE,0_0_     1596998,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:32:15
3381,rb2210,SHFE,0_0_     1597046,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:32:16
3382,rb2210,SHFE,0_0_     1597047,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:32:16
3383,rb2210,SHFE,0_0_     1597113,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:17
3384,rb2210,SHFE,0_0_     1597114,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:17
3385,rb2210,SHFE,0_0_     1597178,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:18
3386,rb2210,SHFE,0_0_     1597179,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:18
3387,rb2210,SHFE,0_0_     1597182,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:18
3388,rb2210,SHFE,0_0_     1597345,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:20
3389,rb2210,SHFE,0_0_     1597528,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:23
3390,rb2210,SHFE,0_0_     1597533,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:23
3391,rb2210,SHFE,0_0_     1597632,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:24
3392,rb2210,SHFE,0_0_     1597637,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:24
3393,rb2210,SHFE,0_0_     1597705,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:25
3394,rb2210,SHFE,0_0_     1597770,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:32:26
3395,rb2210,SHFE,0_0_     1597819,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:32:27
3396,rb2210,SHFE,0_0_     1597882,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:32:28
3397,rb2210,SHFE,0_0_     1597884,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:32:28
3398,rb2210,SHFE,0_0_     1597963,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:32:30
3399,rb2210,SHFE,0_0_     1598095,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:32:31
3400,rb2210,SHFE,0_0_     1598140,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:32:32
3401,rb2210,SHFE,0_0_     1598142,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:32:32
3402,rb2210,SHFE,0_0_     1598143,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:32:32
3403,rb2210,SHFE,0_0_     1598144,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:32:32
3404,rb2210,SHFE,0_0_     1598145,多,限价,开,4931.0,1,0,已撤销,2022-04-14 10:32:32
3405,rb2210,SHFE,0_0_     1598232,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:32:33
3406,rb2210,SHFE,0_0_     1598234,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:32:33
3407,rb2210,SHFE,0_0_     1598267,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:32:34
3408,rb2210,SHFE,0_0_     1598356,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:32:36
3409,rb2210,SHFE,0_0_     1598357,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:32:36
3410,rb2210,SHFE,0_0_     1598358,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:32:36
3411,rb2210,SHFE,0_0_     1598390,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:32:37
3412,rb2210,SHFE,0_0_     1598391,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:32:37
3413,rb2210,SHFE,0_0_     1598393,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:32:37
3414,rb2210,SHFE,0_0_     1598461,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:38
3415,rb2210,SHFE,0_0_     1598462,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:38
3416,rb2210,SHFE,0_0_     1598467,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:38
3417,rb2210,SHFE,0_0_     1598506,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:32:39
3418,rb2210,SHFE,0_0_     1598508,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:32:39
3419,rb2210,SHFE,0_0_     1598509,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:32:39
3420,rb2210,SHFE,0_0_     1598548,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:32:40
3421,rb2210,SHFE,0_0_     1598551,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:32:40
3422,rb2210,SHFE,0_0_     1598660,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:41
3423,rb2210,SHFE,0_0_     1598720,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:42
3424,rb2210,SHFE,0_0_     1598723,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:42
3425,rb2210,SHFE,0_0_     1598724,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:42
3426,rb2210,SHFE,0_0_     1598835,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:43
3427,rb2210,SHFE,0_0_     1598980,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:44
3428,rb2210,SHFE,0_0_     1599206,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:32:46
3429,rb2210,SHFE,0_0_     1599209,多,限价,开,4930.0,1,0,已撤销,2022-04-14 10:32:46
3430,rb2210,SHFE,0_0_     1599506,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:49
3431,rb2210,SHFE,0_0_     1599696,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:50
3432,rb2210,SHFE,0_0_     1599782,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:51
3433,rb2210,SHFE,0_0_     1599783,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:51
3434,rb2210,SHFE,0_0_     1599844,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:52
3435,rb2210,SHFE,0_0_     1599959,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:53
3436,rb2210,SHFE,0_0_     1599996,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:54
3437,rb2210,SHFE,0_0_     1599997,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:54
3438,rb2210,SHFE,0_0_     1600038,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:55
3439,rb2210,SHFE,0_0_     1600039,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:55
3440,rb2210,SHFE,0_0_     1600041,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:55
3441,rb2210,SHFE,0_0_     1600072,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:56
3442,rb2210,SHFE,0_0_     1600073,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:56
3443,rb2210,SHFE,0_0_     1600076,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:56
3444,rb2210,SHFE,0_0_     1600092,空,限价,开,4960.0,2,2,全部成交,2022-04-14 10:32:56
3445,rb2210,SHFE,0_0_     1600128,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:57
3446,rb2210,SHFE,0_0_     1600130,多,限价,平今,4959.0,2,2,全部成交,2022-04-14 10:32:57
3447,rb2210,SHFE,0_0_     1600131,空,限价,开,4960.0,2,2,全部成交,2022-04-14 10:32:57
3448,rb2210,SHFE,0_0_     1600148,多,限价,平今,4959.0,1,1,全部成交,2022-04-14 10:32:57
3449,rb2210,SHFE,0_0_     1600154,空,限价,平今,4960.0,1,0,已撤销,2022-04-14 10:32:58
3450,rb2210,SHFE,0_0_     1600167,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:58
3451,rb2210,SHFE,0_0_     1600169,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:58
3452,rb2210,SHFE,0_0_     1600170,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:32:58
3453,rb2210,SHFE,0_0_     1600212,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:32:59
3454,rb2210,SHFE,0_0_     1600358,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:00
3455,rb2210,SHFE,0_0_     1600359,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:00
3456,rb2210,SHFE,0_0_     1600436,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:01
3457,rb2210,SHFE,0_0_     1600523,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:02
3458,rb2210,SHFE,0_0_     1600589,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:03
3459,rb2210,SHFE,0_0_     1600590,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:03
3460,rb2210,SHFE,0_0_     1600592,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:03
3461,rb2210,SHFE,0_0_     1600645,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:04
3462,rb2210,SHFE,0_0_     1600648,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:04
3463,rb2210,SHFE,0_0_     1600808,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:05
3464,rb2210,SHFE,0_0_     1600809,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:05
3465,rb2210,SHFE,0_0_     1600813,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:05
3466,rb2210,SHFE,0_0_     1600919,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:06
3467,rb2210,SHFE,0_0_     1600920,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:06
3468,rb2210,SHFE,0_0_     1600921,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:06
3469,rb2210,SHFE,0_0_     1601132,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:08
3470,rb2210,SHFE,0_0_     1601322,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:10
3471,rb2210,SHFE,0_0_     1601325,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:10
3472,rb2210,SHFE,0_0_     1601327,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:10
3473,rb2210,SHFE,0_0_     1601471,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:11
3474,rb2210,SHFE,0_0_     1601476,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:11
3475,rb2210,SHFE,0_0_     1601477,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:11
3476,rb2210,SHFE,0_0_     1601583,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:13
3477,rb2210,SHFE,0_0_     1601587,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:13
3478,rb2210,SHFE,0_0_     1601663,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:14
3479,rb2210,SHFE,0_0_     1601765,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:16
3480,rb2210,SHFE,0_0_     1601831,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:17
3481,rb2210,SHFE,0_0_     1601908,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:18
3482,rb2210,SHFE,0_0_     1601971,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:19
3483,rb2210,SHFE,0_0_     1601972,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:19
3484,rb2210,SHFE,0_0_     1601974,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:19
3485,rb2210,SHFE,0_0_     1601976,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:19
3486,rb2210,SHFE,0_0_     1602017,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:20
3487,rb2210,SHFE,0_0_     1602018,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:20
3488,rb2210,SHFE,0_0_     1602021,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:20
3489,rb2210,SHFE,0_0_     1602072,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:21
3490,rb2210,SHFE,0_0_     1602122,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:22
3491,rb2210,SHFE,0_0_     1602125,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:22
3492,rb2210,SHFE,0_0_     1602217,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:23
3493,rb2210,SHFE,0_0_     1602257,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:24
3494,rb2210,SHFE,0_0_     1602298,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:25
3495,rb2210,SHFE,0_0_     1602301,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:25
3496,rb2210,SHFE,0_0_     1602303,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:25
3497,rb2210,SHFE,0_0_     1602357,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:26
3498,rb2210,SHFE,0_0_     1602450,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:27
3499,rb2210,SHFE,0_0_     1602535,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:28
3500,rb2210,SHFE,0_0_     1602608,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:29
3501,rb2210,SHFE,0_0_     1602610,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:29
3502,rb2210,SHFE,0_0_     1602611,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:29
3503,rb2210,SHFE,0_0_     1602649,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:30
3504,rb2210,SHFE,0_0_     1602654,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:30
3505,rb2210,SHFE,0_0_     1602723,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:31
3506,rb2210,SHFE,0_0_     1602727,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:31
3507,rb2210,SHFE,0_0_     1602728,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:31
3508,rb2210,SHFE,0_0_     1602760,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:32
3509,rb2210,SHFE,0_0_     1602765,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:32
3510,rb2210,SHFE,0_0_     1602863,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:33
3511,rb2210,SHFE,0_0_     1602912,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:34
3512,rb2210,SHFE,0_0_     1603030,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:35
3513,rb2210,SHFE,0_0_     1603031,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:35
3514,rb2210,SHFE,0_0_     1603033,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:35
3515,rb2210,SHFE,0_0_     1603034,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:35
3516,rb2210,SHFE,0_0_     1603113,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:36
3517,rb2210,SHFE,0_0_     1603174,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:37
3518,rb2210,SHFE,0_0_     1603175,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:37
3519,rb2210,SHFE,0_0_     1603176,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:37
3520,rb2210,SHFE,0_0_     1603179,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:37
3521,rb2210,SHFE,0_0_     1603252,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:38
3522,rb2210,SHFE,0_0_     1603254,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:38
3523,rb2210,SHFE,0_0_     1603303,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:39
3524,rb2210,SHFE,0_0_     1603308,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:39
3525,rb2210,SHFE,0_0_     1603379,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:40
3526,rb2210,SHFE,0_0_     1603380,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:40
3527,rb2210,SHFE,0_0_     1603381,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:40
3528,rb2210,SHFE,0_0_     1603466,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:41
3529,rb2210,SHFE,0_0_     1603467,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:41
3530,rb2210,SHFE,0_0_     1603515,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:42
3531,rb2210,SHFE,0_0_     1603562,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:43
3532,rb2210,SHFE,0_0_     1603565,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:43
3533,rb2210,SHFE,0_0_     1603704,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:44
3534,rb2210,SHFE,0_0_     1603706,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:44
3535,rb2210,SHFE,0_0_     1603752,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:45
3536,rb2210,SHFE,0_0_     1603756,多,限价,开,4929.0,1,0,已撤销,2022-04-14 10:33:45
3537,rb2210,SHFE,0_0_     1603850,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:46
3538,rb2210,SHFE,0_0_     1603854,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:46
3539,rb2210,SHFE,0_0_     1604083,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:48
3540,rb2210,SHFE,0_0_     1604133,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:49
3541,rb2210,SHFE,0_0_     1604138,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:49
3542,rb2210,SHFE,0_0_     1604318,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:51
3543,rb2210,SHFE,0_0_     1604366,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:52
3544,rb2210,SHFE,0_0_     1604368,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:52
3545,rb2210,SHFE,0_0_     1604369,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:52
3546,rb2210,SHFE,0_0_     1604413,多,限价,开,4928.0,1,0,已撤销,2022-04-14 10:33:53
